# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8892748E-01   -5.3497948E+00   -1.0463199E+01   -2.3843034E+00   -5.6287636E+01    1.7688524E-01    2.9373098E+00   -1.0496703E+01   -2.2702107E-01    3.8069025E+00   -1.1256154E+01   -1.9383597E-01   -4.8742039E+00   -4.3603326E+03    3.7633394E+00    1.8949007E+00
    2.7000000E-01   -2.4932375E-02   -4.5660249E+00   -9.7280336E+00   -1.6062255E+00   -5.6267372E+01    1.2801391E-03    3.1502422E+00   -1.0426031E+01    2.9780367E-01    3.7697473E+00   -1.0125503E+01    7.0159136E-02   -4.5076422E+00   -5.4331493E+03    3.5053505E+00    1.6123279E+00
    4.5000000E-01    1.2251816E-01   -4.1220226E+00   -9.2609326E+00   -1.1111132E+00   -5.6291521E+01    1.5519339E-03    3.2956927E+00   -1.0428986E+01    6.0385719E-01    3.7149865E+00   -9.4538810E+00    2.1760967E-01   -4.2732043E+00   -6.3229518E+03    3.2422074E+00    1.4374970E+00
    6.3000000E-01    2.2200011E-01   -3.8155476E+00   -8.9162005E+00   -7.5276845E-01   -5.6324647E+01    1.6979803E-03    3.4126438E+00   -1.0464433E+01    8.2263511E-01    3.6725568E+00   -8.9936487E+00    3.1709163E-01   -4.0998649E+00   -6.6686091E+03    2.9702823E+00    1.3168002E+00
    8.1000000E-01    2.9571017E-01   -3.5863415E+00   -8.6418356E+00   -4.8219268E-01   -5.6352489E+01    1.7552898E-03    3.4994676E+00   -1.0518255E+01    9.8475600E-01    3.6362249E+00   -8.6540483E+00    3.9080168E-01   -3.9618034E+00   -6.7033488E+03    2.6887332E+00    1.2249242E+00
    9.9000000E-01    3.5354734E-01   -3.4061705E+00   -8.4133463E+00   -2.7160648E-01   -5.6367866E+01    1.7612073E-03    3.5624123E+00   -1.0577598E+01    1.1084794E+00    3.6042577E+00   -8.3906568E+00    4.4863885E-01   -3.8467970E+00   -6.6931458E+03    2.3968770E+00    1.1511035E+00
    1.1700000E+00    4.0076165E-01   -3.2595345E+00   -8.2176508E+00   -1.0350820E-01   -5.6367302E+01    1.7420624E-03    3.6079110E+00   -1.0634214E+01    1.2054590E+00    3.5760868E+00   -8.1788201E+00    4.9585316E-01   -3.7483036E+00   -6.6783816E+03    2.0939762E+00    1.0898037E+00
    1.3500000E+00    4.4049809E-01   -3.1367969E+00   -8.0471180E+00    3.3969677E-02   -5.6349579E+01    1.7129596E-03    3.6416079E+00   -1.0683573E+01    1.2838271E+00    3.5517787E+00   -8.0035863E+00    5.3558960E-01   -3.6624992E+00   -6.6626945E+03    1.7792105E+00    1.0379132E+00
    1.5300000E+00    4.7483030E-01   -3.0313492E+00   -7.8968208E+00    1.4922354E-01   -5.6314802E+01    1.6811454E-03    3.6682125E+00   -1.0723593E+01    1.3496313E+00    3.5317939E+00   -7.8551423E+00    5.6992181E-01   -3.5869106E+00   -6.6463611E+03    1.4516621E+00    9.9358857E-01
    1.7100000E+00    5.0508979E-01   -2.9394084E+00   -7.7633961E+00    2.4726067E-01   -5.6263691E+01    1.6492864E-03    3.6891683E+00   -1.0755048E+01    1.4055354E+00    3.5152315E+00   -7.7279757E+00    6.0018130E-01   -3.5198470E+00   -6.6293588E+03    1.1102993E+00    9.5504788E-01
