# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8270219E+00   -5.8198158E+00   -3.9999999E+00   -4.7919476E+00   -5.0278896E+00   -5.0989350E+00   -6.9244815E+00   -4.5938586E+00   -2.9719368E+00   -3.4714214E+00   -6.4486745E+00   -7.1651204E+00   -1.4239254E+01   -1.4000000E+01   -1.4000004E+01   -5.2110362E+00   -1.4000000E+01   -4.3753552E+00   -3.0000000E+01   -3.5809961E+00   -6.7241307E+00   -8.0477857E+00   -6.4921363E+00   -1.0859983E+01   -1.0637682E+01   -1.9023959E+01   -2.6601799E+01   -8.6309509E+00   -8.1946343E+00   -1.0554562E+01   -1.2242840E+01   -8.0553813E+00   -1.2345060E+01   -8.1197659E+00
    2.7000000E-01    5.8781275E+00   -5.8701656E+00   -3.9999999E+00   -4.5679010E+00   -4.7707808E+00   -4.8805722E+00   -7.3535520E+00   -4.3298688E+00   -2.9615786E+00   -3.4843261E+00   -6.4486787E+00   -7.0782988E+00   -1.4561357E+01   -1.4000000E+01   -1.4000005E+01   -4.9519477E+00   -1.4000000E+01   -5.4481772E+00   -3.0000000E+01   -3.5187323E+00   -7.0570142E+00   -8.2784580E+00   -6.8737508E+00   -1.0724383E+01   -1.0912329E+01   -1.8943451E+01   -2.6933112E+01   -8.5790465E+00   -8.0788904E+00   -1.0358293E+01   -1.2458392E+01   -7.9094176E+00   -1.2008439E+01   -7.8350503E+00
    4.5000000E-01    5.9192206E+00   -5.9106148E+00   -3.9999999E+00   -4.4318321E+00   -4.6263934E+00   -4.6933857E+00   -7.6458512E+00   -4.1824232E+00   -2.9510516E+00   -3.4974883E+00   -6.4486825E+00   -7.0581889E+00   -1.4678554E+01   -1.4000000E+01   -1.4000005E+01   -4.8093930E+00   -1.4000000E+01   -6.3379847E+00   -3.0000000E+01   -3.4664267E+00   -7.2722578E+00   -8.4115153E+00   -7.1280556E+00   -1.0665167E+01   -1.0991531E+01   -1.8928741E+01   -2.7058167E+01   -8.5372690E+00   -7.9834596E+00   -1.0248137E+01   -1.2488001E+01   -7.8396698E+00   -1.1779651E+01   -7.6480417E+00
    6.3000000E-01    5.9515096E+00   -5.9423408E+00   -3.9999999E+00   -4.3347979E+00   -4.5273412E+00   -4.5444745E+00   -7.8583334E+00   -4.0829460E+00   -2.9390088E+00   -3.5110892E+00   -6.4486861E+00   -7.0671963E+00   -1.4770193E+01   -1.4000000E+01   -1.4000005E+01   -4.7123418E+00   -1.4000000E+01   -6.6836467E+00   -3.0000000E+01   -3.4214929E+00   -7.4246464E+00   -8.4993258E+00   -7.3109500E+00   -1.0643627E+01   -1.1053583E+01   -1.8942486E+01   -2.7156685E+01   -8.5043792E+00   -7.9044537E+00   -1.0182862E+01   -1.2507499E+01   -7.8060818E+00   -1.1605992E+01   -7.5072730E+00
    8.1000000E-01    5.9767370E+00   -5.9670631E+00   -3.9999999E+00   -4.2595354E+00   -4.4513045E+00   -4.4278354E+00   -8.0213309E+00   -4.0092405E+00   -2.9253401E+00   -3.5251712E+00   -6.4486896E+00   -7.0874381E+00   -1.4841257E+01   -1.4000000E+01   -1.4000004E+01   -4.6381153E+00   -1.4000000E+01   -6.7183910E+00   -3.0000000E+01   -3.3820544E+00   -7.5412118E+00   -8.5654366E+00   -7.4511374E+00   -1.0640206E+01   -1.1101837E+01   -1.8966993E+01   -2.7233929E+01   -8.4786104E+00   -7.8381825E+00   -1.0141084E+01   -1.2518458E+01   -7.7889882E+00   -1.1466601E+01   -7.3936523E+00
    9.9000000E-01    5.9961661E+00   -5.9860293E+00   -3.9999999E+00   -4.1979898E+00   -4.3885333E+00   -4.3358679E+00   -8.1492594E+00   -3.9514077E+00   -2.9100366E+00   -3.5397684E+00   -6.4486929E+00   -7.1091347E+00   -1.4895359E+01   -1.4000000E+01   -1.4000004E+01   -4.5769175E+00   -1.4000000E+01   -6.7081923E+00   -3.0000000E+01   -3.3468229E+00   -7.6339672E+00   -8.6193337E+00   -7.5618465E+00   -1.0643910E+01   -1.1138719E+01   -1.8992607E+01   -2.7293699E+01   -8.4586835E+00   -7.7820464E+00   -1.0110550E+01   -1.2522079E+01   -7.7773843E+00   -1.1350890E+01   -7.2978686E+00
    1.1700000E+00    6.0106973E+00   -6.0001297E+00   -3.9999999E+00   -4.1457664E+00   -4.3342393E+00   -4.2621757E+00   -8.2502617E+00   -3.9041977E+00   -2.8931030E+00   -3.5549178E+00   -6.4486961E+00   -7.1270117E+00   -1.4935081E+01   -1.4000000E+01   -1.4000004E+01   -4.5239637E+00   -1.4000000E+01   -6.6934325E+00   -3.0000000E+01   -3.3148920E+00   -7.7093365E+00   -8.6656407E+00   -7.6503698E+00   -1.0648595E+01   -1.1165962E+01   -1.9014141E+01   -2.7338701E+01   -8.4436874E+00   -7.7342071E+00   -1.0084232E+01   -1.2519230E+01   -7.7651314E+00   -1.1252666E+01   -7.2146421E+00
    1.3500000E+00    6.0209985E+00   -6.0100250E+00   -3.9999999E+00   -4.1002127E+00   -4.2858933E+00   -4.2018752E+00   -8.3293899E+00   -3.8644656E+00   -2.8745518E+00   -3.5706603E+00   -6.4486994E+00   -7.1385716E+00   -1.4962348E+01   -1.4000000E+01   -1.4000004E+01   -4.4767416E+00   -1.4000000E+01   -6.6777497E+00   -3.0000000E+01   -3.2855992E+00   -7.7710921E+00   -8.7067938E+00   -7.7211258E+00   -1.0651117E+01   -1.1184857E+01   -1.9029154E+01   -2.7370947E+01   -8.4329468E+00   -7.6933124E+00   -1.0058338E+01   -1.2510568E+01   -7.7490980E+00   -1.1167954E+01   -7.1406721E+00
    1.5300000E+00    6.0275876E+00   -6.0162282E+00   -3.9999999E+00   -4.0596103E+00   -4.2420167E+00   -4.1514602E+00   -8.3899952E+00   -3.8301376E+00   -2.8544033E+00   -3.5870420E+00   -6.4487025E+00   -7.1429821E+00   -1.4978660E+01   -1.4000000E+01   -1.4000004E+01   -4.4337924E+00   -1.4000000E+01   -6.6614205E+00   -3.0000000E+01   -3.2584416E+00   -7.8215899E+00   -8.7441135E+00   -7.7769727E+00   -1.0650142E+01   -1.1196411E+01   -1.9036856E+01   -2.7391999E+01   -8.4259387E+00   -7.6583257E+00   -1.0031040E+01   -1.2496621E+01   -7.7279697E+00   -1.1094021E+01   -7.0737479E+00
    1.7100000E+00    6.0308639E+00   -6.0191349E+00   -3.9999999E+00   -4.0227842E+00   -4.2016740E+00   -4.1085314E+00   -8.4350244E+00   -3.7998823E+00   -2.8326858E+00   -3.6041144E+00   -6.4487057E+00   -7.1402982E+00   -1.4985181E+01   -1.4000000E+01   -1.4000004E+01   -4.3941992E+00   -1.4000000E+01   -6.6444225E+00   -3.0000000E+01   -3.2330441E+00   -7.8630075E+00   -8.7789784E+00   -7.8204760E+00   -1.0645336E+01   -1.1201405E+01   -1.9037333E+01   -2.7403063E+01   -8.4222598E+00   -7.6284613E+00   -1.0001640E+01   -1.2477808E+01   -7.7014418E+00   -1.1028920E+01   -7.0123275E+00
