# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    1.5373539E-02    2.0989492E-01    1.9000490E-04
    4.9500000E+00    1.5316799E-02    2.0989026E-01    1.9000505E-04
    5.1300000E+00    1.5260696E-02    2.0988555E-01    1.9000521E-04
    5.3100000E+00    1.5205210E-02    2.0988078E-01    1.9000535E-04
    5.4900000E+00    1.5150323E-02    2.0987596E-01    1.9000550E-04
    5.6700000E+00    1.5096017E-02    2.0987108E-01    1.9000564E-04
    5.8500000E+00    1.5042276E-02    2.0986615E-01    1.9000579E-04
    6.0300000E+00    1.4989082E-02    2.0986116E-01    1.9000593E-04
    6.2100000E+00    1.4936420E-02    2.0985611E-01    1.9000606E-04
    6.3900000E+00    1.4884273E-02    2.0985100E-01    1.9000620E-04
    6.5700000E+00    1.4832625E-02    2.0984584E-01    1.9000633E-04
    6.7500000E+00    1.4781459E-02    2.0984061E-01    1.9000646E-04
    6.9300000E+00    1.4730757E-02    2.0983532E-01    1.9000659E-04
    7.1100000E+00    1.4680497E-02    2.0982996E-01    1.9000672E-04
    7.2900000E+00    1.4630657E-02    2.0982454E-01    1.9000684E-04
    7.4700000E+00    1.4581205E-02    2.0981906E-01    1.9000696E-04
    7.6500000E+00    1.4532103E-02    2.0981351E-01    1.9000708E-04
    7.8300000E+00    1.4483295E-02    2.0980789E-01    1.9000720E-04
    8.0100000E+00    1.4434706E-02    2.0980220E-01    1.9000731E-04
    8.1900000E+00    1.4385889E-02    2.0979641E-01    1.9000743E-04
    8.3700000E+00    1.4337283E-02    2.0979050E-01    1.9000754E-04
    8.5500000E+00    1.4289101E-02    2.0978451E-01    1.9000765E-04
    8.7300000E+00    1.4241336E-02    2.0977845E-01    1.9000775E-04
    8.9100000E+00    1.4193979E-02    2.0977231E-01    1.9000786E-04
    9.0900000E+00    1.4147021E-02    2.0976609E-01    1.9000796E-04
    9.2700000E+00    1.4100456E-02    2.0975979E-01    1.9000806E-04
    9.4500000E+00    1.4054278E-02    2.0975341E-01    1.9000816E-04
    9.6300000E+00    1.4008482E-02    2.0974695E-01    1.9000825E-04
    9.8100000E+00    1.3963064E-02    2.0974040E-01    1.9000835E-04
    9.9900000E+00    1.3918025E-02    2.0973377E-01    1.9000844E-04
    1.0170000E+01    1.3873367E-02    2.0972705E-01    1.9000852E-04
    1.0350000E+01    1.3829098E-02    2.0972024E-01    1.9000861E-04
    1.0530000E+01    1.3785235E-02    2.0971335E-01    1.9000869E-04
    1.0710000E+01    1.3741806E-02    2.0970636E-01    1.9000877E-04
    1.0890000E+01    1.3698857E-02    2.0969928E-01    1.9000885E-04
    1.1070000E+01    1.3656463E-02    2.0969210E-01    1.9000892E-04
    1.1250000E+01    1.3614739E-02    2.0968483E-01    1.9000900E-04
    1.1430000E+01    1.3573863E-02    2.0967746E-01    1.9000906E-04
    1.1610000E+01    1.3534109E-02    2.0966999E-01    1.9000913E-04
    1.1790000E+01    1.3495896E-02    2.0966242E-01    1.9000920E-04
    1.1970000E+01    1.3459864E-02    2.0965475E-01    1.9000926E-04
    1.2150000E+01    1.3426985E-02    2.0964697E-01    1.9000932E-04
    1.2330000E+01    1.3398740E-02    2.0963908E-01    1.9000937E-04
    1.2510000E+01    1.3377233E-02    2.0963104E-01    1.9000943E-04
    1.2690000E+01    1.3355749E-02    2.0962312E-01    1.9000948E-04
    1.2870000E+01    1.3334399E-02    2.0961540E-01    1.9000953E-04
    1.3050000E+01    1.3313174E-02    2.0960788E-01    1.9000958E-04
    1.3230000E+01    1.3292066E-02    2.0960057E-01    1.9000963E-04
    1.3410000E+01    1.3271070E-02    2.0959346E-01    1.9000967E-04
    1.3590000E+01    1.3250180E-02    2.0958657E-01    1.9000972E-04
    1.3770000E+01    1.3229392E-02    2.0957991E-01    1.9000976E-04
    1.3950000E+01    1.3208704E-02    2.0957347E-01    1.9000981E-04
    1.4130000E+01    1.3188111E-02    2.0956726E-01    1.9000985E-04
    1.4310000E+01    1.3167612E-02    2.0956129E-01    1.9000989E-04
    1.4490000E+01    1.3147205E-02    2.0955555E-01    1.9000992E-04
    1.4670000E+01    1.3126888E-02    2.0955006E-01    1.9000996E-04
    1.4850000E+01    1.3106662E-02    2.0954482E-01    1.9000999E-04
    1.5030000E+01    1.3086525E-02    2.0953982E-01    1.9001003E-04
    1.5210000E+01    1.3066480E-02    2.0953509E-01    1.9001006E-04
    1.5390000E+01    1.3046529E-02    2.0953062E-01    1.9001009E-04
    1.5570000E+01    1.3026676E-02    2.0952641E-01    1.9001011E-04
    1.5750000E+01    1.3006930E-02    2.0952247E-01    1.9001014E-04
    1.5930000E+01    1.2987304E-02    2.0951880E-01    1.9001016E-04
    1.6110000E+01    1.2967819E-02    2.0951541E-01    1.9001019E-04
    1.6290000E+01    1.2948506E-02    2.0951231E-01    1.9001021E-04
    1.6470000E+01    1.2929414E-02    2.0950949E-01    1.9001022E-04
    1.6650000E+01    1.2910620E-02    2.0950697E-01    1.9001024E-04
    1.6830000E+01    1.2892240E-02    2.0950475E-01    1.9001026E-04
    1.7010000E+01    1.2874450E-02    2.0950282E-01    1.9001027E-04
    1.7190000E+01    1.2857521E-02    2.0950121E-01    1.9001028E-04
    1.7370000E+01    1.2841866E-02    2.0949990E-01    1.9001029E-04
    1.7550000E+01    1.2828115E-02    2.0949892E-01    1.9001029E-04
    1.7730000E+01    1.2817227E-02    2.0949826E-01    1.9001030E-04
    1.7910000E+01    1.2810668E-02    2.0949792E-01    1.9001030E-04
