# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7754777E+00   -5.7693335E+00   -3.9999999E+00   -5.2419313E+00   -5.7034509E+00   -5.2938885E+00   -6.3846902E+00   -5.2628516E+00   -3.0566102E+00   -3.4641130E+00   -6.4486685E+00   -7.3563245E+00   -1.3590637E+01   -1.4000000E+01   -1.4000003E+01   -5.9145115E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.7183301E+00   -6.2789608E+00   -7.7057043E+00   -5.9987396E+00   -1.1099473E+01   -1.0035460E+01   -1.9206340E+01   -2.5940266E+01   -8.6836100E+00   -8.3868301E+00   -1.0929160E+01   -1.1773524E+01   -8.3795507E+00   -1.2982812E+01   -8.7048574E+00
    2.7000000E-01    5.7907498E+00   -5.7844548E+00   -3.9999999E+00   -5.1279446E+00   -5.4918811E+00   -5.2926212E+00   -6.3764269E+00   -5.0368719E+00   -3.0582942E+00   -3.4641208E+00   -6.4486688E+00   -7.2920982E+00   -1.4315150E+01   -1.4000000E+01   -1.4000003E+01   -5.6741680E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.7045840E+00   -6.2413558E+00   -7.6375549E+00   -5.9759370E+00   -1.1020436E+01   -1.0745433E+01   -1.9143363E+01   -2.6666611E+01   -8.6681801E+00   -8.3573420E+00   -1.0836692E+01   -1.2470378E+01   -8.3021974E+00   -1.2839964E+01   -8.5774396E+00
    4.5000000E-01    5.8032124E+00   -5.7967993E+00   -3.9999999E+00   -5.0400151E+00   -5.3489477E+00   -5.2900264E+00   -6.4844764E+00   -4.9107046E+00   -3.0598186E+00   -3.4641285E+00   -6.4486690E+00   -7.2387634E+00   -1.4351424E+01   -1.4000000E+01   -1.4000003E+01   -5.5270188E+00   -1.4000000E+01   -3.2726488E+00   -3.0000000E+01   -3.6935219E+00   -6.3254218E+00   -7.6966957E+00   -6.0720974E+00   -1.0955001E+01   -1.0769818E+01   -1.9091008E+01   -2.6704320E+01   -8.6555939E+00   -8.3334493E+00   -1.0760442E+01   -1.2484192E+01   -8.2382857E+00   -1.2728633E+01   -8.4786951E+00
    6.3000000E-01    5.8152676E+00   -5.8087405E+00   -3.9999999E+00   -4.9687373E+00   -5.2423864E+00   -5.2856525E+00   -6.6190146E+00   -4.8160257E+00   -3.0613699E+00   -3.4641363E+00   -6.4486692E+00   -7.1938308E+00   -1.4386496E+01   -1.4000000E+01   -1.4000004E+01   -5.4200479E+00   -1.4000000E+01   -3.2724410E+00   -3.0000000E+01   -3.6828984E+00   -6.4367588E+00   -7.7839224E+00   -6.1951339E+00   -1.0898363E+01   -1.0793389E+01   -1.9047022E+01   -2.6740779E+01   -8.6434191E+00   -8.3104148E+00   -1.0693418E+01   -1.2497614E+01   -8.1831981E+00   -1.2634796E+01   -8.3970324E+00
    8.1000000E-01    5.8273722E+00   -5.8207296E+00   -3.9999999E+00   -4.9090639E+00   -5.1581071E+00   -5.2789220E+00   -6.7489864E+00   -4.7381548E+00   -3.0629729E+00   -3.4641442E+00   -6.4486694E+00   -7.1555924E+00   -1.4421701E+01   -1.4000000E+01   -1.4000004E+01   -5.3360544E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.6722756E+00   -6.5434419E+00   -7.8663964E+00   -6.3135612E+00   -1.0848374E+01   -1.0817049E+01   -1.9009742E+01   -2.6777387E+01   -8.6311935E+00   -8.2873269E+00   -1.0633049E+01   -1.2511132E+01   -8.1348116E+00   -1.2552515E+01   -8.3269780E+00
    9.9000000E-01    5.8394386E+00   -5.8326804E+00   -3.9999999E+00   -4.8579305E+00   -5.0888362E+00   -5.2691713E+00   -6.8659835E+00   -4.6722867E+00   -3.0646136E+00   -3.4641523E+00   -6.4486697E+00   -7.1228253E+00   -1.4456785E+01   -1.4000000E+01   -1.4000004E+01   -5.2672144E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.6617281E+00   -6.6372290E+00   -7.9360505E+00   -6.4190530E+00   -1.0803896E+01   -1.0840628E+01   -1.8977937E+01   -2.6813880E+01   -8.6190055E+00   -8.2643514E+00   -1.0578266E+01   -1.2524646E+01   -8.0919733E+00   -1.2478889E+01   -8.2655398E+00
    1.1700000E+00    5.8513428E+00   -5.8444702E+00   -3.9999999E+00   -4.8133295E+00   -5.0303974E+00   -5.2557154E+00   -6.9701759E+00   -4.6157250E+00   -3.0662795E+00   -3.4641605E+00   -6.4486699E+00   -7.0946335E+00   -1.4491393E+01   -1.4000000E+01   -1.4000005E+01   -5.2092442E+00   -1.4000000E+01   -3.2718183E+00   -3.0000000E+01   -3.6513694E+00   -6.7185248E+00   -7.9935380E+00   -6.5118955E+00   -1.0764151E+01   -1.0863885E+01   -1.8950697E+01   -2.6849879E+01   -8.6069810E+00   -8.2417309E+00   -1.0528402E+01   -1.2538022E+01   -8.0538936E+00   -1.2412145E+01   -8.2108201E+00
    1.3500000E+00    5.8630143E+00   -5.8560297E+00   -3.9999999E+00   -4.7738755E+00   -4.9801954E+00   -5.2379428E+00   -7.0638740E+00   -4.5665319E+00   -3.0679667E+00   -3.4641688E+00   -6.4486701E+00   -7.0703443E+00   -1.4525322E+01   -1.4000000E+01   -1.4000005E+01   -5.1595246E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.6412672E+00   -6.7897726E+00   -8.0414427E+00   -6.5944644E+00   -1.0728534E+01   -1.0886685E+01   -1.8927339E+01   -2.6885171E+01   -8.5951918E+00   -8.2196068E+00   -1.0482918E+01   -1.2551188E+01   -8.0199634E+00   -1.2351034E+01   -8.1614991E+00
    1.5300000E+00    5.8744277E+00   -5.8673342E+00   -3.9999999E+00   -4.7385742E+00   -4.9365138E+00   -5.2154248E+00   -7.1492821E+00   -4.5232495E+00   -3.0696795E+00   -3.4641772E+00   -6.4486704E+00   -7.0494416E+00   -1.4558502E+01   -1.4000000E+01   -1.4000005E+01   -5.1163323E+00   -1.4000000E+01   -3.2714036E+00   -3.0000000E+01   -3.6314517E+00   -6.8532228E+00   -8.0820661E+00   -6.6689867E+00   -1.0696553E+01   -1.0908980E+01   -1.8907344E+01   -2.6919678E+01   -8.5836636E+00   -8.1980366E+00   -1.0441351E+01   -1.2564122E+01   -7.9896943E+00   -1.2294618E+01   -8.1166114E+00
    1.7100000E+00    5.8855867E+00   -5.8783874E+00   -3.9999999E+00   -4.7066898E+00   -4.8981560E+00   -5.1880156E+00   -7.2280869E+00   -4.4847750E+00   -3.0714303E+00   -3.4641857E+00   -6.4486706E+00   -7.0315215E+00   -1.4590947E+01   -1.4000000E+01   -1.4000005E+01   -5.0784689E+00   -1.4000000E+01   -3.2711964E+00   -3.0000000E+01   -3.6219320E+00   -6.9105524E+00   -8.1170778E+00   -6.7371441E+00   -1.0667799E+01   -1.0930778E+01   -1.8890305E+01   -2.6953410E+01   -8.5723933E+00   -8.1770267E+00   -1.0403299E+01   -1.2576843E+01   -7.9626903E+00   -1.2242166E+01   -8.0754297E+00
