# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997322806183E-05   7.24993391221754E-05   3.48657325590078E-09   6.81008037043547E-06   4.31998542062776E-05   1.21001563228468E-05   8.78996690863462E-07   5.27998044331970E-09   5.96999074919498E+00   1.17633371077555E-03   3.43465086118599E-04
  2.00000E-09                2.88996586032607E-05   7.24991544607452E-05   3.49315267997394E-09   6.81004494243789E-06   4.31997084133376E-05   1.21000933196585E-05   8.78993381748056E-07   5.27996088674926E-09   5.96998945648317E+00   1.17633292102958E-03   3.43465086248968E-04
  3.00000E-09                2.88995847027135E-05   7.24989692213437E-05   3.49971970967658E-09   6.81000965205616E-06   4.31995626205417E-05   1.21000305791811E-05   8.78990072633377E-07   5.27994133017540E-09   5.96998853796400E+00   1.17633233662964E-03   3.43465086335821E-04
  4.00000E-09                2.88995106193100E-05   7.24987835192637E-05   3.50629907121814E-09   6.80997447337434E-06   4.31994168287368E-05   1.20999680518497E-05   8.78986763545664E-07   5.27992177374851E-09   5.96998779508903E+00   1.17633185269364E-03   3.43465086387569E-04
  5.00000E-09                2.88994364636300E-05   7.24985976333977E-05   3.51287222873767E-09   6.80993933916857E-06   4.31992710372644E-05   1.20999056093776E-05   8.78983454465358E-07   5.27990221735733E-09   5.96998713270147E+00   1.17633141357209E-03   3.43465086425364E-04
  7.00000E-09                2.88992879184083E-05   7.24982252808311E-05   3.52603691266225E-09   6.80986921154413E-06   4.31989794572151E-05   1.20997809930394E-05   8.78976836378901E-07   5.27986310497375E-09   5.96998590007749E+00   1.17633059022456E-03   3.43465086456813E-04
  1.10000E-08                2.88989907879850E-05   7.24974804720135E-05   3.55230438504760E-09   6.80972898332789E-06   4.31983963036798E-05   1.20995318117536E-05   8.78963600362897E-07   5.27978488100342E-09   5.96998350421886E+00   1.17632898208351E-03   3.43465086511679E-04
  1.90000E-08                2.88983965198731E-05   7.24959908352234E-05   3.60488695308349E-09   6.80944855283159E-06   4.31972300338136E-05   1.20990334971303E-05   8.78937129262069E-07   5.27962843798845E-09   5.96997873912196E+00   1.17632578084381E-03   3.43465086616958E-04
  3.50000E-08                2.88972080274818E-05   7.24930116715135E-05   3.71004557950559E-09   6.80888774199578E-06   4.31948976355507E-05   1.20980369579103E-05   8.78884190582166E-07   5.27931557050056E-09   5.96996921445794E+00   1.17631938174325E-03   3.43465086825371E-04
  6.70000E-08                2.88948312638094E-05   7.24870538975632E-05   3.92033679826809E-09   6.80776629559947E-06   4.31902334045483E-05   1.20960441910753E-05   8.78778327307361E-07   5.27868990968420E-09   5.96995016733612E+00   1.17630658538181E-03   3.43465087241886E-04
  1.31000E-07                2.88900786210073E-05   7.24751405635930E-05   4.34081268586780E-09   6.80552409759182E-06   4.31809072018115E-05   1.20920598921429E-05   8.78566657081795E-07   5.27743888461878E-09   5.96991207986799E+00   1.17628099878935E-03   3.43465088074774E-04
  2.59000E-07                2.88805768798467E-05   7.24513227671277E-05   5.18132038587735E-09   6.80104248171417E-06   4.31622638108339E-05   1.20840962349275E-05   8.78143541799228E-07   5.27493802019500E-09   5.96983593189435E+00   1.17622985002562E-03   3.43465089740153E-04
  5.15000E-07                2.88615875615304E-05   7.24037226256759E-05   6.86041934080164E-09   6.79209035624961E-06   4.31250129068765E-05   1.20681886577471E-05   8.77298210888805E-07   5.26994102968236E-09   5.96968374336028E+00   1.17612764989227E-03   3.43465093069331E-04
  1.02700E-06                2.88236654929422E-05   7.23086639291287E-05   1.02098976443733E-08   6.77423042737271E-06   4.30506531981805E-05   1.20364522691181E-05   8.75611139551745E-07   5.25996596611919E-09   5.96937979252756E+00   1.17592363693012E-03   3.43465099721408E-04
