# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8266812E+00   -5.8178033E+00   -3.9999999E+00   -4.7656171E+00   -4.9988158E+00   -5.0741336E+00   -6.9399562E+00   -4.5616083E+00   -2.6880034E+00   -3.4641456E+00   -6.4486871E+00   -7.2107774E+00   -1.4233992E+01   -1.4000000E+01   -1.4000003E+01   -5.1814243E+00   -1.4000000E+01   -3.2715463E+00   -3.0000000E+01   -3.2956274E+00   -6.7536087E+00   -8.0779451E+00   -6.5160062E+00   -1.0911136E+01   -1.0640816E+01   -1.9083616E+01   -2.6616927E+01   -8.6295185E+00   -7.9043389E+00   -1.0323886E+01   -1.1967635E+01   -7.8225882E+00   -1.2035465E+01   -7.8116062E+00
    2.7000000E-01    5.8673014E+00   -5.8577602E+00   -3.9999999E+00   -4.5337753E+00   -4.7386923E+00   -4.8441329E+00   -7.3406380E+00   -4.2923792E+00   -2.6926613E+00   -3.4641857E+00   -6.4486919E+00   -7.1306269E+00   -1.4514560E+01   -1.4000000E+01   -1.4000004E+01   -4.9191622E+00   -1.4000000E+01   -3.2698222E+00   -3.0000000E+01   -3.2589540E+00   -7.0783331E+00   -8.3214291E+00   -6.8792455E+00   -1.0792419E+01   -1.0883941E+01   -1.9009059E+01   -2.6905607E+01   -8.5881885E+00   -7.8249400E+00   -1.0169912E+01   -1.2176898E+01   -7.7085234E+00   -1.1727035E+01   -7.5445075E+00
    4.5000000E-01    5.9037720E+00   -5.8936496E+00   -3.9999999E+00   -4.3934180E+00   -4.5921166E+00   -4.6546669E+00   -7.6194268E+00   -4.1425729E+00   -2.6972121E+00   -3.4642256E+00   -6.4486964E+00   -7.1201827E+00   -1.4618459E+01   -1.4000000E+01   -1.4000004E+01   -4.7742695E+00   -1.4000000E+01   -3.2681050E+00   -3.0000000E+01   -3.2264081E+00   -7.2888080E+00   -8.4589628E+00   -7.1243392E+00   -1.0747308E+01   -1.0954144E+01   -1.9003533E+01   -2.7016621E+01   -8.5510932E+00   -7.7540718E+00   -1.0093501E+01   -1.2217027E+01   -7.6679572E+00   -1.1518282E+01   -7.3728510E+00
    6.3000000E-01    5.9367248E+00   -5.9260861E+00   -3.9999999E+00   -4.2942196E+00   -4.4913845E+00   -4.5068543E+00   -7.8356930E+00   -4.0425148E+00   -2.7016664E+00   -3.4642653E+00   -6.4487007E+00   -7.1439835E+00   -1.4712501E+01   -1.4000000E+01   -1.4000004E+01   -4.6756002E+00   -1.4000000E+01   -3.2663944E+00   -3.0000000E+01   -3.1973509E+00   -7.4432789E+00   -8.5475280E+00   -7.3101119E+00   -1.0739761E+01   -1.1017693E+01   -1.9031718E+01   -2.7116993E+01   -8.5175830E+00   -7.6904108E+00   -1.0058010E+01   -1.2253724E+01   -7.6648597E+00   -1.1357627E+01   -7.2457075E+00
    8.1000000E-01    5.9667703E+00   -5.9556650E+00   -3.9999999E+00   -4.2183528E+00   -4.4143313E+00   -4.3920165E+00   -8.0158657E+00   -3.9696315E+00   -2.7060369E+00   -3.4643048E+00   -6.4487048E+00   -7.1854247E+00   -1.4798353E+01   -1.4000000E+01   -1.4000003E+01   -4.6005964E+00   -1.4000000E+01   -3.2646906E+00   -3.0000000E+01   -3.1711691E+00   -7.5670732E+00   -8.6112313E+00   -7.4624555E+00   -1.0752609E+01   -1.1075716E+01   -1.9077131E+01   -2.7208571E+01   -8.4870320E+00   -7.6326873E+00   -1.0045685E+01   -1.2287563E+01   -7.6820737E+00   -1.1226034E+01   -7.1446673E+00
    9.9000000E-01    5.9943961E+00   -5.9828635E+00   -3.9999999E+00   -4.1574394E+00   -4.3513266E+00   -4.3016208E+00   -8.1718288E+00   -3.9137953E+00   -2.7103362E+00   -3.4643442E+00   -6.4487086E+00   -7.2349957E+00   -1.4877351E+01   -1.4000000E+01   -1.4000003E+01   -4.5395425E+00   -1.4000000E+01   -3.2629935E+00   -3.0000000E+01   -3.1473770E+00   -7.6711844E+00   -8.6600909E+00   -7.5928182E+00   -1.0775887E+01   -1.1129114E+01   -1.9130349E+01   -2.7292817E+01   -8.4589417E+00   -7.5798951E+00   -1.0046097E+01   -1.2319004E+01   -7.7096463E+00   -1.1114164E+01   -7.0608884E+00
    1.1700000E+00    6.0199863E+00   -6.0080584E+00   -3.9999999E+00   -4.1068788E+00   -4.2976152E+00   -4.2289929E+00   -8.3100918E+00   -3.8695991E+00   -2.7145767E+00   -3.4643835E+00   -6.4487124E+00   -7.2869940E+00   -1.4950556E+01   -1.4000000E+01   -1.4000003E+01   -4.4876574E+00   -1.4000000E+01   -3.2613029E+00   -3.0000000E+01   -3.1255950E+00   -7.7614120E+00   -8.6991382E+00   -7.7073612E+00   -1.0803530E+01   -1.1178599E+01   -1.9185730E+01   -2.7370883E+01   -8.4329204E+00   -7.5312480E+00   -1.0052818E+01   -1.2348409E+01   -7.7415252E+00   -1.1016659E+01   -6.9894058E+00
    1.3500000E+00    6.0438590E+00   -6.0315622E+00   -3.9999999E+00   -4.0638810E+00   -4.2505831E+00   -4.1692366E+00   -8.4342220E+00   -3.8336832E+00   -2.7187698E+00   -3.4644227E+00   -6.4487160E+00   -7.3382097E+00   -1.5018859E+01   -1.4000000E+01   -1.4000002E+01   -4.4423227E+00   -1.4000000E+01   -3.2596189E+00   -3.0000000E+01   -3.1055110E+00   -7.8407302E+00   -8.7307110E+00   -7.8093599E+00   -1.0832027E+01   -1.1224770E+01   -1.9240109E+01   -2.7443724E+01   -8.4086444E+00   -7.4860991E+00   -1.0062035E+01   -1.2376088E+01   -7.7742104E+00   -1.0930104E+01   -6.9271285E+00
    1.5300000E+00    6.0662582E+00   -6.0536154E+00   -3.9999999E+00   -4.0266300E+00   -4.2086635E+00   -4.1190651E+00   -8.5474636E+00   -3.8040085E+00   -2.7229264E+00   -3.4644619E+00   -6.4487195E+00   -7.3870828E+00   -1.5082948E+01   -1.4000000E+01   -1.4000002E+01   -4.4019737E+00   -1.4000000E+01   -3.2579415E+00   -3.0000000E+01   -3.0868876E+00   -7.9119255E+00   -8.7571078E+00   -7.9018331E+00   -1.0859585E+01   -1.1268090E+01   -1.9291957E+01   -2.7512075E+01   -8.3858656E+00   -7.4439552E+00   -1.0071727E+01   -1.2402283E+01   -7.8059203E+00   -1.0852207E+01   -6.8720111E+00
    1.7100000E+00    6.0873835E+00   -6.0744144E+00   -3.9999999E+00   -3.9938813E+00   -4.1708342E+00   -4.0761623E+00   -8.6517406E+00   -3.7791894E+00   -2.7270568E+00   -3.4645010E+00   -6.4487229E+00   -7.4330802E+00   -1.5143391E+01   -1.4000000E+01   -1.4000002E+01   -4.3655955E+00   -1.4000000E+01   -3.2562697E+00   -3.0000000E+01   -3.0695328E+00   -7.9765466E+00   -8.7794784E+00   -7.9865200E+00   -1.0885480E+01   -1.1308944E+01   -1.9340765E+01   -2.7576541E+01   -8.3643815E+00   -7.4044157E+00   -1.0080983E+01   -1.2427197E+01   -7.8359418E+00   -1.0781334E+01   -6.8226232E+00
