# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7652961E+00   -5.7597182E+00   -3.9999999E+00   -5.2386324E+00   -5.7003776E+00   -5.2936987E+00   -6.3676770E+00   -5.2531772E+00   -3.2075962E+00   -3.4641101E+00   -6.4486655E+00   -7.3443587E+00   -1.3565124E+01   -1.4000000E+01   -1.4000003E+01   -5.9108818E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.8800892E+00   -6.2777935E+00   -7.7249001E+00   -5.9891511E+00   -1.1095955E+01   -1.0017371E+01   -1.9189691E+01   -2.5907877E+01   -8.6943826E+00   -8.5605311E+00   -1.1086221E+01   -1.1914845E+01   -8.5270223E+00   -1.3150865E+01   -8.8621373E+00
    2.7000000E-01    5.7871076E+00   -5.7813639E+00   -3.9999999E+00   -5.1244780E+00   -5.4890383E+00   -5.2924181E+00   -6.3716056E+00   -5.0308472E+00   -3.2099198E+00   -3.4641180E+00   -6.4486659E+00   -7.2803929E+00   -1.4309190E+01   -1.4000000E+01   -1.4000003E+01   -5.6711503E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.8604284E+00   -6.2394216E+00   -7.6429053E+00   -5.9720760E+00   -1.1010685E+01   -1.0740433E+01   -1.9127095E+01   -2.6653955E+01   -8.6723984E+00   -8.5185442E+00   -1.0981635E+01   -1.2618933E+01   -8.4440747E+00   -1.2995410E+01   -8.7286671E+00
    4.5000000E-01    5.8045283E+00   -5.7986570E+00   -3.9999999E+00   -5.0373354E+00   -5.3467113E+00   -5.2898966E+00   -6.4932640E+00   -4.9077545E+00   -3.2120103E+00   -3.4641258E+00   -6.4486661E+00   -7.2276194E+00   -1.4360243E+01   -1.4000000E+01   -1.4000003E+01   -5.5248491E+00   -1.4000000E+01   -3.2726488E+00   -3.0000000E+01   -3.8449648E+00   -6.3272570E+00   -7.6958991E+00   -6.0769354E+00   -1.0940881E+01   -1.0774687E+01   -1.9075377E+01   -2.6706559E+01   -8.6548444E+00   -8.4852630E+00   -1.0896634E+01   -1.2638253E+01   -8.3763609E+00   -1.2875516E+01   -8.6263268E+00
    6.3000000E-01    5.8212244E+00   -5.8152300E+00   -3.9999999E+00   -4.9672708E+00   -5.2408463E+00   -5.2856625E+00   -6.6422370E+00   -4.8155077E+00   -3.2141400E+00   -3.4641337E+00   -6.4486664E+00   -7.1835523E+00   -1.4409146E+01   -1.4000000E+01   -1.4000004E+01   -5.4188029E+00   -1.4000000E+01   -3.2724410E+00   -3.0000000E+01   -3.8302698E+00   -6.4438192E+00   -7.7790691E+00   -6.2098110E+00   -1.0880495E+01   -1.0807493E+01   -1.9032328E+01   -2.6756956E+01   -8.6380199E+00   -8.4534894E+00   -1.0821809E+01   -1.2656875E+01   -8.3181033E+00   -1.2774188E+01   -8.5418239E+00
    8.1000000E-01    5.8378431E+00   -5.8317244E+00   -3.9999999E+00   -4.9090308E+00   -5.1572988E+00   -5.2791240E+00   -6.7866447E+00   -4.7397320E+00   -3.2163407E+00   -3.4641418E+00   -6.4486666E+00   -7.1464953E+00   -1.4457800E+01   -1.4000000E+01   -1.4000004E+01   -5.3357638E+00   -1.4000000E+01   -3.2722333E+00   -3.0000000E+01   -3.8157220E+00   -6.5559806E+00   -7.8579932E+00   -6.3382044E+00   -1.0827200E+01   -1.0840133E+01   -1.8996300E+01   -2.6807119E+01   -8.6212714E+00   -8.4219362E+00   -1.0754225E+01   -1.2675482E+01   -8.2670083E+00   -1.2684911E+01   -8.4692953E+00
    9.9000000E-01    5.8542435E+00   -5.8480010E+00   -3.9999999E+00   -4.8594410E+00   -5.0887763E+00   -5.2695927E+00   -6.9174170E+00   -4.6757972E+00   -3.2185895E+00   -3.4641499E+00   -6.4486668E+00   -7.1152343E+00   -1.4505797E+01   -1.4000000E+01   -1.4000005E+01   -5.2678852E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.8014405E+00   -6.6549403E+00   -7.9241520E+00   -6.4531786E+00   -1.0779918E+01   -1.0872332E+01   -1.8966066E+01   -2.6856623E+01   -8.6047413E+00   -8.3908682E+00   -1.0692921E+01   -1.2693915E+01   -8.2219747E+00   -1.2604769E+01   -8.4056830E+00
    1.1700000E+00    5.8702533E+00   -5.8638890E+00   -3.9999999E+00   -4.8164292E+00   -5.0310953E+00   -5.2563427E+00   -7.0344627E+00   -4.6210739E+00   -3.2208669E+00   -3.4641582E+00   -6.4486671E+00   -7.0888790E+00   -1.4552638E+01   -1.4000000E+01   -1.4000005E+01   -5.2108740E+00   -1.4000000E+01   -3.2718183E+00   -3.0000000E+01   -3.7875805E+00   -6.7409373E+00   -7.9781295E+00   -6.5548059E+00   -1.0737926E+01   -1.0903754E+01   -1.8940720E+01   -2.6904943E+01   -8.5886041E+00   -8.3606191E+00   -1.0637323E+01   -1.2711984E+01   -8.1822594E+00   -1.2532014E+01   -8.3490656E+00
    1.3500000E+00    5.8857872E+00   -5.8793046E+00   -3.9999999E+00   -4.7785704E+00   -4.9816610E+00   -5.2387040E+00   -7.1400826E+00   -4.5736458E+00   -3.2231659E+00   -3.4641666E+00   -6.4486674E+00   -7.0667609E+00   -1.4598079E+01   -1.4000000E+01   -1.4000005E+01   -5.1621102E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.7742214E+00   -6.8164328E+00   -8.0225571E+00   -6.6454664E+00   -1.0700637E+01   -1.0934236E+01   -1.8919584E+01   -2.6951822E+01   -8.5729461E+00   -8.3313570E+00   -1.0586923E+01   -1.2729599E+01   -8.1472685E+00   -1.2465386E+01   -8.2980953E+00
    1.5300000E+00    5.9008275E+00   -5.8942305E+00   -3.9999999E+00   -4.7448465E+00   -4.9387621E+00   -5.2161785E+00   -7.2365611E+00   -4.5320608E+00   -3.2254917E+00   -3.4641751E+00   -6.4486676E+00   -7.0483668E+00   -1.4642072E+01   -1.4000000E+01   -1.4000005E+01   -5.1198760E+00   -1.4000000E+01   -3.2714036E+00   -3.0000000E+01   -3.7613868E+00   -6.8837428E+00   -8.0597866E+00   -6.7274596E+00   -1.0667553E+01   -1.0963744E+01   -1.8902140E+01   -2.6997206E+01   -8.5577859E+00   -8.3031250E+00   -1.0541244E+01   -1.2746748E+01   -8.1165100E+00   -1.2403906E+01   -8.2517764E+00
    1.7100000E+00    5.9153964E+00   -5.9086892E+00   -3.9999999E+00   -4.7145075E+00   -4.9012106E+00   -5.1885526E+00   -7.3256871E+00   -4.4952184E+00   -3.2278605E+00   -3.4641837E+00   -6.4486679E+00   -7.0332950E+00   -1.4684687E+01   -1.4000000E+01   -1.4000005E+01   -5.0829822E+00   -1.4000000E+01   -3.2711964E+00   -3.0000000E+01   -3.7490709E+00   -6.9446096E+00   -8.0915157E+00   -6.8025511E+00   -1.0638251E+01   -1.0992325E+01   -1.8887983E+01   -2.7041162E+01   -8.5431014E+00   -8.2758962E+00   -1.0499856E+01   -1.2763473E+01   -8.0895756E+00   -1.2346798E+01   -8.2093524E+00
