# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997498041530E-05   7.24993808330064E-05   3.48657323741754E-09   6.81007056343277E-06   4.31998542062653E-05   1.21001365189894E-05   8.78996680864700E-07   5.27998044331970E-09   5.96999071676663E+00   8.30012590286163E-04   3.43468583586841E-04
  2.00000E-09                2.88996762120230E-05   7.24991963735052E-05   3.49315264275266E-09   6.81003508340925E-06   4.31997084133131E-05   1.21000734227763E-05   8.78993361751150E-07   5.27996088674929E-09   5.96998909247079E+00   8.30011907885275E-04   3.43468583717289E-04
  3.00000E-09                2.88996023460333E-05   7.24990112093807E-05   3.49971966209713E-09   6.80999977296699E-06   4.31995626205289E-05   1.21000106479860E-05   8.78990042638430E-07   5.27994133017539E-09   5.96998800510549E+00   8.30011432368657E-04   3.43468583800113E-04
  4.00000E-09                2.88995282737070E-05   7.24988255233164E-05   3.50629900976630E-09   6.80996458885019E-06   4.31994168287262E-05   1.20999481125933E-05   8.78986723553033E-07   5.27992177374850E-09   5.96998716928351E+00   8.30011056662702E-04   3.43468583847552E-04
  5.00000E-09                2.88994541199922E-05   7.24986396304959E-05   3.51287215520602E-09   6.80992945472074E-06   4.31992710372613E-05   1.20998856719302E-05   8.78983404475193E-07   5.27990221735731E-09   5.96998644767068E+00   8.30010725396655E-04   3.43468583880992E-04
  7.00000E-09                2.88993055773199E-05   7.24982672588358E-05   3.52603681452259E-09   6.80985932891452E-06   4.31989794572262E-05   1.20997610605205E-05   8.78976766394381E-07   5.27986310497375E-09   5.96998513640699E+00   8.30010116600559E-04   3.43468583908070E-04
  1.10000E-08                2.88990084492028E-05   7.24975224048670E-05   3.55230424523824E-09   6.80971910779366E-06   4.31983963037439E-05   1.20995118952229E-05   8.78963490391845E-07   5.27978488100343E-09   5.96998260995997E+00   8.30008936313351E-04   3.43468583954308E-04
  1.90000E-08                2.88984141832585E-05   7.24960326716390E-05   3.60488674169152E-09   6.80943869247198E-06   4.31972300340282E-05   1.20990136142823E-05   8.78936939327645E-07   5.27962843798847E-09   5.96997759348763E+00   8.30006590062777E-04   3.43468584042473E-04
  3.50000E-08                2.88972256938429E-05   7.24930533116384E-05   3.71004528409860E-09   6.80887791227510E-06   4.31948976362799E-05   1.20980171429143E-05   8.78883840759022E-07   5.27931557050059E-09   5.96996756795131E+00   8.30001900666564E-04   3.43468584216743E-04
  6.70000E-08                2.88948489347222E-05   7.24870951416758E-05   3.92033656820330E-09   6.80775652653721E-06   4.31902334071586E-05   1.20960245106662E-05   8.78777657858799E-07   5.27868990968423E-09   5.96994751934957E+00   8.29992523288438E-04   3.43468584565000E-04
  1.31000E-07                2.88900963035748E-05   7.24751810224855E-05   4.34081349491794E-09   6.80551445101891E-06   4.31809072115645E-05   1.20920404829576E-05   8.78565348990067E-07   5.27743888461882E-09   5.96990742925445E+00   8.29973773048152E-04   3.43468585261391E-04
  2.59000E-07                2.88805945858155E-05   7.24513616573612E-05   5.18132670726028E-09   6.80103307999962E-06   4.31622638481882E-05   1.20840773678471E-05   8.78140958848543E-07   5.27493802019502E-09   5.96982727730268E+00   8.29936290539048E-04   3.43468586653842E-04
  5.15000E-07                2.88616053229125E-05   7.24037584064459E-05   6.86044884218692E-09   6.79208144763834E-06   4.31250130510615E-05   1.20681708803773E-05   8.77293087903315E-07   5.26994102968238E-09   5.96966708575543E+00   8.29861397139238E-04   3.43468589437440E-04
  1.02700E-06                2.88236833994246E-05   7.23086936018965E-05   1.02100114780437E-08   6.77422251839618E-06   4.30506537514753E-05   1.20364366929707E-05   8.75600975019760E-07   5.25996596611922E-09   5.96934714742203E+00   8.29711894726988E-04   3.43468594999443E-04
  2.05100E-06                2.87480653052185E-05   7.21191291437123E-05   1.68655642551706E-08   6.73868120140291E-06   4.29024936272520E-05   1.19732820456520E-05   8.72231198889226E-07   5.24009122290500E-09   5.96870901505645E+00   8.29414011770813E-04   3.43468606102925E-04
  4.09900E-06                2.85977267965044E-05   7.17422475237828E-05   2.99415834432158E-08   6.66829833253674E-06   4.26083264427718E-05   1.18482162846114E-05   8.65548919769066E-07   5.20064100185684E-09   5.96743946349574E+00   8.28822613779188E-04   3.43468628229579E-04
  8.19500E-06                2.83005984778269E-05   7.09973685626132E-05   5.47683118919884E-08   6.53028136585245E-06   4.20280715428359E-05   1.16029695168342E-05   8.52409338592820E-07   5.12291973058721E-09   5.96492547982658E+00   8.27656484600808E-04   3.43468672175040E-04
  1.63870E-05                2.77202110604567E-05   6.95423345890706E-05   9.77004980241497E-08   6.26485475889794E-06   4.08973251405739E-05   1.11313258423957E-05   8.26998454096100E-07   4.97205496109469E-09   5.95998995146927E+00   8.25386742310704E-04   3.43468758921482E-04
  3.27710E-05                2.66124536245164E-05   6.67650165573801E-05   1.59606211468103E-07   5.77353951340155E-06   3.87494330498748E-05   1.02582993629137E-05   7.79415019361379E-07   4.68758881776206E-09   5.95047698477048E+00   8.21084536605876E-04   3.43468928218271E-04
  6.55390E-05                2.45910515443296E-05   6.16964953321376E-05   2.36537469197162E-07   4.92872682283358E-06   3.48973741944866E-05   8.75715287710789E-06   6.95571768790089E-07   4.18023578452072E-09   5.93291239136761E+00   8.13377709425973E-04   3.43469250353939E-04
  1.31075E-04                2.12031323636169E-05   5.31999569348227E-05   3.47538745666761E-07   3.66269085684551E-06   2.87253194519531E-05   6.50757930161969E-06   5.63180544168520E-07   3.36373238229481E-09   5.90321822181955E+00   8.00997519108758E-04   3.43469826738610E-04
  2.62147E-04                1.63361105352927E-05   4.09907525812074E-05   5.62051891271874E-07   2.17254221600380E-06   2.05829578667994E-05   3.85987534892989E-06   3.89392823710034E-07   2.26442453651921E-09   5.86057381199361E+00   7.84536233081443E-04   3.43470736691879E-04
  4.94210E-04                1.13022101573239E-05   2.83593755285363E-05   9.40094657750285E-07   1.03869338788960E-06   1.31614419712986E-05   1.84533148731286E-06   2.28288116452373E-07   1.21775625055003E-09   5.81744980826050E+00   7.69311465524519E-04   3.43471891505993E-04
  8.79753E-04                7.58251070318882E-06   1.90235466347726E-05   1.41221138184257E-06   4.66918059673033E-07   8.44569997632947E-06   8.29491816105662E-07   1.20851481274340E-07   5.01563272227203E-10   5.78730007465257E+00   7.59395427614158E-04   3.43472869634532E-04
  1.46375E-03                5.71440218636032E-06   1.43331490140006E-05   1.76537704916189E-06   2.64914546499828E-07   6.39822063786717E-06   4.70617192794629E-07   7.06671650093915E-08   1.58583728653512E-10   5.77329942095705E+00   7.54905967890584E-04   3.43473424503104E-04
  2.33295E-03                5.04600573439142E-06   1.26517601516930E-05   1.93165701198140E-06   2.06383236698230E-07   5.74893127877744E-06   3.66633201227660E-07   5.34115063526739E-08   3.75941839300761E-11   5.76869251540341E+00   7.53353978882305E-04   3.43473633418884E-04
  3.30588E-03                4.88505260684624E-06   1.22428885268952E-05   1.97922243040200E-06   1.93273589345063E-07   5.60526229168741E-06   3.43342400476188E-07   4.93213886138986E-08   8.17476950790879E-12   5.76768339392241E+00   7.52930123752748E-04   3.43473690199233E-04
  4.33673E-03                4.85119012866341E-06   1.21524357330110E-05   1.99050733320786E-06   1.90454243336744E-07   5.57574873199531E-06   3.38332531446726E-07   4.84444769133734E-08   1.70477340963971E-12   5.76750862168475E+00   7.52783858335744E-04   3.43473700573145E-04
  5.55981E-03                4.84548907011046E-06   1.21315500175454E-05   1.99288911049333E-06   1.89833411292510E-07   5.56940745738361E-06   3.37228112170564E-07   4.82610001653560E-08   3.16501142734095E-13   5.76750737779030E+00   7.52698842013640E-04   3.43473701665293E-04
  7.14845E-03                4.84645738125383E-06   1.21254236686088E-05   1.99319223044718E-06   1.89685402380243E-07   5.56781679942177E-06   3.36963210442279E-07   4.82270690392132E-08   5.45300264141973E-14   5.76754290045891E+00   7.52627059083260E-04   3.43473700914802E-04
  9.26215E-03                4.84942977383957E-06   1.21215282109017E-05   1.99308418506786E-06   1.89621719084697E-07   5.56712269723345E-06   3.36847464202993E-07   4.82218467892038E-08   1.50446399943656E-14   5.76758384058725E+00   7.52560307656720E-04   3.43473699587454E-04
  1.19875E-02                4.85353283480413E-06   1.21172455325189E-05   1.99293124562599E-06   1.89562730367872E-07   5.56661983751468E-06   3.36739303793886E-07   4.82210271477407E-08   1.04547998150088E-14   5.76762115859431E+00   7.52501283656593E-04   3.43473697815021E-04
  1.53971E-02                4.85870673699691E-06   1.21120871057990E-05   1.99279922092972E-06   1.89495097297700E-07   5.56621826767264E-06   3.36614944697822E-07   4.82207611084354E-08   1.00333791116485E-14   5.76765199991565E+00   7.52452626659947E-04   3.43473695454617E-04
  1.96717E-02                4.86518907607733E-06   1.21057607980022E-05   1.99269543947001E-06   1.89414588364378E-07   5.56590549695828E-06   3.36466648618330E-07   4.82205886938227E-08   1.00019835715963E-14   5.76767614246385E+00   7.52414450012654E-04   3.43473692219739E-04
  2.52063E-02                4.87354308293884E-06   1.20977218024359E-05   1.99261757801166E-06   1.89314898639537E-07   5.56567109895386E-06   3.36282731173205E-07   4.82204623170327E-08   1.00000922913301E-14   5.76769424576590E+00   7.52385675524347E-04   3.43473687637618E-04
  3.33873E-02                4.88577093538613E-06   1.20860712269232E-05   1.99256011593974E-06   1.89174367482885E-07   5.56549801508506E-06   3.36023012274923E-07   4.82203696659063E-08   1.00000029495010E-14   5.76770759045403E+00   7.52364250485302E-04   3.43473680329741E-04
  4.97493E-02                4.90967028653795E-06   1.20634427171479E-05   1.99252028570118E-06   1.88912646919307E-07   5.56537761994881E-06   3.35537979589676E-07   4.82203061406151E-08   1.00000000478977E-14   5.76771679929588E+00   7.52349065058037E-04   3.43473665129239E-04
  8.24733E-02                4.95518757730540E-06   1.20202901502763E-05   1.99250431550485E-06   1.88448539045247E-07   5.56532778509725E-06   3.34673475495228E-07   4.82202825085446E-08   1.00000000003921E-14   5.76772033370524E+00   7.52342037128649E-04   3.43473636018319E-04
  1.47921E-01                5.03789771273172E-06   1.19412527540259E-05   1.99250469662178E-06   1.87724254404201E-07   5.56532487645182E-06   3.33307230812166E-07   4.82202876690134E-08   1.00000000000016E-14   5.76771984504985E+00   7.52339827624178E-04   3.43473582226004E-04
  2.78817E-01                5.17596310649618E-06   1.18068585266005E-05   1.99251473990612E-06   1.86940959470753E-07   5.56534676722006E-06   3.31757605114478E-07   4.82203131682554E-08   1.00000000000000E-14   5.76771669231162E+00   7.52338827453659E-04   3.43473467665613E-04
  5.40610E-01                5.37527981512829E-06   1.16044179720263E-05   1.99253617079167E-06   1.87260076410466E-07   5.56539440483663E-06   3.32007306905870E-07   4.82203668452905E-08   9.99999999999995E-15   5.76771005997552E+00   7.52337368533206E-04   3.43473197478701E-04
  1.06419E+00                5.60383789075272E-06   1.13454412880247E-05   1.99257906668155E-06   1.92260334898389E-07   5.56548917946553E-06   3.40230060967047E-07   4.82204748381107E-08   9.99999999999997E-15   5.76769678798659E+00   7.52334498767463E-04   3.43472674943864E-04
  2.06419E+00                5.78665642360708E-06   1.10618211260155E-05   1.99266545253728E-06   2.09494756189886E-07   5.56567864079590E-06   3.69424230456371E-07   4.82206909668733E-08   9.99999999999998E-15   5.76767021365100E+00   7.52328769472491E-04   3.43471997994887E-04
  3.06419E+00                5.86168718662175E-06   1.08510337927286E-05   1.99283342761778E-06   2.31819339677750E-07   5.56604460953649E-06   4.07395446649741E-07   4.82211036951245E-08   9.99999999999995E-15   5.76761929315216E+00   7.52317846761030E-04   3.43471577607109E-04
  4.06419E+00                5.89030328823900E-06   1.06633275033168E-05   1.99300229145284E-06   2.58466456627346E-07   5.56641171747894E-06   4.52720680161775E-07   4.82215170469728E-08   9.99999999999998E-15   5.76756832533812E+00   7.52306951436110E-04   3.43471324232479E-04
  5.06419E+00                5.89850393511153E-06   1.04744172628083E-05   1.99317303465375E-06   2.89146185407196E-07   5.56678176506825E-06   5.04834205170779E-07   4.82219323855548E-08   9.99999999999997E-15   5.76751722198900E+00   7.52296080219360E-04   3.43471171668113E-04
  6.06419E+00                5.89773589265260E-06   1.02731539125037E-05   1.99334558277163E-06   3.23822377514366E-07   5.56715466836632E-06   5.63623352427631E-07   4.82223497248099E-08   1.00000000000000E-14   5.76746599122275E+00   7.52285232319195E-04   3.43471078651866E-04
  7.06419E+00                5.89296435627141E-06   1.00544947764013E-05   1.99351995473971E-06   3.62525457442730E-07   5.56753048286295E-06   6.29096453919733E-07   4.82227691486167E-08   1.00000000000000E-14   5.76741463291464E+00   7.52274407451623E-04   3.43471020405970E-04
  8.06419E+00                5.88631009544752E-06   9.81650087810094E-06   1.99369618779961E-06   4.05236902450727E-07   5.56790928476999E-06   7.01181154975246E-07   4.82231907307572E-08   1.00000000000000E-14   5.76736314545868E+00   7.52263605475225E-04   3.43470982294047E-04
  9.06419E+00                5.87868910376280E-06   9.55912809202596E-06   1.99387428586950E-06   4.51809796251365E-07   5.56829108567932E-06   7.79588439359351E-07   4.82236144826965E-08   9.99999999999998E-15   5.76731153040094E+00   7.52252826167554E-04   3.43470955730913E-04
