# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.46878E-02                1.29303125563678E-05   3.23938238151645E-05   9.49861929333766E-07   1.35674562286138E-06   2.03677967915589E-05   2.41012605892093E-06   8.66904407366966E-08   4.99263118646470E-10   5.79093879799853E+00   1.61976737438981E-03   3.36531865190728E-04
  2.49858E-02                1.17254340314289E-05   2.93262119323607E-05   1.04357711924507E-06   1.11245222090894E-06   1.93019688770913E-05   1.97602069991316E-06   6.49209385274429E-08   1.52287995428034E-10   5.78341142413207E+00   1.60460075040880E-03   3.36949582309537E-04
  4.04726E-02                1.13408478587257E-05   2.82926107292583E-05   1.07068929860047E-06   1.03673110986512E-06   1.89989974529239E-05   1.84136462662302E-06   5.97507867675921E-08   3.45887550092718E-11   5.78162690692154E+00   1.59735977506448E-03   3.37159574207430E-04
  5.73003E-02                1.12682631669654E-05   2.80351503851927E-05   1.07455292601621E-06   1.01953855721300E-06   1.89273170966162E-05   1.81067681181468E-06   5.88935850061780E-08   7.40875450315537E-12   5.78166190511516E+00   1.59430790148475E-03   3.37200330216537E-04
  7.60156E-02                1.12689089248601E-05   2.79532846566897E-05   1.07437345106423E-06   1.01542026926493E-06   1.89022785982914E-05   1.80319974677394E-06   5.87423559419958E-08   1.47278000365917E-12   5.78193552770702E+00   1.59276277700626E-03   3.37138973088101E-04
  9.92287E-02                1.12908422796266E-05   2.79061241461792E-05   1.07376668235891E-06   1.01427662633254E-06   1.88889404364362E-05   1.80096821716590E-06   5.87096152873141E-08   2.53854450713187E-13   5.78216856710874E+00   1.59184674468181E-03   3.36985079702897E-04
  1.30497E-01                1.13260082726496E-05   2.78594880838299E-05   1.07330005805025E-06   1.01396078356536E-06   1.88808015326609E-05   1.80013781285584E-06   5.87067010716550E-08   4.17275773136387E-14   5.78232734028631E+00   1.59128123607073E-03   3.36717082446257E-04
  1.72897E-01                1.13745169233081E-05   2.78033237691471E-05   1.07302345385387E-06   1.01403799600954E-06   1.88762181730477E-05   1.79990976457723E-06   5.87205171126770E-08   1.31718714062130E-14   5.78241910976269E+00   1.59095678176347E-03   3.36316979609957E-04
  2.29324E-01                1.14375368218465E-05   2.77331877899784E-05   1.07288731984024E-06   1.01446080149193E-06   1.88739886762863E-05   1.80017476126033E-06   5.87474959687833E-08   1.02459116229013E-14   5.78246389031089E+00   1.59078872154531E-03   3.35781571782775E-04
  3.05429E-01                1.15186253986190E-05   2.76432667932668E-05   1.07283411596594E-06   1.01534659114211E-06   1.88730852756304E-05   1.80109230202768E-06   5.87860137737794E-08   1.00145164073007E-14   5.78248147355304E+00   1.59070666372488E-03   3.35100422346790E-04
  4.14670E-01                1.16268877693382E-05   2.75212849645880E-05   1.07282531224091E-06   1.01709106141298E-06   1.88728551646857E-05   1.80324804069369E-06   5.88371329656081E-08   1.00006116827237E-14   5.78248477811333E+00   1.59066444613319E-03   3.34232987822472E-04
  6.30916E-01                1.18133605061458E-05   2.73027394798289E-05   1.07283950237251E-06   1.02209248047919E-06   1.88729461855247E-05   1.81025510393582E-06   5.89174271699481E-08   1.00000133796377E-14   5.78248096160559E+00   1.59063230313994E-03   3.32889978549882E-04
  1.02761E+00                1.20807775448730E-05   2.69553619448157E-05   1.07289765617604E-06   1.03498405235711E-06   1.88735060133136E-05   1.82965773466277E-06   5.90006224089855E-08   1.00000001620896E-14   5.78246411960559E+00   1.59059931669715E-03   3.31522224233846E-04
  1.62082E+00                1.23633423132391E-05   2.65154145491710E-05   1.07303208382617E-06   1.06026564636172E-06   1.88748417094529E-05   1.86915996914256E-06   5.90413485582394E-08   1.00000000013258E-14   5.78242460389502E+00   1.59056614157401E-03   3.30896017700966E-04
  2.21039E+00                1.25610246863108E-05   2.61245558704865E-05   1.07324533778885E-06   1.08962348269883E-06   1.88769438983603E-05   1.91569048404784E-06   5.90553732293320E-08   1.00000000000110E-14   5.78236182177564E+00   1.59052835301915E-03   3.30741448203894E-04
  2.74479E+00                1.26913706560641E-05   2.57985399014808E-05   1.07345833129897E-06   1.11937069083184E-06   1.88790469197190E-05   1.96319181304200E-06   5.90621051822571E-08   1.00000000000000E-14   5.78229878646664E+00   1.59049273197176E-03   3.30707562047422E-04
  3.30171E+00                1.27899459266066E-05   2.54842869708746E-05   1.07365232574098E-06   1.15359311211658E-06   1.88809594426208E-05   2.01812895701743E-06   5.90668456230527E-08   9.99999999999995E-15   5.78224138319433E+00   1.59046082372168E-03   3.30699790422110E-04
  4.01896E+00                1.28746713175639E-05   2.51077716250671E-05   1.07385655715891E-06   1.20202061733852E-06   1.88829541458283E-05   2.09613673047070E-06   5.90714235951279E-08   9.99999999999996E-15   5.78218133389329E+00   1.59042769774131E-03   3.30698232886480E-04
  5.01896E+00                1.29412227742148E-05   2.46061411487857E-05   1.07412273358770E-06   1.27572622529991E-06   1.88855209799199E-05   2.21494958125943E-06   5.90772276975501E-08   9.99999999999999E-15   5.78210381311101E+00   1.59038515810971E-03   3.30698306750555E-04
  6.01896E+00                1.29732973102254E-05   2.40960299123471E-05   1.07449851253387E-06   1.35403746842703E-06   1.88891087302207E-05   2.34085679556596E-06   5.90853123749444E-08   9.99999999999996E-15   5.78199568430903E+00   1.59032608615287E-03   3.30698843740562E-04
  7.01896E+00                1.29873875285444E-05   2.35787424213991E-05   1.07487321981785E-06   1.43730165089285E-06   1.88927014345065E-05   2.47439055675327E-06   5.90933876234020E-08   9.99999999999993E-15   5.78188763234413E+00   1.59026708098777E-03   3.30699434494888E-04
  8.01896E+00                1.29906229893415E-05   2.30497258075478E-05   1.07525056657729E-06   1.52508744635168E-06   1.88963072425401E-05   2.61474233831624E-06   5.91014832540958E-08   9.99999999999997E-15   5.78177951622373E+00   1.59020817920015E-03   3.30700029522957E-04
  9.01896E+00                1.29873498855227E-05   2.25067726508498E-05   1.07563043800897E-06   1.61702102101413E-06   1.88999273443337E-05   2.76121731387118E-06   5.91095967898570E-08   9.99999999999997E-15   5.78167135533663E+00   1.59014937352920E-03   3.30700622457471E-04
  1.00190E+01                1.29802109107385E-05   2.19492444578685E-05   1.07601270069378E-06   1.71274840334263E-06   1.89035623242052E-05   2.91316762624439E-06   5.91177256003241E-08   9.99999999999996E-15   5.78156316677583E+00   1.59009065957172E-03   3.30701212533643E-04
  1.10190E+01                1.29708070866465E-05   2.13775662662578E-05   1.07639721093080E-06   1.81190709419744E-06   1.89072123397188E-05   3.06994283999481E-06   5.91258672102752E-08   9.99999999999995E-15   5.78145496629215E+00   1.59003203413657E-03   3.30701799735248E-04
  1.20190E+01                1.29601092499857E-05   2.07929099752684E-05   1.07678380540584E-06   1.91410861162403E-06   1.89108771860341E-05   3.23086001437510E-06   5.91340191552922E-08   1.00000000000000E-14   5.78134676942793E+00   1.58997349474122E-03   3.30702384141110E-04
  1.30190E+01                1.29487113948307E-05   2.01969902634419E-05   1.07717229524641E-06   2.01892927914910E-06   1.89145563315471E-05   3.39518829919256E-06   5.91421788743544E-08   9.99999999999994E-15   5.78123859220096E+00   1.58991503929616E-03   3.30702965841136E-04
  1.40190E+01                1.29369845549262E-05   1.95919253972051E-05   1.07756246304455E-06   2.12590735783419E-06   1.89182489402613E-05   3.56214446622103E-06   5.91503436514797E-08   9.99999999999993E-15   5.78113045146124E+00   1.58985666589390E-03   3.30703544928081E-04
  1.50190E+01                1.29251687550263E-05   1.89801336559412E-05   1.07795406246660E-06   2.23454508493981E-06   1.89219538907520E-05   3.73089669013721E-06   5.91585105972665E-08   1.00000000000000E-14   5.78102236500141E+00   1.58979837267551E-03   3.30704121498017E-04
  1.60190E+01                1.29134269233401E-05   1.83642481332036E-05   1.07834682009004E-06   2.34431444672673E-06   1.89256697975977E-05   3.90057442787902E-06   5.91666766608784E-08   9.99999999999997E-15   5.78091435148224E+00   1.58974015775550E-03   3.30704695650727E-04
  1.70190E+01                1.29018758299589E-05   1.77470405319799E-05   1.07874043909373E-06   2.45466566738372E-06   1.89293950383047E-05   4.07028257435582E-06   5.91748386644876E-08   9.99999999999995E-15   5.78080643022298E+00   1.58968201918936E-03   3.30705267489156E-04
  1.80190E+01                1.28906034279708E-05   1.71313496210023E-05   1.07913460440429E-06   2.56503749411105E-06   1.89331277867319E-05   4.23911829288606E-06   5.91829933533511E-08   9.99999999999995E-15   5.78069862089866E+00   1.58962395497178E-03   3.30705837118093E-04
  1.90190E+01                1.28796783441448E-05   1.65200131423334E-05   1.07952898888194E-06   2.67486843586121E-06   1.89368660526153E-05   4.40618909420289E-06   5.91911374555721E-08   1.00000000000000E-14   5.78059094318103E+00   1.58956596305599E-03   3.30706404642324E-04
  2.00190E+01                1.28691549707154E-05   1.59158037412593E-05   1.07992325844675E-06   2.78360819110791E-06   1.89406077043738E-05   4.57063090496731E-06   5.91992677007435E-08   9.99999999999998E-15   5.78048341685355E+00   1.58950803973083E-03   3.30706970164408E-04
  2.10190E+01                1.28590762294469E-05   1.53213703761641E-05   1.08031708315002E-06   2.89072860580381E-06   1.89443505684393E-05   4.73162507138543E-06   5.92073809946382E-08   9.99999999999993E-15   5.78037606021867E+00   1.58945018369337E-03   3.30707533782810E-04
  2.20190E+01                1.28494751251530E-05   1.47391868198229E-05   1.08071014174229E-06   2.99573359380636E-06   1.89480924484133E-05   4.88841341589989E-06   5.92154744181948E-08   9.99999999999999E-15   5.78026889041681E+00   1.58939239385496E-03   3.30708095589580E-04
  2.30190E+01                1.28403757624212E-05   1.41715087434857E-05   1.08110212702468E-06   3.09816760521448E-06   1.89518311592458E-05   5.04031073136591E-06   5.92235452543394E-08   9.99999999999997E-15   5.78016192340138E+00   1.58933466844460E-03   3.30708655668315E-04
  2.40190E+01                1.28317941660777E-05   1.36203404050826E-05   1.08149275213241E-06   3.19762235847771E-06   1.89555645801394E-05   5.18671431813084E-06   5.92315910521446E-08   9.99999999999994E-15   5.78005517346244E+00   1.58927700579907E-03   3.30709214092617E-04
  2.50190E+01                1.28237390545075E-05   1.30874114073074E-05   1.08188175514632E-06   3.29374168589237E-06   1.89592906936501E-05   5.32711038930968E-06   5.92396096612923E-08   9.99999999999996E-15   5.77994865302620E+00   1.58921940444765E-03   3.30709770924883E-04
  2.60190E+01                1.28162126283319E-05   1.25741634419653E-05   1.08226890257607E-06   3.38622447279144E-06   1.89630076181638E-05   5.46107737865231E-06   5.92475992539244E-08   9.99999999999997E-15   5.77984237253711E+00   1.58916186314250E-03   3.30710326215451E-04
  2.70190E+01                1.28092113839797E-05   1.20817464328749E-05   1.08265399172570E-06   3.47482577826618E-06   1.89667136337003E-05   5.58828635229755E-06   5.92555583353813E-08   9.99999999999994E-15   5.77973634040739E+00   1.58910438087916E-03   3.30710880002148E-04
  2.80190E+01                1.28027269378326E-05   1.16110230903890E-05   1.08303685197319E-06   3.55935630989769E-06   1.89704072008323E-05   5.70849885246086E-06   5.92634857446534E-08   9.99999999999997E-15   5.77963056302813E+00   1.58904695690931E-03   3.30711432310201E-04
  2.90190E+01                1.27967468383965E-05   1.11625806144064E-05   1.08341734504627E-06   3.63968048391419E-06   1.89740869728590E-05   5.82156258459639E-06   5.92713806457527E-08   9.99999999999998E-15   5.77952504483422E+00   1.58898959074603E-03   3.30711983152476E-04
  3.00190E+01                1.27912553439559E-05   1.07367481311020E-05   1.08379536441499E-06   3.71571333584268E-06   1.89777518016708E-05   5.92740540178573E-06   5.92792425115034E-08   9.99999999999998E-15   5.77941978841383E+00   1.58893228216225E-03   3.30712532529997E-04
  3.10190E+01                1.27862341471534E-05   1.03336184099789E-05   1.08417083394550E-06   3.78741655780723E-06   1.89814007379756E-05   6.02602804646922E-06   5.92870711013718E-08   1.00000000000000E-14   5.77931479465220E+00   1.58887503118311E-03   3.30713080432694E-04
  3.20190E+01                1.27816630333537E-05   9.95307246216690E-06   1.08454370597014E-06   3.85479393113097E-06   1.89850330266886E-05   6.11749608734781E-06   5.92948664349902E-08   9.99999999999997E-15   5.77921006289988E+00   1.58881783807324E-03   3.30713626840311E-04
  3.30190E+01                1.27775204650761E-05   9.59480574431462E-06   1.08491395892802E-06   3.91788640144712E-06   1.89886480983641E-05   6.20193144625095E-06   5.93026287629270E-08   1.00000000000000E-14   5.77910559115575E+00   1.58876070331995E-03   3.30714171723418E-04
  3.40190E+01                1.27737840889261E-05   9.25835486079949E-06   1.08528159457706E-06   3.97676701265684E-06   1.89922455557076E-05   6.27950385351940E-06   5.93103585322114E-08   9.99999999999996E-15   5.77900137629914E+00   1.58870362747184E-03   3.30714715044476E-04
  3.50190E+01                1.27704311610128E-05   8.94312384761481E-06   1.08564663386843E-06   4.03153587902569E-06   1.89958251427170E-05   6.35042250623120E-06   5.93180563198000E-08   9.99999999999995E-15   5.77889741467111E+00   1.58864660981478E-03   3.30715256758789E-04
  3.60190E+01                1.27674389267110E-05   8.64840933091646E-06   1.08600911880000E-06   4.08231534960207E-06   1.89993867893404E-05   6.41492815984609E-06   5.93257229291710E-08   9.99999999999998E-15   5.77879370086750E+00   1.58858965296007E-03   3.30715796816122E-04
  3.70190E+01                1.27647848949542E-05   8.37342400621819E-06   1.08636910491337E-06   4.12924544939314E-06   1.90029305352975E-05   6.47328577139080E-06   5.93333592352684E-08   9.99999999999994E-15   5.77869022930529E+00   1.58853275818828E-03   3.30716335161176E-04
  3.80190E+01                1.27624470746813E-05   8.11731810733846E-06   1.08672665998674E-06   4.17247969552431E-06   1.90064565310490E-05   6.52577783281876E-06   5.93409661948140E-08   1.00000000000000E-14   5.77858699397385E+00   1.58847592677857E-03   3.30716871734617E-04
  3.90190E+01                1.27604041549802E-05   7.87919864172253E-06   1.08708186163967E-06   4.21218132253053E-06   1.90099650231612E-05   6.57269843187928E-06   5.93485448255728E-08   9.99999999999994E-15   5.77848398854468E+00   1.58841916009205E-03   3.30717406473990E-04
  4.00190E+01                1.27586356389978E-05   7.65814630776817E-06   1.08743479503864E-06   4.24851994038714E-06   1.90134563388929E-05   6.61434806187882E-06   5.93560961853298E-08   9.99999999999998E-15   5.77838120649509E+00   1.58836245955572E-03   3.30717939314504E-04
  4.10190E+01                1.27571219388312E-05   7.45323010466971E-06   1.08778555082326E-06   4.28166862788182E-06   1.90169308715882E-05   6.65102916973515E-06   5.93636213534044E-08   9.99999999999996E-15   5.77827864121671E+00   1.58830582664238E-03   3.30718470189713E-04
  4.20190E+01                1.27558444378114E-05   7.26351971840215E-06   1.08813422326749E-06   4.31180144899989E-06   1.90203890671373E-05   6.68304240968226E-06   5.93711214147994E-08   9.99999999999996E-15   5.77817628610770E+00   1.58824926285197E-03   3.30718999032109E-04
  4.30190E+01                1.27547855259746E-05   7.08809581960581E-06   1.08848090867578E-06   4.33909136937815E-06   1.90238314116284E-05   6.71068355491171E-06   5.93785974468753E-08   9.99999999999996E-15   5.77807413464957E+00   1.58819276969453E-03   3.30719525773609E-04
  4.40190E+01                1.27539286138171E-05   6.92605844312969E-06   1.08882570400687E-06   4.36370854269406E-06   1.90272584202528E-05   6.73424100981924E-06   5.93860505083723E-08   9.99999999999996E-15   5.77797218046964E+00   1.58813634867500E-03   3.30720050345982E-04
  4.50190E+01                1.27532581287864E-05   6.77653363823351E-06   1.08916870571281E-06   4.38581893262822E-06   1.90306706274768E-05   6.75399386052217E-06   5.93934816305783E-08   9.99999999999996E-15   5.77787041739069E+00   1.58808000127980E-03   3.30720572681195E-04
  4.60190E+01                1.27527594922684E-05   6.63867858461533E-06   1.08951000745086E-06   4.40558323209388E-06   1.90340685615330E-05   6.77021039673584E-06   5.94008917748682E-08   9.99999999999995E-15   5.77776883985954E+00   1.58802372767073E-03   3.30721092711474E-04
  4.70190E+01                1.27524191085743E-05   6.51168537646447E-06   1.08984970309097E-06   4.42315605309527E-06   1.90374527853216E-05   6.78314705740101E-06   5.94082819289166E-08   9.99999999999997E-15   5.77766744185934E+00   1.58796753037546E-03   3.30721610370192E-04
  4.80190E+01                1.27522243171495E-05   6.39478364803085E-06   1.09018788266452E-06   4.43868533250624E-06   1.90408238464729E-05   6.79304771059898E-06   5.94156530111430E-08   9.99999999999998E-15   5.77756621794158E+00   1.58791141091913E-03   3.30722125591533E-04
  4.90190E+01                1.27521633545221E-05   6.28724223019633E-06   1.09052463271011E-06   4.45231193889334E-06   1.90441822824515E-05   6.80014324070565E-06   5.94230058899384E-08   9.99999999999997E-15   5.77746516299579E+00   1.58785537062436E-03   3.30722638310638E-04
  5.00000E+01                1.27521320447618E-05   6.18996630679622E-06   1.09085998308641E-06   4.46377136728195E-06   1.90475271732234E-05   6.80430025873947E-06   5.94303405915690E-08   9.99999999999999E-15   5.77736427736438E+00   1.58779942068137E-03   3.30723147542413E-04
