# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.8523421E-04    1.0000000E-04    1.2752132E-05    6.8043003E-06    6.1899663E-06    1.0908600E-06    1.9047527E-05    1.5877994E-03    3.3072315E-04    3.5589820E-07    5.9430341E-08    3.5297766E-11    1.0000000E-14    1.0000000E-14    4.4637714E-06    1.0000000E-14    3.4078793E-05    1.0000000E-30
    2.7000000E-01   -3.1258901E-04    1.0000000E-04    2.0863879E-05    1.2410518E-05    8.4024172E-06    5.0988661E-07    3.4907807E-05    1.6135268E-03    3.1472522E-04    3.5589709E-07    6.9609239E-08    1.6604678E-11    1.0000000E-14    1.0000000E-14    8.2341655E-06    1.0000000E-14    2.3400128E-06    1.0000000E-30
    4.5000000E-01   -3.3951838E-04    1.0000000E-04    2.8291810E-05    1.7472477E-05    1.1789922E-05    2.8633489E-07    4.9387184E-05    1.6277144E-03    2.9906727E-04    3.5589607E-07    7.2921782E-08    1.3932057E-11    1.0000000E-14    1.0000000E-14    1.1561193E-05    1.0000000E-14    2.5048735E-07    1.0000000E-30
    6.3000000E-01   -3.6553724E-04    1.0000000E-04    3.5156534E-05    2.2017745E-05    1.6261330E-05    1.8619209E-07    6.2518352E-05    1.6413303E-03    2.8316932E-04    3.5589518E-07    7.2151092E-08    1.1897476E-11    1.0000000E-14    1.0000000E-14    1.4508278E-05    1.0000000E-14    1.1089382E-07    1.0000000E-30
    8.1000000E-01   -3.9059443E-04    1.0000000E-04    4.1553177E-05    2.6132936E-05    2.1581129E-05    1.3201750E-07    7.4439328E-05    1.6554345E-03    2.6698896E-04    3.5589441E-07    6.9449595E-08    1.0328467E-11    1.0000000E-14    1.0000000E-14    1.7147427E-05    1.0000000E-14    1.0635347E-07    1.0000000E-30
    9.9000000E-01   -4.1476602E-04    1.0000000E-04    4.7556563E-05    2.9925436E-05    2.7450864E-05    9.9188236E-08    8.5299687E-05    1.6706751E-03    2.5051835E-04    3.5589373E-07    6.6244269E-08    9.1008705E-12    1.0000000E-14    1.0000000E-14    1.9556609E-05    1.0000000E-14    1.1243078E-07    1.0000000E-30
    1.1700000E+00   -4.3815327E-04    1.0000000E-04    5.3229012E-05    3.3497393E-05    3.3588638E-05    7.7823283E-08    9.5236956E-05    1.6880030E-03    2.3375204E-04    3.5589313E-07    6.3386998E-08    8.1346728E-12    1.0000000E-14    1.0000000E-14    2.1808076E-05    1.0000000E-14    1.2034991E-07    1.0000000E-30
    1.3500000E+00   -4.6086572E-04    1.0000000E-04    5.8626715E-05    3.6932402E-05    3.9775237E-05    6.3279435E-08    1.0437901E-04    1.7089188E-03    2.1668472E-04    3.5589260E-07    6.1365173E-08    7.3806109E-12    1.0000000E-14    1.0000000E-14    2.3960980E-05    1.0000000E-14    1.2971089E-07    1.0000000E-30
    1.5300000E+00   -4.8302388E-04    1.0000000E-04    6.3805327E-05    4.0293702E-05    4.5864474E-05    5.3154884E-08    1.1285171E-04    1.7358133E-03    1.9931099E-04    3.5589210E-07    6.0496005E-08    6.8127849E-12    1.0000000E-14    1.0000000E-14    2.6060889E-05    1.0000000E-14    1.4084800E-07    1.0000000E-30
    1.7100000E+00   -5.0476984E-04    1.0000000E-04    6.8826060E-05    4.3629622E-05    5.1771237E-05    4.6152621E-08    1.2078950E-04    1.7725138E-03    1.8162544E-04    3.5589163E-07    6.1086704E-08    6.4264934E-12    1.0000000E-14    1.0000000E-14    2.8144117E-05    1.0000000E-14    1.5431560E-07    1.0000000E-30
    1.8900000E+00   -5.2629982E-04    1.0000000E-04    7.3781149E-05    4.6988915E-05    5.7403775E-05    4.1593342E-08    1.2838296E-04    1.8251755E-03    1.6362265E-04    3.5589116E-07    6.3552199E-08    6.2408794E-12    1.0000000E-14    1.0000000E-14    3.0260372E-05    1.0000000E-14    1.8118168E-07    1.0000000E-30
    2.0700000E+00   -5.4966797E-04    1.0000000E-04    8.0864323E-05    5.1207377E-05    5.7072873E-05    4.9517765E-08    1.3988724E-04    1.9050154E-03    1.4542293E-04    3.5589029E-07    6.4567345E-08    6.2659349E-12    1.0000000E-14    1.0000000E-14    3.4336947E-05    1.0000000E-14    1.0067276E-05    1.0000000E-30
    2.2500000E+00   -5.7296596E-04    1.0000000E-04    8.7957874E-05    5.5428846E-05    5.6706513E-05    4.5626880E-08    1.5111162E-04    1.9872194E-03    1.2826021E-04    3.5588939E-07    6.8673028E-08    6.3171704E-12    1.0000000E-14    1.0000000E-14    3.8402607E-05    1.0000000E-14    1.2672756E-05    1.0000000E-30
    2.4300000E+00   -5.9623208E-04    1.0000000E-04    9.5060849E-05    5.9653295E-05    5.6307085E-05    4.2303926E-08    1.6207615E-04    2.0692458E-03    1.1216786E-04    3.5588848E-07    7.4985029E-08    6.3666906E-12    1.0000000E-14    1.0000000E-14    4.2458120E-05    1.0000000E-14    1.4622995E-05    1.0000000E-30
    2.6100000E+00   -6.1946168E-04    1.0000000E-04    1.0216987E-04    6.3879943E-05    5.5876327E-05    3.9435124E-08    1.7278229E-04    2.1505872E-03    9.7179275E-05    3.5588755E-07    8.3139043E-08    6.4103543E-12    1.0000000E-14    1.0000000E-14    4.6503288E-05    1.0000000E-14    1.6824546E-05    1.0000000E-30
    2.7900000E+00   -6.4264921E-04    1.0000000E-04    1.0928081E-04    6.8107809E-05    5.5415990E-05    3.6921184E-08    1.8323011E-04    2.2309767E-03    8.3311140E-05    3.5588660E-07    9.3041708E-08    6.4465666E-12    1.0000000E-14    1.0000000E-14    5.0537756E-05    1.0000000E-14    1.9502689E-05    1.0000000E-30
    2.9700000E+00   -6.6578805E-04    1.0000000E-04    1.1638879E-04    7.2335712E-05    5.4927839E-05    3.4687752E-08    1.9341828E-04    2.3101230E-03    7.0576164E-05    3.5588565E-07    1.0474482E-07    6.4737935E-12    1.0000000E-14    1.0000000E-14    5.4561002E-05    1.0000000E-14    2.2824962E-05    1.0000000E-30
    3.1500000E+00   -6.8886996E-04    1.0000000E-04    1.2348805E-04    7.6562229E-05    5.4413657E-05    3.2676174E-08    2.0334380E-04    2.3876606E-03    5.8984105E-05    3.5588467E-07    1.1838047E-07    6.4901760E-12    1.0000000E-14    1.0000000E-14    5.8572287E-05    1.0000000E-14    2.6998146E-05    1.0000000E-30
    3.3300000E+00   -7.1188454E-04    1.0000000E-04    1.3057165E-04    8.0785631E-05    5.3875248E-05    3.0838711E-08    2.1300153E-04    2.4631294E-03    4.8540980E-05    3.5588368E-07    1.3412339E-07    6.4934357E-12    1.0000000E-14    1.0000000E-14    6.2570591E-05    1.0000000E-14    3.2300741E-05    1.0000000E-30
    3.5100000E+00   -7.3481867E-04    1.0000000E-04    1.3763130E-04    8.5003821E-05    5.3314463E-05    2.9135625E-08    2.2238384E-04    2.5359600E-03    3.9247640E-05    3.5588268E-07    1.5216422E-07    6.4808589E-12    1.0000000E-14    1.0000000E-14    6.6554549E-05    1.0000000E-14    3.9111663E-05    1.0000000E-30
    3.6900000E+00   -7.5765602E-04    1.0000000E-04    1.4465709E-04    8.9214264E-05    5.2733208E-05    2.7533464E-08    2.3148025E-04    2.6054686E-03    3.1097781E-05    3.5588167E-07    1.7268601E-07    6.4493578E-12    1.0000000E-14    1.0000000E-14    7.0522396E-05    1.0000000E-14    4.7943197E-05    1.0000000E-30
    3.8700000E+00   -7.8037669E-04    1.0000000E-04    1.5163737E-04    9.3413941E-05    5.2133472E-05    2.6004339E-08    2.4027720E-04    2.6708678E-03    2.4075291E-05    3.5588065E-07    1.9584062E-07    6.3956474E-12    1.0000000E-14    1.0000000E-14    7.4471917E-05    1.0000000E-14    5.9475298E-05    1.0000000E-30
    4.0500000E+00   -8.0295710E-04    1.0000000E-04    1.5855876E-04    9.7599334E-05    5.1517334E-05    2.4526054E-08    2.4875820E-04    2.7313054E-03    1.8150893E-05    3.5587962E-07    2.2172486E-07    6.3165860E-12    1.0000000E-14    1.0000000E-14    7.8400441E-05    1.0000000E-14    7.4579806E-05    1.0000000E-30
    4.2300000E+00   -8.2537045E-04    1.0000000E-04    1.6540638E-04    1.0176646E-04    5.0886975E-05    2.3082933E-08    2.5690437E-04    2.7859405E-03    1.3278265E-05    3.5587858E-07    2.5035799E-07    6.2097012E-12    1.0000000E-14    1.0000000E-14    8.2304884E-05    1.0000000E-14    9.4311697E-05    1.0000000E-30
    4.4100000E+00   -8.4758771E-04    1.0000000E-04    1.7216449E-04    1.0591103E-04    5.0244659E-05    2.1666963E-08    2.6469561E-04    2.8340611E-03    9.3902338E-06    3.5587755E-07    2.8166457E-07    6.0738655E-12    1.0000000E-14    1.0000000E-14    8.6181872E-05    1.0000000E-14    1.1983458E-04    1.0000000E-30
    4.5900000E+00   -8.6957942E-04    1.0000000E-04    1.7881738E-04    1.1002862E-04    4.9592696E-05    2.0278602E-08    2.7211245E-04    2.8752281E-03    6.3962931E-06    3.5587651E-07    3.1546746E-07    5.9099660E-12    1.0000000E-14    1.0000000E-14    9.0027951E-05    1.0000000E-14    1.5225364E-04    1.0000000E-30
    4.7700000E+00   -8.9131804E-04    1.0000000E-04    1.8535063E-04    1.1411504E-04    4.8933379E-05    1.8926397E-08    2.7913827E-04    2.9094064E-03    4.1832167E-06    3.5587548E-07    3.5149528E-07    5.7213049E-12    1.0000000E-14    1.0000000E-14    9.3839871E-05    1.0000000E-14    1.9236839E-04    1.0000000E-30
    4.9500000E+00   -9.1278041E-04    1.0000000E-04    1.9175235E-04    1.1816664E-04    4.8268901E-05    1.7624823E-08    2.8576153E-04    2.9370271E-03    2.6203662E-06    3.5587445E-07    3.8940597E-07    5.5134540E-12    1.0000000E-14    1.0000000E-14    9.7614881E-05    1.0000000E-14    2.4042489E-04    1.0000000E-30
    5.1300000E+00   -9.3394968E-04    1.0000000E-04    1.9801408E-04    1.2218056E-04    4.7601278E-05    1.6390566E-08    2.9197730E-04    2.9589376E-03    1.5698106E-06    3.5587344E-07    4.2882305E-07    5.2934722E-12    1.0000000E-14    1.0000000E-14    1.0135097E-04    1.0000000E-14    2.9599076E-04    1.0000000E-30
    5.3100000E+00   -9.5481621E-04    1.0000000E-04    2.0413116E-04    1.2615494E-04    4.6932284E-05    1.5238384E-08    2.9778775E-04    2.9762461E-03    8.9904385E-07    3.5587243E-07    4.6937620E-07    5.0687122E-12    1.0000000E-14    1.0000000E-14    1.0504699E-04    1.0000000E-14    3.5803490E-04    1.0000000E-30
    5.4900000E+00   -9.7537724E-04    1.0000000E-04    2.1010250E-04    1.3008881E-04    4.6263426E-05    1.4178059E-08    3.0320144E-04    2.9901174E-03    4.9246940E-07    3.5587143E-07    5.1073605E-07    4.8456647E-12    1.0000000E-14    1.0000000E-14    1.0870262E-04    1.0000000E-14    4.2518066E-04    1.0000000E-30
    5.6700000E+00   -9.9563574E-04    1.0000000E-04    2.1592988E-04    1.3398205E-04    4.5595946E-05    1.3213256E-08    3.0823193E-04    3.0015982E-03    2.5832152E-07    3.5587045E-07    5.5263545E-07    4.6292310E-12    1.0000000E-14    1.0000000E-14    1.1231823E-04    1.0000000E-14    4.9600915E-04    1.0000000E-30
    5.8500000E+00   -1.0155988E-03    1.0000000E-04    2.2161710E-04    1.3783510E-04    4.4930853E-05    1.2342171E-08    3.1289596E-04    3.0115173E-03    1.2996619E-07    3.5586947E-07    5.9487535E-07    4.4225420E-12    1.0000000E-14    1.0000000E-14    1.1589470E-04    1.0000000E-14    5.6929018E-04    1.0000000E-30
    6.0300000E+00   -1.0352758E-03    1.0000000E-04    2.2716915E-04    1.4164881E-04    4.4268963E-05    1.1559138E-08    3.1721194E-04    3.0204658E-03    6.2832034E-08    3.5586850E-07    6.3731855E-07    4.2271919E-12    1.0000000E-14    1.0000000E-14    1.1943318E-04    1.0000000E-14    6.4408897E-04    1.0000000E-30
    6.2100000E+00   -1.0546777E-03    1.0000000E-04    2.3259159E-04    1.4542422E-04    4.3610933E-05    1.0856381E-08    3.2119874E-04    3.0288297E-03    2.9242856E-08    3.5586754E-07    6.7987693E-07    4.0436559E-12    1.0000000E-14    1.0000000E-14    1.2293502E-04    1.0000000E-14    7.1976686E-04    1.0000000E-30
    6.3900000E+00   -1.0738156E-03    1.0000000E-04    2.3789012E-04    1.4916248E-04    4.2957300E-05    1.0225419E-08    3.2487488E-04    3.0368426E-03    1.3125747E-08    3.5586658E-07    7.2249746E-07    3.8717075E-12    1.0000000E-14    1.0000000E-14    1.2640158E-04    1.0000000E-14    7.9592445E-04    1.0000000E-30
    6.5700000E+00   -1.0927005E-03    1.0000000E-04    2.4307033E-04    1.5286477E-04    4.2308502E-05    9.6579660E-09    3.2825812E-04    3.0446371E-03    5.6914202E-09    3.5586564E-07    7.6514999E-07    3.7107437E-12    1.0000000E-14    1.0000000E-14    1.2983421E-04    1.0000000E-14    8.7233005E-04    1.0000000E-30
    6.7500000E+00   -1.1113428E-03    1.0000000E-04    2.4813754E-04    1.5653223E-04    4.1664904E-05    9.1464077E-09    3.3136522E-04    3.0522847E-03    2.3876969E-09    3.5586469E-07    8.0781832E-07    3.5600003E-12    1.0000000E-14    1.0000000E-14    1.3323420E-04    1.0000000E-14    9.4885775E-04    1.0000000E-30
    6.9300000E+00   -1.1297525E-03    1.0000000E-04    2.5309677E-04    1.6016595E-04    4.1026805E-05    8.6839815E-09    3.3421193E-04    3.0598225E-03    9.7054507E-10    3.5586375E-07    8.5049414E-07    3.4186767E-12    1.0000000E-14    1.0000000E-14    1.3660277E-04    1.0000000E-14    1.0254429E-03    1.0000000E-30
    7.1100000E+00   -1.1479388E-03    1.0000000E-04    2.5795275E-04    1.6376697E-04    4.0394453E-05    8.2647904E-09    3.3681295E-04    3.0672689E-03    3.8274151E-10    3.5586282E-07    8.9317336E-07    3.2859993E-12    1.0000000E-14    1.0000000E-14    1.3994107E-04    1.0000000E-14    1.1020540E-03    1.0000000E-30
