# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998003788394E-05   7.24995090232693E-05   3.48309729612210E-09   6.81011227750872E-06   4.31999908173084E-05   1.21002130154955E-05   8.78999440878492E-07   5.27999782855722E-09   5.96999129734065E+00   1.17633479305926E-03   3.43465065255323E-04
  2.00000E-09                2.88997942071653E-05   7.24994935926863E-05   3.48619596624719E-09   6.81010897400392E-06   4.31999816346198E-05   1.21002071158097E-05   8.78998881758756E-07   5.27999565711720E-09   5.96999027186144E+00   1.17633489735826E-03   3.43465044404137E-04
  3.00000E-09                2.88997879648111E-05   7.24994779628895E-05   3.48929326775423E-09   6.81010571693528E-06   4.31999724519707E-05   1.21002013048319E-05   8.78998322639742E-07   5.27999348567534E-09   5.96998956701470E+00   1.17633515203327E-03   3.43465023538316E-04
  4.00000E-09                2.88997816001568E-05   7.24994620184126E-05   3.49239056851326E-09   6.81010253497063E-06   4.31999632693306E-05   1.21001956372226E-05   8.78997763521730E-07   5.27999131423466E-09   5.96998904218168E+00   1.17633549361323E-03   3.43465002648996E-04
  5.00000E-09                2.88997751661541E-05   7.24994458954799E-05   3.49548786818823E-09   6.81009939610382E-06   4.31999540866989E-05   1.21001900518546E-05   8.78997204404580E-07   5.27998914279504E-09   5.96998862007902E+00   1.17633588478746E-03   3.43464981746314E-04
  7.00000E-09                2.88997621554803E-05   7.24994132862473E-05   3.50168657662869E-09   6.81009320460113E-06   4.31999357214500E-05   1.21001790457561E-05   8.78996086173882E-07   5.27998479992118E-09   5.96998793887824E+00   1.17633674648243E-03   3.43464939914256E-04
  1.10000E-08                2.88997360708504E-05   7.24993478992967E-05   3.51409217613061E-09   6.81008086076174E-06   4.31998989910483E-05   1.21001571083846E-05   8.78993849725058E-07   5.27997611419032E-09   5.96998673975609E+00   1.17633854755184E-03   3.43464856239665E-04
  1.90000E-08                2.88996838393306E-05   7.24992169651559E-05   3.53884851601096E-09   6.81005621234440E-06   4.31998255308913E-05   1.21001133085273E-05   8.78989376865531E-07   5.27995874276801E-09   5.96998443447831E+00   1.17634219433768E-03   3.43464688886196E-04
  3.50000E-08                2.88995793424139E-05   7.24989550114389E-05   3.58840466230149E-09   6.81000693732762E-06   4.31996786122707E-05   1.21000257503687E-05   8.78980431332796E-07   5.27992400016678E-09   5.96997985326330E+00   1.17634950163835E-03   3.43464354204351E-04
  6.70000E-08                2.88993703390021E-05   7.24984310802429E-05   3.68751563674996E-09   6.80990839616451E-06   4.31993847823596E-05   1.20998506507591E-05   8.78962540989484E-07   5.27985451587943E-09   5.96997069659533E+00   1.17636411577608E-03   3.43463684965332E-04
  1.31000E-07                2.88989523427367E-05   7.24973832443229E-05   3.88573416996903E-09   6.80971132307135E-06   4.31987971515163E-05   1.20995004681024E-05   8.78926763190740E-07   5.27971555096519E-09   5.96995238942418E+00   1.17639333348175E-03   3.43462346994435E-04
  2.59000E-07                2.88981163992947E-05   7.24952876952471E-05   4.28213200083443E-09   6.80931720886451E-06   4.31976220030126E-05   1.20988001596395E-05   8.78855219138969E-07   5.27943763577771E-09   5.96991579850094E+00   1.17645172593563E-03   3.43459673081257E-04
  5.15000E-07                2.88964447113366E-05   7.24910970944524E-05   5.07480007568087E-09   6.80852910659839E-06   4.31952721368947E-05   1.20973997667518E-05   8.78712177171960E-07   5.27888186396058E-09   5.96984271018687E+00   1.17656833917314E-03   3.43454333358876E-04
  1.02700E-06                2.88931021237724E-05   7.24827178642510E-05   6.65942661818877E-09   6.80695340989930E-06   4.31905739532843E-05   1.20945998833868E-05   8.78426277414973E-07   5.27777055450824E-09   5.96969690597903E+00   1.17680088046076E-03   3.43443686240978E-04
  2.05100E-06                2.88864200917121E-05   7.24659672637520E-05   9.82453124680313E-09   6.80380404222406E-06   4.31811823891394E-05   1.20890037163170E-05   8.77855211679217E-07   5.27554887193638E-09   5.96940677550455E+00   1.17726323419320E-03   3.43422520613541E-04
  4.09900E-06                2.88730685647337E-05   7.24324974169672E-05   1.61284184125713E-08   6.79751338737775E-06   4.31624080703252E-05   1.20778257409249E-05   8.76715992237031E-07   5.27110924896715E-09   5.96883233526173E+00   1.17817712147966E-03   3.43380698257914E-04
  8.19500E-06                2.88464152312881E-05   7.23656820857685E-05   2.85471461790177E-08   6.78496415224437E-06   4.31248137808123E-05   1.20555267845952E-05   8.74449022327459E-07   5.26224494651566E-09   5.96770602516515E+00   1.17996236243797E-03   3.43299045787328E-04
  1.63870E-05                2.87933041905981E-05   7.22325408367604E-05   5.21138210635706E-08   6.75999208419930E-06   4.30489007838223E-05   1.20111534742916E-05   8.69959607044026E-07   5.24457591455048E-09   5.96553842686191E+00   1.18336855635048E-03   3.43143377041407E-04
  3.27710E-05                2.86878428407318E-05   7.19681620288946E-05   9.18841903170331E-08   6.71054053084378E-06   4.28918018511048E-05   1.19232820741673E-05   8.61149167663899E-07   5.20947454507871E-09   5.96150878808350E+00   1.18956913405287E-03   3.42860129958093E-04
