# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.5522991E-01   -6.1543956E+00   -1.1351975E+01   -3.1408665E+00   -5.6252313E+01    3.3347465E-01    2.7040381E+00   -1.0682292E+01   -7.8840283E-01    3.7975891E+00   -1.2478776E+01   -4.6013840E-01   -5.3170202E+00   -4.1614018E+03    3.6752307E+00    2.1565464E+00
    2.7000000E-01   -3.0310846E-01   -5.3813158E+00   -1.0694293E+01   -2.4975362E+00   -5.6174521E+01    9.8890824E-04    2.9288415E+00   -1.0544219E+01   -2.4735273E-01    3.8833051E+00   -1.1420366E+01   -2.0801695E-01   -4.9923683E+00   -5.0463538E+03    3.3372541E+00    1.9472830E+00
    4.5000000E-01   -1.5311072E-01   -4.9500748E+00   -1.0257247E+01   -2.1019385E+00   -5.6144274E+01    1.2310102E-03    2.9669051E+00   -1.0516642E+01   -3.7625508E-03    3.8257665E+00   -1.0759964E+01   -5.8019213E-02   -4.7736432E+00   -5.8815807E+03    3.0014691E+00    1.7685159E+00
    6.3000000E-01   -4.8737471E-02   -4.6415525E+00   -9.9277092E+00   -1.7806909E+00   -5.6130655E+01    1.4351540E-03    3.0325456E+00   -1.0494014E+01    1.9081885E-01    3.7789058E+00   -1.0275542E+01    4.6354041E-02   -4.6081804E+00   -6.5194097E+03    2.6507172E+00    1.6407123E+00
    8.1000000E-01    2.9741293E-02   -4.4030301E+00   -9.6642260E+00   -1.5062029E+00   -5.6122646E+01    1.5889332E-03    3.1136413E+00   -1.0480729E+01    3.5779023E-01    3.7424711E+00   -9.8962253E+00    1.2483280E-01   -4.4757029E+00   -6.7717969E+03    2.2812995E+00    1.5440162E+00
    9.9000000E-01    9.1824031E-02   -4.2108894E+00   -9.4457695E+00   -1.2697978E+00   -5.6114085E+01    1.6921201E-03    3.1949872E+00   -1.0478785E+01    5.0076982E-01    3.7115773E+00   -9.5894199E+00    1.8691554E-01   -4.3657658E+00   -6.8069798E+03    1.8910126E+00    1.4664865E+00
    1.1700000E+00    1.4274597E-01   -4.0515276E+00   -9.2600273E+00   -1.0661089E+00   -5.6100314E+01    1.7500782E-03    3.2696878E+00   -1.0486049E+01    6.2291885E-01    3.6844329E+00   -9.3357333E+00    2.3783748E-01   -4.2722297E+00   -6.7948490E+03    1.4775906E+00    1.4019924E+00
    1.3500000E+00    1.8569027E-01   -3.9164478E+00   -9.0993123E+00   -8.9062598E-01   -5.6077195E+01    1.7704090E-03    3.3353699E+00   -1.0499463E+01    7.2736434E-01    3.6605208E+00   -9.1226724E+00    2.8078179E-01   -4.1912614E+00   -6.7744465E+03    1.0384284E+00    1.3470920E+00
    1.5300000E+00    2.2275030E-01   -3.8000323E+00   -8.9588371E+00   -7.3926258E-01   -5.6040717E+01    1.7606230E-03    3.3920037E+00   -1.0516191E+01    8.1708200E-01    3.6399112E+00   -8.9419746E+00    3.1784182E-01   -4.1204784E+00   -6.7516461E+03    5.7046396E-01    1.2997272E+00
    1.7100000E+00    2.5539936E-01   -3.6983881E+00   -8.8358488E+00   -6.0837589E-01   -5.5986758E+01    1.7266764E-03    3.4407370E+00   -1.0534055E+01    8.9480860E-01    3.6230559E+00   -8.7882901E+00    3.5049087E-01   -4.0585169E+00   -6.7271645E+03    7.0057127E-02    1.2586505E+00
    1.8900000E+00    2.8476704E-01   -3.6086309E+00   -8.7290286E+00   -4.9487283E-01   -5.5910988E+01    1.6721774E-03    3.4831726E+00   -1.0551821E+01    9.6299653E-01    3.6107238E+00   -8.6583531E+00    3.7985856E-01   -4.0047506E+00   -6.6936943E+03   -4.6716648E-01    1.2231168E+00
    2.0700000E+00    3.2457441E-01   -3.3690447E+00   -8.5980996E+00   -2.9616709E-01   -5.5830701E+01    1.3642188E-03    3.8370884E+00   -1.0368908E+01    1.2964578E+00    3.8455486E+00   -8.3521606E+00    4.1966592E-01   -3.9480146E+00   -4.9853750E+03   -1.0423374E+00    1.3007218E+00
