# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2675520E-08    3.0565891E-07    6.2731801E-06    3.5602020E-06
    2.7000000E-01    3.7929791E-08    2.6317548E-07    6.2423693E-06    3.6117251E-06
    4.5000000E-01    4.2504518E-08    2.7167945E-07    6.2402245E-06    3.6071233E-06
    6.3000000E-01    4.6498449E-08    3.0604518E-07    6.2352027E-06    3.5927209E-06
    8.1000000E-01    5.0076166E-08    3.5804997E-07    6.2251051E-06    3.5747686E-06
    9.9000000E-01    5.3339640E-08    4.2230588E-07    6.2108887E-06    3.5549811E-06
    1.1700000E+00    5.6345314E-08    4.9403984E-07    6.1938760E-06    3.5344013E-06
    1.3500000E+00    5.9125676E-08    5.6896207E-07    6.1753146E-06    3.5139119E-06
    1.5300000E+00    6.1704808E-08    6.4353792E-07    6.1562162E-06    3.4942576E-06
    1.7100000E+00    6.4107706E-08    7.1516761E-07    6.1372844E-06    3.4760234E-06
    1.8900000E+00    6.6366209E-08    7.8197076E-07    6.1187886E-06    3.4598665E-06
    2.0700000E+00    1.7343274E-10    1.8599193E-09    1.5102155E-08    8.8897559E-09
    2.2500000E+00    1.8060087E-10    1.7760222E-09    1.4941589E-08    9.0882451E-09
    2.4300000E+00    1.8747961E-10    1.7010927E-09    1.4807997E-08    9.2554753E-09
    2.6100000E+00    1.9410256E-10    1.6334132E-09    1.4695397E-08    9.3982295E-09
    2.7900000E+00    2.0049671E-10    1.5716913E-09    1.4599463E-08    9.5214680E-09
    2.9700000E+00    2.0668420E-10    1.5149333E-09    1.4516972E-08    9.6288978E-09
    3.1500000E+00    2.1268325E-10    1.4624481E-09    1.4445458E-08    9.7233208E-09
    3.3300000E+00    2.1850914E-10    1.4136794E-09    1.4383016E-08    9.8069117E-09
    3.5100000E+00    2.2417479E-10    1.3681188E-09    1.4328164E-08    9.8814005E-09
    3.6900000E+00    2.2969115E-10    1.3253524E-09    1.4279721E-08    9.9481692E-09
    3.8700000E+00    2.3506745E-10    1.2850392E-09    1.4236735E-08    1.0008335E-08
    4.0500000E+00    2.4031146E-10    1.2468963E-09    1.4198430E-08    1.0062811E-08
    4.2300000E+00    2.4542968E-10    1.2106869E-09    1.4164167E-08    1.0112350E-08
    4.4100000E+00    2.5042748E-10    1.1762113E-09    1.4133416E-08    1.0157579E-08
    4.5900000E+00    2.5530923E-10    1.1433002E-09    1.4105733E-08    1.0199025E-08
    4.7700000E+00    2.6007838E-10    1.1118092E-09    1.4080744E-08    1.0237132E-08
    4.9500000E+00    2.6473754E-10    1.0816145E-09    1.4058130E-08    1.0272277E-08
    5.1300000E+00    2.6928860E-10    1.0526096E-09    1.4037621E-08    1.0304785E-08
    5.3100000E+00    2.7373271E-10    1.0247028E-09    1.4018981E-08    1.0334934E-08
    5.4900000E+00    2.7807045E-10    9.9781439E-10    1.4002010E-08    1.0362965E-08
    5.6700000E+00    2.8230184E-10    9.7187524E-10    1.3986531E-08    1.0389089E-08
    5.8500000E+00    2.8642646E-10    9.4682512E-10    1.3972392E-08    1.0413487E-08
