# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997986757418E-05   7.24995035884219E-05   3.48215858945216E-09   6.81011124200128E-06   4.31999850678989E-05   1.21002111757793E-05   8.78999376936644E-07   5.27999747684630E-09   5.96999142574389E+00   1.17633524713744E-03   3.43465048918364E-04
  2.00000E-09                2.88997902810353E-05   7.24994825988973E-05   3.48431784603376E-09   6.81010701584302E-06   4.31999701358068E-05   1.21002036456936E-05   8.78998753875297E-07   5.27999495369556E-09   5.96999030349884E+00   1.17633566675234E-03   3.43465011594165E-04
  3.00000E-09                2.88997819046248E-05   7.24994616361620E-05   3.48647644055732E-09   6.81010278160872E-06   4.31999552037464E-05   1.21001961002892E-05   8.78998130814960E-07   5.27999243054382E-09   5.96998941793720E+00   1.17633617302122E-03   3.43464974272446E-04
  4.00000E-09                2.88997734442813E-05   7.24994404550124E-05   3.48863503591763E-09   6.81009859932336E-06   4.31999402717002E-05   1.21001886540627E-05   8.78997507755921E-07   5.27998990739342E-09   5.96998868660384E+00   1.17633673785727E-03   3.43464936934703E-04
  5.00000E-09                2.88997649270496E-05   7.24994191259619E-05   3.49079363173992E-09   6.81009445220920E-06   4.31999253396677E-05   1.21001812749834E-05   8.78996884698055E-07   5.27998738424430E-09   5.96998805802459E+00   1.17633734172496E-03   3.43464899586173E-04
  7.00000E-09                2.88997477251665E-05   7.24993760402410E-05   3.49511282094107E-09   6.81008626085627E-06   4.31998954756408E-05   1.21001667131603E-05   8.78995638587250E-07   5.27998233795322E-09   5.96998700443894E+00   1.17633862774577E-03   3.43464824857937E-04
  1.10000E-08                2.88997132478340E-05   7.24992896666055E-05   3.50374454402252E-09   6.81006992531559E-06   4.31998357478166E-05   1.21001376796122E-05   8.78993146379150E-07   5.27997224538366E-09   5.96998517205077E+00   1.17634130239714E-03   3.43464675389691E-04
  1.90000E-08                2.88996441945415E-05   7.24991166596210E-05   3.52101330523689E-09   6.81003731573517E-06   4.31997162928836E-05   1.21000797299419E-05   8.78988162026073E-07   5.27995206032745E-09   5.96998172819942E+00   1.17634673548583E-03   3.43464376446344E-04
  3.50000E-08                2.88995060062270E-05   7.24987704372101E-05   3.55555078749886E-09   6.80997214827960E-06   4.31994773859847E-05   1.20999639291724E-05   8.78978193563536E-07   5.27991169052430E-09   5.96997493698466E+00   1.17635763763311E-03   3.43463778593321E-04
  6.70000E-08                2.88992295960642E-05   7.24980779083196E-05   3.62462561284605E-09   6.80984183861050E-06   4.31989995840327E-05   1.20997323754487E-05   8.78958257612113E-07   5.27983095215480E-09   5.96996137831451E+00   1.17637944703817E-03   3.43462583078160E-04
  1.31000E-07                2.88986767837764E-05   7.24966928707434E-05   3.76277421574037E-09   6.80958123631920E-06   4.31980440273979E-05   1.20992692989951E-05   8.78918389602627E-07   5.27966948036289E-09   5.96993427144534E+00   1.17642305292106E-03   3.43460192837458E-04
