# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0610526E-04    1.0000000E-04    1.0394399E-05    5.0334286E-06    5.4588793E-06    1.6493223E-06    1.4779095E-05    1.2397909E-03    3.2917765E-04    3.5590176E-07    5.6548355E-08    5.0903598E-11    1.0000000E-14    1.0000000E-14    3.2909684E-06    1.0000000E-14    4.9465672E-05    1.0000000E-30
    2.7000000E-01   -2.2449632E-04    1.0000000E-04    1.6412573E-05    9.1401124E-06    6.2639844E-06    8.9288754E-07    2.6368010E-05    1.2705332E-03    3.1424552E-04    3.5590123E-07    6.8059051E-08    2.0372184E-11    1.0000000E-14    1.0000000E-14    6.0913611E-06    1.0000000E-14    4.8290606E-06    1.0000000E-30
    4.5000000E-01   -2.4297668E-04    1.0000000E-04    2.1943410E-05    1.2975212E-05    7.6059628E-06    5.0372617E-07    3.7167316E-05    1.2810213E-03    3.0021033E-04    3.5590072E-07    7.4673821E-08    1.7224144E-11    1.0000000E-14    1.0000000E-14    8.6371660E-06    1.0000000E-14    5.6781689E-07    1.0000000E-30
    6.3000000E-01   -2.6119039E-04    1.0000000E-04    2.7059003E-05    1.6501174E-05    9.5689960E-06    3.2377540E-07    4.7171463E-05    1.2895566E-03    2.8591656E-04    3.5590025E-07    7.7432214E-08    1.4732752E-11    1.0000000E-14    1.0000000E-14    1.0945921E-05    1.0000000E-14    1.4790324E-07    1.0000000E-30
    8.1000000E-01   -2.7887736E-04    1.0000000E-04    3.1825679E-05    1.9716912E-05    1.2178186E-05    2.2727570E-07    5.6396641E-05    1.2979184E-03    2.7124569E-04    3.5589985E-07    7.7516681E-08    1.2778933E-11    1.0000000E-14    1.0000000E-14    1.3030400E-05    1.0000000E-14    1.0904175E-07    1.0000000E-30
    9.9000000E-01   -2.9600085E-04    1.0000000E-04    3.6296621E-05    2.2645091E-05    1.5390294E-05    1.6913740E-07    6.4913668E-05    1.3064810E-03    2.5617567E-04    3.5589952E-07    7.6000896E-08    1.1226687E-11    1.0000000E-14    1.0000000E-14    1.4911168E-05    1.0000000E-14    1.1026062E-07    1.0000000E-30
    1.1700000E+00   -3.1259066E-04    1.0000000E-04    4.0514913E-05    2.5325768E-05    1.9104297E-05    1.3133684E-07    7.2800435E-05    1.3156680E-03    2.4069395E-04    3.5589926E-07    7.3757677E-08    9.9800160E-12    1.0000000E-14    1.0000000E-14    1.6618195E-05    1.0000000E-14    1.1666110E-07    1.0000000E-30
    1.3500000E+00   -3.2869751E-04    1.0000000E-04    4.4517512E-05    2.7808977E-05    2.3185843E-05    1.0549152E-07    8.0132169E-05    1.3262467E-03    2.2478871E-04    3.5589905E-07    7.1454643E-08    8.9769411E-12    1.0000000E-14    1.0000000E-14    1.8187411E-05    1.0000000E-14    1.2469921E-07    1.0000000E-30
    1.5300000E+00   -3.4438471E-04    1.0000000E-04    4.8339548E-05    3.0147287E-05    2.7494884E-05    8.7296737E-08    8.6983953E-05    1.3396645E-03    2.0844796E-04    3.5589889E-07    6.9605334E-08    8.1832243E-12    1.0000000E-14    1.0000000E-14    1.9656303E-05    1.0000000E-14    1.3425755E-07    1.0000000E-30
    1.7100000E+00   -3.5973388E-04    1.0000000E-04    5.2019767E-05    3.2391008E-05    3.1906820E-05    7.4452765E-08    9.3438949E-05    1.3586712E-03    1.9165944E-04    3.5589877E-07    6.8657736E-08    7.5920421E-12    1.0000000E-14    1.0000000E-14    2.1061303E-05    1.0000000E-14    1.4571990E-07    1.0000000E-30
    1.8900000E+00   -3.7486981E-04    1.0000000E-04    5.5617250E-05    3.4591896E-05    3.6296976E-05    6.5816987E-08    9.9619999E-05    1.3885135E-03    1.7441069E-04    3.5589867E-07    6.9102972E-08    7.2318494E-12    1.0000000E-14    1.0000000E-14    2.2447072E-05    1.0000000E-14    1.6779424E-07    1.0000000E-30
    2.0700000E+00   -3.9141296E-04    1.0000000E-04    6.0717927E-05    3.7495391E-05    3.6196596E-05    7.8073117E-08    1.0869826E-04    1.4403058E-03    1.5681367E-04    3.5589825E-07    6.8518533E-08    7.1360964E-12    1.0000000E-14    1.0000000E-14    2.5297202E-05    1.0000000E-14    8.8834979E-06    1.0000000E-30
