# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998017118779E-05   7.24995097508308E-05   3.48151260715447E-09   6.81011238125482E-06   4.31999894324008E-05   1.21002132002266E-05   8.78999490331596E-07   5.27999821960853E-09   5.96999150452846E+00   1.17633570624873E-03   3.43465018291465E-04
  2.00000E-09                2.88997957563540E-05   7.24994948774018E-05   3.48302554194388E-09   6.81010940696254E-06   4.31999788648062E-05   1.21002079020609E-05   8.78998980665027E-07   5.27999643921883E-09   5.96999032657723E+00   1.17633651231778E-03   3.43464950107717E-04
  3.00000E-09                2.88997898765983E-05   7.24994801785346E-05   3.48453815389355E-09   6.81010638998476E-06   4.31999682972339E-05   1.21002025224701E-05   8.78998470999605E-07   5.27999465882834E-09   5.96998931809920E+00   1.17633736185352E-03   3.43464881937217E-04
  4.00000E-09                2.88997839391453E-05   7.24994653283547E-05   3.48605076739453E-09   6.81010340885441E-06   4.31999577296721E-05   1.21001972113259E-05   8.78997961335499E-07   5.27999287843851E-09   5.96998843082740E+00   1.17633824411627E-03   3.43464813756005E-04
  5.00000E-09                2.88997779594616E-05   7.24994503673568E-05   3.48756338217327E-09   6.81010045404035E-06   4.31999471621203E-05   1.21001919504261E-05   8.78997451672610E-07   5.27999109804931E-09   5.96998763322714E+00   1.17633915058625E-03   3.43464745567021E-04
  7.00000E-09                2.88997658351010E-05   7.24994200228368E-05   3.49058959423370E-09   6.81009464523425E-06   4.31999260270385E-05   1.21001816210924E-05   8.78996432351722E-07   5.27998753727477E-09   5.96998624625624E+00   1.17634102065218E-03   3.43464609159404E-04
  1.10000E-08                2.88997415166900E-05   7.24993591359255E-05   3.49663877010087E-09   6.81008307363750E-06   4.31998837570560E-05   1.21001610503364E-05   8.78994393724588E-07   5.27998041573127E-09   5.96998382434037E+00   1.17634485399149E-03   3.43464336334776E-04
  1.90000E-08                2.88996927614771E-05   7.24992370427088E-05   3.50873977401741E-09   6.81006000566135E-06   4.31997992175690E-05   1.21001200524679E-05   8.78990316533286E-07   5.27996617268634E-09   5.96997935060375E+00   1.17635262033631E-03   3.43463790682028E-04
  3.50000E-08                2.88995951211979E-05   7.24989925196192E-05   3.53294194570916E-09   6.81001395094506E-06   4.31996301406267E-05   1.21000382117466E-05   8.78982162393926E-07   5.27993768675105E-09   5.96997062422077E+00   1.17636821165231E-03   3.43462699430500E-04
  6.70000E-08                2.88993997628900E-05   7.24985032764374E-05   3.58134694259705E-09   6.80992189192593E-06   4.31992919948437E-05   1.20998746263092E-05   8.78965855085753E-07   5.27988071549884E-09   5.96995324447189E+00   1.17639940943046E-03   3.43460517227363E-04
  1.31000E-07                2.88990090295447E-05   7.24975247481612E-05   3.67815941648226E-09   6.80973779632229E-06   4.31986157356365E-05   1.20995474974001E-05   8.78933244349486E-07   5.27976677546736E-09   5.96991850689173E+00   1.17646179094987E-03   3.43456154075157E-04
  2.59000E-07                2.88982275974458E-05   7.24955677777487E-05   3.87179419187468E-09   6.80936963305144E-06   4.31972633463250E-05   1.20988932895391E-05   8.78868038385828E-07   5.27953890529583E-09   5.96984907444540E+00   1.17658648496986E-03   3.43447432802948E-04
  5.15000E-07                2.88966648879648E-05   7.24916542221647E-05   4.25910053467800E-09   6.80863340936375E-06   4.31945590814625E-05   1.20975850566248E-05   8.78737688403541E-07   5.27908320451519E-09   5.96971037647575E+00   1.17683559611023E-03   3.43430010367480E-04
  1.02700E-06                2.88935400889445E-05   7.24838286546202E-05   5.03384128530970E-09   6.80716137219190E-06   4.31891525856069E-05   1.20949693197499E-05   8.78477235498308E-07   5.27817196117571E-09   5.96943364619066E+00   1.17733271316753E-03   3.43395245751484E-04
  2.05100E-06                2.88872929665617E-05   7.24681836838499E-05   6.58368431422095E-09   6.80421893621117E-06   4.31783475606341E-05   1.20897407574524E-05   8.77957312203697E-07   5.27635010716319E-09   5.96888283306914E+00   1.17832254569197E-03   3.43326036096947E-04
  4.09900E-06                2.88748085918548E-05   7.24369183189574E-05   9.68359607096569E-09   6.79834059884673E-06   4.31567680399828E-05   1.20792952451504E-05   8.76921350610450E-07   5.27270892803763E-09   5.96779167672747E+00   1.18028475737433E-03   3.43188883667486E-04
  8.19500E-06                2.88498790975758E-05   7.23744853403183E-05   1.58755322403450E-08   6.78660992870156E-06   4.31137212695035E-05   1.20584504318546E-05   8.74864617771621E-07   5.26543667127397E-09   5.96565030918528E+00   1.18414056915955E-03   3.42919556584340E-04
  1.63870E-05                2.88001752660488E-05   7.22500057808676E-05   2.81611350409546E-08   6.76325151019833E-06   4.30280020879874E-05   1.20169437012788E-05   8.70809279988269E-07   5.25093245112944E-09   5.96152422355190E+00   1.19158701394130E-03   3.42400121710229E-04
  3.27710E-05                2.87013742895227E-05   7.20025577774395E-05   5.19109483308069E-08   6.71693808768514E-06   4.28575728355891E-05   1.19346471186610E-05   8.62912357177990E-07   5.22208428886536E-09   5.95384676376549E+00   1.20548822310192E-03   3.41432981694120E-04
  6.55390E-05                2.85061020212264E-05   7.15134660914504E-05   9.42841220330167E-08   6.62586622803743E-06   4.25184955753663E-05   1.17728171737287E-05   8.47852629732030E-07   5.16502199198378E-09   5.94044483550410E+00   1.22980586486175E-03   3.39749784194443E-04
  1.31075E-04                2.81242710383936E-05   7.05570017355237E-05   1.58106986209659E-07   6.44956296262108E-06   4.18445147133958E-05   1.14595356730208E-05   8.20008753918034E-07   5.05337807857219E-09   5.91946700562216E+00   1.26749752087936E-03   3.37166128667569E-04
  2.62147E-04                2.73921078462933E-05   6.87226372848191E-05   2.36899740583471E-07   6.11808583720201E-06   4.05343259342507E-05   1.08705191940858E-05   7.70575145381503E-07   4.83958859655313E-09   5.89168503763137E+00   1.31444351029720E-03   3.34003788375367E-04
  5.24291E-04                2.60372611094724E-05   6.53272235007357E-05   3.26311466045393E-07   5.52760177048780E-06   3.81269499254939E-05   9.82126631125826E-06   6.87460663817114E-07   4.44688778117468E-09   5.86189007701637E+00   1.35330230543474E-03   3.31445538893981E-04
  1.04858E-03                2.36904181296382E-05   5.94432213183880E-05   4.37051601968145E-07   4.57537694556604E-06   3.41008828955966E-05   8.12924339132031E-06   5.59889822292422E-07   3.77986913010441E-09   5.83466130820081E+00   1.36220871473097E-03   3.30755024223603E-04
  2.09715E-03                2.00952323787493E-05   5.04237147069202E-05   6.06876984730174E-07   3.29064883038499E-06   2.83569454264784E-05   5.84644463542015E-06   3.94093192890686E-07   2.79492869472233E-09   5.80827674316757E+00   1.33828226443363E-03   3.31718719362451E-04
  4.19431E-03                1.56606678248208E-05   3.92886307470967E-05   8.95255194306406E-07   1.99647324605688E-06   2.20684162158709E-05   3.54694290810425E-06   2.29339890900453E-07   1.64105868481377E-09   5.77991267133090E+00   1.30094947451000E-03   3.33032718662246E-04
  7.70196E-03                1.20848909792115E-05   3.02990663866295E-05   1.23701873287855E-06   1.18666463692387E-06   1.77347731675129E-05   2.10811860194870E-06   1.23950702267465E-07   7.55428133593047E-10   5.75770579916261E+00   1.27259775935926E-03   3.33906807977959E-04
