# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2542537E-01   -6.0969136E+00   -1.1387383E+01   -3.1039629E+00   -5.6184150E+01    3.3539597E-01    2.7040510E+00   -1.0851080E+01   -7.5969149E-01    3.8203074E+00   -1.2505647E+01   -4.3033386E-01   -5.3355728E+00   -4.2906778E+03    3.5402872E+00    2.1381010E+00
    2.7000000E-01   -2.7399335E-01   -5.3161029E+00   -1.0722717E+01   -2.4617717E+00   -5.6107688E+01    1.1092713E-03    2.9375389E+00   -1.0726145E+01   -2.1144206E-01    3.9144682E+00   -1.1446432E+01   -1.7890184E-01   -5.0074066E+00   -5.3011165E+03    3.1371122E+00    1.9337494E+00
    4.5000000E-01   -1.2490705E-01   -4.8840046E+00   -1.0277991E+01   -2.0714869E+00   -5.6081630E+01    1.3530313E-03    2.9706285E+00   -1.0712828E+01    2.8949955E-02    3.8554457E+00   -1.0786757E+01   -2.9815535E-02   -4.7848050E+00   -6.2307684E+03    2.7402922E+00    1.7551518E+00
    6.3000000E-01   -2.1386512E-02   -4.5760908E+00   -9.9413611E+00   -1.7548584E+00   -5.6069639E+01    1.5460947E-03    3.0305089E+00   -1.0703682E+01    2.1959269E-01    3.8057386E+00   -1.0303064E+01    7.3704999E-02   -4.6157445E+00   -6.8149966E+03    2.3166136E+00    1.6267777E+00
    8.1000000E-01    5.6189666E-02   -4.3384540E+00   -9.6710045E+00   -1.4829614E+00   -5.6060206E+01    1.6799779E-03    3.1080653E+00   -1.0700649E+01    3.8400590E-01    3.7665504E+00   -9.9229696E+00    1.5128118E-01   -4.4797703E+00   -6.9473792E+03    1.8591301E+00    1.5296074E+00
    9.9000000E-01    1.1727476E-01   -4.1473826E+00   -9.4456349E+00   -1.2473047E+00   -5.6046790E+01    1.7601440E-03    3.1876318E+00   -1.0704936E+01    5.2545839E-01    3.7326303E+00   -9.6135330E+00    2.1236628E-01   -4.3663076E+00   -6.9425494E+03    1.3626745E+00    1.4515623E+00
    1.1700000E+00    1.6707468E-01   -3.9892460E+00   -9.2527247E+00   -1.0430235E+00   -5.6024248E+01    1.7966514E-03    3.2615792E+00   -1.0713753E+01    6.4662551E-01    3.7018963E+00   -9.3551231E+00    2.6216619E-01   -4.2691064E+00   -6.9180417E+03    8.2126192E-01    1.3863954E+00
    1.3500000E+00    2.0874961E-01   -3.8555456E+00   -9.0844205E+00   -8.6613818E-01   -5.5987709E+01    1.7997732E-03    3.3268833E+00   -1.0723593E+01    7.5021792E-01    3.6736650E+00   -9.1351179E+00    3.0384112E-01   -4.1842483E+00   -6.8891020E+03    2.2748847E-01    1.3306048E+00
    1.5300000E+00    2.4438379E-01   -3.7407130E+00   -8.9359949E+00   -7.1303941E-01   -5.5931784E+01    1.7772297E-03    3.3830719E+00   -1.0731515E+01    8.3891455E-01    3.6480232E+00   -8.9454567E+00    3.3947530E-01   -4.1093806E+00   -6.8570251E+03   -4.2800959E-01    1.2821497E+00
    1.7100000E+00    2.7547449E-01   -3.6410001E+00   -8.8053902E+00   -5.8055214E-01   -5.5849548E+01    1.7323214E-03    3.4311811E+00   -1.0735763E+01    9.1531698E-01    3.6258265E+00   -8.7817987E+00    3.7056601E-01   -4.0434927E+00   -6.8214430E+03   -1.1573202E+00    1.2399607E+00
    1.8900000E+00    3.0329496E-01   -3.5536928E+00   -8.6931959E+00   -4.6629056E-01   -5.5731140E+01    1.6620255E-03    3.4730330E+00   -1.0736651E+01    9.8194759E-01    3.6090578E+00   -8.6434072E+00    3.9838647E-01   -3.9869686E+00   -6.7601830E+03   -1.9764252E+00    1.2037559E+00
    2.0700000E+00    3.4117325E-01   -3.3196944E+00   -8.5643681E+00   -2.7159338E-01   -5.5586135E+01    1.3205483E-03    3.8256981E+00   -1.0541559E+01    1.3119341E+00    3.8427823E+00   -8.3400689E+00    4.3626477E-01   -3.9310221E+00   -5.0363738E+03   -2.9001640E+00    1.2827398E+00
    2.2500000E+00    3.7519749E-01   -3.2183057E+00   -8.4487623E+00   -2.0652359E-01   -5.5412572E+01    1.2150952E-03    3.8162315E+00   -1.0559097E+01    1.3577521E+00    3.8362943E+00   -8.2007147E+00    4.7028900E-01   -3.8801575E+00   -4.9276356E+03   -3.8829104E+00    1.2454716E+00
    2.4300000E+00    4.0610198E-01   -3.1268540E+00   -8.3421590E+00   -1.4891540E-01   -5.5216797E+01    1.1351515E-03    3.8042265E+00   -1.0555120E+01    1.3966673E+00    3.8284902E+00   -8.0707725E+00    5.0119349E-01   -3.8326432E+00   -4.8677924E+03   -4.9282863E+00    1.2106650E+00
    2.6100000E+00    4.3436308E-01   -3.0430357E+00   -8.2428440E+00   -9.6852252E-02   -5.5001645E+01    1.0693516E-03    3.7920994E+00   -1.0534198E+01    1.4313870E+00    3.8208221E+00   -7.9480364E+00    5.2945459E-01   -3.7878817E+00   -4.8127910E+03   -6.0413574E+00    1.1785699E+00
    2.7900000E+00    4.6035187E-01   -2.9657543E+00   -8.1496962E+00   -4.9542184E-02   -5.4768207E+01    1.0103634E-03    3.7798394E+00   -1.0500843E+01    1.4625279E+00    3.8132296E+00   -7.8317785E+00    5.5544338E-01   -3.7454994E+00   -4.7560374E+03   -7.2293460E+00    1.1487849E+00
    2.9700000E+00    4.8436377E-01   -2.8941409E+00   -8.0618394E+00   -6.3600911E-03   -5.4516569E+01    9.5366859E-04    3.7674343E+00   -1.0458119E+01    1.4905716E+00    3.8056662E+00   -7.7213239E+00    5.7945528E-01   -3.7051958E+00   -4.6962017E+03   -8.5008146E+00    1.1209913E+00
    3.1500000E+00    5.0665390E-01   -2.8273149E+00   -7.9785329E+00    3.3416333E-02   -5.4246132E+01    8.9650575E-04    3.7553193E+00   -1.0407849E+01    1.5162635E+00    3.7983551E+00   -7.6157917E+00    6.0174541E-01   -3.6667044E+00   -4.6328495E+03   -9.8656494E+00    1.0950456E+00
    3.3300000E+00    5.2741594E-01   -2.7648078E+00   -7.8991449E+00    7.0101462E-02   -5.3955764E+01    8.3722254E-04    3.7431304E+00   -1.0351720E+01    1.5396501E+00    3.7910051E+00   -7.5147003E+00    6.2250745E-01   -3.6297891E+00   -4.5657364E+03   -1.1335198E+01    1.0706085E+00
