# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8285027E+00   -5.8209635E+00   -3.9999999E+00   -4.7666199E+00   -4.9990746E+00   -5.0748500E+00   -6.9568813E+00   -4.5629169E+00   -2.9130071E+00   -3.4713672E+00   -6.4486768E+00   -7.1594150E+00   -1.4251907E+01   -1.4000000E+01   -1.4000004E+01   -5.1819081E+00   -1.4000000E+01   -4.4073358E+00   -3.0000000E+01   -3.5202337E+00   -6.7562238E+00   -8.0769173E+00   -6.5246652E+00   -1.0853822E+01   -1.0650464E+01   -1.9021032E+01   -2.6618508E+01   -8.6291187E+00   -8.1313462E+00   -1.0488340E+01   -1.2196254E+01   -7.9902878E+00   -1.2257839E+01   -8.0343775E+00
    2.7000000E-01    5.8763167E+00   -5.8679970E+00   -3.9999999E+00   -4.5380376E+00   -4.7408513E+00   -4.8443315E+00   -7.3782383E+00   -4.2970908E+00   -2.9024918E+00   -3.4843022E+00   -6.4486814E+00   -7.0707104E+00   -1.4552687E+01   -1.4000000E+01   -1.4000005E+01   -4.9219207E+00   -1.4000000E+01   -5.5089937E+00   -3.0000000E+01   -3.4610758E+00   -7.0881730E+00   -8.3132383E+00   -6.9019708E+00   -1.0719709E+01   -1.0907193E+01   -1.8938861E+01   -2.6928807E+01   -8.5804774E+00   -8.0219166E+00   -1.0296721E+01   -1.2397105E+01   -7.8456541E+00   -1.1923107E+01   -7.7482886E+00
    4.5000000E-01    5.9147891E+00   -5.9058030E+00   -3.9999999E+00   -4.3994955E+00   -4.5954926E+00   -4.6541722E+00   -7.6617294E+00   -4.1489642E+00   -2.8916140E+00   -3.4975171E+00   -6.4486856E+00   -7.0492902E+00   -1.4661830E+01   -1.4000000E+01   -1.4000005E+01   -4.7783718E+00   -1.4000000E+01   -6.3943188E+00   -3.0000000E+01   -3.4110144E+00   -7.3000282E+00   -8.4481489E+00   -7.1501907E+00   -1.0661876E+01   -1.0981064E+01   -1.8923041E+01   -2.7046088E+01   -8.5412951E+00   -7.9312752E+00   -1.0190243E+01   -1.2423728E+01   -7.7769377E+00   -1.1696737E+01   -7.5611022E+00
    6.3000000E-01    5.9451625E+00   -5.9355922E+00   -3.9999999E+00   -4.3007635E+00   -4.4952166E+00   -4.5060781E+00   -7.8681203E+00   -4.0491816E+00   -2.8793525E+00   -3.5111741E+00   -6.4486897E+00   -7.0565397E+00   -1.4747538E+01   -1.4000000E+01   -1.4000005E+01   -4.6800762E+00   -1.4000000E+01   -6.6965544E+00   -3.0000000E+01   -3.3677528E+00   -7.4503248E+00   -8.5376985E+00   -7.3290058E+00   -1.0640561E+01   -1.1039197E+01   -1.8935218E+01   -2.7138941E+01   -8.5102962E+00   -7.8557852E+00   -1.0126915E+01   -1.2441076E+01   -7.7433562E+00   -1.1524992E+01   -7.4203568E+00
    8.1000000E-01    5.9690223E+00   -5.9589267E+00   -3.9999999E+00   -4.2242275E+00   -4.4178377E+00   -4.3914072E+00   -8.0269535E+00   -3.9754028E+00   -2.8656385E+00   -3.5253131E+00   -6.4486935E+00   -7.0746759E+00   -1.4814320E+01   -1.4000000E+01   -1.4000005E+01   -4.6045019E+00   -1.4000000E+01   -6.7196195E+00   -3.0000000E+01   -3.3296130E+00   -7.5656213E+00   -8.6052754E+00   -7.4664882E+00   -1.0636467E+01   -1.1084627E+01   -1.8957800E+01   -2.7212155E+01   -8.4858716E+00   -7.7921116E+00   -1.0085809E+01   -1.2450602E+01   -7.7255438E+00   -1.1387017E+01   -7.3068080E+00
    9.9000000E-01    5.9875212E+00   -5.9769435E+00   -3.9999999E+00   -4.1616846E+00   -4.3537799E+00   -4.3015070E+00   -8.1521676E+00   -3.9176699E+00   -2.8504758E+00   -3.5399681E+00   -6.4486973E+00   -7.0942476E+00   -1.4865457E+01   -1.4000000E+01   -1.4000004E+01   -4.5420237E+00   -1.4000000E+01   -6.7080148E+00   -3.0000000E+01   -3.2954301E+00   -7.6576743E+00   -8.6603307E+00   -7.5754994E+00   -1.0639038E+01   -1.1119562E+01   -1.8981463E+01   -2.7269200E+01   -8.4668527E+00   -7.7378893E+00   -1.0055235E+01   -1.2453410E+01   -7.7129473E+00   -1.1272309E+01   -7.2111199E+00
    1.1700000E+00    6.0014902E+00   -5.9904638E+00   -3.9999999E+00   -4.1086640E+00   -4.2983779E+00   -4.2295877E+00   -8.2516327E+00   -3.8706977E+00   -2.8338775E+00   -3.5551760E+00   -6.4487009E+00   -7.1102846E+00   -1.4903326E+01   -1.4000000E+01   -1.4000004E+01   -4.4879781E+00   -1.4000000E+01   -6.6930453E+00   -3.0000000E+01   -3.2643757E+00   -7.7327729E+00   -8.7074913E+00   -7.6631284E+00   -1.0642504E+01   -1.1145595E+01   -1.9001319E+01   -2.7312576E+01   -8.4523977E+00   -7.6914273E+00   -1.0028615E+01   -1.2450310E+01   -7.6998095E+00   -1.1174747E+01   -7.1280144E+00
    1.3500000E+00    6.0115642E+00   -6.0001150E+00   -3.9999999E+00   -4.0624717E+00   -4.2491221E+00   -4.1706440E+00   -8.3299382E+00   -3.8312181E+00   -2.8158626E+00   -3.5709779E+00   -6.4487045E+00   -7.1204964E+00   -1.4929755E+01   -1.4000000E+01   -1.4000004E+01   -4.4398714E+00   -1.4000000E+01   -6.6772745E+00   -3.0000000E+01   -3.2358264E+00   -7.7942939E+00   -8.7488643E+00   -7.7333645E+00   -1.0643960E+01   -1.1163954E+01   -1.9015138E+01   -2.7344197E+01   -8.4418644E+00   -7.6514450E+00   -1.0002438E+01   -1.2441935E+01   -7.6832458E+00   -1.1090387E+01   -7.0541890E+00
    1.5300000E+00    6.0182178E+00   -6.0063669E+00   -3.9999999E+00   -4.0213627E+00   -4.2045270E+00   -4.1213201E+00   -8.3909573E+00   -3.7972386E+00   -2.7964549E+00   -3.5874199E+00   -6.4487081E+00   -7.1241254E+00   -1.4946115E+01   -1.4000000E+01   -1.4000004E+01   -4.3962354E+00   -1.4000000E+01   -6.6608684E+00   -3.0000000E+01   -3.2093262E+00   -7.8452014E+00   -8.7864646E+00   -7.7896308E+00   -1.0642189E+01   -1.1175561E+01   -1.9022203E+01   -2.7365494E+01   -8.4347731E+00   -7.6169966E+00   -9.9750406E+00   -1.2428770E+01   -7.6620633E+00   -1.1016559E+01   -6.9874530E+00
    1.7100000E+00    6.0218268E+00   -6.0095916E+00   -3.9999999E+00   -3.9841452E+00   -4.1636364E+00   -4.0792663E+00   -8.4372210E+00   -3.7674161E+00   -2.7756843E+00   -3.6045536E+00   -6.4487117E+00   -7.1212254E+00   -1.4953497E+01   -1.4000000E+01   -1.4000004E+01   -4.3561324E+00   -1.4000000E+01   -6.6437930E+00   -3.0000000E+01   -3.1845251E+00   -7.8873042E+00   -8.8213493E+00   -7.8341008E+00   -1.0636882E+01   -1.1181150E+01   -1.9022598E+01   -2.7377606E+01   -8.4307439E+00   -7.5873445E+00   -9.9457705E+00   -1.2411216E+01   -7.6359810E+00   -1.0951348E+01   -6.9262725E+00
    1.8900000E+00    6.0227017E+00   -6.0100964E+00   -3.9999999E+00   -3.9499504E+00   -4.1257752E+00   -4.0428778E+00   -8.4706547E+00   -3.7407742E+00   -2.7535864E+00   -3.6224373E+00   -6.4487153E+00   -7.1122467E+00   -1.4952805E+01   -1.4000000E+01   -1.4000004E+01   -4.3188770E+00   -1.4000000E+01   -6.6225464E+00   -3.0000000E+01   -3.1611455E+00   -7.9219312E+00   -8.8542266E+00   -7.8684040E+00   -1.0628188E+01   -1.1181327E+01   -1.9016800E+01   -2.7381472E+01   -8.4294633E+00   -7.5618914E+00   -9.9145052E+00   -1.2389615E+01   -7.6051837E+00   -1.0893301E+01   -6.8695072E+00
    2.0700000E+00    6.0228538E+00   -6.0098430E+00   -3.9999999E+00   -3.9049759E+00   -4.0861689E+00   -4.0478788E+00   -8.4065472E+00   -3.7014576E+00   -2.7303525E+00   -3.6410126E+00   -6.4487196E+00   -7.1253218E+00   -1.4949889E+01   -1.4000000E+01   -1.4000004E+01   -4.2620277E+00   -1.4000000E+01   -4.8782340E+00   -3.0000000E+01   -3.1373123E+00   -7.8607433E+00   -8.7927345E+00   -7.8060517E+00   -1.0642382E+01   -1.1180166E+01   -1.9033367E+01   -2.7383553E+01   -8.4288654E+00   -7.5365897E+00   -9.9057554E+00   -1.2366379E+01   -7.5961388E+00   -1.0824783E+01   -6.8015886E+00
    2.2500000E+00    6.0228655E+00   -6.0094661E+00   -3.9999999E+00   -3.8642610E+00   -4.0498751E+00   -4.0533379E+00   -8.4459502E+00   -3.6668681E+00   -2.7082947E+00   -3.6596809E+00   -6.4487239E+00   -7.1248558E+00   -1.4946465E+01   -1.4000000E+01   -1.4000004E+01   -4.2119982E+00   -1.4000000E+01   -4.8193796E+00   -3.0000000E+01   -3.1148128E+00   -7.9032126E+00   -8.8351804E+00   -7.8472676E+00   -1.0643125E+01   -1.1178555E+01   -1.9036257E+01   -2.7384924E+01   -8.4284251E+00   -7.5128132E+00   -9.8848534E+00   -1.2343959E+01   -7.5748185E+00   -1.0761982E+01   -6.7392289E+00
    2.4300000E+00    6.0228564E+00   -6.0090832E+00   -3.9999999E+00   -3.8270722E+00   -4.0163812E+00   -4.0592260E+00   -8.4811981E+00   -3.6361035E+00   -2.6873833E+00   -3.6784857E+00   -6.4487282E+00   -7.1167291E+00   -1.4943090E+01   -1.4000000E+01   -1.4000004E+01   -4.1673263E+00   -1.4000000E+01   -4.7966740E+00   -3.0000000E+01   -3.0934958E+00   -7.9414493E+00   -8.8734353E+00   -7.8842756E+00   -1.0636182E+01   -1.1176940E+01   -1.9031364E+01   -2.7386164E+01   -8.4280208E+00   -7.4902859E+00   -9.8574182E+00   -1.2322656E+01   -7.5469594E+00   -1.0703895E+01   -6.6815474E+00
    2.6100000E+00    6.0228662E+00   -6.0087329E+00   -3.9999999E+00   -3.7928539E+00   -3.9852862E+00   -4.0655214E+00   -8.5129538E+00   -3.6085112E+00   -2.6675401E+00   -3.6973978E+00   -6.4487324E+00   -7.1043609E+00   -1.4939881E+01   -1.4000000E+01   -1.4000004E+01   -4.1269758E+00   -1.4000000E+01   -4.7773793E+00   -3.0000000E+01   -3.0732419E+00   -7.9760477E+00   -8.9080141E+00   -7.9177058E+00   -1.0624938E+01   -1.1175406E+01   -1.9022120E+01   -2.7387407E+01   -8.4276115E+00   -7.4688440E+00   -9.8267168E+00   -1.2302442E+01   -7.5158669E+00   -1.0649808E+01   -6.6278718E+00
    2.7900000E+00    6.0229114E+00   -6.0084303E+00   -3.9999999E+00   -3.7611741E+00   -3.9562702E+00   -4.0722059E+00   -8.5417898E+00   -3.5835919E+00   -2.6486808E+00   -3.7163905E+00   -6.4487367E+00   -7.0896713E+00   -1.4936883E+01   -1.4000000E+01   -1.4000004E+01   -4.0901838E+00   -1.4000000E+01   -4.7583843E+00   -3.0000000E+01   -3.0539490E+00   -8.0075570E+00   -8.9394329E+00   -7.9481200E+00   -1.0611300E+01   -1.1173987E+01   -1.9010454E+01   -2.7388711E+01   -8.4271794E+00   -7.4483657E+00   -9.7945571E+00   -1.2283253E+01   -7.4833641E+00   -1.0599173E+01   -6.5776704E+00
    2.9700000E+00    6.0230042E+00   -6.0081866E+00   -3.9999999E+00   -3.7316896E+00   -3.9290738E+00   -4.0792641E+00   -8.5681566E+00   -3.5609550E+00   -2.6307309E+00   -3.7354330E+00   -6.4487410E+00   -7.0737357E+00   -1.4934127E+01   -1.4000000E+01   -1.4000004E+01   -4.0563729E+00   -1.4000000E+01   -4.7393887E+00   -3.0000000E+01   -3.0355296E+00   -8.0364117E+00   -8.9681020E+00   -7.9759619E+00   -1.0596334E+01   -1.1172705E+01   -1.8997449E+01   -2.7390120E+01   -8.4267113E+00   -7.4287479E+00   -9.7619195E+00   -1.2265029E+01   -7.4504427E+00   -1.0551548E+01   -6.5305148E+00
    3.1500000E+00    6.0231550E+00   -6.0080113E+00   -3.9999999E+00   -3.7041241E+00   -3.9034835E+00   -4.0866831E+00   -8.5924201E+00   -3.5402900E+00   -2.6136258E+00   -3.7544903E+00   -6.4487452E+00   -7.0571660E+00   -1.4931636E+01   -1.4000000E+01   -1.4000004E+01   -4.0250955E+00   -1.4000000E+01   -4.7203896E+00   -3.0000000E+01   -3.0179078E+00   -8.0629638E+00   -8.9943525E+00   -8.0015911E+00   -1.0580643E+01   -1.1171580E+01   -1.8983725E+01   -2.7391669E+01   -8.4261960E+00   -7.4099016E+00   -9.7293344E+00   -1.2247716E+01   -7.4176424E+00   -1.0506571E+01   -6.4860542E+00
    3.3300000E+00    6.0233731E+00   -6.0079130E+00   -3.9999999E+00   -3.6782511E+00   -3.8793218E+00   -4.0944523E+00   -8.6148826E+00   -3.5213456E+00   -2.5973096E+00   -3.7735224E+00   -6.4487495E+00   -7.0403222E+00   -1.4929433E+01   -1.4000000E+01   -1.4000004E+01   -3.9959975E+00   -1.4000000E+01   -4.7014211E+00   -3.0000000E+01   -3.0010174E+00   -8.0875032E+00   -9.0184558E+00   -8.0253046E+00   -1.0564583E+01   -1.1170628E+01   -1.8969648E+01   -2.7393389E+01   -8.4256232E+00   -7.3917491E+00   -9.6970902E+00   -1.2231269E+01   -7.3852602E+00   -1.0463940E+01   -6.4439977E+00
    3.5100000E+00    6.0236671E+00   -6.0078996E+00   -3.9999999E+00   -3.6538830E+00   -3.8564396E+00   -4.1025630E+00   -8.6357981E+00   -3.5039162E+00   -2.5817337E+00   -3.7924836E+00   -6.4487538E+00   -7.0234270E+00   -1.4927537E+01   -1.4000000E+01   -1.4000005E+01   -3.9687947E+00   -1.4000000E+01   -4.6825261E+00   -3.0000000E+01   -2.9848006E+00   -8.1102723E+00   -9.0406368E+00   -8.0473512E+00   -1.0548367E+01   -1.1169863E+01   -1.8955447E+01   -2.7395308E+01   -8.4249838E+00   -7.3742218E+00   -9.6653464E+00   -1.2215645E+01   -7.3534636E+00   -1.0423403E+01   -6.4041015E+00
