# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.0738206E-02    2.0581604E-01    1.9000032E-04
    2.7000000E-01    4.1346968E-02    1.9840895E-01    1.9000096E-04
    4.5000000E-01    4.2025273E-02    1.9103401E-01    1.9000159E-04
    6.3000000E-01    4.2825451E-02    1.8363952E-01    1.9000221E-04
    8.1000000E-01    4.3759640E-02    1.7622310E-01    1.9000283E-04
    9.9000000E-01    4.4839075E-02    1.6878489E-01    1.9000344E-04
    1.1700000E+00    4.6076313E-02    1.6132518E-01    1.9000404E-04
    1.3500000E+00    4.7485505E-02    1.5384425E-01    1.9000464E-04
    1.5300000E+00    4.9082473E-02    1.4634236E-01    1.9000523E-04
    1.7100000E+00    5.0884842E-02    1.3881973E-01    1.9000581E-04
    1.8900000E+00    5.2912201E-02    1.3127653E-01    1.9000638E-04
    2.0700000E+00    5.5171584E-02    1.2376161E-01    1.9000695E-04
    2.2500000E+00    5.7428472E-02    1.1653534E-01    1.9000750E-04
    2.4300000E+00    5.9676570E-02    1.0957011E-01    1.9000805E-04
    2.6100000E+00    6.1912940E-02    1.0286867E-01    1.9000858E-04
    2.7900000E+00    6.4135967E-02    9.6432156E-02    1.9000911E-04
    2.9700000E+00    6.6344073E-02    9.0261532E-02    1.9000963E-04
    3.1500000E+00    6.8535599E-02    8.4357675E-02    1.9001015E-04
    3.3300000E+00    7.0708780E-02    7.8721418E-02    1.9001065E-04
    3.5100000E+00    7.2861727E-02    7.3353544E-02    1.9001115E-04
    3.6900000E+00    7.4992414E-02    6.8254792E-02    1.9001164E-04
    3.8700000E+00    7.7098663E-02    6.3425860E-02    1.9001212E-04
    4.0500000E+00    7.9178123E-02    5.8867405E-02    1.9001260E-04
    4.2300000E+00    8.1228254E-02    5.4580045E-02    1.9001306E-04
    4.4100000E+00    8.3246300E-02    5.0564366E-02    1.9001352E-04
    4.5900000E+00    8.5229268E-02    4.6820919E-02    1.9001397E-04
    4.7700000E+00    8.7173897E-02    4.3350233E-02    1.9001442E-04
    4.9500000E+00    8.9076618E-02    4.0152821E-02    1.9001485E-04
    5.1300000E+00    9.0933514E-02    3.7229193E-02    1.9001528E-04
    5.3100000E+00    9.2740263E-02    3.4579875E-02    1.9001570E-04
    5.4900000E+00    9.4492079E-02    3.2205434E-02    1.9001611E-04
    5.6700000E+00    9.6183627E-02    3.0106509E-02    1.9001651E-04
    5.8500000E+00    9.7808939E-02    2.8283847E-02    1.9001690E-04
    6.0300000E+00    9.9361299E-02    2.6738350E-02    1.9001729E-04
    6.2100000E+00    1.0083313E-01    2.5471118E-02    1.9001767E-04
    6.3900000E+00    1.0221587E-01    2.4483491E-02    1.9001804E-04
    6.5700000E+00    1.0349984E-01    2.3777085E-02    1.9001840E-04
    6.7500000E+00    1.0467409E-01    2.3353802E-02    1.9001876E-04
    6.9300000E+00    1.0572635E-01    2.3215816E-02    1.9001910E-04
    7.1100000E+00    1.0664291E-01    2.3365524E-02    1.9001944E-04
    7.2900000E+00    1.0740854E-01    2.3805465E-02    1.9001977E-04
    7.4700000E+00    1.0800650E-01    2.4538215E-02    1.9002010E-04
    7.6500000E+00    1.0841847E-01    2.5566268E-02    1.9002041E-04
    7.8300000E+00    1.0862450E-01    2.6891928E-02    1.9002072E-04
    8.0100000E+00    1.0860293E-01    2.8517230E-02    1.9002102E-04
    8.1900000E+00    1.0832845E-01    3.0458008E-02    1.9002131E-04
    8.3700000E+00    1.0798358E-01    3.2509122E-02    1.9002160E-04
    8.5500000E+00    1.0762419E-01    3.4595224E-02    1.9002188E-04
    8.7300000E+00    1.0726560E-01    3.6699088E-02    1.9002216E-04
    8.9100000E+00    1.0691196E-01    3.8816117E-02    1.9002242E-04
    9.0900000E+00    1.0656445E-01    4.0945154E-02    1.9002268E-04
    9.2700000E+00    1.0622346E-01    4.3085938E-02    1.9002293E-04
    9.4500000E+00    1.0588922E-01    4.5238430E-02    1.9002317E-04
    9.6300000E+00    1.0556198E-01    4.7402641E-02    1.9002341E-04
    9.8100000E+00    1.0524200E-01    4.9578599E-02    1.9002364E-04
    9.9900000E+00    1.0492958E-01    5.1766332E-02    1.9002386E-04
    1.0170000E+01    1.0462507E-01    5.3965870E-02    1.9002407E-04
    1.0350000E+01    1.0432887E-01    5.6177247E-02    1.9002428E-04
    1.0530000E+01    1.0404144E-01    5.8400494E-02    1.9002448E-04
    1.0710000E+01    1.0376327E-01    6.0635645E-02    1.9002467E-04
    1.0890000E+01    1.0349496E-01    6.2882733E-02    1.9002485E-04
    1.1070000E+01    1.0323712E-01    6.5141794E-02    1.9002503E-04
    1.1250000E+01    1.0299049E-01    6.7412863E-02    1.9002520E-04
    1.1430000E+01    1.0275585E-01    6.9695976E-02    1.9002537E-04
    1.1610000E+01    1.0253408E-01    7.1991168E-02    1.9002552E-04
    1.1790000E+01    1.0232617E-01    7.4298478E-02    1.9002567E-04
    1.1970000E+01    1.0213319E-01    7.6617943E-02    1.9002581E-04
    1.2150000E+01    1.0195637E-01    7.8949600E-02    1.9002595E-04
    1.2330000E+01    1.0179701E-01    8.1293488E-02    1.9002608E-04
    1.2510000E+01    1.0165588E-01    8.3661764E-02    1.9002620E-04
    1.2690000E+01    1.0151556E-01    8.5965874E-02    1.9002632E-04
    1.2870000E+01    1.0137673E-01    8.8193534E-02    1.9002643E-04
    1.3050000E+01    1.0123945E-01    9.0344519E-02    1.9002654E-04
    1.3230000E+01    1.0110376E-01    9.2418604E-02    1.9002665E-04
    1.3410000E+01    1.0096976E-01    9.4415570E-02    1.9002675E-04
    1.3590000E+01    1.0083753E-01    9.6335206E-02    1.9002685E-04
    1.3770000E+01    1.0070716E-01    9.8177312E-02    1.9002695E-04
    1.3950000E+01    1.0057877E-01    9.9941704E-02    1.9002704E-04
    1.4130000E+01    1.0045249E-01    1.0162822E-01    1.9002712E-04
    1.4310000E+01    1.0032845E-01    1.0323671E-01    1.9002720E-04
    1.4490000E+01    1.0020680E-01    1.0476707E-01    1.9002728E-04
    1.4670000E+01    1.0008771E-01    1.0621922E-01    1.9002735E-04
    1.4850000E+01    9.9971361E-02    1.0759314E-01    1.9002742E-04
    1.5030000E+01    9.9857964E-02    1.0888882E-01    1.9002749E-04
    1.5210000E+01    9.9747742E-02    1.1010632E-01    1.9002755E-04
    1.5390000E+01    9.9640944E-02    1.1124577E-01    1.9002761E-04
    1.5570000E+01    9.9537843E-02    1.1230731E-01    1.9002766E-04
    1.5750000E+01    9.9438742E-02    1.1329117E-01    1.9002771E-04
    1.5930000E+01    9.9343974E-02    1.1419760E-01    1.9002775E-04
    1.6110000E+01    9.9253907E-02    1.1502690E-01    1.9002780E-04
    1.6290000E+01    9.9168947E-02    1.1577941E-01    1.9002783E-04
    1.6470000E+01    9.9089539E-02    1.1645548E-01    1.9002787E-04
    1.6650000E+01    9.9016177E-02    1.1705548E-01    1.9002790E-04
    1.6830000E+01    9.8949404E-02    1.1757974E-01    1.9002792E-04
    1.7010000E+01    9.8889818E-02    1.1802860E-01    1.9002794E-04
    1.7190000E+01    9.8838079E-02    1.1840236E-01    1.9002796E-04
    1.7370000E+01    9.8794914E-02    1.1870122E-01    1.9002798E-04
    1.7550000E+01    9.8761124E-02    1.1892536E-01    1.9002799E-04
    1.7730000E+01    9.8737591E-02    1.1907485E-01    1.9002799E-04
    1.7910000E+01    9.8725289E-02    1.1914966E-01    1.9002800E-04
