# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.2236368E-08    3.4760892E-07    6.2330343E-06    3.5756994E-06
    2.7000000E-01    5.4274769E-08    4.6010493E-07    6.1853159E-06    3.5616426E-06
    4.5000000E-01    6.3808357E-08    6.0467893E-07    6.1442709E-06    3.5251484E-06
    6.3000000E-01    7.1715002E-08    7.4809247E-07    6.1052720E-06    3.4880158E-06
    8.1000000E-01    7.8435667E-08    8.7715934E-07    6.0705978E-06    3.4543652E-06
    9.9000000E-01    8.4260217E-08    9.8826106E-07    6.0409854E-06    3.4251289E-06
    1.1700000E+00    8.9399404E-08    1.0822633E-06    6.0160448E-06    3.4001560E-06
    1.3500000E+00    9.4015773E-08    1.1612338E-06    5.9950961E-06    3.3790079E-06
    1.5300000E+00    9.8234311E-08    1.2276406E-06    5.9773835E-06    3.3611403E-06
    1.7100000E+00    1.0215115E-07    1.2837406E-06    5.9622369E-06    3.3460424E-06
    1.8900000E+00    1.0584893E-07    1.3309789E-06    5.9489631E-06    3.3336390E-06
    2.0700000E+00    2.7977088E-10    3.1197635E-09    1.4730915E-08    8.5707227E-09
    2.2500000E+00    2.9414592E-10    2.9355601E-09    1.4620602E-08    8.7652459E-09
    2.4300000E+00    3.0784837E-10    2.7699992E-09    1.4532993E-08    8.9281684E-09
    2.6100000E+00    3.2095919E-10    2.6196014E-09    1.4462450E-08    9.0668099E-09
    2.7900000E+00    3.3354292E-10    2.4817786E-09    1.4404994E-08    9.1863992E-09
    2.9700000E+00    3.4565189E-10    2.3545585E-09    1.4357747E-08    9.2907690E-09
    3.1500000E+00    3.5732912E-10    2.2364054E-09    1.4318574E-08    9.3827917E-09
    3.3300000E+00    3.6861043E-10    2.1261031E-09    1.4285866E-08    9.4646616E-09
    3.5100000E+00    3.7952596E-10    2.0226724E-09    1.4258388E-08    9.5380837E-09
