# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.8078760E-01   -5.0452409E+00   -9.7029901E+00   -2.0873220E+00   -5.6317450E+01    1.4271066E-01    3.0234561E+00   -1.0659562E+01   -2.2534600E-02    3.8123472E+00   -1.0905352E+01   -8.5696084E-02   -4.4948651E+00   -4.5377548E+03    3.7346474E+00    1.7894831E+00
    2.7000000E-01    9.0601242E-02   -4.2433660E+00   -9.0253735E+00   -1.2725925E+00   -5.6254828E+01    1.3398296E-03    3.2609102E+00   -1.0649173E+01    5.2027504E-01    3.7778495E+00   -9.7885727E+00    1.8569275E-01   -4.1568703E+00   -5.7679307E+03    3.4162881E+00    1.5008454E+00
    4.5000000E-01    2.4129501E-01   -3.7890465E+00   -8.5990897E+00   -7.6988465E-01   -5.6242324E+01    1.5525620E-03    3.4177569E+00   -1.0679965E+01    8.3541828E-01    3.7333759E+00   -9.1326945E+00    3.3638653E-01   -3.9429377E+00   -6.6144797E+03    3.0872767E+00    1.3279149E+00
    6.3000000E-01    3.4237637E-01   -3.4786659E+00   -8.2812627E+00   -4.1780602E-01   -5.6241797E+01    1.6593098E-03    3.5282191E+00   -1.0728299E+01    1.0505811E+00    3.6939221E+00   -8.6840583E+00    4.3746788E-01   -3.7831074E+00   -6.7765968E+03    2.7443861E+00    1.2071066E+00
    8.1000000E-01    4.1660181E-01   -3.2488440E+00   -8.0247114E+00   -1.5776455E-01   -5.6238273E+01    1.7008893E-03    3.6024800E+00   -1.0783761E+01    1.2043846E+00    3.6565924E+00   -8.3515608E+00    5.1169332E-01   -3.6539634E+00   -6.7711538E+03    2.3863198E+00    1.1142163E+00
    9.9000000E-01    4.7420428E-01   -3.0697972E+00   -7.8084368E+00    4.1966465E-02   -5.6224700E+01    1.7068927E-03    3.6519932E+00   -1.0837672E+01    1.3186549E+00    3.6215796E+00   -8.0918751E+00    5.6929579E-01   -3.5450423E+00   -6.7531013E+03    2.0117342E+00    1.0391075E+00
    1.1700000E+00    5.2077558E-01   -2.9245340E+00   -7.6213396E+00    2.0097891E-01   -5.6197775E+01    1.6953728E-03    3.6864504E+00   -1.0884341E+01    1.4076209E+00    3.5901670E+00   -7.8805453E+00    6.1586709E-01   -3.4508030E+00   -6.7334853E+03    1.6191061E+00    9.7682984E-01
    1.3500000E+00    5.5950100E-01   -2.8039419E+00   -7.4569370E+00    3.3029161E-01   -5.6156066E+01    1.6759042E-03    3.7096191E+00   -1.0922703E+01    1.4779495E+00    3.5614738E+00   -7.7045540E+00    6.5459251E-01   -3.3680043E+00   -6.7128708E+03    1.2066886E+00    9.2375783E-01
    1.5300000E+00    5.9243539E-01   -2.7016993E+00   -7.3110237E+00    4.3762330E-01   -5.6099112E+01    1.6529550E-03    3.7253080E+00   -1.0952137E+01    1.5349612E+00    3.5356998E+00   -7.5551780E+00    6.8752690E-01   -3.2945389E+00   -6.6911981E+03    7.7246430E-01    8.7793642E-01
    1.7100000E+00    6.2098148E-01   -2.6134597E+00   -7.1806486E+00    5.2828894E-01   -5.6026877E+01    1.6281961E-03    3.7361519E+00   -1.0972856E+01    1.5823152E+00    3.5129702E+00   -7.4265695E+00    7.1607300E-01   -3.2289247E+00   -6.6683535E+03    3.1408677E-01    8.3802556E-01
