# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997414356391E-05   7.24993709304321E-05   3.48229810679759E-09   6.81014858159349E-06   4.31999984859804E-05   1.21002881586685E-05   8.78999660684595E-07   5.27999901603144E-09   5.96998984058814E+00   2.77204148312175E-03   3.43448857683694E-04
  2.00000E-09                2.88997392603129E-05   7.24993655209432E-05   3.48459697049257E-09   6.81014740539954E-06   4.31999969719602E-05   1.21002860524546E-05   8.78999321369830E-07   5.27999803206429E-09   5.96998939295664E+00   2.77204178110672E-03   3.43448827855830E-04
  3.00000E-09                2.88997371363798E-05   7.24993602168248E-05   3.48689507812793E-09   6.81014620303985E-06   4.31999954579521E-05   1.21002838950801E-05   8.78998982055387E-07   5.27999704809558E-09   5.96998905364889E+00   2.77204218169701E-03   3.43448798039602E-04
  4.00000E-09                2.88997349474798E-05   7.24993547428368E-05   3.48919318545967E-09   6.81014504036982E-06   4.31999939439464E-05   1.21002818155005E-05   8.78998642741348E-07   5.27999606412721E-09   5.96998878064778E+00   2.77204265046081E-03   3.43448768205662E-04
  5.00000E-09                2.88997327162530E-05   7.24993491582058E-05   3.49149129228769E-09   6.81014390308670E-06   4.31999924299429E-05   1.21002797857192E-05   8.78998303427672E-07   5.27999508015912E-09   5.96998855045906E+00   2.77204316323923E-03   3.43448738360357E-04
  7.00000E-09                2.88997281446273E-05   7.24993377090692E-05   3.49608977118958E-09   6.81014169444465E-06   4.31999894019348E-05   1.21002758553297E-05   8.78997624801838E-07   5.27999311222441E-09   5.96998817070060E+00   2.77204427323127E-03   3.43448678640817E-04
  1.10000E-08                2.88997189525547E-05   7.24993146735158E-05   3.50527916099238E-09   6.81013730884599E-06   4.31999833459696E-05   1.21002680566884E-05   8.78996267554402E-07   5.27998917635640E-09   5.96998751443964E+00   2.77204659609404E-03   3.43448559189986E-04
  1.90000E-08                2.88997005062692E-05   7.24992684375486E-05   3.52366393844182E-09   6.81012857657316E-06   4.31999712341075E-05   1.21002525356675E-05   8.78993553079169E-07   5.27998130463363E-09   5.96998627883045E+00   2.77205132110719E-03   3.43448320281304E-04
  3.50000E-08                2.88996635644067E-05   7.24991758403874E-05   3.56043330092984E-09   6.81011114206418E-06   4.31999470107344E-05   1.21002215524346E-05   8.78988124204733E-07   5.27996556123523E-09   5.96998383807539E+00   2.77206080217662E-03   3.43447842492292E-04
  6.70000E-08                2.88995896600981E-05   7.24989905949202E-05   3.63397128676790E-09   6.81007628527072E-06   4.31998985653722E-05   1.21001596099006E-05   8.78977266759791E-07   5.27993407462683E-09   5.96997896335988E+00   2.77207976798436E-03   3.43446887075685E-04
