# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998029983310E-05   7.24995144155921E-05   3.48203611594181E-09   6.81011327578631E-06   4.31999939113991E-05   1.21002147894128E-05   8.78999550063008E-07   5.27999856636755E-09   5.96999181541551E+00   1.17633454179613E-03   3.43465086291086E-04
  2.00000E-09                2.88997989150772E-05   7.24995042257368E-05   3.48407282578402E-09   6.81011108985604E-06   4.31999878227997E-05   1.21002108852671E-05   8.78999100127232E-07   5.27999713273685E-09   5.96999108392630E+00   1.17633425663035E-03   3.43465086337389E-04
  3.00000E-09                2.88997948564116E-05   7.24994940780845E-05   3.48610894466742E-09   6.81010889245429E-06   4.31999817342186E-05   1.21002069593044E-05   8.78998650191917E-07   5.27999569910473E-09   5.96999059029889E+00   1.17633405847276E-03   3.43465086387076E-04
  4.00000E-09                2.88997907113761E-05   7.24994837059815E-05   3.48814506328066E-09   6.81010674849604E-06   4.31999756456416E-05   1.21002031353696E-05   8.78998200257219E-07   5.27999426547314E-09   5.96999025144982E+00   1.17633391912447E-03   3.43465086420087E-04
  5.00000E-09                2.88997865092230E-05   7.24994731853851E-05   3.49018118124913E-09   6.81010463991696E-06   4.31999695570677E-05   1.21001993789752E-05   8.78997750323022E-07   5.27999283184201E-09   5.96999001577183E+00   1.17633381897107E-03   3.43465086442061E-04
  7.00000E-09                2.88997779442354E-05   7.24994517330029E-05   3.49425519455161E-09   6.81010052063665E-06   4.31999573799248E-05   1.21001920530448E-05   8.78996850456517E-07   5.27998996458241E-09   5.96998974915233E+00   1.17633369730073E-03   3.43465086455466E-04
  1.10000E-08                2.88997607411240E-05   7.24994086270671E-05   3.50239726689639E-09   6.81009232974968E-06   4.31999330256746E-05   1.21001774922097E-05   8.78995050727282E-07   5.27998423006677E-09   5.96998949174862E+00   1.17633355702045E-03   3.43465086467370E-04
  1.90000E-08                2.88997262359513E-05   7.24993221546077E-05   3.51868608047810E-09   6.81007600974735E-06   4.31998843172451E-05   1.21001484884815E-05   8.78991451287760E-07   5.27997276106291E-09   5.96998919896790E+00   1.17633336093074E-03   3.43465086471867E-04
  3.50000E-08                2.88996571421784E-05   7.24991489969675E-05   3.55126338295208E-09   6.81004342095282E-06   4.31997869006885E-05   1.21000905787524E-05   8.78984252479138E-07   5.27994982315518E-09   5.96998870995016E+00   1.17633300580952E-03   3.43465086464972E-04
  6.70000E-08                2.88995189183074E-05   7.24988025906659E-05   3.61641670460582E-09   6.80997826679186E-06   4.31995920687640E-05   1.20999748039006E-05   8.78969855142888E-07   5.27990394773955E-09   5.96998775380867E+00   1.17633230423031E-03   3.43465086444156E-04
  1.31000E-07                2.88992424654897E-05   7.24981097655262E-05   3.74671856570731E-09   6.80984796654158E-06   4.31992024095720E-05   1.20997432692411E-05   8.78941061594163E-07   5.27981219850761E-09   5.96998584402027E+00   1.17633090213224E-03   3.43465086400879E-04
  2.59000E-07                2.88986895751933E-05   7.24967241536360E-05   4.00729781037177E-09   6.80958737823744E-06   4.31984231090541E-05   1.20992802216860E-05   8.78883478991443E-07   5.27962870644071E-09   5.96998202466591E+00   1.17632809808645E-03   3.43465086314155E-04
  5.15000E-07                2.88975838628931E-05   7.24939531006026E-05   4.52836247446967E-09   6.80906624765137E-06   4.31968645733788E-05   1.20983542082792E-05   8.78768331761861E-07   5.27926174789298E-09   5.96997438635974E+00   1.17632249033936E-03   3.43465086141065E-04
  1.02700E-06                2.88953727055412E-05   7.24884116628516E-05   5.57006219888112E-09   6.80802417203403E-06   4.31937477145743E-05   1.20965025111966E-05   8.78538109181967E-07   5.27852793312749E-09   5.96995911105839E+00   1.17631127616629E-03   3.43465085795581E-04
