# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5069914E-08    3.0890642E-07    6.2648252E-06    3.5661779E-06
    2.7000000E-01    4.2155741E-08    3.4449136E-07    6.2365938E-06    3.5741208E-06
    4.5000000E-01    4.7870379E-08    4.3460139E-07    6.2165179E-06    3.5458823E-06
    6.3000000E-01    5.2644880E-08    5.4844395E-07    6.1908460E-06    3.5118588E-06
    8.1000000E-01    5.6700262E-08    6.6977253E-07    6.1623342E-06    3.4773324E-06
    9.9000000E-01    6.0155693E-08    7.8801168E-07    6.1340380E-06    3.4444745E-06
    1.1700000E+00    6.3098479E-08    8.9726416E-07    6.1078126E-06    3.4143298E-06
    1.3500000E+00    6.5606971E-08    9.9522417E-07    6.0844372E-06    3.3872288E-06
    1.5300000E+00    6.7753115E-08    1.0818178E-06    6.0640060E-06    3.3630746E-06
    1.7100000E+00    6.9600192E-08    1.1580734E-06    6.0462693E-06    3.3415680E-06
    1.8900000E+00    7.1203234E-08    1.2250518E-06    6.0306704E-06    3.3227047E-06
    2.0700000E+00    1.8303918E-10    2.9093246E-09    1.4902963E-08    8.5549458E-09
    2.2500000E+00    1.8755039E-10    2.7769091E-09    1.4764110E-08    8.7572670E-09
    2.4300000E+00    1.9162892E-10    2.6608682E-09    1.4651147E-08    8.9258019E-09
    2.6100000E+00    1.9533831E-10    2.5579029E-09    1.4557661E-08    9.0685615E-09
    2.7900000E+00    1.9872946E-10    2.4655942E-09    1.4479170E-08    9.1912044E-09
    2.9700000E+00    2.0184367E-10    2.3821214E-09    1.4412446E-08    9.2978406E-09
    3.1500000E+00    2.0471496E-10    2.3060830E-09    1.4355111E-08    9.3915274E-09
    3.3300000E+00    2.0737158E-10    2.2363790E-09    1.4305373E-08    9.4745861E-09
    3.5100000E+00    2.0983732E-10    2.1721319E-09    1.4261860E-08    9.5488114E-09
    3.6900000E+00    2.1213235E-10    2.1126309E-09    1.4223506E-08    9.6156123E-09
    3.8700000E+00    2.1427391E-10    2.0572929E-09    1.4189469E-08    9.6761108E-09
    4.0500000E+00    2.1627686E-10    2.0056340E-09    1.4159075E-08    9.7312115E-09
    4.2300000E+00    2.1815410E-10    1.9572483E-09    1.4131783E-08    9.7816515E-09
    4.4100000E+00    2.1991688E-10    1.9117923E-09    1.4107149E-08    9.8280381E-09
    4.5900000E+00    2.2157507E-10    1.8689726E-09    1.4084808E-08    9.8708758E-09
    4.7700000E+00    2.2313739E-10    1.8285372E-09    1.4064460E-08    9.9105873E-09
    4.9500000E+00    2.2461154E-10    1.7902674E-09    1.4045850E-08    9.9475296E-09
    5.1300000E+00    2.2600441E-10    1.7539728E-09    1.4028766E-08    9.9820063E-09
    5.3100000E+00    2.2732214E-10    1.7194864E-09    1.4013029E-08    1.0014277E-08
    5.4900000E+00    2.2857024E-10    1.6866612E-09    1.3998484E-08    1.0044566E-08
    5.6700000E+00    2.2975366E-10    1.6553666E-09    1.3984999E-08    1.0073066E-08
    5.8500000E+00    2.3087690E-10    1.6254868E-09    1.3972462E-08    1.0099946E-08
    6.0300000E+00    2.3194401E-10    1.5969179E-09    1.3960774E-08    1.0125354E-08
    6.2100000E+00    2.3295869E-10    1.5695670E-09    1.3949851E-08    1.0149419E-08
    6.3900000E+00    2.3392429E-10    1.5433504E-09    1.3939616E-08    1.0172256E-08
    6.5700000E+00    2.3484388E-10    1.5181924E-09    1.3930006E-08    1.0193965E-08
    6.7500000E+00    2.3572029E-10    1.4940244E-09    1.3920962E-08    1.0214636E-08
    6.9300000E+00    2.3655609E-10    1.4707840E-09    1.3912434E-08    1.0234351E-08
    7.1100000E+00    2.3735365E-10    1.4484144E-09    1.3904378E-08    1.0253181E-08
