# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.0209856E-01   -5.6659108E+00   -1.0821727E+01   -2.6785040E+00   -5.6400171E+01    2.1987847E-01    2.8571337E+00   -1.0537923E+01   -4.3684593E-01    3.7945849E+00   -1.1673385E+01   -3.0700704E-01   -5.0525497E+00   -3.2570345E+03    3.9090980E+00    2.0019129E+00
    2.7000000E-01   -1.4583176E-01   -4.8989093E+00   -1.0080660E+01   -1.9440731E+00   -5.6495221E+01    1.4942519E-03    3.0495069E+00   -1.0498802E+01    7.3623950E-02    3.7650608E+00   -1.0557442E+01   -5.0740252E-02   -4.6834800E+00   -3.2558114E+03    3.9083961E+00    1.7308841E+00
    4.5000000E-01   -2.4156654E-03   -4.4679628E+00   -9.6033066E+00   -1.4674239E+00   -5.6637578E+01    1.7821711E-03    3.1686141E+00   -1.0555176E+01    3.6077408E-01    3.6943510E+00   -9.8884809E+00    9.2675846E-02   -4.4437812E+00   -3.2545920E+03    3.9076914E+00    1.5521131E+00
    6.3000000E-01    9.3344851E-02   -4.1687254E+00   -9.2470416E+00   -1.1084347E+00   -5.6799213E+01    1.9125463E-03    3.2806081E+00   -1.0644376E+01    5.7504566E-01    3.6388768E+00   -9.4231642E+00    1.8843636E-01   -4.2644536E+00   -3.2533763E+03    3.9069835E+00    1.4286155E+00
    8.1000000E-01    1.6316496E-01   -3.9446491E+00   -8.9602135E+00   -8.2979227E-01   -5.6965008E+01    1.9362602E-03    3.3704447E+00   -1.0753648E+01    7.3775885E-01    3.5897112E+00   -9.0752913E+00    2.5825648E-01   -4.1198966E+00   -3.2521641E+03    3.9062729E+00    1.3342126E+00
    9.9000000E-01    2.1682756E-01   -3.7689081E+00   -8.7175795E+00   -6.0913760E-01   -5.7125599E+01    1.9082670E-03    3.4379799E+00   -1.0867439E+01    8.6300300E-01    3.5439169E+00   -8.8009818E+00    3.1191907E-01   -3.9975174E+00   -3.2509555E+03    3.9055594E+00    1.2576528E+00
    1.1700000E+00    2.5953038E-01   -3.6266587E+00   -8.5052716E+00   -4.3124270E-01   -5.7275955E+01    1.8656900E-03    3.4869376E+00   -1.0975115E+01    9.6071448E-01    3.5003854E+00   -8.5752266E+00    3.5462189E-01   -3.8903850E+00   -3.2497504E+03    3.9048433E+00    1.1931842E+00
    1.3500000E+00    2.9434969E-01   -3.5088638E+00   -8.3151918E+00   -2.8537826E-01   -5.7414489E+01    1.8263070E-03    3.5213631E+00   -1.1072002E+01    1.0378977E+00    3.4585850E+00   -8.3832916E+00    3.8944120E-01   -3.7944473E+00   -3.2485486E+03    3.9041243E+00    1.1374647E+00
    1.5300000E+00    3.2324979E-01   -3.4096224E+00   -8.1423463E+00   -1.6388293E-01   -5.7541779E+01    1.7954081E-03    3.5446920E+00   -1.1157632E+01    1.0995268E+00    3.4182188E+00   -8.2163102E+00    4.1834130E-01   -3.7072009E+00   -3.2473503E+03    3.9034025E+00    1.0883815E+00
    1.7100000E+00    3.4755760E-01   -3.3248739E+00   -7.9834533E+00   -6.1233687E-02   -5.7659343E+01    1.7726406E-03    3.5596056E+00   -1.1233496E+01    1.1491715E+00    3.3790988E+00   -8.0687117E+00    4.4264912E-01   -3.6269974E+00   -3.2461547E+03    3.9026778E+00    1.0445137E+00
    1.8900000E+00    3.6825784E-01   -3.2514641E+00   -7.8360693E+00    2.6705202E-02   -5.7768886E+01    1.7559585E-03    3.5683573E+00   -1.1301394E+01    1.1897063E+00    3.3413120E+00   -7.9364149E+00    4.6334935E-01   -3.5526370E+00   -3.2447442E+03    3.9019502E+00    1.0049201E+00
    2.0700000E+00    3.9670858E-01   -3.0445457E+00   -7.6601630E+00    1.9921697E-01   -5.7920667E+01    1.3916930E-03    3.8691964E+00   -1.1240302E+01    1.4765048E+00    3.5265409E+00   -7.6492527E+00    4.9180009E-01   -3.4735931E+00   -3.1787977E+03    3.9012247E+00    1.0690838E+00
    2.2500000E+00    4.2094414E-01   -2.9631859E+00   -7.5005237E+00    2.4977232E-01   -5.8033920E+01    1.3453260E-03    3.8327464E+00   -1.1334224E+01    1.4974106E+00    3.4880067E+00   -7.5078381E+00    5.1603565E-01   -3.4008818E+00   -3.1215577E+03    3.9005009E+00    1.0255811E+00
    2.4300000E+00    4.4181634E-01   -2.8922365E+00   -7.3541356E+00    2.9284044E-01   -5.8131881E+01    1.3299185E-03    3.7967841E+00   -1.1403542E+01    1.5128787E+00    3.4507206E+00   -7.3782789E+00    5.3690786E-01   -3.3334949E+00   -3.0709904E+03    3.8997739E+00    9.8606590E-01
    2.6100000E+00    4.5993553E-01   -2.8296130E+00   -7.2188310E+00    3.2999820E-01   -5.8222353E+01    1.3230233E-03    3.7620261E+00   -1.1462820E+01    1.5245176E+00    3.4150433E+00   -7.2607998E+00    5.5502704E-01   -3.2706783E+00   -3.0257011E+03    3.8990436E+00    9.5010804E-01
    2.7900000E+00    4.7576496E-01   -2.7739087E+00   -7.0929462E+00    3.6226523E-01   -5.8307829E+01    1.3187262E-03    3.7284588E+00   -1.1516535E+01    1.5331150E+00    3.3808678E+00   -7.1540780E+00    5.7085647E-01   -3.2118268E+00   -2.9846915E+03    3.8983101E+00    9.1719088E-01
    2.9700000E+00    4.8966391E-01   -2.7240299E+00   -6.9751734E+00    3.9043340E-01   -5.8389271E+01    1.3154961E-03    3.6960560E+00   -1.1566172E+01    1.5392673E+00    3.3480947E+00   -7.0565975E+00    5.8475543E-01   -3.1564482E+00   -2.9472221E+03    3.8975734E+00    8.8690538E-01
    3.1500000E+00    5.0191624E-01   -2.6791114E+00   -6.8644641E+00    4.1512858E-01   -5.8467211E+01    1.3128872E-03    3.6647840E+00   -1.1612405E+01    1.5434341E+00    3.3166322E+00   -6.9670405E+00    5.9700775E-01   -3.1041362E+00   -2.9127299E+03    3.8968334E+00    8.5892179E-01
    3.3300000E+00    5.1274972E-01   -2.6384580E+00   -6.7599639E+00    4.3685274E-01   -5.8542036E+01    1.3107220E-03    3.6346044E+00   -1.1655667E+01    1.5459750E+00    3.2863954E+00   -6.8843233E+00    6.0784124E-01   -3.0545518E+00   -2.8807764E+03    3.8960901E+00    8.3296989E-01
    3.5100000E+00    5.2234975E-01   -2.6015044E+00   -6.6609664E+00    4.5601367E-01   -5.8614059E+01    1.3088999E-03    3.6054758E+00   -1.1696292E+01    1.5471744E+00    3.2573059E+00   -6.8075593E+00    6.1744126E-01   -3.0074091E+00   -2.8510133E+03    3.8953436E+00    8.0882514E-01
    3.6900000E+00    5.3086901E-01   -2.5677848E+00   -6.5668804E+00    4.7294651E-01   -5.8683548E+01    1.3073511E-03    3.5773556E+00   -1.1734553E+01    1.5472601E+00    3.2292914E+00   -6.7360179E+00    6.2596052E-01   -2.9624647E+00   -2.8231596E+03    3.8945938E+00    7.8629864E-01
    3.8700000E+00    5.3843466E-01   -2.5369120E+00   -6.4772062E+00    4.8792944E-01   -5.8750731E+01    1.3060236E-03    3.5502009E+00   -1.1770680E+01    1.5464160E+00    3.2022851E+00   -6.6690906E+00    6.3352617E-01   -2.9195098E+00   -2.7969849E+03    3.8938407E+00    7.6522982E-01
    4.0500000E+00    5.4515361E-01   -2.5085607E+00   -6.3915169E+00    5.0119555E-01   -5.8815810E+01    1.3048774E-03    3.5239692E+00   -1.1804869E+01    1.5447921E+00    3.1762252E+00   -6.6062659E+00    6.4024513E-01   -2.8783638E+00   -2.7722982E+03    3.8930843E+00    7.4548091E-01
    4.2300000E+00    5.5111656E-01   -2.4824554E+00   -6.3094451E+00    5.1294170E-01   -5.8878957E+01    1.3038812E-03    3.4986189E+00   -1.1837291E+01    1.5425113E+00    3.1510547E+00   -6.5471102E+00    6.4620807E-01   -2.8388695E+00   -2.7489395E+03    3.8923245E+00    7.2693269E-01
    4.4100000E+00    5.5640101E-01   -2.4583613E+00   -6.2306724E+00    5.2333546E-01   -5.8940329E+01    1.3030101E-03    3.4741099E+00   -1.1868094E+01    1.5396755E+00    3.1267207E+00   -6.4912526E+00    6.5149252E-01   -2.8008893E+00   -2.7267730E+03    3.8915615E+00    7.0948127E-01
    4.5900000E+00    5.6107373E-01   -2.4360762E+00   -6.1549203E+00    5.3252045E-01   -5.9000061E+01    1.3022443E-03    3.4504033E+00   -1.1897408E+01    1.5363693E+00    3.1031746E+00   -6.4383738E+00    6.5616524E-01   -2.7643018E+00   -2.7056831E+03    3.8907950E+00    6.9303549E-01
    4.7700000E+00    5.6519257E-01   -2.4154255E+00   -6.0819445E+00    5.4062051E-01   -5.9058274E+01    1.3015676E-03    3.4274622E+00   -1.1925348E+01    1.5326636E+00    3.0803711E+00   -6.3881970E+00    6.6028408E-01   -2.7289997E+00   -2.6855699E+03    3.8900253E+00    6.7751490E-01
    4.9500000E+00    5.6880798E-01   -2.3962573E+00   -6.0115290E+00    5.4774311E-01   -5.9115078E+01    1.3009670E-03    3.4052511E+00   -1.1952015E+01    1.5286180E+00    3.0582683E+00   -6.3404807E+00    6.6389949E-01   -2.6948874E+00   -2.6663470E+03    3.8892521E+00    6.6284809E-01
