# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7734349E+00   -5.7670793E+00   -3.9999999E+00   -5.0744903E+00   -5.4107455E+00   -5.2782141E+00   -6.4351134E+00   -4.9648807E+00   -3.0351032E+00   -3.4703423E+00   -6.4486695E+00   -7.2648652E+00   -1.3859696E+01   -1.4000000E+01   -1.4000003E+01   -5.6008694E+00   -1.4000000E+01   -3.7897722E+00   -3.0000000E+01   -3.6986443E+00   -6.3351557E+00   -7.7659846E+00   -6.0522330E+00   -1.1010704E+01   -1.0307589E+01   -1.9116633E+01   -2.6211894E+01   -8.6854315E+00   -8.3685283E+00   -1.0821147E+01   -1.2026846E+01   -8.2692738E+00   -1.2797948E+01   -8.5181725E+00
    2.7000000E-01    5.7912230E+00   -5.7845563E+00   -3.9999999E+00   -4.8953794E+00   -5.1580428E+00   -5.2455316E+00   -6.6499253E+00   -4.7184038E+00   -3.0242899E+00   -3.4799145E+00   -6.4486706E+00   -7.1528911E+00   -1.4313124E+01   -1.4000000E+01   -1.4000004E+01   -5.3360958E+00   -1.4000000E+01   -4.2992528E+00   -3.0000000E+01   -3.6697162E+00   -6.5168721E+00   -7.9121249E+00   -6.2507666E+00   -1.0881896E+01   -1.0744738E+01   -1.9007242E+01   -2.6669105E+01   -8.6673172E+00   -8.3208412E+00   -1.0664062E+01   -1.2436363E+01   -8.1296506E+00   -1.2572446E+01   -8.3107849E+00
    4.5000000E-01    5.8148627E+00   -5.8079022E+00   -3.9999999E+00   -4.7746270E+00   -5.0047152E+00   -5.1947478E+00   -6.8887016E+00   -4.5675223E+00   -3.0212719E+00   -3.4887675E+00   -6.4486717E+00   -7.0737627E+00   -1.4381266E+01   -1.4000000E+01   -1.4000005E+01   -5.1821289E+00   -1.4000000E+01   -4.7988109E+00   -3.0000000E+01   -3.6427494E+00   -6.7107116E+00   -8.0586850E+00   -6.4673271E+00   -1.0780030E+01   -1.0790664E+01   -1.8930557E+01   -2.6740822E+01   -8.6433687E+00   -8.2693160E+00   -1.0535846E+01   -1.2456548E+01   -8.0247649E+00   -1.2401394E+01   -8.1636823E+00
    6.3000000E-01    5.8387323E+00   -5.8314931E+00   -3.9999999E+00   -4.6846554E+00   -4.8973125E+00   -5.1276859E+00   -7.0870340E+00   -4.4596364E+00   -3.0201262E+00   -3.4975545E+00   -6.4486728E+00   -7.0157052E+00   -1.4450224E+01   -1.4000000E+01   -1.4000006E+01   -5.0755312E+00   -1.4000000E+01   -5.2806966E+00   -3.0000000E+01   -3.6174402E+00   -6.8635267E+00   -8.1637609E+00   -6.6431388E+00   -1.0698960E+01   -1.0837102E+01   -1.8874822E+01   -2.6813173E+01   -8.6192056E+00   -8.2192641E+00   -1.0430052E+01   -1.2478842E+01   -7.9425469E+00   -1.2262536E+01   -8.0489874E+00
    8.1000000E-01    5.8608922E+00   -5.8533921E+00   -3.9999999E+00   -4.6134429E+00   -4.8164463E+00   -5.0491729E+00   -7.2497403E+00   -4.3770707E+00   -3.0190045E+00   -3.5064808E+00   -6.4486739E+00   -6.9722856E+00   -1.4514215E+01   -1.4000000E+01   -1.4000006E+01   -4.9956795E+00   -1.4000000E+01   -5.7236273E+00   -3.0000000E+01   -3.5938829E+00   -6.9839927E+00   -8.2399071E+00   -6.7849461E+00   -1.0634183E+01   -1.0880194E+01   -1.8833579E+01   -2.6880342E+01   -8.5967704E+00   -8.1727286E+00   -1.0342268E+01   -1.2499469E+01   -7.8766465E+00   -1.2145880E+01   -7.9547674E+00
    9.9000000E-01    5.8808022E+00   -5.8730586E+00   -3.9999999E+00   -4.5547236E+00   -4.7527794E+00   -4.9652363E+00   -7.3861981E+00   -4.3109062E+00   -3.0172427E+00   -3.5156193E+00   -6.4486749E+00   -6.9395333E+00   -1.4571620E+01   -1.4000000E+01   -1.4000007E+01   -4.9330300E+00   -1.4000000E+01   -6.0838418E+00   -3.0000000E+01   -3.5719531E+00   -7.0825715E+00   -8.2986659E+00   -6.9026696E+00   -1.0582270E+01   -1.0918865E+01   -1.8802862E+01   -2.6940716E+01   -8.5766029E+00   -8.1301233E+00   -1.0268940E+01   -1.2517232E+01   -7.8229704E+00   -1.2045577E+01   -7.8746324E+00
    1.1700000E+00    5.8983288E+00   -5.8903571E+00   -3.9999999E+00   -4.5048401E+00   -4.7009817E+00   -4.8812724E+00   -7.5022953E+00   -4.2560605E+00   -3.0145213E+00   -3.5250013E+00   -6.4486758E+00   -6.9147460E+00   -1.4622026E+01   -1.4000000E+01   -1.4000007E+01   -4.8822064E+00   -1.4000000E+01   -6.3150619E+00   -3.0000000E+01   -3.5514631E+00   -7.1654333E+00   -8.3464744E+00   -7.0023402E+00   -1.0540659E+01   -1.0952844E+01   -1.8779983E+01   -2.6993903E+01   -8.5588346E+00   -8.0913889E+00   -1.0207321E+01   -1.2531680E+01   -7.7786364E+00   -1.1957918E+01   -7.8047412E+00
    1.3500000E+00    5.9134262E+00   -5.9052396E+00   -3.9999999E+00   -4.4614782E+00   -4.6576393E+00   -4.8011208E+00   -7.6015185E+00   -4.2094015E+00   -3.0106106E+00   -3.5346459E+00   -6.4486767E+00   -6.8959315E+00   -1.4665281E+01   -1.4000000E+01   -1.4000007E+01   -4.8397768E+00   -1.4000000E+01   -6.4235874E+00   -3.0000000E+01   -3.5322268E+00   -7.2361735E+00   -8.3870199E+00   -7.0875008E+00   -1.0507410E+01   -1.0982036E+01   -1.8762968E+01   -2.7039778E+01   -8.5435094E+00   -8.0563782E+00   -1.0155290E+01   -1.2542538E+01   -7.7414747E+00   -1.1880449E+01   -7.7425979E+00
    1.5300000E+00    5.9260409E+00   -5.9176506E+00   -3.9999999E+00   -4.4230798E+00   -4.6204014E+00   -4.7269910E+00   -7.6859513E+00   -4.1688711E+00   -3.0052905E+00   -3.5445688E+00   -6.4486776E+00   -6.8815212E+00   -1.4701205E+01   -1.4000000E+01   -1.4000008E+01   -4.8033772E+00   -1.4000000E+01   -6.4605040E+00   -3.0000000E+01   -3.5140753E+00   -7.2969998E+00   -8.4226169E+00   -7.1602991E+00   -1.0481013E+01   -1.1006326E+01   -1.8750266E+01   -2.7078189E+01   -8.5306783E+00   -8.0249692E+00   -1.0111174E+01   -1.2549535E+01   -7.7097567E+00   -1.1811499E+01   -7.6864799E+00
    1.7100000E+00    5.9360853E+00   -5.9275005E+00   -3.9999999E+00   -4.3885413E+00   -4.5875883E+00   -4.6598085E+00   -7.7567982E+00   -4.1330428E+00   -2.9983258E+00   -3.5547854E+00   -6.4486785E+00   -6.8702155E+00   -1.4729522E+01   -1.4000000E+01   -1.4000008E+01   -4.7713159E+00   -1.4000000E+01   -6.4671086E+00   -3.0000000E+01   -3.4968587E+00   -7.3493079E+00   -8.4548361E+00   -7.2220368E+00   -1.0460264E+01   -1.1025534E+01   -1.8740594E+01   -2.7108881E+01   -8.5204268E+00   -7.9970936E+00   -1.0073622E+01   -1.2552347E+01   -7.6820411E+00   -1.1749906E+01   -7.6351381E+00
