# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997788016893E-05   7.24994557310330E-05   3.48525433813373E-09   6.81010227601509E-06   4.31999494436131E-05   1.21001952447107E-05   8.78998555297670E-07   5.27999217657351E-09   5.96999094074169E+00   1.17633427239122E-03   3.43465073699896E-04
  2.00000E-09                2.88997515168930E-05   7.24993873624539E-05   3.49051262529516E-09   6.81008882964008E-06   4.31998988873267E-05   1.21001713085161E-05   8.78997110600396E-07   5.27998435316567E-09   5.96998985153111E+00   1.17633405328539E-03   3.43465061387686E-04
  3.00000E-09                2.88997240016906E-05   7.24993183976930E-05   3.49576695323849E-09   6.81007552521593E-06   4.31998483311436E-05   1.21001476433139E-05   8.78995665904848E-07   5.27997652976094E-09   5.96998914287418E+00   1.17633404362887E-03   3.43465049030656E-04
  4.00000E-09                2.88996963476301E-05   7.24992490778663E-05   3.50102127138193E-09   6.81006230588657E-06   4.31997977750405E-05   1.21001241405299E-05   8.78994221212483E-07   5.27996870636832E-09   5.96998861244509E+00   1.17633413388599E-03   3.43465036646867E-04
  5.00000E-09                2.88996686225930E-05   7.24991795771736E-05   3.50627557998933E-09   6.81004913012448E-06   4.31997472190180E-05   1.21001007208882E-05   8.78992776523150E-07   5.27996088298753E-09   5.96998816567044E+00   1.17633427115938E-03   3.43465024249451E-04
  7.00000E-09                2.88996130259035E-05   7.24990402081158E-05   3.51679597851080E-09   6.81002286649278E-06   4.31996461073516E-05   1.21000540493740E-05   8.78989887159940E-07   5.27994523629012E-09   5.96998737213283E+00   1.17633460315796E-03   3.43464999427196E-04
  1.10000E-08                2.88995017915221E-05   7.24987613634986E-05   3.53786013242150E-09   6.80997036524936E-06   4.31994438854338E-05   1.20999607559696E-05   8.78984108487717E-07   5.27991394311559E-09   5.96998585804226E+00   1.17633530762221E-03   3.43464949775877E-04
  1.90000E-08                2.88992792934459E-05   7.24982036002117E-05   3.57983074817926E-09   6.80986538333843E-06   4.31990394460439E-05   1.20997742082251E-05   8.78972551283044E-07   5.27985135727673E-09   5.96998285789831E+00   1.17633673231900E-03   3.43464850472448E-04
  3.50000E-08                2.88988342998338E-05   7.24970880798483E-05   3.66389541415188E-09   6.80965542980709E-06   4.31982305886117E-05   1.20994011315163E-05   8.78949437663117E-07   5.27972618875219E-09   5.96997686362213E+00   1.17633958447901E-03   3.43464651885227E-04
  6.70000E-08                2.88979443461780E-05   7.24948571232614E-05   3.83201654468661E-09   6.80923555108301E-06   4.31966129565657E-05   1.20986550286628E-05   8.78903213426973E-07   5.27947586357320E-09   5.96996487693049E+00   1.17634528726920E-03   3.43464254793553E-04
  1.31000E-07                2.88961645769969E-05   7.24903955558873E-05   4.16821239100257E-09   6.80839589832919E-06   4.31933780222372E-05   1.20971630090566E-05   8.78810776967413E-07   5.27897526069097E-09   5.96994090893104E+00   1.17635668542433E-03   3.43463460942980E-04
  2.59000E-07                2.88926056027304E-05   7.24814738331407E-05   4.84043361717439E-09   6.80671701184487E-06   4.31869094605597E-05   1.20941797143076E-05   8.78625952082177E-07   5.27797424479360E-09   5.96989299447173E+00   1.17637945197537E-03   3.43461874572733E-04
  5.15000E-07                2.88854898946391E-05   7.24636359961955E-05   6.18408568879474E-09   6.80336091661445E-06   4.31739774685440E-05   1.20882161062888E-05   8.78256494311517E-07   5.27597297217903E-09   5.96979725102122E+00   1.17642486611360E-03   3.43458707145365E-04
  1.02700E-06                2.88712674333890E-05   7.24279827395560E-05   8.86750825805207E-09   6.79665543015614E-06   4.31481332385468E-05   1.20763008038074E-05   8.77518345686998E-07   5.27197346136833E-09   5.96960610313308E+00   1.17651521914594E-03   3.43452393473047E-04
  2.05100E-06                2.88428582877653E-05   7.23567657894362E-05   1.42135517862584E-08   6.78327122332717E-06   4.30965180257993E-05   1.20525177642853E-05   8.76045107498450E-07   5.26398655902946E-09   5.96922514171909E+00   1.17669402965603E-03   3.43439850301081E-04
