# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8467645E-01   -6.5136518E+00   -1.0813174E+01   -3.4297308E+00   -5.6485054E+01    4.0577641E-01    2.5928872E+00   -1.0751685E+01   -1.0475611E+00    3.7164094E+00   -1.2918584E+01   -5.8958494E-01   -5.0450930E+00   -3.2577238E+03    3.9093395E+00    2.2454031E+00
    2.7000000E-01   -4.3512332E-01   -5.7417144E+00   -1.0246003E+01   -2.7991544E+00   -5.6452752E+01    1.1387474E-03    2.8890788E+00   -1.0658788E+01   -4.5630149E-01    3.8811308E+00   -1.1919445E+01   -3.4003181E-01   -4.7677600E+00   -3.2572027E+03    3.9091210E+00    2.0782106E+00
    4.5000000E-01   -2.7985147E-01   -5.3113930E+00   -9.8879533E+00   -2.4366151E+00   -5.6445148E+01    1.3069798E-03    2.9096436E+00   -1.0718552E+01   -2.2014602E-01    3.8497001E+00   -1.1317760E+01   -1.8475995E-01   -4.5893014E+00   -3.2566821E+03    3.9088972E+00    1.9072234E+00
    6.3000000E-01   -1.6752790E-01   -4.9964982E+00   -9.6232620E+00   -2.1443229E+00   -5.6453629E+01    1.4488561E-03    2.9459947E+00   -1.0769139E+01   -3.7862499E-02    3.8184061E+00   -1.0876563E+01   -7.2436394E-02   -4.4568203E+00   -3.2561621E+03    3.9086679E+00    1.7792529E+00
    8.1000000E-01   -8.0758502E-02   -4.7467263E+00   -9.4128769E+00   -1.8887812E+00   -5.6472885E+01    1.5636116E-03    3.0060439E+00   -1.0809463E+01    1.2348884E-01    3.7964524E+00   -1.0525171E+01    1.4333009E-02   -4.3513652E+00   -3.2556428E+03    3.9084334E+00    1.6815066E+00
    9.9000000E-01   -1.0757391E-02   -4.5412536E+00   -9.2382024E+00   -1.6612841E+00   -5.6499647E+01    1.6536033E-03    3.0758768E+00   -1.0847193E+01    2.6718407E-01    3.7787905E+00   -1.0235110E+01    8.4334120E-02   -4.2637248E+00   -3.2551241E+03    3.9081941E+00    1.6026746E+00
    1.1700000E+00    4.7481680E-02   -4.3678339E+00   -9.0886002E+00   -1.4581439E+00   -5.6531730E+01    1.7218185E-03    3.1467640E+00   -1.0885356E+01    3.9472563E-01    3.7630156E+00   -9.9899356E+00    1.4257319E-01   -4.1885983E+00   -3.2546061E+03    3.9079500E+00    1.5365481E+00
    1.3500000E+00    9.7045184E-02   -4.2185612E+00   -8.9572731E+00   -1.2769757E+00   -5.6567581E+01    1.7715071E-03    3.2139604E+00   -1.0924726E+01    5.0758311E-01    3.7481708E+00   -9.7789186E+00    1.9213670E-01   -4.1225950E+00   -3.2540888E+03    3.9077012E+00    1.4795621E+00
    1.5300000E+00    1.3995897E-01   -4.0880861E+00   -8.8395882E+00   -1.1156171E+00   -5.6606054E+01    1.8059357E-03    3.2751461E+00   -1.0965233E+01    6.0727071E-01    3.7338254E+00   -9.5945834E+00    2.3505048E-01   -4.0634041E+00   -3.2535721E+03    3.9074478E+00    1.4294757E+00
    1.7100000E+00    1.7761981E-01   -3.9726373E+00   -8.7322746E+00   -9.7188432E-01   -5.6646303E+01    1.8282298E-03    3.3294856E+00   -1.1006484E+01    6.9532140E-01    3.7197538E+00   -9.4314653E+00    2.7271132E-01   -4.0093949E+00   -3.2530554E+03    3.9071897E+00    1.3847790E+00
    1.8900000E+00    2.1109094E-01   -3.8692610E+00   -8.6327940E+00   -8.4372466E-01   -5.6687808E+01    1.8411278E-03    3.3767741E+00   -1.1048103E+01    7.7319560E-01    3.7058249E+00   -9.2851771E+00    3.0618245E-01   -3.9593474E+00   -3.2524078E+03    3.9069269E+00    1.3443435E+00
    2.0700000E+00    2.5471969E-01   -3.6124927E+00   -8.5052864E+00   -6.2931233E-01   -5.6749565E+01    1.5750299E-03    3.7363514E+00   -1.0887619E+01    1.1179313E+00    3.9382474E+00   -8.9546927E+00    3.4981120E-01   -3.9039839E+00   -3.2226448E+03    3.9066611E+00    1.4169259E+00
    2.2500000E+00    2.9274707E-01   -3.4939921E+00   -8.3884194E+00   -5.4877034E-01   -5.6807508E+01    1.5334348E-03    3.7292389E+00   -1.0961605E+01    1.1731964E+00    3.9266477E+00   -8.7969801E+00    3.8783858E-01   -3.8523851E+00   -3.1947917E+03    3.9063920E+00    1.3730987E+00
    2.4300000E+00    3.2644814E-01   -3.3899620E+00   -8.2802102E+00   -4.7913809E-01   -5.6862080E+01    1.4993399E-03    3.7164509E+00   -1.1030894E+01    1.2176310E+00    3.9116295E+00   -8.6571330E+00    4.2153965E-01   -3.8039541E+00   -3.1686176E+03    3.9061174E+00    1.3318885E+00
    2.6100000E+00    3.5659840E-01   -3.2963504E+00   -8.1793332E+00   -4.1699805E-01   -5.6913604E+01    1.4714989E-03    3.7035272E+00   -1.1093037E+01    1.2566415E+00    3.8968664E+00   -8.5300673E+00    4.5168991E-01   -3.7582982E+00   -3.1439315E+03    3.9058369E+00    1.2943567E+00
    2.7900000E+00    3.8378336E-01   -3.2114571E+00   -8.0847634E+00   -3.6113638E-01   -5.6962402E+01    1.4488068E-03    3.6905437E+00   -1.1149066E+01    1.2911605E+00    3.8823911E+00   -8.4136890E+00    4.7887487E-01   -3.7150967E+00   -3.1205733E+03    3.9055502E+00    1.2599341E+00
    2.9700000E+00    4.0845713E-01   -3.1339770E+00   -7.9956873E+00   -3.1062785E-01   -5.7008783E+01    1.4302929E-03    3.6775020E+00   -1.1199913E+01    1.3218672E+00    3.8681884E+00   -8.3064193E+00    5.0354864E-01   -3.6740836E+00   -3.0984074E+03    3.9052571E+00    1.2281590E+00
    3.1500000E+00    4.3097881E-01   -3.0628722E+00   -7.9114472E+00   -2.6473657E-01   -5.7053033E+01    1.4151305E-03    3.6644091E+00   -1.1246372E+01    1.3493028E+00    3.8542476E+00   -8.2070202E+00    5.2607032E-01   -3.6350353E+00   -3.0773179E+03    3.9049572E+00    1.1986669E+00
    3.3300000E+00    4.5163716E-01   -2.9973035E+00   -7.8315025E+00   -2.2286721E-01   -5.7095401E+01    1.4026339E-03    3.6512750E+00   -1.1289110E+01    1.3739057E+00    3.8405608E+00   -8.1144995E+00    5.4672867E-01   -3.5977618E+00   -3.0572051E+03    3.9046502E+00    1.1711652E+00
    3.5100000E+00    4.7066770E-01   -2.9365835E+00   -7.7554025E+00   -1.8453124E-01   -5.7136106E+01    1.3922467E-03    3.6381113E+00   -1.1328681E+01    1.3960361E+00    3.8271223E+00   -8.0280472E+00    5.6575921E-01   -3.5621003E+00   -3.0379826E+03    3.9043358E+00    1.1454153E+00
    3.6900000E+00    4.8826501E-01   -2.8801414E+00   -7.6827673E+00   -1.4932267E-01   -5.7175333E+01    1.3835256E-03    3.6249301E+00   -1.1365541E+01    1.4159938E+00    3.8139270E+00   -7.9469906E+00    5.8335652E-01   -3.5279102E+00   -3.0195748E+03    3.9040138E+00    1.1212204E+00
    3.8700000E+00    5.0459158E-01   -2.8274990E+00   -7.6132726E+00   -1.1690043E-01   -5.7213235E+01    1.3761222E-03    3.6117433E+00   -1.1400062E+01    1.4340305E+00    3.8009712E+00   -7.8707633E+00    5.9968309E-01   -3.4950689E+00   -3.0019155E+03    3.9036837E+00    1.0984159E+00
    4.0500000E+00    5.1978450E-01   -2.7782511E+00   -7.5466396E+00   -8.6975152E-02   -5.7249944E+01    1.3697658E-03    3.5985625E+00   -1.1432549E+01    1.4503596E+00    3.7882509E+00   -7.7988827E+00    6.1487601E-01   -3.4634689E+00   -2.9849462E+03    3.9033454E+00    1.0768629E+00
    4.2300000E+00    5.3396040E-01   -2.7320519E+00   -7.4826266E+00   -5.9299234E-02   -5.7285566E+01    1.3642479E-03    3.5853987E+00   -1.1463248E+01    1.4651639E+00    3.7757630E+00   -7.7309333E+00    6.2905191E-01   -3.4330154E+00   -2.9686150E+03    3.9029984E+00    1.0564430E+00
    4.4100000E+00    5.4721935E-01   -2.6886038E+00   -7.4210220E+00   -3.3659144E-02   -5.7320194E+01    1.3594080E-03    3.5722619E+00   -1.1492363E+01    1.4786007E+00    3.7635040E+00   -7.6665546E+00    6.4231086E-01   -3.4036244E+00   -2.9528756E+03    3.9026424E+00    1.0370546E+00
