# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0629372E-08    3.3693377E-07    6.2895160E-06    3.5281823E-06
    2.7000000E-01    3.4323888E-08    2.7267287E-07    6.2453419E-06    3.6057396E-06
    4.5000000E-01    3.8094392E-08    2.5889542E-07    6.2425227E-06    3.6135249E-06
    6.3000000E-01    4.1639469E-08    2.6863701E-07    6.2397105E-06    3.6096445E-06
    8.1000000E-01    4.4962861E-08    2.9395747E-07    6.2333287E-06    3.6015946E-06
    9.9000000E-01    4.8094624E-08    3.3078923E-07    6.2237593E-06    3.5910484E-06
    1.1700000E+00    5.1056004E-08    3.7602979E-07    6.2117891E-06    3.5787754E-06
    1.3500000E+00    5.3857677E-08    4.2689251E-07    6.1982151E-06    3.5653724E-06
    1.5300000E+00    5.6503802E-08    4.8087494E-07    6.1837692E-06    3.5513594E-06
    1.7100000E+00    5.8996252E-08    5.3587417E-07    6.1690681E-06    3.5371712E-06
    1.8900000E+00    6.1341446E-08    5.8989645E-07    6.1542354E-06    3.5236784E-06
    2.0700000E+00    1.6126486E-10    1.4067129E-09    1.5188187E-08    9.0387557E-09
    2.2500000E+00    1.6852692E-10    1.3470276E-09    1.5024985E-08    9.2275457E-09
    2.4300000E+00    1.7525075E-10    1.2941041E-09    1.4889009E-08    9.3861010E-09
    2.6100000E+00    1.8150921E-10    1.2466266E-09    1.4774136E-08    9.5210875E-09
    2.7900000E+00    1.8736112E-10    1.2036095E-09    1.4675971E-08    9.6373640E-09
    2.9700000E+00    1.9285442E-10    1.1642981E-09    1.4591254E-08    9.7385427E-09
    3.1500000E+00    1.9802882E-10    1.1281047E-09    1.4517516E-08    9.8273650E-09
    3.3300000E+00    2.0291758E-10    1.0945646E-09    1.4452854E-08    9.9059489E-09
    3.5100000E+00    2.0754891E-10    1.0633056E-09    1.4395776E-08    9.9759570E-09
    3.6900000E+00    2.1194692E-10    1.0340256E-09    1.4345098E-08    1.0038712E-08
    3.8700000E+00    2.1613245E-10    1.0064772E-09    1.4299865E-08    1.0095282E-08
    4.0500000E+00    2.2012359E-10    9.8045552E-10    1.4259302E-08    1.0146533E-08
    4.2300000E+00    2.2393618E-10    9.5578960E-10    1.4222769E-08    1.0193181E-08
    4.4100000E+00    2.2758419E-10    9.3233545E-10    1.4189739E-08    1.0235820E-08
    4.5900000E+00    2.3107998E-10    9.0997114E-10    1.4159768E-08    1.0274946E-08
    4.7700000E+00    2.3443449E-10    8.8862108E-10    1.4132478E-08    1.0310969E-08
    4.9500000E+00    2.3765754E-10    8.6821331E-10    1.4107548E-08    1.0344239E-08
    5.1300000E+00    2.4075797E-10    8.4866499E-10    1.4084710E-08    1.0375062E-08
    5.3100000E+00    2.4374374E-10    8.2990394E-10    1.4063733E-08    1.0403700E-08
    5.4900000E+00    2.4662208E-10    8.1186690E-10    1.4044418E-08    1.0430379E-08
    5.6700000E+00    2.4939956E-10    7.9449817E-10    1.4026591E-08    1.0455296E-08
    5.8500000E+00    2.5208214E-10    7.7774847E-10    1.4010104E-08    1.0478623E-08
    6.0300000E+00    2.5467528E-10    7.6157402E-10    1.3994823E-08    1.0500510E-08
    6.2100000E+00    2.5718399E-10    7.4593575E-10    1.3980633E-08    1.0521089E-08
    6.3900000E+00    2.5961286E-10    7.3079868E-10    1.3967431E-08    1.0540478E-08
    6.5700000E+00    2.6196614E-10    7.1613134E-10    1.3955127E-08    1.0558780E-08
    6.7500000E+00    2.6424772E-10    7.0190534E-10    1.3943642E-08    1.0576087E-08
    6.9300000E+00    2.6646122E-10    6.8809499E-10    1.3932902E-08    1.0592481E-08
    7.1100000E+00    2.6860999E-10    6.7467694E-10    1.3922844E-08    1.0608037E-08
    7.2900000E+00    2.7069714E-10    6.6162992E-10    1.3913412E-08    1.0622819E-08
    7.4700000E+00    2.7272557E-10    6.4893451E-10    1.3904552E-08    1.0636888E-08
    7.6500000E+00    2.7469796E-10    6.3657291E-10    1.3896221E-08    1.0650296E-08
    7.8300000E+00    2.7661682E-10    6.2452910E-10    1.3888374E-08    1.0663093E-08
    8.0100000E+00    2.7848651E-10    6.1285533E-10    1.3880960E-08    1.0675301E-08
    8.1900000E+00    4.4921255E-08    9.8687832E-08    2.2191155E-06    1.7090690E-06
    8.3700000E+00    4.5279780E-08    9.9307469E-08    2.2174436E-06    1.7102267E-06
    8.5500000E+00    4.5629182E-08    9.9906192E-08    2.2157852E-06    1.7113872E-06
    8.7300000E+00    4.5969627E-08    1.0048393E-07    2.2141487E-06    1.7125421E-06
    8.9100000E+00    4.6301444E-08    1.0104074E-07    2.2125392E-06    1.7136857E-06
    9.0900000E+00    4.6624970E-08    1.0157676E-07    2.2109596E-06    1.7148152E-06
    9.2700000E+00    4.6940532E-08    1.0209221E-07    2.2094097E-06    1.7159301E-06
    9.4500000E+00    4.7248440E-08    1.0258740E-07    2.2078863E-06    1.7170333E-06
    9.6300000E+00    4.7548993E-08    1.0306269E-07    2.2063821E-06    1.7181318E-06
    9.8100000E+00    4.7842478E-08    1.0351850E-07    2.2048854E-06    1.7192370E-06
    9.9900000E+00    4.8129172E-08    1.0395530E-07    2.2033790E-06    1.7203654E-06
    1.0170000E+01    4.8409342E-08    1.0437360E-07    2.2018409E-06    1.7215389E-06
    1.0350000E+01    4.8683248E-08    1.0477398E-07    2.2002445E-06    1.7227833E-06
    1.0530000E+01    4.8951141E-08    1.0515701E-07    2.1985608E-06    1.7241274E-06
    1.0710000E+01    4.9213262E-08    1.0552330E-07    2.1967601E-06    1.7256004E-06
    1.0890000E+01    4.9469839E-08    1.0587345E-07    2.1948154E-06    1.7272289E-06
    1.1070000E+01    4.9721088E-08    1.0620806E-07    2.1927049E-06    1.7290341E-06
    1.1250000E+01    4.9967209E-08    1.0652772E-07    2.1904149E-06    1.7310295E-06
    1.1430000E+01    5.0208385E-08    1.0683300E-07    2.1879415E-06    1.7332184E-06
    1.1610000E+01    5.0444787E-08    1.0712440E-07    2.1852920E-06    1.7355933E-06
    1.1790000E+01    5.0676574E-08    1.0740240E-07    2.1824843E-06    1.7381358E-06
    1.1970000E+01    5.0903902E-08    1.0766742E-07    2.1795466E-06    1.7408176E-06
    1.2150000E+01    5.1126941E-08    1.0791978E-07    2.1765148E-06    1.7436024E-06
    1.2330000E+01    5.1344526E-08    1.0816074E-07    2.1734340E-06    1.7464450E-06
    1.2510000E+01    3.2024603E-08    6.7910632E-08    1.3570974E-06    1.0930092E-06
    1.2690000E+01    3.1956040E-08    6.8210178E-08    1.3556367E-06    1.0943549E-06
    1.2870000E+01    3.1888496E-08    6.8506088E-08    1.3541871E-06    1.0956898E-06
    1.3050000E+01    3.1821953E-08    6.8798439E-08    1.3527560E-06    1.0970075E-06
    1.3230000E+01    3.1756380E-08    6.9087274E-08    1.3513501E-06    1.0983014E-06
    1.3410000E+01    3.1691747E-08    6.9372636E-08    1.3499752E-06    1.0995655E-06
    1.3590000E+01    3.1628026E-08    6.9654572E-08    1.3486370E-06    1.1007943E-06
    1.3770000E+01    3.1565191E-08    6.9933127E-08    1.3473402E-06    1.1019828E-06
    1.3950000E+01    3.1503217E-08    7.0208349E-08    1.3460890E-06    1.1031271E-06
    1.4130000E+01    3.1442080E-08    7.0480285E-08    1.3448867E-06    1.1042235E-06
    1.4310000E+01    3.1381759E-08    7.0748986E-08    1.3437362E-06    1.1052696E-06
    1.4490000E+01    3.1322231E-08    7.1014501E-08    1.3426392E-06    1.1062632E-06
    1.4670000E+01    3.1263477E-08    7.1276882E-08    1.3415970E-06    1.1072033E-06
    1.4850000E+01    3.1205479E-08    7.1536181E-08    1.3406103E-06    1.1080890E-06
    1.5030000E+01    3.1148219E-08    7.1792451E-08    1.3396793E-06    1.1089203E-06
    1.5210000E+01    3.1091680E-08    7.2045745E-08    1.3388037E-06    1.1096972E-06
    1.5390000E+01    3.1035846E-08    7.2296116E-08    1.3379834E-06    1.1104199E-06
    1.5570000E+01    3.0980700E-08    7.2543614E-08    1.3372183E-06    1.1110885E-06
    1.5750000E+01    3.0926228E-08    7.2788288E-08    1.3365091E-06    1.1117024E-06
    1.5930000E+01    3.0872411E-08    7.3030184E-08    1.3358573E-06    1.1122599E-06
    1.6110000E+01    3.0819234E-08    7.3269341E-08    1.3352661E-06    1.1127579E-06
    1.6290000E+01    3.0766676E-08    7.3505793E-08    1.3347406E-06    1.1131911E-06
    1.6470000E+01    3.0714719E-08    7.3739564E-08    1.3342890E-06    1.1135516E-06
    1.6650000E+01    3.0663338E-08    7.3970668E-08    1.3339223E-06    1.1138281E-06
    1.6830000E+01    3.0612507E-08    7.4199107E-08    1.3336558E-06    1.1140056E-06
    1.7010000E+01    3.0562199E-08    7.4424868E-08    1.3335089E-06    1.1140645E-06
    1.7190000E+01    3.0512379E-08    7.4647922E-08    1.3335055E-06    1.1139811E-06
    1.7370000E+01    3.0463013E-08    7.4868224E-08    1.3336743E-06    1.1137267E-06
    1.7550000E+01    3.0414060E-08    7.5085704E-08    1.3340483E-06    1.1132682E-06
    1.7730000E+01    3.0365480E-08    7.5300263E-08    1.3346645E-06    1.1125688E-06
    1.7910000E+01    3.0317435E-08    7.5510885E-08    1.3355565E-06    1.1115953E-06
