# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4906884E-01   -5.2190105E+00   -1.0669009E+01   -2.2292936E+00   -5.6353329E+01    1.5464231E-01    2.9890675E+00   -1.0484292E+01   -1.2732223E-01    3.7833676E+00   -1.1017479E+01   -1.5397733E-01   -4.9766054E+00   -4.4988953E+03    3.7332517E+00    1.8432746E+00
    2.7000000E-01    3.1547394E-03   -4.4548781E+00   -9.8190374E+00   -1.4335876E+00   -5.6450799E+01    1.5999745E-03    3.2065927E+00   -1.0458294E+01    3.8909850E-01    3.7096341E+00   -9.8655470E+00    9.8246251E-02   -4.5516160E+00   -5.6961144E+03    3.4158445E+00    1.5541842E+00
    4.5000000E-01    1.4111426E-01   -4.0292460E+00   -9.2868660E+00   -9.4194924E-01   -5.6558979E+01    1.7931236E-03    3.3514898E+00   -1.0534008E+01    6.8527272E-01    3.6388119E+00   -9.2087571E+00    2.3620577E-01   -4.2841855E+00   -6.5687998E+03    3.0881831E+00    1.3808136E+00
    6.3000000E-01    2.3339371E-01   -3.7397124E+00   -8.9014129E+00   -5.9734313E-01   -5.6641474E+01    1.8169265E-03    3.4594216E+00   -1.0634726E+01    8.9020243E-01    3.5866965E+00   -8.7728106E+00    3.2848522E-01   -4.0902553E+00   -6.7710593E+03    2.7466953E+00    1.2624765E+00
    8.1000000E-01    3.0163675E-01   -3.5253511E+00   -8.5997073E+00   -3.4357032E-01   -5.6686888E+01    1.7813079E-03    3.5348863E+00   -1.0729107E+01    1.0383614E+00    3.5448745E+00   -8.4561351E+00    3.9672826E-01   -3.9384304E+00   -6.7709299E+03    2.3900775E+00    1.1733224E+00
    9.9000000E-01    3.5533566E-01   -3.3578410E+00   -8.3523523E+00   -1.4960225E-01   -5.6694352E+01    1.7372092E-03    3.5872321E+00   -1.0804317E+01    1.1497795E+00    3.5106500E+00   -8.2116345E+00    4.5042718E-01   -3.8139900E+00   -6.7534148E+03    2.0170001E+00    1.1025113E+00
    1.1700000E+00    3.9946908E-01   -3.2217498E+00   -8.1438049E+00    3.4467540E-03   -5.6667599E+01    1.6990900E-03    3.6242087E+00   -1.0859056E+01    1.2367579E+00    3.4828444E+00   -8.0151974E+00    4.9456059E-01   -3.7091310E+00   -6.7339643E+03    1.6259520E+00    1.0444750E+00
    1.3500000E+00    4.3708711E-01   -3.1069617E+00   -7.9647956E+00    1.2849761E-01   -5.6611400E+01    1.6676901E-03    3.6530315E+00   -1.0895237E+01    1.3085740E+00    3.4618525E+00   -7.8522322E+00    5.3217863E-01   -3.6191898E+00   -6.7134909E+03    1.2151966E+00    9.9636104E-01
    1.5300000E+00    4.7001711E-01   -3.0080912E+00   -7.8093546E+00    2.3279805E-01   -5.6529863E+01    1.6403775E-03    3.6756473E+00   -1.0917406E+01    1.3689551E+00    3.4460278E+00   -7.7151272E+00    5.6510862E-01   -3.5411586E+00   -6.6919606E+03    7.8272642E-01    9.5551872E-01
    1.7100000E+00    4.9949214E-01   -2.9210975E+00   -7.6732665E+00    3.2165647E-01   -5.6426164E+01    1.6145320E-03    3.6944141E+00   -1.0928422E+01    1.4212347E+00    3.4348862E+00   -7.5982653E+00    5.9458365E-01   -3.4729101E+00   -6.6692621E+03    3.2620555E-01    9.2047288E-01
    1.8900000E+00    5.2642859E-01   -2.8429743E+00   -7.5532633E+00    3.9878536E-01   -5.6302726E+01    1.5879510E-03    3.7107652E+00   -1.0930606E+01    1.4677098E+00    3.4279813E+00   -7.4974342E+00    6.2152011E-01   -3.4128226E+00   -6.6391576E+03   -1.5710466E-01    8.9008398E-01
    2.0700000E+00    5.6712411E-01   -2.6200728E+00   -7.4131414E+00    5.7060817E-01   -5.6202869E+01    1.2766806E-03    4.0074239E+00   -1.0796492E+01    1.7567062E+00    3.6342082E+00   -7.2341839E+00    6.6221562E-01   -3.3519558E+00   -4.8842207E+03   -6.6696345E-01    9.5250194E-01
    2.2500000E+00    6.0339779E-01   -2.5168718E+00   -7.2845730E+00    6.2620363E-01   -5.6083177E+01    1.2247612E-03    3.9806002E+00   -1.0829417E+01    1.7910906E+00    3.6243364E+00   -7.1103882E+00    6.9848930E-01   -3.2949887E+00   -4.8235066E+03   -1.1873534E+00    9.1129235E-01
    2.4300000E+00    6.3598311E-01   -2.4235596E+00   -7.1654682E+00    6.7483319E-01   -5.5955450E+01    1.1988776E-03    3.9538788E+00   -1.0839631E+01    1.8201516E+00    3.6141561E+00   -6.9944436E+00    7.3107462E-01   -3.2413808E+00   -4.7940054E+03   -1.7204440E+00    8.7361686E-01
    2.6100000E+00    6.6543443E-01   -2.3385501E+00   -7.0544076E+00    7.1764309E-01   -5.5824370E+01    1.1831561E-03    3.9276683E+00   -1.0838021E+01    1.8450747E+00    3.6040384E+00   -6.8867114E+00    7.6052594E-01   -3.1907622E+00   -4.7665987E+03   -2.2663517E+00    8.3910671E-01
    2.7900000E+00    6.9219305E-01   -2.2606744E+00   -6.9503135E+00    7.5544534E-01   -5.5691576E+01    1.1713275E-03    3.9020129E+00   -1.0829378E+01    1.8665687E+00    3.5940980E+00   -6.7866743E+00    7.8728457E-01   -3.1428317E+00   -4.7388266E+03   -2.8252626E+00    8.0737785E-01
    2.9700000E+00    7.1661550E-01   -2.1889844E+00   -6.8523191E+00    7.8889508E-01   -5.5557565E+01    1.1607982E-03    3.8769321E+00   -1.0815882E+01    1.8851867E+00    3.5844123E+00   -6.6935240E+00    8.1170701E-01   -3.0973273E+00   -4.7104571E+03   -3.3973046E+00    7.7811257E-01
    3.1500000E+00    7.3899344E-01   -2.1227015E+00   -6.7597112E+00    8.1852746E-01   -5.5422427E+01    1.1504440E-03    3.8524273E+00   -1.0798623E+01    1.9013655E+00    3.5750310E+00   -6.6064437E+00    8.3408495E-01   -3.0540185E+00   -4.6814686E+03   -3.9825135E+00    7.5104400E-01
    3.3300000E+00    7.5956817E-01   -2.0611798E+00   -6.6718937E+00    8.4478415E-01   -5.5286127E+01    1.1397585E-03    3.8284872E+00   -1.0778220E+01    1.9154544E+00    3.5659837E+00   -6.5246969E+00    8.5465968E-01   -3.0127026E+00   -4.6518655E+03   -4.5808025E+00    7.2594559E-01
    3.5100000E+00    7.7854126E-01   -2.0038786E+00   -6.5883615E+00    8.6803297E-01   -5.5148619E+01    1.1285120E-03    3.8050912E+00   -1.0755078E+01    1.9277352E+00    3.5572851E+00   -6.4476465E+00    8.7363277E-01   -2.9732001E+00   -4.6216623E+03   -5.1919266E+00    7.0262321E-01
    3.6900000E+00    7.9608260E-01   -1.9503412E+00   -6.5086822E+00    8.8858277E-01   -5.5009900E+01    1.1166089E-03    3.7822129E+00   -1.0729502E+01    1.9384375E+00    3.5489397E+00   -6.3747495E+00    8.9117411E-01   -2.9353517E+00   -4.5908835E+03   -5.8154367E+00    6.8090916E-01
    3.8700000E+00    8.1233648E-01   -1.9001788E+00   -6.4324816E+00    9.0669474E-01   -5.4870030E+01    1.1040295E-03    3.7598214E+00   -1.0701748E+01    1.9477497E+00    3.5409439E+00   -6.3055454E+00    9.0742799E-01   -2.8990153E+00   -4.5595658E+03   -6.4506248E+00    6.6065742E-01
    4.0500000E+00    8.2742631E-01   -1.8530584E+00   -6.3594328E+00    9.2259126E-01   -5.4729148E+01    1.0908063E-03    3.7378831E+00   -1.0672048E+01    1.9558272E+00    3.5332888E+00   -6.2396437E+00    9.2251782E-01   -2.8640632E+00   -4.5277612E+03   -7.0964559E+00    6.4174001E-01
