# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2752959E-02    2.0578297E-01    1.9000029E-04
    2.7000000E-01    1.3301819E-02    1.9839882E-01    1.9000089E-04
    4.5000000E-01    1.3902457E-02    1.9105394E-01    1.9000148E-04
    6.3000000E-01    1.4613628E-02    1.8368835E-01    1.9000207E-04
    8.1000000E-01    1.5447657E-02    1.7629935E-01    1.9000264E-04
    9.9000000E-01    1.6415918E-02    1.6888725E-01    1.9000321E-04
    1.1700000E+00    1.7531469E-02    1.6145238E-01    1.9000378E-04
    1.3500000E+00    1.8809258E-02    1.5399502E-01    1.9000434E-04
    1.5300000E+00    2.0266280E-02    1.4651536E-01    1.9000490E-04
    1.7100000E+00    2.1921694E-02    1.3901355E-01    1.9000544E-04
    1.8900000E+00    2.3797000E-02    1.3148966E-01    1.9000599E-04
    2.0700000E+00    2.5902270E-02    1.2399343E-01    1.9000652E-04
    2.2500000E+00    2.8006989E-02    1.1678288E-01    1.9000705E-04
    2.4300000E+00    3.0103509E-02    1.0983093E-01    1.9000756E-04
    2.6100000E+00    3.2189234E-02    1.0314051E-01    1.9000807E-04
    2.7900000E+00    3.4263045E-02    9.6712746E-02    1.9000857E-04
    2.9700000E+00    3.6323857E-02    9.0548573E-02    1.9000907E-04
    3.1500000E+00    3.8370475E-02    8.4648871E-02    1.9000956E-04
    3.3300000E+00    4.0401583E-02    7.9014486E-02    1.9001004E-04
    3.5100000E+00    4.2415729E-02    7.3646229E-02    1.9001051E-04
    3.6900000E+00    4.4411316E-02    6.8544878E-02    1.9001098E-04
    3.8700000E+00    4.6386592E-02    6.3711173E-02    1.9001143E-04
    4.0500000E+00    4.8339631E-02    5.9145819E-02    1.9001189E-04
    4.2300000E+00    5.0268321E-02    5.4849483E-02    1.9001233E-04
    4.4100000E+00    5.2170340E-02    5.0822801E-02    1.9001277E-04
    4.5900000E+00    5.4043132E-02    4.7066377E-02    1.9001319E-04
    4.7700000E+00    5.5883877E-02    4.3580789E-02    1.9001361E-04
    4.9500000E+00    5.7689451E-02    4.0366601E-02    1.9001403E-04
    5.1300000E+00    5.9456387E-02    3.7424372E-02    1.9001443E-04
    5.3100000E+00    6.1180814E-02    3.4754681E-02    1.9001483E-04
    5.4900000E+00    6.2858388E-02    3.2358143E-02    1.9001522E-04
    5.6700000E+00    6.4484210E-02    3.0235453E-02    1.9001560E-04
    5.8500000E+00    6.6052729E-02    2.8387415E-02    1.9001598E-04
    6.0300000E+00    6.7557618E-02    2.6814997E-02    1.9001635E-04
    6.2100000E+00    6.8991647E-02    2.5519375E-02    1.9001671E-04
    6.3900000E+00    7.0346534E-02    2.4501985E-02    1.9001706E-04
    6.5700000E+00    7.1612795E-02    2.3764557E-02    1.9001740E-04
    6.7500000E+00    7.2779593E-02    2.3309137E-02    1.9001774E-04
    6.9300000E+00    7.3834605E-02    2.3138073E-02    1.9001807E-04
    7.1100000E+00    7.4763904E-02    2.3253975E-02    1.9001839E-04
    7.2900000E+00    7.5551868E-02    2.3659627E-02    1.9001870E-04
    7.4700000E+00    7.6181105E-02    2.4357878E-02    1.9001901E-04
    7.6500000E+00    7.6632391E-02    2.5351514E-02    1.9001931E-04
    7.8300000E+00    7.6884589E-02    2.6643134E-02    1.9001960E-04
    8.0100000E+00    7.6914535E-02    2.8235055E-02    1.9001988E-04
    8.1900000E+00    7.6695437E-02    3.0143052E-02    1.9002016E-04
    8.3700000E+00    7.6401403E-02    3.2168358E-02    1.9002043E-04
    8.5500000E+00    7.6089453E-02    3.4233142E-02    1.9002070E-04
    8.7300000E+00    7.5776568E-02    3.6317920E-02    1.9002095E-04
    8.9100000E+00    7.5467702E-02    3.8417058E-02    1.9002120E-04
    9.0900000E+00    7.5164269E-02    4.0529016E-02    1.9002145E-04
    9.2700000E+00    7.4866709E-02    4.2653408E-02    1.9002168E-04
    9.4500000E+00    7.4575231E-02    4.4790159E-02    1.9002191E-04
    9.6300000E+00    7.4290009E-02    4.6939274E-02    1.9002213E-04
    9.8100000E+00    7.4011242E-02    4.9100780E-02    1.9002235E-04
    9.9900000E+00    7.3739169E-02    5.1274708E-02    1.9002256E-04
    1.0170000E+01    7.3474069E-02    5.3461092E-02    1.9002276E-04
    1.0350000E+01    7.3216272E-02    5.5659968E-02    1.9002295E-04
    1.0530000E+01    7.2966160E-02    5.7871374E-02    1.9002314E-04
    1.0710000E+01    7.2724172E-02    6.0095345E-02    1.9002332E-04
    1.0890000E+01    7.2490806E-02    6.2331922E-02    1.9002350E-04
    1.1070000E+01    7.2266632E-02    6.4581142E-02    1.9002366E-04
    1.1250000E+01    7.2052294E-02    6.6843047E-02    1.9002382E-04
    1.1430000E+01    7.1848516E-02    6.9117677E-02    1.9002398E-04
    1.1610000E+01    7.1656116E-02    7.1405074E-02    1.9002412E-04
    1.1790000E+01    7.1476013E-02    7.3705279E-02    1.9002427E-04
    1.1970000E+01    7.1309236E-02    7.6018335E-02    1.9002440E-04
    1.2150000E+01    7.1156937E-02    7.8344284E-02    1.9002453E-04
    1.2330000E+01    7.1020407E-02    8.0683172E-02    1.9002465E-04
    1.2510000E+01    7.0900457E-02    8.3047471E-02    1.9002476E-04
    1.2690000E+01    7.0781147E-02    8.5348654E-02    1.9002487E-04
    1.2870000E+01    7.0663051E-02    8.7574111E-02    1.9002498E-04
    1.3050000E+01    7.0546199E-02    8.9723594E-02    1.9002509E-04
    1.3230000E+01    7.0430636E-02    9.1796854E-02    1.9002519E-04
    1.3410000E+01    7.0316420E-02    9.3793647E-02    1.9002528E-04
    1.3590000E+01    7.0203619E-02    9.5713736E-02    1.9002538E-04
    1.3770000E+01    7.0092310E-02    9.7556894E-02    1.9002546E-04
    1.3950000E+01    6.9982579E-02    9.9322908E-02    1.9002555E-04
    1.4130000E+01    6.9874526E-02    1.0101158E-01    1.9002563E-04
    1.4310000E+01    6.9768259E-02    1.0262274E-01    1.9002571E-04
    1.4490000E+01    6.9663902E-02    1.0415623E-01    1.9002578E-04
    1.4670000E+01    6.9561592E-02    1.0561194E-01    1.9002585E-04
    1.4850000E+01    6.9461483E-02    1.0698979E-01    1.9002591E-04
    1.5030000E+01    6.9363745E-02    1.0828974E-01    1.9002598E-04
    1.5210000E+01    6.9268569E-02    1.0951179E-01    1.9002603E-04
    1.5390000E+01    6.9176168E-02    1.1065601E-01    1.9002609E-04
    1.5570000E+01    6.9086779E-02    1.1172248E-01    1.9002614E-04
    1.5750000E+01    6.9000665E-02    1.1271136E-01    1.9002618E-04
    1.5930000E+01    6.8918121E-02    1.1362284E-01    1.9002623E-04
    1.6110000E+01    6.8839473E-02    1.1445714E-01    1.9002627E-04
    1.6290000E+01    6.8765086E-02    1.1521454E-01    1.9002630E-04
    1.6470000E+01    6.8695364E-02    1.1589529E-01    1.9002633E-04
    1.6650000E+01    6.8630758E-02    1.1649970E-01    1.9002636E-04
    1.6830000E+01    6.8571770E-02    1.1702804E-01    1.9002639E-04
    1.7010000E+01    6.8518958E-02    1.1748056E-01    1.9002641E-04
    1.7190000E+01    6.8472942E-02    1.1785750E-01    1.9002642E-04
    1.7370000E+01    6.8434412E-02    1.1815901E-01    1.9002644E-04
    1.7550000E+01    6.8404136E-02    1.1838520E-01    1.9002645E-04
    1.7730000E+01    6.8382967E-02    1.1853609E-01    1.9002646E-04
    1.7910000E+01    6.8371855E-02    1.1861161E-01    1.9002646E-04
