# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7997342E+00   -5.7927611E+00   -3.9999999E+00   -5.0571471E+00   -5.3737598E+00   -5.2692177E+00   -6.5230469E+00   -4.9451604E+00   -2.9272786E+00   -3.4641222E+00   -6.4486733E+00   -7.2638490E+00   -1.3966943E+01   -1.4000000E+01   -1.4000003E+01   -5.5634845E+00   -1.4000000E+01   -3.2726786E+00   -3.0000000E+01   -3.5638713E+00   -6.3754139E+00   -7.7536443E+00   -6.1168617E+00   -1.0985283E+01   -1.0391530E+01   -1.9120746E+01   -2.6326650E+01   -8.6584840E+00   -8.2055271E+00   -1.0662248E+01   -1.1978589E+01   -8.1360248E+00   -1.2620178E+01   -8.3673506E+00
    2.7000000E-01    5.8261000E+00   -5.8188180E+00   -3.9999999E+00   -4.8758279E+00   -5.1207465E+00   -5.2201540E+00   -6.7896267E+00   -4.6960895E+00   -2.9305227E+00   -3.4641396E+00   -6.4486748E+00   -7.1500659E+00   -1.4412112E+01   -1.4000000E+01   -1.4000004E+01   -5.3002073E+00   -1.4000000E+01   -3.2720851E+00   -3.0000000E+01   -3.5404237E+00   -6.5917253E+00   -7.9172240E+00   -6.3585708E+00   -1.0846084E+01   -1.0811830E+01   -1.9009538E+01   -2.6775582E+01   -8.6317927E+00   -8.1547457E+00   -1.0500251E+01   -1.2376732E+01   -8.0000677E+00   -1.2389369E+01   -8.1632336E+00
    4.5000000E-01    5.8513207E+00   -5.8437439E+00   -3.9999999E+00   -4.7543668E+00   -4.9691944E+00   -5.1484123E+00   -7.0387800E+00   -4.5437666E+00   -2.9337570E+00   -3.4641571E+00   -6.4486762E+00   -7.0740108E+00   -1.4484944E+01   -1.4000000E+01   -1.4000005E+01   -5.1483701E+00   -1.4000000E+01   -3.2714925E+00   -3.0000000E+01   -3.5181255E+00   -6.7927872E+00   -8.0678445E+00   -6.5839281E+00   -1.0745716E+01   -1.0860865E+01   -1.8935944E+01   -2.6852005E+01   -8.6062607E+00   -8.1063014E+00   -1.0378205E+01   -1.2404705E+01   -7.9029314E+00   -1.2220699E+01   -8.0200958E+00
    6.3000000E-01    5.8752474E+00   -5.8673930E+00   -3.9999999E+00   -4.6639585E+00   -4.8640368E+00   -5.0605850E+00   -7.2360001E+00   -4.4357349E+00   -2.9369685E+00   -3.4641747E+00   -6.4486776E+00   -7.0217705E+00   -1.4554044E+01   -1.4000000E+01   -1.4000005E+01   -5.0441017E+00   -1.4000000E+01   -3.2709007E+00   -3.0000000E+01   -3.4971164E+00   -6.9443654E+00   -8.1715695E+00   -6.7585605E+00   -1.0670403E+01   -1.0907378E+01   -1.8886023E+01   -2.6924488E+01   -8.5820405E+00   -8.0604931E+00   -1.0282470E+01   -1.2431373E+01   -7.8308286E+00   -1.2085647E+01   -7.9092645E+00
    8.1000000E-01    5.8977966E+00   -5.8896839E+00   -3.9999999E+00   -4.5924937E+00   -4.7854844E+00   -4.9655307E+00   -7.3985971E+00   -4.3535343E+00   -2.9401493E+00   -3.4641923E+00   -6.4486790E+00   -6.9862716E+00   -1.4619187E+01   -1.4000000E+01   -1.4000006E+01   -4.9666206E+00   -1.4000000E+01   -3.2703097E+00   -3.0000000E+01   -3.4774736E+00   -7.0639226E+00   -8.2460281E+00   -6.8998532E+00   -1.0613151E+01   -1.0951216E+01   -1.8852688E+01   -2.6992782E+01   -8.5592174E+00   -8.0174875E+00   -1.0206122E+01   -1.2456655E+01   -7.7767557E+00   -1.1972263E+01   -7.8187037E+00
    9.9000000E-01    5.9190577E+00   -5.9107046E+00   -3.9999999E+00   -4.5337499E+00   -4.7239571E+00   -4.8709760E+00   -7.5386370E+00   -4.2880348E+00   -2.9433014E+00   -3.4642099E+00   -6.4486803E+00   -6.9633906E+00   -1.4680634E+01   -1.4000000E+01   -1.4000006E+01   -4.9062005E+00   -1.4000000E+01   -3.2697195E+00   -3.0000000E+01   -3.4591088E+00   -7.1633562E+00   -8.3029395E+00   -7.0197894E+00   -1.0569751E+01   -1.0992560E+01   -1.8831823E+01   -2.7057163E+01   -8.5377009E+00   -7.9771031E+00   -1.0144867E+01   -1.2480646E+01   -7.7365058E+00   -1.1874147E+01   -7.7421048E+00
    1.1700000E+00    5.9391571E+00   -5.9305793E+00   -3.9999999E+00   -4.4841162E+00   -4.6739584E+00   -4.7819889E+00   -7.6626663E+00   -4.2341316E+00   -2.9464306E+00   -3.4642275E+00   -6.4486815E+00   -6.9504687E+00   -1.4738750E+01   -1.4000000E+01   -1.4000006E+01   -4.8573135E+00   -1.4000000E+01   -3.2691300E+00   -3.0000000E+01   -3.4418992E+00   -7.2489765E+00   -8.3483611E+00   -7.1247995E+00   -1.0537424E+01   -1.1031657E+01   -1.8820787E+01   -2.7118022E+01   -8.5173625E+00   -7.9390844E+00   -1.0095807E+01   -1.2503480E+01   -7.7073058E+00   -1.1787442E+01   -7.6757386E+00
    1.3500000E+00    5.9582190E+00   -5.9494302E+00   -3.9999999E+00   -4.4413162E+00   -4.6320023E+00   -4.7010949E+00   -7.7745889E+00   -4.1887145E+00   -2.9495445E+00   -3.4642451E+00   -6.4486827E+00   -6.9456509E+00   -1.4793893E+01   -1.4000000E+01   -1.4000006E+01   -4.8164601E+00   -1.4000000E+01   -3.2685414E+00   -3.0000000E+01   -3.4257259E+00   -7.3244563E+00   -8.3857171E+00   -7.2186737E+00   -1.0514196E+01   -1.1068750E+01   -1.8817743E+01   -2.7175742E+01   -8.4980757E+00   -7.9031816E+00   -1.0056855E+01   -1.2525292E+01   -7.6871904E+00   -1.1709630E+01   -7.6172142E+00
    1.5300000E+00    5.9763569E+00   -5.9673687E+00   -3.9999999E+00   -4.4038240E+00   -4.5957676E+00   -4.6290222E+00   -7.8769648E+00   -4.1497582E+00   -2.9526520E+00   -3.4642627E+00   -6.4486839E+00   -6.9475552E+00   -1.4846386E+01   -1.4000000E+01   -1.4000006E+01   -4.7813087E+00   -1.4000000E+01   -3.2679536E+00   -3.0000000E+01   -3.4104823E+00   -7.3921445E+00   -8.4171296E+00   -7.3038682E+00   -1.0498579E+01   -1.1104062E+01   -1.8821325E+01   -2.7230671E+01   -8.4797250E+00   -7.8691688E+00   -1.0026419E+01   -1.2546203E+01   -7.6746792E+00   -1.1638968E+01   -7.5649031E+00
    1.7100000E+00    5.9936722E+00   -5.9844947E+00   -3.9999999E+00   -4.3705674E+00   -4.5636849E+00   -4.5654458E+00   -7.9715889E+00   -4.1158744E+00   -2.9557632E+00   -3.4642803E+00   -6.4486850E+00   -6.9550945E+00   -1.4896521E+01   -1.4000000E+01   -1.4000006E+01   -4.7502826E+00   -1.4000000E+01   -3.2673666E+00   -3.0000000E+01   -3.3960754E+00   -7.4536458E+00   -8.4440001E+00   -7.3820844E+00   -1.0489389E+01   -1.1137789E+01   -1.8830459E+01   -2.7283120E+01   -8.4622073E+00   -7.8368461E+00   -1.0003226E+01   -1.2566325E+01   -7.6685986E+00   -1.1574190E+01   -7.5176435E+00
