# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997638574884E-05   7.24994209991534E-05   3.48514444934820E-09   6.81011447762541E-06   4.31999573800935E-05   1.21002197449296E-05   8.78998721550124E-07   5.27999315434699E-09   5.96999083874780E+00   1.59221770309123E-03   3.43460876647773E-04
  2.00000E-09                2.88997403649707E-05   7.24993621418896E-05   3.49029268520035E-09   6.81010290797365E-06   4.31999147602592E-05   1.21001991458417E-05   8.78997443103990E-07   5.27998630870854E-09   5.96999013162040E+00   1.59221713451753E-03   3.43460876749133E-04
  3.00000E-09                2.88997166879597E-05   7.24993028029897E-05   3.49543711978963E-09   6.81009145215780E-06   4.31998721404950E-05   1.21001787657567E-05   8.78996164659063E-07   5.27997946307191E-09   5.96998970228400E+00   1.59221677394832E-03   3.43460876810024E-04
  4.00000E-09                2.88996928921641E-05   7.24992431593497E-05   3.50058154418325E-09   6.81008006906697E-06   4.31998295207862E-05   1.21001585255377E-05   8.78994886216469E-07   5.27997261744466E-09   5.96998940376414E+00   1.59221651380235E-03   3.43460876845173E-04
  5.00000E-09                2.88996690323000E-05   7.24991833522865E-05   3.50572595854928E-09   6.81006872461850E-06   4.31997869011329E-05   1.21001383596590E-05   8.78993607776107E-07   5.27996577182652E-09   5.96998916704333E+00   1.59221630130511E-03   3.43460876866588E-04
  7.00000E-09                2.88996211798683E-05   7.24990634057173E-05   3.51602608382465E-09   6.81004611614760E-06   4.31997016620959E-05   1.21000981825067E-05   8.78991050906941E-07   5.27995208063945E-09   5.96998876796598E+00   1.59221593524150E-03   3.43460876881123E-04
  1.10000E-08                2.88995254376105E-05   7.24988234150616E-05   3.53664872450183E-09   6.81000092257504E-06   4.31995311850152E-05   1.21000178731309E-05   8.78985937208881E-07   5.27992469843397E-09   5.96998802525900E+00   1.59221524518633E-03   3.43460876901957E-04
  1.90000E-08                2.88993339246988E-05   7.24983433619752E-05   3.57774268231110E-09   6.80991055325606E-06   4.31991902338067E-05   1.20998572885814E-05   8.78975709913463E-07   5.27986993441368E-09   5.96998656139382E+00   1.59221388190550E-03   3.43460876937514E-04
  3.50000E-08                2.88989508990378E-05   7.24973832561467E-05   3.66004874899492E-09   6.80972982404062E-06   4.31985083461955E-05   1.20995361368445E-05   8.78955255906114E-07   5.27976040878743E-09   5.96998363811246E+00   1.59221115888441E-03   3.43460877007133E-04
  6.70000E-08                2.88981848712563E-05   7.24954631035143E-05   3.82465197885025E-09   6.80936838653636E-06   4.31971446280157E-05   1.20988938707726E-05   8.78914350104669E-07   5.27954136662356E-09   5.96997779213886E+00   1.59220571342381E-03   3.43460877145853E-04
  1.31000E-07                2.88966529181578E-05   7.24916230547364E-05   4.15381022447565E-09   6.80864558924271E-06   4.31944174184107E-05   1.20976094767865E-05   8.78832547353744E-07   5.27910331864738E-09   5.96996610095200E+00   1.59219482340035E-03   3.43460877423172E-04
  2.59000E-07                2.88935894321862E-05   7.24839440089273E-05   4.81194758690659E-09   6.80720030617934E-06   4.31889638948905E-05   1.20950412422857E-05   8.78668977251326E-07   5.27822736807711E-09   5.96994272163932E+00   1.59217304685375E-03   3.43460877978144E-04
  5.15000E-07                2.88874641259114E-05   7.24685900865210E-05   6.12740318564676E-09   6.80431098594669E-06   4.31780603399466E-05   1.20899069874006E-05   8.78341978577023E-07   5.27647604827196E-09   5.96989597483455E+00   1.59212950763173E-03   3.43460879088000E-04
