# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.8882724E-01   -7.2034050E+00   -1.2059315E+01   -4.0130192E+00   -5.6387740E+01    6.0682804E-01    2.1317584E+00   -1.0822914E+01   -1.7053858E+00    3.4302674E+00   -1.3837517E+01   -7.9373573E-01   -5.6615452E+00   -3.2579962E+03    3.9093619E+00    2.3064828E+00
    2.7000000E-01   -6.6594920E-01   -6.3920882E+00   -1.1522550E+01   -3.3267883E+00   -5.6358094E+01    5.7967564E-04    2.8113680E+00   -1.0404501E+01   -8.4985075E-01    3.8694022E+00   -1.2782598E+01   -5.7085769E-01   -5.4048866E+00   -3.2577354E+03    3.9091886E+00    2.3031722E+00
    4.5000000E-01   -5.3430589E-01   -5.9941790E+00   -1.1169165E+01   -3.0184074E+00   -5.6338089E+01    6.7826060E-04    2.9032026E+00   -1.0324677E+01   -5.8006422E-01    3.9161425E+00   -1.2188956E+01   -4.3921438E-01   -5.2296919E+00   -3.2574747E+03    3.9090128E+00    2.1948991E+00
    6.3000000E-01   -4.3443458E-01   -5.7195439E+00   -1.0897770E+01   -2.8093991E+00   -5.6328618E+01    7.8837330E-04    2.8798221E+00   -1.0314828E+01   -4.4798335E-01    3.8834963E+00   -1.1773000E+01   -3.3934307E-01   -5.0940173E+00   -3.2572143E+03    3.9088340E+00    2.0787047E+00
    8.1000000E-01   -3.5367918E-01   -5.4993829E+00   -1.0674554E+01   -2.6363615E+00   -5.6327471E+01    9.0109469E-04    2.8532380E+00   -1.0308846E+01   -3.4820501E-01    3.8453855E+00   -1.1436741E+01   -2.5858767E-01   -4.9821754E+00   -3.2569539E+03    3.9086523E+00    1.9788939E+00
    9.9000000E-01   -2.8665386E-01   -5.3128169E+00   -1.0484238E+01   -2.4812532E+00   -5.6332630E+01    1.0145856E-03    2.8437500E+00   -1.0296639E+01   -2.5687378E-01    3.8148398E+00   -1.1149617E+01   -1.9156235E-01   -4.8867324E+00   -3.2566937E+03    3.9084676E+00    1.8965957E+00
    1.1700000E+00   -2.2992281E-01   -5.1512474E+00   -1.0318338E+01   -2.3372913E+00   -5.6342711E+01    1.1270756E-03    2.8501330E+00   -1.0280902E+01   -1.6981850E-01    3.7907229E+00   -1.0898800E+01   -1.3483129E-01   -4.8034842E+00   -3.2564337E+03    3.9082801E+00    1.8278062E+00
    1.3500000E+00   -1.8109027E-01   -5.0095087E+00   -1.0171508E+01   -2.2008927E+00   -5.6356789E+01    1.2369970E-03    2.8687582E+00   -1.0264873E+01   -8.6276622E-02    3.7706147E+00   -1.0676709E+01   -8.5998756E-02   -4.7297669E+00   -3.2561739E+03    3.9080898E+00    1.7689195E+00
    1.5300000E+00   -1.3845307E-01   -4.8838269E+00   -1.0040088E+01   -2.0700169E+00   -5.6374227E+01    1.3429989E-03    2.8967044E+00   -1.0250463E+01   -5.8860120E-03    3.7529594E+00   -1.0477990E+01   -4.3361561E-02   -4.6637525E+00   -3.2559142E+03    3.9078967E+00    1.7174547E+00
    1.7100000E+00   -1.0077886E-01   -4.7713168E+00   -9.9213969E+00   -1.9437572E+00   -5.6394577E+01    1.4439654E-03    2.9315361E+00   -1.0238626E+01    7.1491480E-02    3.7368798E+00   -1.0298669E+01   -5.6873461E-03   -4.6041001E+00   -3.2556547E+03    3.9077009E+00    1.6717407E+00
    1.8900000E+00   -6.7155345E-02   -4.6697421E+00   -9.8133343E+00   -1.8220131E+00   -5.6417534E+01    1.5390482E-03    2.9710120E+00   -1.0229769E+01    1.4574689E-01    3.7218587E+00   -1.0135718E+01    2.7936166E-02   -4.5497617E+00   -3.2553928E+03    3.9075024E+00    1.6306066E+00
    2.0700000E+00   -2.3545646E-02   -4.4174790E+00   -9.6891857E+00   -1.6067702E+00   -5.6452529E+01    1.4197570E-03    3.3265952E+00   -1.0004631E+01    4.8627074E-01    3.9494184E+00   -9.7931196E+00    7.1545866E-02   -4.4951405E+00   -3.2401549E+03    3.9073027E+00    1.7007768E+00
    2.2500000E+00    1.4273820E-02   -4.2961519E+00   -9.5747376E+00   -1.5185789E+00   -5.6488231E+01    1.4754860E-03    3.3373673E+00   -1.0010246E+01    5.5409210E-01    3.9476381E+00   -9.6164231E+00    1.0936533E-01   -4.4441503E+00   -3.2254335E+03    3.9071019E+00    1.6620671E+00
    2.4300000E+00    4.7968006E-02   -4.1927568E+00   -9.4678761E+00   -1.4451248E+00   -5.6525005E+01    1.5234961E-03    3.3297492E+00   -1.0029492E+01    6.0176332E-01    3.9339543E+00   -9.4639383E+00    1.4305952E-01   -4.3960147E+00   -3.2111948E+03    3.9068985E+00    1.6215311E+00
