# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9338056E-04    1.0000000E-04    6.1594957E-06    2.2970135E-06    5.0967324E-06    2.0070295E-06    6.4009986E-06    1.0704251E-03    3.4346767E-04    3.5590269E-07    4.9152995E-08    7.7956051E-11    1.0000000E-14    1.0000000E-14    1.4343544E-06    1.0000000E-14    5.3331924E-04    1.0000000E-30
    2.7000000E-01   -2.0040054E-04    1.0000000E-04    8.2834258E-06    3.8505112E-06    5.1388593E-06    1.8482429E-06    1.0693622E-05    1.0734355E-03    3.4346006E-04    3.5590240E-07    5.7496350E-08    1.7846633E-11    1.0000000E-14    1.0000000E-14    2.5377457E-06    1.0000000E-14    5.3363853E-04    1.0000000E-30
    4.5000000E-01   -2.0625274E-04    1.0000000E-04    1.0335308E-05    5.4030922E-06    5.2173310E-06    1.3502248E-06    1.4479958E-05    1.0758971E-03    3.4345244E-04    3.5590221E-07    6.5042538E-08    1.6668980E-11    1.0000000E-14    1.0000000E-14    3.5855687E-06    1.0000000E-14    5.3395782E-04    1.0000000E-30
    6.3000000E-01   -2.1231254E-04    1.0000000E-04    1.2318562E-05    6.9282088E-06    5.3463155E-06    9.6987876E-07    1.8223750E-05    1.0783579E-03    3.4344470E-04    3.5590200E-07    7.1763895E-08    1.5581000E-11    1.0000000E-14    1.0000000E-14    4.5980321E-06    1.0000000E-14    5.3427711E-04    1.0000000E-30
    8.1000000E-01   -2.1863522E-04    1.0000000E-04    1.4236240E-05    8.4145208E-06    5.5432286E-06    7.2426871E-07    2.1947865E-05    1.0808678E-03    3.4343682E-04    3.5590176E-07    7.7640676E-08    1.4571543E-11    1.0000000E-14    1.0000000E-14    5.5783061E-06    1.0000000E-14    5.3459640E-04    1.0000000E-30
    9.9000000E-01   -2.2507881E-04    1.0000000E-04    1.6092090E-05    9.8549371E-06    5.8279880E-06    5.6418168E-07    2.5610421E-05    1.0833848E-03    3.4342883E-04    3.5590152E-07    8.2666888E-08    1.3646161E-11    1.0000000E-14    1.0000000E-14    6.5244818E-06    1.0000000E-14    5.3491569E-04    1.0000000E-30
    1.1700000E+00   -2.3154402E-04    1.0000000E-04    1.7890101E-05    1.1243352E-05    6.2216818E-06    4.5440701E-07    2.9184141E-05    1.0858716E-03    3.4342073E-04    3.5590128E-07    8.6849814E-08    1.2803111E-11    1.0000000E-14    1.0000000E-14    7.4333036E-06    1.0000000E-14    5.3523499E-04    1.0000000E-30
    1.3500000E+00   -2.3797839E-04    1.0000000E-04    1.9634140E-05    1.2574179E-05    6.7447088E-06    3.7532451E-07    3.2657173E-05    1.0882986E-03    3.4341252E-04    3.5590104E-07    9.0208504E-08    1.2035909E-11    1.0000000E-14    1.0000000E-14    8.3013915E-06    1.0000000E-14    5.3555428E-04    1.0000000E-30
    1.5300000E+00   -2.4435532E-04    1.0000000E-04    2.1327778E-05    1.3842733E-05    7.4145946E-06    3.1607217E-07    3.6025909E-05    1.0906352E-03    3.4340423E-04    3.5590082E-07    9.2772155E-08    1.1336509E-11    1.0000000E-14    1.0000000E-14    9.1258582E-06    1.0000000E-14    5.3587357E-04    1.0000000E-30
    1.7100000E+00   -2.5066124E-04    1.0000000E-04    2.2974198E-05    1.5045818E-05    8.2438157E-06    2.7029362E-07    3.9290571E-05    1.0928403E-03    3.4339583E-04    3.5590060E-07    9.4578356E-08    1.0696704E-11    1.0000000E-14    1.0000000E-14    9.9047735E-06    1.0000000E-14    5.3619286E-04    1.0000000E-30
    1.8900000E+00   -2.5688922E-04    1.0000000E-04    2.4576254E-05    1.6182245E-05    9.2378207E-06    2.3403472E-07    4.2453260E-05    1.0948530E-03    3.4338735E-04    3.5590039E-07    9.5670845E-08    1.0108545E-11    1.0000000E-14    1.0000000E-14    1.0637605E-05    1.0000000E-14    5.3651525E-04    1.0000000E-30
    2.0700000E+00   -2.6387579E-04    1.0000000E-04    2.6809982E-05    1.7347354E-05    9.2539313E-06    2.6105110E-07    4.6937486E-05    1.0973736E-03    3.4337872E-04    3.5590008E-07    9.4605400E-08    9.5088719E-12    1.0000000E-14    1.0000000E-14    1.1801401E-05    1.0000000E-14    5.5567273E-04    1.0000000E-30
    2.2500000E+00   -2.7055481E-04    1.0000000E-04    2.8979681E-05    1.8498060E-05    9.2679547E-06    2.2736243E-07    5.1208068E-05    1.0998075E-03    3.4337008E-04    3.5589978E-07    9.3066964E-08    8.9768755E-12    1.0000000E-14    1.0000000E-14    1.2950419E-05    1.0000000E-14    5.7483020E-04    1.0000000E-30
    2.4300000E+00   -2.7712758E-04    1.0000000E-04    3.1089378E-05    1.9635032E-05    9.2802081E-06    1.9763675E-07    5.5339049E-05    1.1022068E-03    3.4336134E-04    3.5589949E-07    9.1121011E-08    8.4918676E-12    1.0000000E-14    1.0000000E-14    1.4085393E-05    1.0000000E-14    5.9398766E-04    1.0000000E-30
    2.6100000E+00   -2.8360513E-04    1.0000000E-04    3.3142685E-05    2.0758872E-05    9.2907482E-06    1.7349533E-07    5.9340004E-05    1.1045760E-03    3.4335251E-04    3.5589920E-07    8.8833698E-08    8.0480082E-12    1.0000000E-14    1.0000000E-14    1.5206902E-05    1.0000000E-14    6.1314512E-04    1.0000000E-30
    2.7900000E+00   -2.8998934E-04    1.0000000E-04    3.5142891E-05    2.1870138E-05    9.2996147E-06    1.5369031E-07    6.3216932E-05    1.1069159E-03    3.4334358E-04    3.5589891E-07    8.6269995E-08    7.6406286E-12    1.0000000E-14    1.0000000E-14    1.6315480E-05    1.0000000E-14    6.3230258E-04    1.0000000E-30
    2.9700000E+00   -2.9628245E-04    1.0000000E-04    3.7092998E-05    2.2969347E-05    9.3068466E-06    1.3722548E-07    6.6975482E-05    1.1092275E-03    3.4333457E-04    3.5589863E-07    8.3492274E-08    7.2657022E-12    1.0000000E-14    1.0000000E-14    1.7411629E-05    1.0000000E-14    6.5146005E-04    1.0000000E-30
    3.1500000E+00   -3.0248707E-04    1.0000000E-04    3.8995748E-05    2.4056980E-05    9.3124829E-06    1.2337609E-07    7.0621036E-05    1.1115117E-03    3.4332546E-04    3.5589835E-07    8.0559148E-08    6.9197394E-12    1.0000000E-14    1.0000000E-14    1.8495820E-05    1.0000000E-14    6.7061751E-04    1.0000000E-30
    3.3300000E+00   -3.0860603E-04    1.0000000E-04    4.0853657E-05    2.5133482E-05    9.3165621E-06    1.1160667E-07    7.4158684E-05    1.1137697E-03    3.4331626E-04    3.5589808E-07    7.7524551E-08    6.5997094E-12    1.0000000E-14    1.0000000E-14    1.9568493E-05    1.0000000E-14    6.8977497E-04    1.0000000E-30
    3.5100000E+00   -3.1464223E-04    1.0000000E-04    4.2669036E-05    2.6199270E-05    9.3191227E-06    1.0151403E-07    7.7593215E-05    1.1160022E-03    3.4330696E-04    3.5589780E-07    7.4437075E-08    6.3029723E-12    1.0000000E-14    1.0000000E-14    2.0630062E-05    1.0000000E-14    7.0893244E-04    1.0000000E-30
    3.6900000E+00   -3.2059854E-04    1.0000000E-04    4.4444010E-05    2.7254732E-05    9.3202026E-06    9.2789457E-08    8.0929123E-05    1.1182104E-03    3.4329756E-04    3.5589753E-07    7.1339538E-08    6.0272219E-12    1.0000000E-14    1.0000000E-14    2.1680913E-05    1.0000000E-14    7.2808990E-04    1.0000000E-30
    3.8700000E+00   -3.2647777E-04    1.0000000E-04    4.6180541E-05    2.8300230E-05    9.3198397E-06    8.5193007E-08    8.4170625E-05    1.1203950E-03    3.4328807E-04    3.5589726E-07    6.8268787E-08    5.7704365E-12    1.0000000E-14    1.0000000E-14    2.2721413E-05    1.0000000E-14    7.4724736E-04    1.0000000E-30
    4.0500000E+00   -3.3228264E-04    1.0000000E-04    4.7880445E-05    2.9336105E-05    9.3180713E-06    7.8535745E-08    8.7321669E-05    1.1225569E-03    3.4327847E-04    3.5589700E-07    6.5255697E-08    5.5308379E-12    1.0000000E-14    1.0000000E-14    2.3751904E-05    1.0000000E-14    7.6640483E-04    1.0000000E-30
    4.2300000E+00   -3.3801575E-04    1.0000000E-04    4.9545401E-05    3.0362678E-05    9.3149343E-06    7.2667124E-08    9.0385962E-05    1.1246971E-03    3.4326876E-04    3.5589674E-07    6.2325349E-08    5.3068569E-12    1.0000000E-14    1.0000000E-14    2.4772711E-05    1.0000000E-14    7.8556229E-04    1.0000000E-30
