# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7839054E+00   -5.7776664E+00   -3.9999999E+00   -5.1637957E+00   -5.5506854E+00   -5.2896475E+00   -6.3982602E+00   -5.1078763E+00   -3.0563972E+00   -3.4641145E+00   -6.4486688E+00   -7.3492862E+00   -1.3777465E+01   -1.4000000E+01   -1.4000003E+01   -5.7485722E+00   -1.4000000E+01   -3.2729265E+00   -3.0000000E+01   -3.7095901E+00   -6.2764310E+00   -7.6863190E+00   -6.0043424E+00   -1.1084297E+01   -1.0214320E+01   -1.9200086E+01   -2.6128244E+01   -8.6750832E+00   -8.3693672E+00   -1.0905442E+01   -1.1944038E+01   -8.3641613E+00   -1.2887607E+01   -8.6181797E+00
    2.7000000E-01    5.8056457E+00   -5.7991991E+00   -3.9999999E+00   -5.0162892E+00   -5.3131123E+00   -5.2793307E+00   -6.5364736E+00   -4.8810648E+00   -3.0590245E+00   -3.4641245E+00   -6.4486691E+00   -7.2914804E+00   -1.4357892E+01   -1.4000000E+01   -1.4000003E+01   -5.4932228E+00   -1.4000000E+01   -3.2725800E+00   -3.0000000E+01   -3.6902593E+00   -6.3728201E+00   -7.7392274E+00   -6.1218243E+00   -1.1005387E+01   -1.0774016E+01   -1.9144003E+01   -2.6711196E+01   -8.6531254E+00   -8.3276486E+00   -1.0807636E+01   -1.2485267E+01   -8.2878779E+00   -1.2699246E+01   -8.4517767E+00
    4.5000000E-01    5.8258766E+00   -5.8192376E+00   -3.9999999E+00   -4.9107207E+00   -5.1626983E+00   -5.2613450E+00   -6.7401343E+00   -4.7410030E+00   -3.0616263E+00   -3.4641347E+00   -6.4486693E+00   -7.2531197E+00   -1.4416677E+01   -1.4000000E+01   -1.4000003E+01   -5.3410788E+00   -1.4000000E+01   -3.2722338E+00   -3.0000000E+01   -3.6724283E+00   -6.5375528E+00   -7.8634985E+00   -6.3061875E+00   -1.0947386E+01   -1.0813503E+01   -1.9107239E+01   -2.6772320E+01   -8.6326928E+00   -8.2889863E+00   -1.0732206E+01   -1.2507724E+01   -8.2324772E+00   -1.2555817E+01   -8.3287801E+00
    6.3000000E-01    5.8457711E+00   -5.8389418E+00   -3.9999999E+00   -4.8292290E+00   -5.0545514E+00   -5.2340082E+00   -6.9253441E+00   -4.6365822E+00   -3.0643001E+00   -3.4641452E+00   -6.4486696E+00   -7.2292264E+00   -1.4474475E+01   -1.4000000E+01   -1.4000003E+01   -5.2333336E+00   -1.4000000E+01   -3.2718879E+00   -3.0000000E+01   -3.6550074E+00   -6.6844910E+00   -7.9706475E+00   -6.4724254E+00   -1.0904182E+01   -1.0852329E+01   -1.9084928E+01   -2.6832433E+01   -8.6125983E+00   -8.2510761E+00   -1.0671981E+01   -1.2529923E+01   -8.1919461E+00   -1.2437209E+01   -8.2302666E+00
    8.1000000E-01    5.8650481E+00   -5.8580343E+00   -3.9999999E+00   -4.7633082E+00   -4.9714584E+00   -5.1964429E+00   -7.0822547E+00   -4.5544399E+00   -3.0669961E+00   -3.4641558E+00   -6.4486698E+00   -7.2165686E+00   -1.4530487E+01   -1.4000000E+01   -1.4000003E+01   -5.1509877E+00   -1.4000000E+01   -3.2715423E+00   -3.0000000E+01   -3.6382320E+00   -6.8043186E+00   -8.0519211E+00   -6.6109528E+00   -1.0872814E+01   -1.0889958E+01   -1.9073805E+01   -2.6890690E+01   -8.5931272E+00   -8.2144464E+00   -1.0624225E+01   -1.2551547E+01   -8.1632728E+00   -1.2335428E+01   -8.1479579E+00
    9.9000000E-01    5.8835415E+00   -5.8763513E+00   -3.9999999E+00   -4.7082363E+00   -4.9050414E+00   -5.1490326E+00   -7.2172078E+00   -4.4876395E+00   -3.0696827E+00   -3.4641666E+00   -6.4486701E+00   -7.2128925E+00   -1.4584240E+01   -1.4000000E+01   -1.4000003E+01   -5.0853800E+00   -1.4000000E+01   -3.2711969E+00   -3.0000000E+01   -3.6222393E+00   -6.9036908E+00   -8.1143066E+00   -6.7282660E+00   -1.0851187E+01   -1.0926071E+01   -1.9071598E+01   -2.6946590E+01   -8.5744482E+00   -8.1794080E+00   -1.0586975E+01   -1.2572405E+01   -8.1443308E+00   -1.2246055E+01   -8.0772642E+00
    1.1700000E+00    5.9012273E+00   -5.8938697E+00   -3.9999999E+00   -4.6611290E+00   -4.8505821E+00   -5.0934643E+00   -7.3363032E+00   -4.4318795E+00   -3.0723491E+00   -3.4641776E+00   -6.4486704E+00   -7.2165230E+00   -1.4635672E+01   -1.4000000E+01   -1.4000003E+01   -5.0317418E+00   -1.4000000E+01   -3.2708518E+00   -3.0000000E+01   -3.6070429E+00   -6.9887498E+00   -8.1639939E+00   -6.8304855E+00   -1.0837646E+01   -1.0960627E+01   -1.9076625E+01   -2.7000061E+01   -8.5565857E+00   -8.1460005E+00   -1.0558591E+01   -1.2592466E+01   -8.1334559E+00   -1.2166242E+01   -8.0153131E+00
    1.3500000E+00    5.9181432E+00   -5.9106267E+00   -3.9999999E+00   -4.6201014E+00   -4.8051137E+00   -5.0323293E+00   -7.4435205E+00   -4.3843615E+00   -3.0749963E+00   -3.4641887E+00   -6.4486706E+00   -7.2261427E+00   -1.4684893E+01   -1.4000000E+01   -1.4000003E+01   -4.9870961E+00   -1.4000000E+01   -3.2705070E+00   -3.0000000E+01   -3.5926063E+00   -7.0634013E+00   -8.2048138E+00   -6.9215544E+00   -1.0830839E+01   -1.0993700E+01   -1.9087570E+01   -2.7051217E+01   -8.5395021E+00   -8.1141495E+00   -1.0537682E+01   -1.2611767E+01   -8.1292946E+00   -1.2094029E+01   -7.9601838E+00
    1.5300000E+00    5.9343521E+00   -5.9266850E+00   -3.9999999E+00   -4.5838593E+00   -4.7665961E+00   -4.9685027E+00   -7.5414681E+00   -4.3431951E+00   -3.0776364E+00   -3.4642000E+00   -6.4486708E+00   -7.2406682E+00   -1.4732089E+01   -1.4000000E+01   -1.4000003E+01   -4.9493999E+00   -1.4000000E+01   -3.2701624E+00   -3.0000000E+01   -3.5788781E+00   -7.1301318E+00   -8.2391263E+00   -7.0040204E+00   -1.0829619E+01   -1.1025414E+01   -1.9103354E+01   -2.7100248E+01   -8.5231339E+00   -8.0837390E+00   -1.0523052E+01   -1.2630385E+01   -8.1307141E+00   -1.2028008E+01   -7.9105314E+00
    1.7100000E+00    5.9499347E+00   -5.9421244E+00   -3.9999999E+00   -4.5514790E+00   -4.7335246E+00   -4.9045952E+00   -7.6319965E+00   -4.3070570E+00   -3.0802974E+00   -3.4642114E+00   -6.4486710E+00   -7.2591841E+00   -1.4777493E+01   -1.4000000E+01   -1.4000003E+01   -4.9171470E+00   -1.4000000E+01   -3.2698181E+00   -3.0000000E+01   -3.5658048E+00   -7.1906358E+00   -8.2684652E+00   -7.0796569E+00   -1.0832994E+01   -1.1055927E+01   -1.9123066E+01   -2.7147397E+01   -8.5073999E+00   -8.0546331E+00   -1.0513656E+01   -1.2648425E+01   -8.1367482E+00   -1.1967122E+01   -7.8653801E+00
    1.8900000E+00    5.9649988E+00   -5.9570522E+00   -3.9999999E+00   -4.5222657E+00   -4.7047264E+00   -4.8427315E+00   -7.7165784E+00   -4.2749733E+00   -3.0830361E+00   -3.4642230E+00   -6.4486711E+00   -7.2809276E+00   -1.4821420E+01   -1.4000000E+01   -1.4000003E+01   -4.8891351E+00   -1.4000000E+01   -3.2694460E+00   -3.0000000E+01   -3.5533346E+00   -7.2461762E+00   -8.2938774E+00   -7.1498322E+00   -1.0840093E+01   -1.1085447E+01   -1.9145950E+01   -2.7192986E+01   -8.4921914E+00   -8.0266696E+00   -1.0508573E+01   -1.2666048E+01   -8.1465855E+00   -1.1910518E+01   -7.8239850E+00
    2.0700000E+00    5.9809479E+00   -5.9728449E+00   -3.9999999E+00   -4.4848792E+00   -4.6731344E+00   -4.8423625E+00   -7.6896783E+00   -4.2335609E+00   -3.0859453E+00   -3.4642348E+00   -6.4486715E+00   -7.3186853E+00   -1.4868110E+01   -1.4000000E+01   -1.4000003E+01   -4.8418619E+00   -1.4000000E+01   -3.2492905E+00   -3.0000000E+01   -3.5401287E+00   -7.1886241E+00   -8.2044271E+00   -7.1077365E+00   -1.0862384E+01   -1.1116942E+01   -1.9185017E+01   -2.7241584E+01   -8.4760764E+00   -7.9970218E+00   -1.0517989E+01   -1.2684994E+01   -8.1717845E+00   -1.1844142E+01   -7.7737237E+00
    2.2500000E+00    5.9960812E+00   -5.9878294E+00   -3.9999999E+00   -4.4515668E+00   -4.6441000E+00   -4.8421126E+00   -7.7747264E+00   -4.1975476E+00   -3.0887798E+00   -3.4642467E+00   -6.4486718E+00   -7.3566534E+00   -1.4912199E+01   -1.4000000E+01   -1.4000002E+01   -4.7998495E+00   -1.4000000E+01   -3.2300293E+00   -3.0000000E+01   -3.5276716E+00   -7.2445909E+00   -8.2301273E+00   -7.1783675E+00   -1.0885678E+01   -1.1146613E+01   -1.9224231E+01   -2.7287487E+01   -8.4607851E+00   -7.9689624E+00   -1.0529141E+01   -1.2702835E+01   -8.1979115E+00   -1.1783396E+01   -7.7282695E+00
    2.4300000E+00    6.0106030E+00   -6.0022080E+00   -3.9999999E+00   -4.4215888E+00   -4.6172544E+00   -4.8419668E+00   -7.8572380E+00   -4.1655753E+00   -3.0915724E+00   -3.4642587E+00   -6.4486721E+00   -7.3943349E+00   -1.4954506E+01   -1.4000000E+01   -1.4000002E+01   -4.7620788E+00   -1.4000000E+01   -3.2115861E+00   -3.0000000E+01   -3.5157901E+00   -7.2991998E+00   -8.2556926E+00   -7.2470463E+00   -1.0909279E+01   -1.1175087E+01   -1.9263114E+01   -2.7331541E+01   -8.4461112E+00   -7.9421071E+00   -1.0541165E+01   -1.2720031E+01   -8.2243047E+00   -1.1727166E+01   -7.6867137E+00
    2.6100000E+00    6.0245650E+00   -6.0160320E+00   -3.9999999E+00   -4.3943865E+00   -4.5923026E+00   -4.8419213E+00   -7.9345839E+00   -4.1369191E+00   -3.0943256E+00   -3.4642710E+00   -6.4486724E+00   -7.4312943E+00   -1.4995180E+01   -1.4000000E+01   -1.4000002E+01   -4.7278016E+00   -1.4000000E+01   -3.1938944E+00   -3.0000000E+01   -3.5044340E+00   -7.3497216E+00   -8.2782904E+00   -7.3110940E+00   -1.0932703E+01   -1.1202463E+01   -1.9301232E+01   -2.7373901E+01   -8.4320023E+00   -7.9163529E+00   -1.0553526E+01   -1.2736633E+01   -8.2504805E+00   -1.1674792E+01   -7.6484487E+00
    2.7900000E+00    6.0380105E+00   -6.0293442E+00   -3.9999999E+00   -4.3695281E+00   -4.5690046E+00   -4.8419729E+00   -8.0073706E+00   -4.1110347E+00   -3.0970411E+00   -3.4642834E+00   -6.4486727E+00   -7.4671862E+00   -1.5034347E+01   -1.4000000E+01   -1.4000002E+01   -4.6964498E+00   -1.4000000E+01   -3.1768952E+00   -3.0000000E+01   -3.4935618E+00   -7.3966794E+00   -8.2983572E+00   -7.3710757E+00   -1.0955561E+01   -1.1228825E+01   -1.9338244E+01   -2.7414696E+01   -8.4184148E+00   -7.8916137E+00   -1.0565796E+01   -1.2752685E+01   -8.2760532E+00   -1.1625757E+01   -7.6130014E+00
    2.9700000E+00    6.0509783E+00   -6.0421831E+00   -3.9999999E+00   -4.3466727E+00   -4.5471631E+00   -4.8421182E+00   -8.0761660E+00   -4.0874988E+00   -3.0997208E+00   -3.4642961E+00   -6.4486730E+00   -7.5017604E+00   -1.5072119E+01   -1.4000000E+01   -1.4000002E+01   -4.6675825E+00   -1.4000000E+01   -3.1605365E+00   -3.0000000E+01   -3.4831360E+00   -7.4405659E+00   -8.3163081E+00   -7.4275222E+00   -1.0977566E+01   -1.1254248E+01   -1.9373902E+01   -2.7454041E+01   -8.4053096E+00   -7.8678122E+00   -1.0577649E+01   -1.2768227E+01   -8.3007366E+00   -1.1579644E+01   -7.5799945E+00
    3.1500000E+00    6.0635032E+00   -6.0545832E+00   -3.9999999E+00   -4.3255474E+00   -4.5266136E+00   -4.8423541E+00   -8.1414334E+00   -4.0659757E+00   -3.1023662E+00   -3.4643089E+00   -6.4486733E+00   -7.5348596E+00   -1.5108596E+01   -1.4000000E+01   -1.4000002E+01   -4.6408504E+00   -1.4000000E+01   -3.1447716E+00   -3.0000000E+01   -3.4731231E+00   -7.4817773E+00   -8.3324696E+00   -7.4808634E+00   -1.0998526E+01   -1.1278799E+01   -1.9408050E+01   -2.7492043E+01   -8.3926515E+00   -7.8448793E+00   -1.0588862E+01   -1.2783293E+01   -8.3243411E+00   -1.1536114E+01   -7.5491221E+00
    3.3300000E+00    6.0756167E+00   -6.0665758E+00   -3.9999999E+00   -4.3059299E+00   -4.5072177E+00   -4.8426776E+00   -8.2035556E+00   -4.0461955E+00   -3.1049792E+00   -3.4643219E+00   -6.4486736E+00   -7.5664104E+00   -1.5143871E+01   -1.4000000E+01   -1.4000001E+01   -4.6159721E+00   -1.4000000E+01   -3.1295590E+00   -3.0000000E+01   -3.4634932E+00   -7.5206358E+00   -8.3471011E+00   -7.5314521E+00   -1.1018338E+01   -1.1302540E+01   -1.9440619E+01   -2.7528796E+01   -8.3804088E+00   -7.8227526E+00   -1.0599301E+01   -1.2797916E+01   -8.3467645E+00   -1.1494881E+01   -7.5201324E+00
    3.5100000E+00    6.0873470E+00   -6.0781888E+00   -3.9999999E+00   -4.2876371E+00   -4.4888577E+00   -4.8430855E+00   -8.2628528E+00   -4.0279375E+00   -3.1075612E+00   -3.4643352E+00   -6.4486739E+00   -7.5964090E+00   -1.5178025E+01   -1.4000000E+01   -1.4000001E+01   -4.5927180E+00   -1.4000000E+01   -3.1148613E+00   -3.0000000E+01   -3.4542192E+00   -7.5574069E+00   -8.3604117E+00   -7.5795814E+00   -1.1036969E+01   -1.1325527E+01   -1.9471607E+01   -2.7564385E+01   -8.3685531E+00   -7.8013762E+00   -1.0608909E+01   -1.2812125E+01   -8.3679769E+00   -1.1455709E+01   -7.4928160E+00
    3.6900000E+00    6.0987196E+00   -6.0894474E+00   -3.9999999E+00   -4.2705167E+00   -4.4714329E+00   -4.8435749E+00   -8.3195961E+00   -4.0110194E+00   -3.1101136E+00   -3.4643487E+00   -6.4486741E+00   -7.6249046E+00   -1.5211134E+01   -1.4000000E+01   -1.4000001E+01   -4.5708981E+00   -1.4000000E+01   -3.1006447E+00   -3.0000000E+01   -3.4452768E+00   -7.5923125E+00   -8.3725720E+00   -7.6254980E+00   -1.1054445E+01   -1.1347809E+01   -1.9501063E+01   -2.7598887E+01   -8.3570585E+00   -7.7806994E+00   -1.0617686E+01   -1.2825948E+01   -8.3880041E+00   -1.1418394E+01   -7.4669964E+00
    3.8700000E+00    6.1097578E+00   -6.1003748E+00   -3.9999999E+00   -4.2544402E+00   -4.4548566E+00   -4.8441432E+00   -8.3740174E+00   -3.9952891E+00   -3.1126378E+00   -3.4643625E+00   -6.4486744E+00   -7.6519829E+00   -1.5243266E+01   -1.4000000E+01   -1.4000001E+01   -4.5503534E+00   -1.4000000E+01   -3.0868788E+00   -3.0000000E+01   -3.4366440E+00   -7.6255399E+00   -8.3837232E+00   -7.6694116E+00   -1.1070828E+01   -1.1369433E+01   -1.9529076E+01   -2.7632373E+01   -8.3459018E+00   -7.7606766E+00   -1.0625673E+01   -1.2839408E+01   -8.4069107E+00   -1.1382765E+01   -7.4425239E+00
    4.0500000E+00    6.1204824E+00   -6.1109916E+00   -3.9999999E+00   -4.2392988E+00   -4.4390533E+00   -4.8447874E+00   -8.4263170E+00   -3.9806181E+00   -3.1151351E+00   -3.4643765E+00   -6.4486747E+00   -7.6777504E+00   -1.5274481E+01   -1.4000000E+01   -1.4000001E+01   -4.5309496E+00   -1.4000000E+01   -3.0735359E+00   -3.0000000E+01   -3.4283009E+00   -7.6572487E+00   -8.3939827E+00   -7.7115024E+00   -1.1086205E+01   -1.1390439E+01   -1.9555754E+01   -2.7664907E+01   -8.3350616E+00   -7.7412662E+00   -1.0632937E+01   -1.2852529E+01   -8.4247839E+00   -1.1348670E+01   -7.4192700E+00
    4.2300000E+00    6.1309127E+00   -6.1213169E+00   -3.9999999E+00   -4.2249993E+00   -4.4239569E+00   -4.8455050E+00   -8.4766690E+00   -3.9668972E+00   -3.1176066E+00   -3.4643908E+00   -6.4486749E+00   -7.7023226E+00   -1.5304836E+01   -1.4000000E+01   -1.4000001E+01   -4.5125723E+00   -1.4000000E+01   -3.0605908E+00   -3.0000000E+01   -3.4202293E+00   -7.6875762E+00   -8.4034496E+00   -7.7519262E+00   -1.1100673E+01   -1.1410867E+01   -1.9581213E+01   -2.7696548E+01   -8.3245187E+00   -7.7224304E+00   -1.0639558E+01   -1.2865331E+01   -8.4417219E+00   -1.1315981E+01   -7.3971237E+00
    4.4100000E+00    6.1410661E+00   -6.1313680E+00   -3.9999999E+00   -4.2114615E+00   -4.4095096E+00   -4.8462934E+00   -8.5252261E+00   -3.9540328E+00   -3.1200535E+00   -3.4644054E+00   -6.4486752E+00   -7.7258146E+00   -1.5334384E+01   -1.4000000E+01   -1.4000001E+01   -4.4951234E+00   -1.4000000E+01   -3.0480203E+00   -3.0000000E+01   -3.4124127E+00   -7.7166413E+00   -8.4122078E+00   -7.7908190E+00   -1.1114329E+01   -1.1430750E+01   -1.9605570E+01   -2.7727347E+01   -8.3142554E+00   -7.7041348E+00   -1.0645616E+01   -1.2877832E+01   -8.4578238E+00   -1.1284582E+01   -7.3759885E+00
    4.5900000E+00    6.1509586E+00   -6.1411607E+00   -3.9999999E+00   -4.1986156E+00   -4.3956601E+00   -4.8471501E+00   -8.5721228E+00   -3.9419440E+00   -3.1224769E+00   -3.4644203E+00   -6.4486755E+00   -7.7483351E+00   -1.5363169E+01   -1.4000000E+01   -1.4000001E+01   -4.4785178E+00   -1.4000000E+01   -3.0358035E+00   -3.0000000E+01   -3.4048361E+00   -7.7445477E+00   -8.4203292E+00   -7.8283002E+00   -1.1127266E+01   -1.1450120E+01   -1.9628934E+01   -2.7757355E+01   -8.3042556E+00   -7.6863478E+00   -1.0651191E+01   -1.2890050E+01   -8.4731838E+00   -1.1254374E+01   -7.3557800E+00
    4.7700000E+00    6.1606049E+00   -6.1507096E+00   -3.9999999E+00   -4.1864010E+00   -4.3823630E+00   -4.8480728E+00   -8.6174787E+00   -3.9305605E+00   -3.1248777E+00   -3.4644355E+00   -6.4486757E+00   -7.7699831E+00   -1.5391236E+01   -1.4000000E+01   -1.4000001E+01   -4.4626815E+00   -1.4000000E+01   -3.0239210E+00   -3.0000000E+01   -3.3974857E+00   -7.7713867E+00   -8.4278755E+00   -7.8644749E+00   -1.1139570E+01   -1.1469006E+01   -1.9651407E+01   -2.7786615E+01   -8.2945046E+00   -7.6690405E+00   -1.0656354E+01   -1.2902000E+01   -8.4878877E+00   -1.1225266E+01   -7.3364239E+00
    4.9500000E+00    6.1700185E+00   -6.1600280E+00   -3.9999999E+00   -4.1747641E+00   -4.3695779E+00   -4.8490590E+00   -8.6614000E+00   -3.9198209E+00   -3.1272569E+00   -3.4644509E+00   -6.4486760E+00   -7.7908463E+00   -1.5418625E+01   -1.4000000E+01   -1.4000001E+01   -4.4475498E+00   -1.4000000E+01   -3.0123549E+00   -3.0000000E+01   -3.3903487E+00   -7.7972386E+00   -8.4349003E+00   -7.8994370E+00   -1.1151315E+01   -1.1487435E+01   -1.9673076E+01   -2.7815169E+01   -8.2849886E+00   -7.6521865E+00   -1.0661166E+01   -1.2913697E+01   -8.5020110E+00   -1.1197181E+01   -7.3178544E+00
    5.1300000E+00    6.1792118E+00   -6.1691282E+00   -3.9999999E+00   -4.1636580E+00   -4.3572683E+00   -4.8501066E+00   -8.7039823E+00   -3.9096712E+00   -3.1296154E+00   -3.4644667E+00   -6.4486762E+00   -7.8110011E+00   -1.5445371E+01   -1.4000000E+01   -1.4000001E+01   -4.4330654E+00   -1.4000000E+01   -3.0010889E+00   -3.0000000E+01   -3.3834135E+00   -7.8221748E+00   -8.4414501E+00   -7.9332698E+00   -1.1162566E+01   -1.1505431E+01   -1.9694019E+01   -2.7843054E+01   -8.2756952E+00   -7.6357614E+00   -1.0665681E+01   -1.2925154E+01   -8.5156190E+00   -1.1170046E+01   -7.3000130E+00
    5.3100000E+00    6.1881962E+00   -6.1780217E+00   -3.9999999E+00   -4.1530410E+00   -4.3454017E+00   -4.8512135E+00   -8.7453113E+00   -3.9000638E+00   -3.1319539E+00   -3.4644829E+00   -6.4486765E+00   -7.8305137E+00   -1.5471508E+01   -1.4000000E+01   -1.4000001E+01   -4.4191780E+00   -1.4000000E+01   -2.9901078E+00   -3.0000000E+01   -3.3766694E+00   -7.8462592E+00   -8.4475656E+00   -7.9660482E+00   -1.1173376E+01   -1.1523018E+01   -1.9714303E+01   -2.7870306E+01   -8.2666128E+00   -7.6197425E+00   -1.0669943E+01   -1.2936385E+01   -8.5287673E+00   -1.1143798E+01   -7.2828474E+00
