# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9775762E-08    3.7842903E-07    6.3098771E-06    3.4861108E-06
    2.7000000E-01    3.1673831E-08    2.9351518E-07    6.2465588E-06    3.5954370E-06
    4.5000000E-01    3.3985929E-08    2.5742138E-07    6.2479382E-06    3.6106975E-06
    6.3000000E-01    3.6234543E-08    2.4227667E-07    6.2540675E-06    3.6110124E-06
    8.1000000E-01    3.8354326E-08    2.4024023E-07    6.2578655E-06    3.6071088E-06
    9.9000000E-01    4.0353914E-08    2.4834406E-07    6.2587807E-06    3.6010322E-06
    1.1700000E+00    4.2254098E-08    2.6515272E-07    6.2570091E-06    3.5933221E-06
    1.3500000E+00    4.4073187E-08    2.8967270E-07    6.2528098E-06    3.5842200E-06
    1.5300000E+00    4.5823412E-08    3.2092487E-07    6.2464740E-06    3.5739238E-06
    1.7100000E+00    4.7510710E-08    3.5779395E-07    6.2383434E-06    3.5626483E-06
    1.8900000E+00    4.9136594E-08    3.9892881E-07    6.2286901E-06    3.5507967E-06
    2.0700000E+00    1.2835404E-10    9.5693109E-10    1.5378901E-08    9.0896909E-09
    2.2500000E+00    1.3336612E-10    9.2140896E-10    1.5216494E-08    9.2667968E-09
    2.4300000E+00    1.3796593E-10    8.8990735E-10    1.5079027E-08    9.4172999E-09
    2.6100000E+00    1.4221025E-10    8.6167864E-10    1.4961160E-08    9.5467690E-09
    2.7900000E+00    1.4614530E-10    8.3615655E-10    1.4859013E-08    9.6593378E-09
    2.9700000E+00    1.4980892E-10    8.1290193E-10    1.4769670E-08    9.7581221E-09
    3.1500000E+00    1.5323247E-10    7.9156843E-10    1.4690896E-08    9.8455143E-09
    3.3300000E+00    1.5644225E-10    7.7187896E-10    1.4620948E-08    9.9233825E-09
    3.5100000E+00    1.5946050E-10    7.5360898E-10    1.4558444E-08    9.9932069E-09
    3.6900000E+00    1.6230624E-10    7.3657447E-10    1.4502280E-08    1.0056175E-08
    3.8700000E+00    1.6499582E-10    7.2062307E-10    1.4451556E-08    1.0113253E-08
    4.0500000E+00    1.6754343E-10    7.0562753E-10    1.4405538E-08    1.0165231E-08
    4.2300000E+00    1.6996145E-10    6.9148062E-10    1.4363616E-08    1.0212765E-08
    4.4100000E+00    1.7226074E-10    6.7809137E-10    1.4325282E-08    1.0256404E-08
    4.5900000E+00    1.7445087E-10    6.6538204E-10    1.4290108E-08    1.0296609E-08
    4.7700000E+00    1.7654034E-10    6.5328577E-10    1.4257731E-08    1.0333770E-08
    4.9500000E+00    1.7853672E-10    6.4174475E-10    1.4227841E-08    1.0368223E-08
    5.1300000E+00    1.8044678E-10    6.3070869E-10    1.4200173E-08    1.0400254E-08
    5.3100000E+00    1.8227657E-10    6.2013365E-10    1.4174498E-08    1.0430111E-08
    5.4900000E+00    1.8403158E-10    6.0998106E-10    1.4150615E-08    1.0458009E-08
    5.6700000E+00    1.8571675E-10    6.0021689E-10    1.4128352E-08    1.0484137E-08
    5.8500000E+00    1.8733657E-10    5.9081102E-10    1.4107556E-08    1.0508658E-08
    6.0300000E+00    1.8889512E-10    5.8173667E-10    1.4088093E-08    1.0531718E-08
    6.2100000E+00    1.9039611E-10    5.7296995E-10    1.4069845E-08    1.0553444E-08
    6.3900000E+00    1.9184295E-10    5.6448947E-10    1.4052708E-08    1.0573951E-08
    6.5700000E+00    1.9323876E-10    5.5627601E-10    1.4036587E-08    1.0593339E-08
    6.7500000E+00    1.9458640E-10    5.4831228E-10    1.4021399E-08    1.0611698E-08
    6.9300000E+00    1.9588850E-10    5.4058262E-10    1.4007070E-08    1.0629110E-08
    7.1100000E+00    1.9714752E-10    5.3307287E-10    1.3993532E-08    1.0645648E-08
    7.2900000E+00    1.9836568E-10    5.2577014E-10    1.3980726E-08    1.0661375E-08
    7.4700000E+00    1.9954507E-10    5.1866271E-10    1.3968597E-08    1.0676353E-08
    7.6500000E+00    2.0068762E-10    5.1173985E-10    1.3957094E-08    1.0690634E-08
    7.8300000E+00    2.0179512E-10    5.0499181E-10    1.3946175E-08    1.0704266E-08
    8.0100000E+00    2.0286966E-10    4.9842823E-10    1.3935786E-08    1.0717297E-08
    8.1900000E+00    3.2678439E-08    8.0856268E-08    2.2266817E-06    1.7168891E-06
    8.3700000E+00    3.2893518E-08    8.1972318E-08    2.2236697E-06    1.7192133E-06
    8.5500000E+00    3.3102711E-08    8.3089968E-08    2.2206145E-06    1.7215837E-06
    8.7300000E+00    3.3306246E-08    8.4207302E-08    2.2175596E-06    1.7239578E-06
    8.9100000E+00    3.3504339E-08    8.5322486E-08    2.2145362E-06    1.7263049E-06
    9.0900000E+00    3.3697200E-08    8.6433781E-08    2.2115647E-06    1.7286055E-06
    9.2700000E+00    3.3885028E-08    8.7539562E-08    2.2086553E-06    1.7308499E-06
    9.4500000E+00    3.4068017E-08    8.8638329E-08    2.2058095E-06    1.7330373E-06
    9.6300000E+00    3.4246354E-08    8.9728711E-08    2.2030205E-06    1.7351751E-06
    9.8100000E+00    3.4420220E-08    9.0809484E-08    2.2002741E-06    1.7372779E-06
    9.9900000E+00    3.4589791E-08    9.1879586E-08    2.1975500E-06    1.7393665E-06
    1.0170000E+01    3.4755237E-08    9.2938123E-08    2.1948233E-06    1.7414661E-06
    1.0350000E+01    3.4916723E-08    9.3984420E-08    2.1920677E-06    1.7436032E-06
    1.0530000E+01    3.5074408E-08    9.5017986E-08    2.1892581E-06    1.7458031E-06
    1.0710000E+01    3.5228441E-08    9.6038631E-08    2.1863742E-06    1.7480861E-06
    1.0890000E+01    3.5378954E-08    9.7046687E-08    2.1834035E-06    1.7504645E-06
    1.1070000E+01    3.5526068E-08    9.8041639E-08    2.1803435E-06    1.7529408E-06
    1.1250000E+01    3.5669894E-08    9.9022789E-08    2.1772031E-06    1.7555066E-06
    1.1430000E+01    3.5810531E-08    9.9989506E-08    2.1740018E-06    1.7581425E-06
    1.1610000E+01    3.5948071E-08    1.0094122E-07    2.1707688E-06    1.7608196E-06
    1.1790000E+01    3.6082604E-08    1.0187739E-07    2.1675399E-06    1.7635023E-06
    1.1970000E+01    3.6214227E-08    1.0279755E-07    2.1643553E-06    1.7661506E-06
    1.2150000E+01    3.6343058E-08    1.0370119E-07    2.1612556E-06    1.7687240E-06
    1.2330000E+01    3.6468994E-08    1.0458777E-07    2.1582806E-06    1.7711833E-06
    1.2510000E+01    2.2747457E-08    6.5899924E-08    1.3477013E-06    1.1080787E-06
    1.2690000E+01    2.2701408E-08    6.6419572E-08    1.3464592E-06    1.1090852E-06
    1.2870000E+01    2.2655936E-08    6.6926408E-08    1.3452622E-06    1.1100508E-06
    1.3050000E+01    2.2611041E-08    6.7420791E-08    1.3441151E-06    1.1109726E-06
    1.3230000E+01    2.2566708E-08    6.7903044E-08    1.3430209E-06    1.1118473E-06
