# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2447173E-04    1.0000000E-04    1.5563702E-05    9.1713193E-06    8.0749648E-06    5.9314651E-07    2.4266180E-05    1.0943356E-03    3.4345963E-04    3.5589917E-07    8.5983625E-08    2.1097816E-11    1.0000000E-14    1.0000000E-14    5.9984936E-06    1.0000000E-14    5.3496439E-04    1.0000000E-30
    2.7000000E-01   -2.6238382E-04    1.0000000E-04    2.5408837E-05    1.6313666E-05    1.3510642E-05    2.2957553E-07    4.3531665E-05    1.1178919E-03    3.4343947E-04    3.5589545E-07    1.0989688E-07    1.0109436E-11    1.0000000E-14    1.0000000E-14    1.0693244E-05    1.0000000E-14    5.3692926E-04    1.0000000E-30
    4.5000000E-01   -2.9802586E-04    1.0000000E-04    3.4001210E-05    2.2392721E-05    2.0931486E-05    1.2139465E-07    5.9883430E-05    1.1395694E-03    3.4341961E-04    3.5589205E-07    1.1515956E-07    7.6901513E-12    1.0000000E-14    1.0000000E-14    1.4585613E-05    1.0000000E-14    5.3889412E-04    1.0000000E-30
    6.3000000E-01   -3.3145654E-04    1.0000000E-04    4.1654341E-05    2.7701085E-05    2.9562311E-05    7.6062524E-08    7.3840732E-05    1.1595303E-03    3.4340001E-04    3.5588894E-07    1.0817442E-07    6.0941602E-12    1.0000000E-14    1.0000000E-14    1.7925595E-05    1.0000000E-14    5.4085899E-04    1.0000000E-30
    8.1000000E-01   -3.6299121E-04    1.0000000E-04    4.8570057E-05    3.2520945E-05    3.8652634E-05    5.2558942E-08    8.5840901E-05    1.1780536E-03    3.4338062E-04    3.5588603E-07    9.5348172E-08    4.9756313E-12    1.0000000E-14    1.0000000E-14    2.0918136E-05    1.0000000E-14    5.4282386E-04    1.0000000E-30
    9.9000000E-01   -3.9291040E-04    1.0000000E-04    5.4887496E-05    3.7056802E-05    4.7675970E-05    3.8749880E-08    9.6214841E-05    1.1953686E-03    3.4336140E-04    3.5588329E-07    8.1316757E-08    4.1552934E-12    1.0000000E-14    1.0000000E-14    2.3706230E-05    1.0000000E-14    5.4478872E-04    1.0000000E-30
    1.1700000E+00   -4.2143753E-04    1.0000000E-04    6.0708015E-05    4.1431250E-05    5.6347811E-05    2.9931641E-08    1.0521633E-04    1.2116515E-03    3.4334230E-04    3.5588067E-07    6.8588913E-08    3.5322323E-12    1.0000000E-14    1.0000000E-14    2.6375126E-05    1.0000000E-14    5.4675359E-04    1.0000000E-30
    1.3500000E+00   -4.4874959E-04    1.0000000E-04    6.6108374E-05    4.5707247E-05    6.4558519E-05    2.3952817E-08    1.1304513E-04    1.2270387E-03    3.4332331E-04    3.5587816E-07    5.8048631E-08    3.0456620E-12    1.0000000E-14    1.0000000E-14    2.8969135E-05    1.0000000E-14    5.4871846E-04    1.0000000E-30
    1.5300000E+00   -4.7499598E-04    1.0000000E-04    7.1148127E-05    4.9913252E-05    7.2302793E-05    1.9723780E-08    1.1987735E-04    1.2416441E-03    3.4330442E-04    3.5587574E-07    4.9669495E-08    2.6568680E-12    1.0000000E-14    1.0000000E-14    3.1509034E-05    1.0000000E-14    5.5068332E-04    1.0000000E-30
    1.7100000E+00   -5.0029416E-04    1.0000000E-04    7.5874482E-05    5.4061814E-05    7.9608543E-05    1.6617260E-08    1.2584799E-04    1.2555550E-03    3.4328561E-04    3.5587341E-07    4.3071524E-08    2.3402476E-12    1.0000000E-14    1.0000000E-14    3.4004768E-05    1.0000000E-14    5.5264820E-04    1.0000000E-30
