# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997997362117E-05   7.24995082051959E-05   3.48466082097281E-09   6.81011213357067E-06   4.31999923005453E-05   1.21002127596290E-05   8.78999394295500E-07   5.27999745655474E-09   5.96999125904050E+00   1.17633405440446E-03   3.43465086118493E-04
  2.00000E-09                2.88997933286387E-05   7.24994921698934E-05   3.48932475295686E-09   6.81010857898454E-06   4.31999846010910E-05   1.21002064036669E-05   8.78998788592573E-07   5.27999491311260E-09   5.96999049351453E+00   1.17633362137549E-03   3.43465086214064E-04
  3.00000E-09                2.88997867204790E-05   7.24994756111699E-05   3.49398557139762E-09   6.81010514866909E-06   4.31999769016788E-05   1.21002002849663E-05   8.78998182890034E-07   5.27999236966834E-09   5.96999011255796E+00   1.17633339937500E-03   3.43465086270272E-04
  4.00000E-09                2.88997799602667E-05   7.24994586649202E-05   3.49864638299514E-09   6.81010181067277E-06   4.31999692022656E-05   1.21001943425058E-05   8.78997577188230E-07   5.27998982622584E-09   5.96998991081665E+00   1.17633327807355E-03   3.43465086297285E-04
  5.00000E-09                2.88997731278710E-05   7.24994415347643E-05   3.50330718796309E-09   6.81009851662670E-06   4.31999615028522E-05   1.21001884839396E-05   8.78996971487017E-07   5.27998728278480E-09   5.96998979348258E+00   1.17633320421509E-03   3.43465086310417E-04
  7.00000E-09                2.88997593591558E-05   7.24994070112779E-05   3.51263808503366E-09   6.81009199269564E-06   4.31999461040223E-05   1.21001768892073E-05   8.78995760087323E-07   5.27998219590985E-09   5.96998966181983E+00   1.17633311478713E-03   3.43465086316594E-04
  1.10000E-08                2.88997317792271E-05   7.24993378539529E-05   3.53131831175188E-09   6.81007897023747E-06   4.31999153063672E-05   1.21001537482903E-05   8.78993337297249E-07   5.27997202218328E-09   5.96998947274696E+00   1.17633297711972E-03   3.43465086320793E-04
  1.90000E-08                2.88996765897222E-05   7.24991994642972E-05   3.56875202789659E-09   6.81005294435875E-06   4.31998537110599E-05   1.21001075027290E-05   8.78988491754122E-07   5.27995167482341E-09   5.96998912358767E+00   1.17633271822811E-03   3.43465086323339E-04
  3.50000E-08                2.88995661967950E-05   7.24989226503752E-05   3.64312445943943E-09   6.81000090076526E-06   4.31997305205737E-05   1.21000150271852E-05   8.78978800762310E-07   5.27991098031941E-09   5.96998843095120E+00   1.17633220383577E-03   3.43465086325864E-04
  6.70000E-08                2.88993454193712E-05   7.24983690433737E-05   3.79225857701249E-09   6.80989681370074E-06   4.31994841395569E-05   1.20998300759910E-05   8.78959419317083E-07   5.27982959264474E-09   5.96998704647892E+00   1.17633117541447E-03   3.43465086331692E-04
  1.31000E-07                2.88989038752842E-05   7.24972618563379E-05   4.09051261281913E-09   6.80968864743851E-06   4.31989913764658E-05   1.20994601876115E-05   8.78920658472965E-07   5.27966682231476E-09   5.96998427758680E+00   1.17632911863916E-03   3.43465086343283E-04
  2.59000E-07                2.88980208364985E-05   7.24950476060231E-05   4.68684805355826E-09   6.80927234793287E-06   4.31980058367135E-05   1.20987204695393E-05   8.78843144969177E-07   5.27934130173108E-09   5.96997873990500E+00   1.17632500527304E-03   3.43465086366452E-04
  5.15000E-07                2.88962549534738E-05   7.24906195926940E-05   5.87899161791987E-09   6.80843987676453E-06   4.31960346281533E-05   1.20972412604174E-05   8.78688150692127E-07   5.27869034085887E-09   5.96996766485523E+00   1.17631677917661E-03   3.43465086413233E-04
