# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8278151E+00   -5.8208150E+00   -3.9999999E+00   -4.8787607E+00   -5.1283451E+00   -5.1671128E+00   -6.8233126E+00   -4.7036776E+00   -2.9898171E+00   -3.4641342E+00   -6.4486732E+00   -7.2707976E+00   -1.4199865E+01   -1.4000000E+01   -1.4000003E+01   -5.3130472E+00   -1.4000000E+01   -3.2720561E+00   -3.0000000E+01   -3.5983005E+00   -6.6197332E+00   -7.9418019E+00   -6.3891773E+00   -1.0964234E+01   -1.0596503E+01   -1.9127920E+01   -2.6559900E+01   -8.6303747E+00   -8.2117910E+00   -1.0675684E+01   -1.2218103E+01   -8.1775138E+00   -1.2448168E+01   -8.2234502E+00
    2.7000000E-01    5.8834292E+00   -5.8758336E+00   -3.9999999E+00   -4.6685451E+00   -4.8731399E+00   -4.9942821E+00   -7.2557977E+00   -4.4438335E+00   -2.9967597E+00   -3.4641773E+00   -6.4486760E+00   -7.2361642E+00   -1.4580329E+01   -1.4000000E+01   -1.4000003E+01   -5.0545997E+00   -1.4000000E+01   -3.2708369E+00   -3.0000000E+01   -3.5490000E+00   -6.9457369E+00   -8.1565773E+00   -6.7689275E+00   -1.0875818E+01   -1.0924232E+01   -1.9098252E+01   -2.6947617E+01   -8.5741325E+00   -8.1050088E+00   -1.0539222E+01   -1.2499025E+01   -8.0960364E+00   -1.2133663E+01   -7.9651880E+00
    4.5000000E-01    5.9320662E+00   -5.9239548E+00   -3.9999999E+00   -4.5399637E+00   -4.7303490E+00   -4.8240921E+00   -7.5755395E+00   -4.2977363E+00   -3.0034996E+00   -3.4642204E+00   -6.4486785E+00   -7.2622703E+00   -1.4721332E+01   -1.4000000E+01   -1.4000003E+01   -4.9136347E+00   -1.4000000E+01   -3.2696212E+00   -3.0000000E+01   -3.5065557E+00   -7.1723158E+00   -8.2858821E+00   -7.0425200E+00   -1.0854877E+01   -1.1019086E+01   -1.9128673E+01   -2.7094909E+01   -8.5249491E+00   -8.0123039E+00   -1.0476927E+01   -1.2553601E+01   -8.0818313E+00   -1.1914544E+01   -7.7952531E+00
    6.3000000E-01    5.9749780E+00   -5.9664160E+00   -3.9999999E+00   -4.4489625E+00   -4.6345842E+00   -4.6764667E+00   -7.8237411E+00   -4.1997910E+00   -3.0100405E+00   -3.4642636E+00   -6.4486809E+00   -7.3190675E+00   -1.4845888E+01   -1.4000000E+01   -1.4000003E+01   -4.8201058E+00   -1.4000000E+01   -3.2684088E+00   -3.0000000E+01   -3.4697049E+00   -7.3382840E+00   -8.3660267E+00   -7.2499777E+00   -1.0870153E+01   -1.1102897E+01   -1.9189250E+01   -2.7224964E+01   -8.4815583E+00   -7.9311189E+00   -1.0456309E+01   -1.2602460E+01   -8.1036451E+00   -1.1744256E+01   -7.6683572E+00
    8.1000000E-01    6.0133558E+00   -6.0043932E+00   -3.9999999E+00   -4.3794220E+00   -4.5634105E+00   -4.5546109E+00   -8.0297941E+00   -4.1281378E+00   -3.0164076E+00   -3.4643067E+00   -6.4486831E+00   -7.3895990E+00   -1.4957383E+01   -1.4000000E+01   -1.4000002E+01   -4.7511094E+00   -1.4000000E+01   -3.2671999E+00   -3.0000000E+01   -3.4372663E+00   -7.4707724E+00   -8.4217596E+00   -7.4195760E+00   -1.0903545E+01   -1.1177938E+01   -1.9263149E+01   -2.7341352E+01   -8.4427534E+00   -7.8590348E+00   -1.0458114E+01   -1.2646755E+01   -8.1434007E+00   -1.1604324E+01   -7.5672306E+00
    9.9000000E-01    6.0481059E+00   -6.0387811E+00   -3.9999999E+00   -4.3236770E+00   -4.5065190E+00   -4.4555356E+00   -8.2074959E+00   -4.0729065E+00   -3.0226293E+00   -3.4643499E+00   -6.4486851E+00   -7.4634104E+00   -1.5058386E+01   -1.4000000E+01   -1.4000002E+01   -4.6962668E+00   -1.4000000E+01   -3.2659943E+00   -3.0000000E+01   -3.4083499E+00   -7.5818581E+00   -8.4633451E+00   -7.5642630E+00   -1.0943727E+01   -1.1245927E+01   -1.9340013E+01   -2.7446782E+01   -8.4076161E+00   -7.7942195E+00   -1.0470153E+01   -1.2687361E+01   -8.1898016E+00   -1.1485297E+01   -7.4833421E+00
    1.1700000E+00    6.0799048E+00   -6.0702482E+00   -3.9999999E+00   -4.2774963E+00   -4.4585934E+00   -4.3748323E+00   -8.3645301E+00   -4.0288405E+00   -3.0287337E+00   -3.4643932E+00   -6.4486871E+00   -7.5346498E+00   -1.5150822E+01   -1.4000000E+01   -1.4000001E+01   -4.6502474E+00   -1.4000000E+01   -3.2647920E+00   -3.0000000E+01   -3.3822988E+00   -7.6779376E+00   -8.4958268E+00   -7.6910861E+00   -1.0984196E+01   -1.1308151E+01   -1.9414055E+01   -2.7543278E+01   -8.3754612E+00   -7.7353142E+00   -1.0485281E+01   -1.2724943E+01   -8.2363722E+00   -1.1381620E+01   -7.4118205E+00
    1.3500000E+00    6.1092682E+00   -6.0993041E+00   -3.9999999E+00   -4.2383043E+00   -4.4167466E+00   -4.3083951E+00   -8.5057246E+00   -3.9928217E+00   -3.0347492E+00   -3.4644366E+00   -6.4486889E+00   -7.6008225E+00   -1.5236169E+01   -1.4000000E+01   -1.4000001E+01   -4.6101645E+00   -1.4000000E+01   -3.2635930E+00   -3.0000000E+01   -3.3586198E+00   -7.7628534E+00   -8.5220158E+00   -7.8043857E+00   -1.1021960E+01   -1.1365603E+01   -1.9482829E+01   -2.7632390E+01   -8.3457674E+00   -7.6812923E+00   -1.0500025E+01   -1.2760024E+01   -8.2801481E+00   -1.1289714E+01   -7.3496089E+00
    1.5300000E+00    6.1365997E+00   -6.1263485E+00   -3.9999999E+00   -4.2044218E+00   -4.3793442E+00   -4.2528948E+00   -8.6343630E+00   -3.9628556E+00   -3.0407056E+00   -3.4644801E+00   -6.4486907E+00   -7.6615058E+00   -1.5315598E+01   -1.4000000E+01   -1.4000001E+01   -4.5743921E+00   -1.4000000E+01   -3.2623974E+00   -3.0000000E+01   -3.3369348E+00   -7.8391140E+00   -8.5436134E+00   -7.9070617E+00   -1.1056203E+01   -1.1419070E+01   -1.9545945E+01   -2.7715335E+01   -8.3181267E+00   -7.6313595E+00   -1.0513200E+01   -1.2793029E+01   -8.3203450E+00   -1.1207122E+01   -7.2946584E+00
    1.7100000E+00    6.1622246E+00   -6.1517038E+00   -3.9999999E+00   -4.1746968E+00   -4.3454106E+00   -4.2057844E+00   -8.7528150E+00   -3.9375922E+00   -3.0466355E+00   -3.4645238E+00   -6.4486924E+00   -7.7172479E+00   -1.5390058E+01   -1.4000000E+01   -1.4000001E+01   -4.5419660E+00   -1.4000000E+01   -3.2612034E+00   -3.0000000E+01   -3.3169480E+00   -7.9084622E+00   -8.5617118E+00   -8.0011728E+00   -1.1087158E+01   -1.1469189E+01   -1.9603976E+01   -2.7793101E+01   -8.2922107E+00   -7.5848858E+00   -1.0524750E+01   -1.2824312E+01   -8.3572275E+00   -1.1132075E+01   -7.2455273E+00
