# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.9874778E-01   -5.6596532E+00   -1.0696573E+01   -2.6755244E+00   -5.6417818E+01    2.2051250E-01    2.8569019E+00   -1.0602194E+01   -4.3415487E-01    3.7980750E+00   -1.1690656E+01   -3.0365627E-01   -4.9901056E+00   -3.2570347E+03    3.9090576E+00    2.0003072E+00
    2.7000000E-01   -1.3889967E-01   -4.8859186E+00   -9.9792074E+00   -1.9391810E+00   -5.6501743E+01    1.5186212E-03    3.0512163E+00   -1.0597564E+01    8.0484859E-02    3.7757422E+00   -1.0588514E+01   -4.3808159E-02   -4.6330673E+00   -3.2558116E+03    3.9082743E+00    1.7292927E+00
    4.5000000E-01    7.2012236E-03   -4.4494264E+00   -9.5185984E+00   -1.4610860E+00   -5.6631475E+01    1.7722695E-03    3.1723405E+00   -1.0670365E+01    3.7132563E-01    3.7109732E+00   -9.9268556E+00    1.0229273E-01   -4.4018717E+00   -3.2545921E+03    3.9074865E+00    1.5508073E+00
    6.3000000E-01    1.0515005E-01   -4.1456760E+00   -9.1744259E+00   -1.1007167E+00   -5.6779642E+01    1.8856345E-03    3.2856443E+00   -1.0765163E+01    5.8843606E-01    3.6598054E+00   -9.4648457E+00    2.0024156E-01   -4.2286879E+00   -3.2533763E+03    3.9066940E+00    1.4272746E+00
    8.1000000E-01    1.7680654E-01   -3.9177480E+00   -8.8967599E+00   -8.2047856E-01   -5.6931856E+01    1.9077390E-03    3.3768120E+00   -1.0873454E+01    7.5371688E-01    3.6140480E+00   -9.1178189E+00    2.7189805E-01   -4.0887853E+00   -3.2521640E+03    3.9058970E+00    1.3327394E+00
    9.9000000E-01    2.3204098E-01   -3.7386550E+00   -8.6614381E+00   -5.9806003E-01   -5.7079619E+01    1.8858159E-03    3.4457896E+00   -1.0983295E+01    8.8135998E-01    3.5710759E+00   -8.8431876E+00    3.2713249E-01   -3.9701180E+00   -3.2509553E+03    3.9050957E+00    1.2560189E+00
    1.1700000E+00    2.7611002E-01   -3.5934560E+00   -8.4552304E+00   -4.1834306E-01   -5.7218533E+01    1.8507158E-03    3.4962382E+00   -1.1086542E+01    9.8129677E-01    3.5299456E+00   -8.6168028E+00    3.7120154E-01   -3.8660783E+00   -3.2497500E+03    3.9042900E+00    1.1913847E+00
    1.3500000E+00    3.1213165E-01   -3.4730447E+00   -8.2704040E+00   -2.7069089E-01   -5.7347205E+01    1.8173211E-03    3.5321290E+00   -1.1179738E+01    1.0605178E+00    3.4902275E+00   -8.4243557E+00    4.0722316E-01   -3.7727995E+00   -3.2485482E+03    3.9034799E+00    1.1355040E+00
    1.5300000E+00    3.4210059E-01   -3.3714672E+00   -8.1021759E+00   -1.4749987E-01   -5.7466071E+01    1.7904037E-03    3.5568476E+00   -1.1262679E+01    1.1239952E+00    3.4516930E+00   -8.2570993E+00    4.3719210E-01   -3.6878864E+00   -3.2473497E+03    3.9026652E+00    1.0862678E+00
    1.7100000E+00    3.6736674E-01   -3.2846200E+00   -7.9473944E+00   -4.3271493E-02   -5.7576364E+01    1.7700570E-03    3.5730515E+00   -1.1336677E+01    1.1753087E+00    3.4142007E+00   -8.1094346E+00    4.6245825E-01   -3.6097572E+00   -3.2461530E+03    3.9018459E+00    1.0422556E+00
    1.8900000E+00    3.8896525E-01   -3.2091391E+00   -7.8036225E+00    4.6218532E-02   -5.7679564E+01    1.7547437E-03    3.5831860E+00   -1.1403156E+01    1.2175647E+00    3.3780423E+00   -7.9769838E+00    4.8405676E-01   -3.5372337E+00   -3.2446203E+03    3.9010220E+00    1.0025778E+00
    2.0700000E+00    4.1861345E-01   -2.9988793E+00   -7.6318631E+00    2.2066842E-01   -5.7824957E+01    1.3937442E-03    3.8857359E+00   -1.1339151E+01    1.5066853E+00    3.5654387E+00   -7.6888146E+00    5.1370496E-01   -3.4601770E+00   -3.1786901E+03    3.9001990E+00    1.0666278E+00
