# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997940608711E-05   7.24994927607825E-05   3.48178209528949E-09   6.81011885086263E-06   4.31999946371457E-05   1.21002261099049E-05   8.78999581499009E-07   5.27999874121859E-09   5.96999167831463E+00   1.38423819328983E-03   3.43462983223091E-04
  2.00000E-09                2.88997904414995E-05   7.24994837344565E-05   3.48356464557409E-09   6.81011694675766E-06   4.31999892742925E-05   1.21002227103263E-05   8.78999162999005E-07   5.27999748243865E-09   5.96999107627106E+00   1.38423794127990E-03   3.43462983260169E-04
  3.00000E-09                2.88997868770569E-05   7.24994748273825E-05   3.48534674286111E-09   6.81011501303606E-06   4.31999839114527E-05   1.21002192540656E-05   8.78998744499407E-07   5.27999622365748E-09   5.96999065250373E+00   1.38423775772817E-03   3.43462983306828E-04
  4.00000E-09                2.88997832425569E-05   7.24994657373324E-05   3.48712884003525E-09   6.81011312255139E-06   4.31999785486161E-05   1.21002158806847E-05   8.78998326000339E-07   5.27999496487670E-09   5.96999034899503E+00   1.38423762271584E-03   3.43462983339192E-04
  5.00000E-09                2.88997795598823E-05   7.24994565213827E-05   3.48891093680073E-09   6.81011126215851E-06   4.31999731857823E-05   1.21002125649647E-05   8.78997907501706E-07   5.27999370609630E-09   5.96999012929162E+00   1.38423752152477E-03   3.43462983361656E-04
  7.00000E-09                2.88997720407158E-05   7.24994376954063E-05   3.49247649237258E-09   6.81010763462325E-06   4.31999624601186E-05   1.21002061122662E-05   8.78997070506124E-07   5.27999118853765E-09   5.96998986742181E+00   1.38423739181137E-03   3.43462983375772E-04
  1.10000E-08                2.88997569337624E-05   7.24993998513415E-05   3.49960304188398E-09   6.81010042459169E-06   4.31999410088220E-05   1.21001932932253E-05   8.78995396518325E-07   5.27998615342281E-09   5.96998960685842E+00   1.38423723653012E-03   3.43462983389062E-04
  1.90000E-08                2.88997266175632E-05   7.24993238906903E-05   3.51385971924994E-09   6.81008606878411E-06   4.31998981062859E-05   1.21001677783212E-05   8.78992048559272E-07   5.27997608321453E-09   5.96998932169913E+00   1.38423702130634E-03   3.43462983394376E-04
  3.50000E-08                2.88996658889318E-05   7.24991717224138E-05   3.54237282731172E-09   6.81005741639995E-06   4.31998123014552E-05   1.21001168619937E-05   8.78985352702186E-07   5.27995594287522E-09   5.96998886775171E+00   1.38423663819663E-03   3.43462983385559E-04
  6.70000E-08                2.88995443837219E-05   7.24988672653323E-05   3.59939806327335E-09   6.81000014204987E-06   4.31996406927425E-05   1.21000150875126E-05   8.78971961231170E-07   5.27991566250540E-09   5.96998799006332E+00   1.38423588463600E-03   3.43462983358187E-04
  1.31000E-07                2.88993013628964E-05   7.24982583253396E-05   3.71344481786838E-09   6.80988560341070E-06   4.31992974790450E-05   1.20998115575344E-05   8.78945179261511E-07   5.27983510300083E-09   5.96998623863187E+00   1.38423437927654E-03   3.43462983300842E-04
  2.59000E-07                2.88988153320693E-05   7.24970404724577E-05   3.94152021360499E-09   6.80965653615887E-06   4.31986110660540E-05   1.20994045155540E-05   8.78891619211351E-07   5.27967398893192E-09   5.96998273608745E+00   1.38423136876455E-03   3.43462983185821E-04
  5.15000E-07                2.88978433235230E-05   7.24946048994128E-05   4.39760056448461E-09   6.80919843739301E-06   4.31972382936224E-05   1.20985904950387E-05   8.78784514665198E-07   5.27935178055376E-09   5.96997573134458E+00   1.38422534808186E-03   3.43462982956104E-04
  1.02700E-06                2.88958995141212E-05   7.24897342724457E-05   5.30944372263577E-09   6.80828238377963E-06   4.31944929303997E-05   1.20969627097568E-05   8.78570367770074E-07   5.27870744282629E-09   5.96996172301242E+00   1.38421330803422E-03   3.43462982497387E-04
  2.05100E-06                2.88920127257073E-05   7.24799950941128E-05   7.13160534309867E-09   6.80645085191244E-06   4.31890026695066E-05   1.20937081616262E-05   8.78142322613252E-07   5.27741908340887E-09   5.96993371035513E+00   1.38418923297249E-03   3.43462981582814E-04
  4.09900E-06                2.88842424646196E-05   7.24605250255952E-05   1.07678930819071E-08   6.80279008592927E-06   4.31780219674204E-05   1.20872031485250E-05   8.77287225602279E-07   5.27484362810123E-09   5.96987769633321E+00   1.38414110113211E-03   3.43462979765118E-04
  8.19500E-06                2.88687151896035E-05   7.24216180047232E-05   1.79921016685357E-08   6.79547773011025E-06   4.31560441915477E-05   1.20742094283968E-05   8.75580995114340E-07   5.26969776661710E-09   5.96976567737341E+00   1.38404489644027E-03   3.43462976175524E-04
  1.63870E-05                2.88377133621392E-05   7.23439357814594E-05   3.21303483321968E-08   6.78088953877335E-06   4.31119033600951E-05   1.20482868837194E-05   8.72184313483226E-07   5.25942620043042E-09   5.96954139847260E+00   1.38385261385890E-03   3.43462969179392E-04
  3.27710E-05                2.87759185966714E-05   7.21890937209889E-05   5.84028259424895E-08   6.75185782676801E-06   4.30221071208950E-05   1.19966988607542E-05   8.65453503431226E-07   5.23896337849329E-09   5.96909008498935E+00   1.38346784305083E-03   3.43462955918393E-04
  6.55390E-05                2.86531542380530E-05   7.18814735417233E-05   1.00181876176934E-07   6.69436459113393E-06   4.28336561616248E-05   1.18945359257319E-05   8.52237862161998E-07   5.19835646275903E-09   5.96816991206720E+00   1.38269478175300E-03   3.43462932292929E-04
  1.31075E-04                2.84109047469097E-05   7.12744341714886E-05   1.47784797199462E-07   6.58162303714440E-06   4.24284420209132E-05   1.16941986053673E-05   8.26756730551599E-07   5.11839774866135E-09   5.96627531036565E+00   1.38113983528659E-03   3.43462895926744E-04
