# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8324334E+00   -5.8260153E+00   -3.9999999E+00   -4.7978967E+00   -5.0324010E+00   -5.0986824E+00   -6.9426012E+00   -4.6015293E+00   -3.1748909E+00   -3.4757638E+00   -6.4486693E+00   -7.2371024E+00   -1.4260941E+01   -1.4000000E+01   -1.4000003E+01   -5.2160205E+00   -1.4000000E+01   -4.5582920E+00   -3.0000000E+01   -3.7793680E+00   -6.7251448E+00   -8.0379768E+00   -6.5010257E+00   -1.0924134E+01   -1.0650139E+01   -1.9089389E+01   -2.6613899E+01   -8.6263676E+00   -8.3900586E+00   -1.0815432E+01   -1.2450380E+01   -8.3224914E+00   -1.2543145E+01   -8.3224332E+00
    2.7000000E-01    5.9195206E+00   -5.9122995E+00   -3.9999999E+00   -4.5875201E+00   -4.7830341E+00   -4.8754732E+00   -7.4805634E+00   -4.3524143E+00   -3.1731880E+00   -3.4953873E+00   -6.4486725E+00   -7.2371715E+00   -1.4691839E+01   -1.4000000E+01   -1.4000003E+01   -4.9662906E+00   -1.4000000E+01   -5.7994498E+00   -3.0000000E+01   -3.6897328E+00   -7.0953351E+00   -8.2339927E+00   -6.9557923E+00   -1.0839582E+01   -1.0997841E+01   -1.9096135E+01   -2.7054566E+01   -8.5384364E+00   -8.2108253E+00   -1.0642929E+01   -1.2711798E+01   -8.2362311E+00   -1.2156886E+01   -8.0241067E+00
    4.5000000E-01    5.9869083E+00   -5.9790337E+00   -3.9999999E+00   -4.4634250E+00   -4.6467582E+00   -4.6837478E+00   -7.8534907E+00   -4.2169360E+00   -3.1717672E+00   -3.5158094E+00   -6.4486752E+00   -7.3004831E+00   -1.4887914E+01   -1.4000000E+01   -1.4000003E+01   -4.8330441E+00   -1.4000000E+01   -6.7023034E+00   -3.0000000E+01   -3.6202326E+00   -7.3386956E+00   -8.3425777E+00   -7.2644879E+00   -1.0837517E+01   -1.1129684E+01   -1.9164903E+01   -2.7258602E+01   -8.4703581E+00   -8.0718847E+00   -1.0572743E+01   -1.2776881E+01   -8.2327412E+00   -1.1896590E+01   -7.8318900E+00
    6.3000000E-01    6.0385717E+00   -6.0301440E+00   -3.9999999E+00   -4.3764486E+00   -4.5552375E+00   -4.5321037E+00   -8.1240460E+00   -4.1273280E+00   -3.1675310E+00   -3.5373654E+00   -6.4486776E+00   -7.3775621E+00   -1.5037899E+01   -1.4000000E+01   -1.4000002E+01   -4.7443851E+00   -1.4000000E+01   -6.8980712E+00   -3.0000000E+01   -3.5637450E+00   -7.5103312E+00   -8.4108866E+00   -7.4860430E+00   -1.0864639E+01   -1.1230669E+01   -1.9246616E+01   -2.7415334E+01   -8.4181076E+00   -7.9619900E+00   -1.0544549E+01   -1.2823706E+01   -8.2556226E+00   -1.1702047E+01   -7.6895980E+00
    8.1000000E-01    6.0781854E+00   -6.0692719E+00   -3.9999999E+00   -4.3096717E+00   -4.4856839E+00   -4.4145109E+00   -8.3293466E+00   -4.0618658E+00   -3.1599918E+00   -3.5601934E+00   -6.4486798E+00   -7.4444390E+00   -1.5152403E+01   -1.4000000E+01   -1.4000002E+01   -4.6772503E+00   -1.4000000E+01   -6.8912750E+00   -3.0000000E+01   -3.5160735E+00   -7.6402742E+00   -8.4616022E+00   -7.6540632E+00   -1.0893403E+01   -1.1307893E+01   -1.9317575E+01   -2.7535771E+01   -8.3779763E+00   -7.8731682E+00   -1.0526675E+01   -1.2855309E+01   -8.2768438E+00   -1.1548499E+01   -7.5761828E+00
    9.9000000E-01    6.1078931E+00   -6.0985402E+00   -3.9999999E+00   -4.2553119E+00   -4.4281666E+00   -4.3228683E+00   -8.4865800E+00   -4.0109417E+00   -3.1487628E+00   -3.5844424E+00   -6.4486819E+00   -7.4918745E+00   -1.5237612E+01   -1.4000000E+01   -1.4000002E+01   -4.6217142E+00   -1.4000000E+01   -6.8680427E+00   -3.0000000E+01   -3.4746660E+00   -7.7415919E+00   -8.5035046E+00   -7.7836946E+00   -1.0912491E+01   -1.1365500E+01   -1.9368714E+01   -2.7626352E+01   -8.3477987E+00   -7.8006591E+00   -1.0505294E+01   -1.2873370E+01   -8.2846989E+00   -1.1423491E+01   -7.4813533E+00
    1.1700000E+00    6.1289387E+00   -6.1191793E+00   -3.9999999E+00   -4.2091453E+00   -4.3779215E+00   -4.2502766E+00   -8.6048233E+00   -3.9694740E+00   -3.1334458E+00   -3.6102889E+00   -6.4486839E+00   -7.5184472E+00   -1.5297123E+01   -1.4000000E+01   -1.4000002E+01   -4.5730440E+00   -1.4000000E+01   -6.8423711E+00   -3.0000000E+01   -3.4378665E+00   -7.8209807E+00   -8.5408022E+00   -7.8828362E+00   -1.0919278E+01   -1.1405909E+01   -1.9398721E+01   -2.7690836E+01   -8.3263171E+00   -7.7415211E+00   -1.0476151E+01   -1.2878705E+01   -8.2761653E+00   -1.1319913E+01   -7.3992573E+00
    1.3500000E+00    6.1420616E+00   -6.1319197E+00   -3.9999999E+00   -4.1686128E+00   -4.3325244E+00   -4.1915427E+00   -8.6893067E+00   -3.9344360E+00   -3.1136507E+00   -3.6379451E+00   -6.4486858E+00   -7.5255366E+00   -1.5333073E+01   -1.4000000E+01   -1.4000001E+01   -4.5288493E+00   -1.4000000E+01   -6.8148946E+00   -3.0000000E+01   -3.4045360E+00   -7.8822638E+00   -8.5758394E+00   -7.9560225E+00   -1.0914432E+01   -1.1430561E+01   -1.9409050E+01   -2.7731471E+01   -8.3127826E+00   -7.6938479E+00   -1.0438796E+01   -1.2871656E+01   -8.2515205E+00   -1.1233336E+01   -7.3262156E+00
    1.5300000E+00    6.1477322E+00   -6.1372252E+00   -3.9999999E+00   -4.1320351E+00   -4.2906370E+00   -4.1429101E+00   -8.7430480E+00   -3.9038012E+00   -3.0890251E+00   -3.6676687E+00   -6.4486878E+00   -7.5149018E+00   -1.5346818E+01   -1.4000000E+01   -1.4000002E+01   -4.4878219E+00   -1.4000000E+01   -6.7854163E+00   -3.0000000E+01   -3.3738450E+00   -7.9275702E+00   -8.6098046E+00   -8.0058325E+00   -1.0899262E+01   -1.1440376E+01   -1.9401513E+01   -2.7749692E+01   -8.3067181E+00   -7.6563194E+00   -1.0393720E+01   -1.2852337E+01   -8.2117206E+00   -1.1160787E+01   -7.2597329E+00
    1.7100000E+00    6.1462771E+00   -6.1354175E+00   -3.9999999E+00   -4.0982379E+00   -4.2514223E+00   -4.1018118E+00   -8.7684908E+00   -3.8761889E+00   -3.0592840E+00   -3.6997772E+00   -6.4486898E+00   -7.4880166E+00   -1.5339300E+01   -1.4000000E+01   -1.4000002E+01   -4.4491484E+00   -1.4000000E+01   -6.7536285E+00   -3.0000000E+01   -3.3451766E+00   -7.9587295E+00   -8.6438741E+00   -8.0344072E+00   -1.0874929E+01   -1.1435990E+01   -1.9377627E+01   -2.7746500E+01   -8.3077917E+00   -7.6279766E+00   -1.0341480E+01   -1.2820791E+01   -8.1576431E+00   -1.1100156E+01   -7.1980284E+00
