# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7923356E-08    3.2217573E-07    6.2530611E-06    3.5702001E-06
    2.7000000E-01    4.6170107E-08    4.0399114E-07    6.2225266E-06    3.5562197E-06
    4.5000000E-01    5.2474738E-08    5.3651818E-07    6.1934041E-06    3.5154025E-06
    6.3000000E-01    5.7611271E-08    6.8360135E-07    6.1589724E-06    3.4732908E-06
    8.1000000E-01    6.1909178E-08    8.2577221E-07    6.1239546E-06    3.4347228E-06
    9.9000000E-01    6.5561289E-08    9.5286137E-07    6.0916333E-06    3.4013877E-06
    1.1700000E+00    6.8720641E-08    1.0614240E-06    6.0632919E-06    3.3736362E-06
    1.3500000E+00    7.1520924E-08    1.1519419E-06    6.0389554E-06    3.3511266E-06
    1.5300000E+00    7.4076874E-08    1.2266751E-06    6.0180516E-06    3.3332361E-06
    1.7100000E+00    7.6484660E-08    1.2880027E-06    5.9999271E-06    3.3193749E-06
    1.8900000E+00    7.8835614E-08    1.3372398E-06    5.9836329E-06    3.3097843E-06
    2.0700000E+00    2.0680252E-10    3.1495360E-09    1.4782537E-08    8.5431065E-09
    2.2500000E+00    2.1649461E-10    2.9784626E-09    1.4641721E-08    8.7641964E-09
    2.4300000E+00    2.2611481E-10    2.8254622E-09    1.4528068E-08    8.9491329E-09
    2.6100000E+00    2.3562403E-10    2.6871947E-09    1.4435296E-08    9.1058843E-09
    2.7900000E+00    2.4499519E-10    2.5611307E-09    1.4358851E-08    9.2402870E-09
    2.9700000E+00    2.5420916E-10    2.4453203E-09    1.4295357E-08    9.3567050E-09
    3.1500000E+00    2.6325208E-10    2.3382370E-09    1.4242262E-08    9.4584610E-09
    3.3300000E+00    2.7211350E-10    2.2386700E-09    1.4197607E-08    9.5481252E-09
    3.5100000E+00    2.8078509E-10    2.1456474E-09    1.4159867E-08    9.6277143E-09
