# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2967365E-02    2.0444030E-01    1.9000039E-04
    2.7000000E-01    1.3018459E-02    1.9541056E-01    1.9000119E-04
    4.5000000E-01    1.3061255E-02    1.8643631E-01    1.9000198E-04
    6.3000000E-01    1.3189407E-02    1.7741022E-01    1.9000275E-04
    8.1000000E-01    1.3420493E-02    1.6832732E-01    1.9000352E-04
    9.9000000E-01    1.3772136E-02    1.5918767E-01    1.9000428E-04
    1.1700000E+00    1.4266650E-02    1.4999148E-01    1.9000504E-04
    1.3500000E+00    1.4932096E-02    1.4073887E-01    1.9000579E-04
    1.5300000E+00    1.5803382E-02    1.3142988E-01    1.9000653E-04
    1.7100000E+00    1.6923679E-02    1.2206448E-01    1.9000726E-04
    1.8900000E+00    1.8346103E-02    1.1264260E-01    1.9000799E-04
    2.0700000E+00    2.0123620E-02    1.0322752E-01    1.9000871E-04
    2.2500000E+00    2.1908338E-02    9.4248039E-02    1.9000941E-04
    2.4300000E+00    2.3677819E-02    8.5680491E-02    1.9001011E-04
    2.6100000E+00    2.5426715E-02    7.7530671E-02    1.9001079E-04
    2.7900000E+00    2.7151683E-02    6.9801103E-02    1.9001147E-04
    2.9700000E+00    2.8849022E-02    6.2493839E-02    1.9001213E-04
    3.1500000E+00    3.0514373E-02    5.5610702E-02    1.9001279E-04
    3.3300000E+00    3.2142624E-02    4.9153244E-02    1.9001343E-04
    3.5100000E+00    3.3727836E-02    4.3122680E-02    1.9001407E-04
    3.6900000E+00    3.5263167E-02    3.7519779E-02    1.9001470E-04
    3.8700000E+00    3.6740824E-02    3.2344732E-02    1.9001531E-04
    4.0500000E+00    3.8152033E-02    2.7596977E-02    1.9001592E-04
    4.2300000E+00    3.9487064E-02    2.3274956E-02    1.9001651E-04
    4.4100000E+00    4.0735331E-02    1.9375808E-02    1.9001709E-04
    4.5900000E+00    4.1885618E-02    1.5894952E-02    1.9001767E-04
    4.7700000E+00    4.2926456E-02    1.2825559E-02    1.9001823E-04
    4.9500000E+00    4.3846718E-02    1.0157884E-02    1.9001878E-04
    5.1300000E+00    4.4636453E-02    7.8784819E-03    1.9001933E-04
    5.3100000E+00    4.5287969E-02    5.9693470E-03    1.9001986E-04
    5.4900000E+00    4.5797057E-02    4.4071296E-03    1.9002038E-04
    5.6700000E+00    4.6164188E-02    3.1626500E-03    1.9002089E-04
    5.8500000E+00    4.6395337E-02    2.2010275E-03    1.9002139E-04
    6.0300000E+00    4.6502093E-02    1.4827088E-03    1.9002188E-04
    6.2100000E+00    4.6500819E-02    9.6548490E-04    1.9002236E-04
    6.3900000E+00    4.6410918E-02    6.0723745E-04    1.9002283E-04
    6.5700000E+00    4.6252613E-02    3.6882532E-04    1.9002329E-04
    6.7500000E+00    4.6044836E-02    2.1641498E-04    1.9002374E-04
    6.9300000E+00    4.5803719E-02    1.2276959E-04    1.9002418E-04
    7.1100000E+00    4.5541904E-02    6.7403612E-05    1.9002461E-04
    7.2900000E+00    4.5268587E-02    3.5858038E-05    1.9002504E-04
    7.4700000E+00    4.4990022E-02    1.8508430E-05    1.9002545E-04
    7.6500000E+00    4.4710220E-02    9.2831543E-06    1.9002585E-04
    7.8300000E+00    4.4431620E-02    4.5356687E-06    1.9002624E-04
    8.0100000E+00    4.4155643E-02    2.1738183E-06    1.9002663E-04
    8.1900000E+00    4.3881111E-02    1.0417700E-06    1.9002701E-04
    8.3700000E+00    4.3609652E-02    4.9731540E-07    1.9002738E-04
    8.5500000E+00    4.3343332E-02    2.3744539E-07    1.9002774E-04
    8.7300000E+00    4.3082551E-02    1.1347127E-07    1.9002809E-04
    8.9100000E+00    4.2827749E-02    5.4370556E-08    1.9002844E-04
    9.0900000E+00    4.2579460E-02    2.6243154E-08    1.9002878E-04
    9.2700000E+00    4.2338344E-02    1.2935493E-08    1.9002910E-04
    9.4500000E+00    4.2105226E-02    6.7966951E-09    1.9002942E-04
    9.6300000E+00    4.1881134E-02    4.2957728E-09    1.9002973E-04
    9.8100000E+00    4.1667343E-02    3.9983703E-09    1.9003003E-04
    9.9900000E+00    4.1465429E-02    5.7482932E-09    1.9003032E-04
    1.0170000E+01    4.1277334E-02    1.0589386E-08    1.9003061E-04
    1.0350000E+01    4.1105441E-02    2.1391577E-08    1.9003088E-04
    1.0530000E+01    4.0952671E-02    4.4558620E-08    1.9003115E-04
    1.0710000E+01    4.0822596E-02    9.3837556E-08    1.9003141E-04
    1.0890000E+01    4.0719566E-02    1.9850385E-07    1.9003166E-04
    1.1070000E+01    4.0648866E-02    4.2081172E-07    1.9003190E-04
    1.1250000E+01    4.0616881E-02    8.9314297E-07    1.9003213E-04
    1.1430000E+01    4.0631256E-02    1.8970802E-06    1.9003236E-04
    1.1610000E+01    4.0701002E-02    4.0317154E-06    1.9003257E-04
    1.1790000E+01    4.0836443E-02    8.5717682E-06    1.9003278E-04
    1.1970000E+01    4.1048741E-02    1.8228640E-05    1.9003298E-04
    1.2150000E+01    4.1348486E-02    3.8762745E-05    1.9003317E-04
    1.2330000E+01    4.1742205E-02    8.2375009E-05    1.9003335E-04
    1.2510000E+01    4.2227209E-02    1.7524357E-04    1.9003353E-04
    1.2690000E+01    4.2747297E-02    2.2236361E-04    1.9003370E-04
    1.2870000E+01    4.3282450E-02    2.4793256E-04    1.9003386E-04
    1.3050000E+01    4.3824322E-02    2.6349724E-04    1.9003402E-04
    1.3230000E+01    4.4368964E-02    2.7448145E-04    1.9003418E-04
    1.3410000E+01    4.4914459E-02    2.8345447E-04    1.9003433E-04
    1.3590000E+01    4.5459829E-02    2.9164926E-04    1.9003447E-04
    1.3770000E+01    4.6004520E-02    2.9967021E-04    1.9003461E-04
    1.3950000E+01    4.6548154E-02    3.0782521E-04    1.9003474E-04
    1.4130000E+01    4.7090412E-02    3.1628239E-04    1.9003487E-04
    1.4310000E+01    4.7630973E-02    3.2514486E-04    1.9003500E-04
    1.4490000E+01    4.8169469E-02    3.3448681E-04    1.9003511E-04
    1.4670000E+01    4.8705464E-02    3.4437124E-04    1.9003522E-04
    1.4850000E+01    4.9238428E-02    3.5485900E-04    1.9003533E-04
    1.5030000E+01    4.9767711E-02    3.6601386E-04    1.9003543E-04
    1.5210000E+01    5.0292514E-02    3.7790503E-04    1.9003552E-04
    1.5390000E+01    5.0811855E-02    3.9060889E-04    1.9003561E-04
    1.5570000E+01    5.1324528E-02    4.0420984E-04    1.9003570E-04
    1.5750000E+01    5.1829056E-02    4.1880017E-04    1.9003577E-04
    1.5930000E+01    5.2323631E-02    4.3447852E-04    1.9003584E-04
    1.6110000E+01    5.2806047E-02    4.5134592E-04    1.9003591E-04
    1.6290000E+01    5.3273622E-02    4.6949777E-04    1.9003597E-04
    1.6470000E+01    5.3723105E-02    4.8900958E-04    1.9003602E-04
    1.6650000E+01    5.4150582E-02    5.0991263E-04    1.9003607E-04
    1.6830000E+01    5.4551364E-02    5.3215488E-04    1.9003611E-04
    1.7010000E+01    5.4919883E-02    5.5554000E-04    1.9003615E-04
    1.7190000E+01    5.5249587E-02    5.7963566E-04    1.9003618E-04
    1.7370000E+01    5.5532861E-02    6.0363981E-04    1.9003620E-04
    1.7550000E+01    5.5760982E-02    6.2619117E-04    1.9003622E-04
    1.7730000E+01    5.5924131E-02    6.4510826E-04    1.9003623E-04
    1.7910000E+01    5.6011503E-02    6.5703885E-04    1.9003624E-04
