# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.9660298E-01   -5.3673128E+00   -1.0850537E+01   -2.3956122E+00   -5.6345374E+01    1.7854027E-01    2.9364445E+00   -1.0609766E+01   -2.3572156E-01    3.8019950E+00   -1.1293172E+01   -2.0151147E-01   -5.0676076E+00   -4.5432742E+03    3.6763934E+00    1.9001224E+00
    2.7000000E-01   -4.7483025E-02   -4.6072725E+00   -1.0006228E+01   -1.6227469E+00   -5.6460991E+01    1.6609591E-03    3.1414233E+00   -1.0586933E+01    2.7396246E-01    3.7323485E+00   -1.0140344E+01    4.7608486E-02   -4.6456642E+00   -5.7844270E+03    3.2840235E+00    1.6161792E+00
    4.5000000E-01    8.7999755E-02   -4.1866882E+00   -9.4696479E+00   -1.1345394E+00   -5.6595822E+01    1.8534795E-03    3.2763112E+00   -1.0667239E+01    5.6323010E-01    3.6499944E+00   -9.4699023E+00    1.8309127E-01   -4.3758861E+00   -6.6872761E+03    2.8756731E+00    1.4395194E+00
    6.3000000E-01    1.7761198E-01   -3.9003518E+00   -9.0788651E+00   -7.8354173E-01   -5.6707766E+01    1.8675787E-03    3.3861966E+00   -1.0770824E+01    7.6866022E-01    3.5881066E+00   -9.0176037E+00    2.7270349E-01   -4.1790883E+00   -6.8830397E+03    2.4446356E+00    1.3189632E+00
    8.1000000E-01    2.4307808E-01   -3.6889214E+00   -8.7726215E+00   -5.2130160E-01   -5.6780127E+01    1.8201359E-03    3.4667489E+00   -1.0866376E+01    9.1896003E-01    3.5373510E+00   -8.6852246E+00    3.3816960E-01   -4.0247799E+00   -6.8762396E+03    1.9881551E+00    1.2281193E+00
    9.9000000E-01    2.9400603E-01   -3.5246141E+00   -8.5218822E+00   -3.1971729E-01   -5.6807692E+01    1.7673707E-03    3.5241791E+00   -1.0939297E+01    1.0322492E+00    3.4950528E+00   -8.4264507E+00    3.8909755E-01   -3.8984416E+00   -6.8530035E+03    1.5032516E+00    1.1560423E+00
    1.1700000E+00    3.3547741E-01   -3.3921975E+00   -8.3114872E+00   -1.6088115E-01   -5.6791073E+01    1.7239151E-03    3.5654624E+00   -1.0987728E+01    1.1204099E+00    3.4604427E+00   -8.2178067E+00    4.3056892E-01   -3.7924778E+00   -6.8273282E+03    9.8639491E-01    1.0972659E+00
    1.3500000E+00    3.7051913E-01   -3.2823946E+00   -8.1329570E+00   -3.2882546E-02   -5.6732500E+01    1.6886289E-03    3.5963231E+00   -1.1014704E+01    1.1914343E+00    3.4333882E+00   -8.0465157E+00    4.6561064E-01   -3.7026323E+00   -6.7998480E+03    4.3334429E-01    1.0486969E+00
    1.5300000E+00    4.0115755E-01   -3.1886493E+00   -7.9811121E+00    7.2912230E-02   -5.6633850E+01    1.6570264E-03    3.6220639E+00   -1.1023219E+01    1.2516715E+00    3.4146111E+00   -7.9043204E+00    4.9624906E-01   -3.6263004E+00   -6.7703660E+03   -1.6105474E-01    1.0086699E+00
    1.7100000E+00    4.2877351E-01   -3.1068310E+00   -7.8524655E+00    1.6202603E-01   -5.6496203E+01    1.6247848E-03    3.6451916E+00   -1.1016591E+01    1.3045809E+00    3.4038569E+00   -7.7862660E+00    5.2386502E-01   -3.5617272E+00   -6.7385745E+03   -8.0315061E-01    9.7567687E-01
    1.8900000E+00    4.5445794E-01   -3.0336468E+00   -7.7441675E+00    2.3835463E-01   -5.6320188E+01    1.5877452E-03    3.6671630E+00   -1.0997794E+01    1.3526035E+00    3.4008685E+00   -7.6884619E+00    5.4954946E-01   -3.5075404E+00   -6.6899995E+03   -1.5008833E+00    9.4849825E-01
    2.0700000E+00    4.9325960E-01   -2.8157971E+00   -7.6184213E+00    4.0940826E-01   -5.6150906E+01    1.2531643E-03    3.9809717E+00   -1.0839248E+01    1.6505971E+00    3.6212270E+00   -7.4322023E+00    5.8835111E-01   -3.4541834E+00   -4.9323142E+03   -2.2590271E+00    1.0198758E+00
    2.2500000E+00    5.2863084E-01   -2.7170992E+00   -7.5015123E+00    4.6396042E-01   -5.5954275E+01    1.1953454E-03    3.9628209E+00   -1.0841320E+01    1.6889564E+00    3.6192665E+00   -7.3112848E+00    6.2372235E-01   -3.4033555E+00   -4.8574831E+03   -3.0494904E+00    9.8352433E-01
    2.4300000E+00    5.6098780E-01   -2.6261562E+00   -7.3914584E+00    5.1311892E-01   -5.5747115E+01    1.1648961E-03    3.9435005E+00   -1.0819249E+01    1.7221315E+00    3.6155015E+00   -7.1941898E+00    6.5607931E-01   -3.3545551E+00   -4.8134192E+03   -3.8772979E+00    9.4928487E-01
    2.6100000E+00    5.9066575E-01   -2.5420205E+00   -7.2873671E+00    5.5757362E-01   -5.5534153E+01    1.1427885E-03    3.9236531E+00   -1.0785664E+01    1.7511648E+00    3.6105553E+00   -7.0826224E+00    6.8575726E-01   -3.3076711E+00   -4.7703657E+03   -4.7454660E+00    9.1713384E-01
    2.7900000E+00    6.1795447E-01   -2.4639953E+00   -7.1885707E+00    5.9779347E-01   -5.5316013E+01    1.1223178E-03    3.9034453E+00   -1.0745187E+01    1.7766306E+00    3.6047051E+00   -6.9767042E+00    7.1304598E-01   -3.2626076E+00   -4.7255600E+03   -5.6576912E+00    8.8692001E-01
    2.9700000E+00    6.4310351E-01   -2.3914632E+00   -7.0944944E+00    6.3419596E-01   -5.5092031E+01    1.1008304E-03    3.8829966E+00   -1.0699548E+01    1.7989982E+00    3.5981520E+00   -6.8759880E+00    7.3819502E-01   -3.2192505E+00   -4.6785717E+03   -6.6181927E+00    8.5849440E-01
    3.1500000E+00    6.6632720E-01   -2.3238810E+00   -7.0046291E+00    6.6715030E-01   -5.4861125E+01    1.0770799E-03    3.8623872E+00   -1.0649444E+01    1.8186509E+00    3.5910356E+00   -6.7798853E+00    7.6141871E-01   -3.1774747E+00   -4.6291863E+03   -7.6317693E+00    8.3171252E-01
    3.3300000E+00    6.8780944E-01   -2.2607732E+00   -6.9185176E+00    6.9698138E-01   -5.4622059E+01    1.0503361E-03    3.8416660E+00   -1.0595194E+01    1.8359023E+00    3.5834478E+00   -6.6878074E+00    7.8290095E-01   -3.1371496E+00   -4.5771981E+03   -8.7038930E+00    8.0643636E-01
    3.5100000E+00    7.0770794E-01   -2.2017244E+00   -6.8357435E+00    7.2397444E-01   -5.4373508E+01    1.0200699E-03    3.8208566E+00   -1.0536972E+01    1.8510086E+00    3.5754423E+00   -6.5992065E+00    8.0279945E-01   -3.0981431E+00   -4.5223885E+03   -9.8408219E+00    7.8253515E-01
    3.6900000E+00    7.2615785E-01   -2.1463725E+00   -6.7559236E+00    7.4837983E-01   -5.4114056E+01    9.8584177E-04    3.7999622E+00   -1.0474902E+01    1.8641786E+00    3.5670424E+00   -6.5135857E+00    8.2124936E-01   -3.0603229E+00   -4.4645260E+03   -1.1049731E+01    7.5988526E-01
    3.8700000E+00    7.4327493E-01   -2.0944016E+00   -6.6787010E+00    7.7041744E-01   -5.3842180E+01    9.4727090E-04    3.7789687E+00   -1.0409099E+01    1.8755813E+00    3.5582454E+00   -6.4304969E+00    8.3836644E-01   -3.0235581E+00   -4.4033712E+03   -1.2338866E+01    7.3836971E-01
    4.0500000E+00    7.5915814E-01   -2.0455365E+00   -6.6037405E+00    7.9028084E-01   -5.3556208E+01    9.0404145E-04    3.7578478E+00   -1.0339684E+01    1.8853523E+00    3.5490276E+00   -6.3495365E+00    8.5424965E-01   -2.9877187E+00   -4.3386855E+03   -1.3717707E+01    7.1787758E-01
    4.2300000E+00    7.7389198E-01   -1.9995372E+00   -6.5307240E+00    8.0814071E-01   -5.3254286E+01    8.5593024E-04    3.7365594E+00   -1.0266797E+01    1.8935990E+00    3.5393469E+00   -6.2703407E+00    8.6898349E-01   -2.9526767E+00   -4.2702462E+03   -1.5197159E+01    6.9830342E-01
    4.4100000E+00    7.8754835E-01   -1.9561946E+00   -6.4593493E+00    8.2414800E-01   -5.2934338E+01    8.0285004E-04    3.7150537E+00   -1.0190602E+01    1.9004051E+00    3.5291467E+00   -6.1925826E+00    8.8263986E-01   -2.9183061E+00   -4.1978698E+03   -1.6789740E+01    6.7954694E-01
    4.5900000E+00    8.0018835E-01   -1.9153269E+00   -6.3893290E+00    8.3843644E-01   -5.2594027E+01    7.4490506E-04    3.6932746E+00   -1.0111298E+01    1.9058349E+00    3.5183592E+00   -6.1159713E+00    8.9527987E-01   -2.8844842E+00   -4.1214462E+03   -1.8509752E+01    6.6151315E-01
    4.7700000E+00    8.1186389E-01   -1.8767758E+00   -6.3203930E+00    8.5112464E-01   -5.2230725E+01    6.8245467E-04    3.6711626E+00   -1.0029122E+01    1.9099374E+00    3.5069101E+00   -6.0402536E+00    9.0695540E-01   -2.8510933E+00   -4.0409866E+03   -2.0373411E+01    6.4411308E-01
    4.9500000E+00    8.2261919E-01   -1.8404041E+00   -6.2522934E+00    8.6231776E-01   -5.1841495E+01    6.1617796E-04    3.6486604E+00   -9.9443613E+00    1.9127508E+00    3.4947254E+00   -5.9652198E+00    9.1771071E-01   -2.8180241E+00   -3.9566830E+03   -2.2398871E+01    6.2726541E-01
    5.1300000E+00    8.3249245E-01   -1.8060931E+00   -6.1848129E+00    8.7210865E-01   -5.1423100E+01    5.4712673E-04    3.6257188E+00   -9.8573597E+00    1.9143082E+00    3.4817393E+00   -5.8907127E+00    9.2758396E-01   -2.7851803E+00   -3.8689753E+03   -2.4606086E+01    6.1089912E-01
    5.3100000E+00    8.4151743E-01   -1.7737404E+00   -6.1177769E+00    8.8057869E-01   -5.0972051E+01    4.7674790E-04    3.6023050E+00   -9.7685301E+00    1.9146434E+00    3.4679055E+00   -5.8166404E+00    9.3660895E-01   -2.7524850E+00   -3.7786112E+03   -2.7016400E+01    5.9495723E-01
    5.4900000E+00    8.4972529E-01   -1.7432575E+00   -6.0510674E+00    8.8779828E-01   -5.0484711E+01    4.0685136E-04    3.5784126E+00   -9.6783604E+00    1.9137978E+00    3.4532092E+00   -5.7429912E+00    9.4481680E-01   -2.7198882E+00   -3.6866742E+03   -2.9651820E+01    5.7940125E-01
    5.6700000E+00    8.5714629E-01   -1.7145682E+00   -5.9846375E+00    8.9382743E-01   -4.9957456E+01    3.3949995E-04    3.5540707E+00   -9.5874155E+00    1.9118277E+00    3.4376802E+00   -5.6698461E+00    9.5223780E-01   -2.6873743E+00   -3.5945521E+03   -3.2533914E+01    5.6421572E-01
    5.8500000E+00    8.6381147E-01   -1.6876053E+00   -5.9185211E+00    8.9871665E-01   -4.9386889E+01    2.7681148E-04    3.5293506E+00   -9.4963266E+00    1.9088090E+00    3.4214012E+00   -5.5973845E+00    9.5890298E-01   -2.6549669E+00   -3.5038277E+03   -3.5682427E+01    5.4941104E-01
    6.0300000E+00    8.6975394E-01   -1.6623076E+00   -5.8528327E+00    9.0250867E-01   -4.8770084E+01    2.2069140E-04    3.5043670E+00   -9.4057649E+00    1.9048403E+00    3.4045106E+00   -5.5258757E+00    9.6484545E-01   -2.6227289E+00   -3.4160984E+03   -3.9113819E+01    5.3502327E-01
    6.2100000E+00    8.7500961E-01   -1.6386162E+00   -5.7877540E+00    9.0524107E-01   -4.8104795E+01    1.7255226E-04    3.4792714E+00   -9.3163986E+00    1.9000401E+00    3.3871939E+00   -5.4556533E+00    9.7010112E-01   -2.5907564E+00   -3.3327708E+03   -4.2840027E+01    5.2110926E-01
    6.3900000E+00    8.7961725E-01   -1.6164707E+00   -5.7235078E+00    9.0694964E-01   -4.7389594E+01    1.3310159E-04    3.4542368E+00   -9.2288402E+00    1.8945403E+00    3.3696659E+00   -5.3870743E+00    9.7470876E-01   -2.5591650E+00   -3.2548897E+03   -4.6867765E+01    5.0773765E-01
    6.5700000E+00    8.8361785E-01   -1.5958064E+00   -5.6603245E+00    9.0767161E-01   -4.6623907E+01    1.0227102E-04    3.4294382E+00   -9.1435961E+00    1.8884760E+00    3.3521466E+00   -5.3204725E+00    9.7870936E-01   -2.5280737E+00   -3.1830526E+03   -5.1198522E+01    4.9497736E-01
    6.7500000E+00    8.8705357E-01   -1.5765521E+00   -5.5984099E+00    9.0744808E-01   -4.5807935E+01    7.9310717E-05    3.4050336E+00   -9.0610306E+00    1.8819750E+00    3.3348370E+00   -5.2561180E+00    9.8214508E-01   -2.4975889E+00   -3.1174195E+03   -5.5829190E+01    4.8288686E-01
