# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997940335375E-05   7.24994937095262E-05   3.48233104431471E-09   6.81011904189823E-06   4.31999961049984E-05   1.21002264491910E-05   8.78999583059169E-07   5.27999872269870E-09   5.96999127281320E+00   1.38423867801712E-03   3.43462953241460E-04
  2.00000E-09                2.88997908110305E-05   7.24994856741788E-05   3.48466286716137E-09   6.81011724766792E-06   4.31999922099969E-05   1.21002232388932E-05   8.78999166119671E-07   5.27999744539914E-09   5.96999037504946E+00   1.38423898620727E-03   3.43462923423985E-04
  3.00000E-09                2.88997875943912E-05   7.24994776323712E-05   3.48699391631040E-09   6.81011545310604E-06   4.31999883150210E-05   1.21002200280752E-05   8.78998749180834E-07   5.27999616809786E-09   5.96998970428215E+00   1.38423940295964E-03   3.43462893606508E-04
  4.00000E-09                2.88997842846196E-05   7.24994693491095E-05   3.48932496599335E-09   6.81011371606539E-06   4.31999844200512E-05   1.21002169274887E-05   8.78998332242802E-07   5.27999489079709E-09   5.96998917389126E+00   1.38423988961763E-03   3.43462863770074E-04
  5.00000E-09                2.88997809159940E-05   7.24994609132268E-05   3.49165601586654E-09   6.81011201525085E-06   4.31999805250870E-05   1.21002138963328E-05   8.78997915305471E-07   5.27999361349675E-09   5.96998873252048E+00   1.38424042059942E-03   3.43462833921741E-04
  7.00000E-09                2.88997740340799E-05   7.24994436713467E-05   3.49632044613521E-09   6.81010870194826E-06   4.31999727351622E-05   1.21002080032770E-05   8.78997081433553E-07   5.27999105889823E-09   5.96998801391890E+00   1.38424156514716E-03   3.43462774196392E-04
  1.10000E-08                2.88997602031242E-05   7.24994090044356E-05   3.50564153662119E-09   6.81010211831166E-06   4.31999571554293E-05   1.21001962995494E-05   8.78995413697634E-07   5.27998594970406E-09   5.96998677720539E+00   1.38424395220269E-03   3.43462654733913E-04
  1.90000E-08                2.88997324595257E-05   7.24993394569099E-05   3.52428991374095E-09   6.81008900162648E-06   4.31999259961804E-05   1.21001729890584E-05   8.78992078261154E-07   5.27997573133749E-09   5.96998444777755E+00   1.38424879798320E-03   3.43462415802525E-04
  3.50000E-08                2.88996769109146E-05   7.24992002061229E-05   3.56158659525113E-09   6.81006280587171E-06   4.31998636786972E-05   1.21001264401268E-05   8.78985407525538E-07   5.27995529468369E-09   5.96997984393443E+00   1.38425851639999E-03   3.43461937969058E-04
  6.70000E-08                2.88995657909292E-05   7.24989216477688E-05   3.63617969867576E-09   6.81001042979930E-06   4.31997390477650E-05   1.21000333717176E-05   8.78972066603260E-07   5.27991442169328E-09   5.96997064839323E+00   1.38427795571335E-03   3.43460982464199E-04
  1.31000E-07                2.88993435511720E-05   7.24983645317042E-05   3.78536546840496E-09   6.80990568372693E-06   4.31994898018875E-05   1.20998472461059E-05   8.78945386953840E-07   5.27983267698114E-09   5.96995226416629E+00   1.38431682236671E-03   3.43459072120871E-04
  2.59000E-07                2.88988990928219E-05   7.24972503524228E-05   4.08372638621945E-09   6.80969620458152E-06   4.31989913728857E-05   1.20994750180315E-05   8.78892036430344E-07   5.27966919263143E-09   5.96991551906504E+00   1.38439450549824E-03   3.43455254101984E-04
  5.15000E-07                2.88980102636554E-05   7.24950222122975E-05   4.68041351782632E-09   6.80927729615135E-06   4.31979947563502E-05   1.20987306504116E-05   8.78785370443354E-07   5.27934224422895E-09   5.96984212199836E+00   1.38454967115370E-03   3.43447628722781E-04
  1.02700E-06                2.88962329519856E-05   7.24905667973200E-05   5.87356511308611E-09   6.80843968078526E-06   4.31960024127111E-05   1.20972422732194E-05   8.78572178379611E-07   5.27868842860174E-09   5.96969569914881E+00   1.38485920174938E-03   3.43432420493074E-04
  2.05100E-06                2.88926797097427E-05   7.24816594146706E-05   8.25839950756816E-09   6.80676525322066E-06   4.31920206714803E-05   1.20942669460268E-05   8.78146351273233E-07   5.27738112197747E-09   5.96940432962315E+00   1.38547507376878E-03   3.43402173313223E-04
  4.09900E-06                2.88855787221179E-05   7.24638583709592E-05   1.30179029116677E-08   6.80341959629279E-06   4.31840643272619E-05   1.20883219746507E-05   8.77296904474950E-07   5.27476780660342E-09   5.96882742484736E+00   1.38669416991562E-03   3.43342349453583E-04
  8.19500E-06                2.88713984935979E-05   7.24283105767001E-05   2.24619696075509E-08   6.79674095013303E-06   4.31681440302815E-05   1.20764545412673E-05   8.75606679668742E-07   5.26954636218940E-09   5.96769640102897E+00   1.38908262592303E-03   3.43225331788441E-04
  1.63870E-05                2.88431230419798E-05   7.23574272662981E-05   4.07841534576851E-08   6.78343330263822E-06   4.31360115538615E-05   1.20528078861438E-05   8.72259686061340E-07   5.25912417746916E-09   5.96552129978252E+00   1.39366721628375E-03   3.43001416499993E-04
  3.27710E-05                2.87868979101153E-05   7.22164744821560E-05   7.38036063728494E-08   6.75700916470037E-06   4.30691154008430E-05   1.20058542136572E-05   8.65690729234766E-07   5.23836229594269E-09   5.96148895077098E+00   1.40211708108303E-03   3.42591093296585E-04
  6.55390E-05                2.86756645679477E-05   7.19376101243672E-05   1.22662487125046E-07   6.70487991046431E-06   4.29217557211879E-05   1.19132242688829E-05   8.52994705734214E-07   5.19716587722426E-09   5.95450624771898E+00   1.41649733335968E-03   3.41899862480514E-04
  1.31075E-04                2.84576117012723E-05   7.13909136815202E-05   1.74465533721761E-07   6.60325420613671E-06   4.25937531303977E-05   1.17326414811320E-05   8.29035022726729E-07   5.11606188637576E-09   5.94382013279258E+00   1.43745669050267E-03   3.40908930277571E-04
  2.62147E-04                2.80367560828320E-05   7.03356493836646E-05   2.15399800069263E-07   6.40924592643485E-06   4.19160528209186E-05   1.13878974171622E-05   7.85300146125338E-07   4.95885012761263E-09   5.93052025519429E+00   1.45984815101165E-03   3.39869267432141E-04
  5.24291E-04                2.72455292854975E-05   6.83514298486914E-05   2.46835528792616E-07   6.05224299385064E-06   4.06318407112153E-05   1.07535167594933E-05   7.09250938275649E-07   4.66321462339210E-09   5.91802586408698E+00   1.47013139180578E-03   3.39345794655090E-04
  1.04858E-03                2.58298123017791E-05   6.48004425850831E-05   2.78317396108535E-07   5.43888977069133E-06   3.83911101418056E-05   9.66361579708214E-06   5.88197618414171E-07   4.13860475088010E-09   5.90791219984526E+00   1.45672045424720E-03   3.39668575555286E-04
  2.09715E-03                2.35340032256206E-05   5.90400962814933E-05   3.26328982528941E-07   4.51371162479037E-06   3.49622509785935E-05   8.01963465046671E-06   4.25365153766672E-07   3.30191428611056E-09   5.89549808966142E+00   1.42502114430559E-03   3.40431205498443E-04
  4.19431E-03                2.04302568516532E-05   5.12478914436224E-05   4.08854482644943E-07   3.39961626710949E-06   3.08076707559031E-05   6.03999362980604E-06   2.58242069246791E-07   2.19195836294104E-09   5.87614349852942E+00   1.38975710344223E-03   3.41084443622306E-04
  8.04431E-03                1.74510094294744E-05   4.37591473316591E-05   5.10209177933680E-07   2.47775728881519E-06   2.74526851964049E-05   4.40195313754824E-06   1.43314058811039E-07   1.13659848913214E-09   5.85558273860984E+00   1.36189141842787E-03   3.41483785399266E-04
  1.44334E-02                1.55339463747371E-05   3.89239467901944E-05   5.83526360612583E-07   1.96035799074200E-06   2.57432672232468E-05   3.48256351476035E-06   9.12241989116848E-08   4.47726481716524E-10   5.84223007707613E+00   1.34465166499973E-03   3.41703724629310E-04
  2.44692E-02                1.46923995646043E-05   3.67711114716309E-05   6.13894523328892E-07   1.75041795143352E-06   2.51788641727259E-05   3.10942240555584E-06   7.51675794792567E-08   1.31202214354108E-10   5.83684013750529E+00   1.33577345612815E-03   3.41798213383524E-04
  3.75377E-02                1.44497346224627E-05   3.61070295995294E-05   6.20860992822529E-07   1.68941922319656E-06   2.50522377392327E-05   3.00086984045918E-06   7.18388432736052E-08   3.17298950409634E-11   5.83566233837799E+00   1.33196359358680E-03   3.41791142695564E-04
  5.28157E-02                1.44035411718813E-05   3.59260613564427E-05   6.21757239384506E-07   1.67463604230221E-06   2.50230893475342E-05   2.97439840450905E-06   7.12840607216128E-08   6.81806041270100E-12   5.83560761780682E+00   1.33042090206151E-03   3.41717175797550E-04
  7.10469E-02                1.44098524814389E-05   3.58645377196873E-05   6.21779410789011E-07   1.67147268798510E-06   2.50140951009293E-05   2.96853084720948E-06   7.12031550074494E-08   1.28065688486966E-12   5.83566702671844E+00   1.32987835732008E-03   3.41593451342605E-04
  9.50656E-02                1.44351241289600E-05   3.58270617128218E-05   6.21906909816849E-07   1.67137783747189E-06   2.50144788498580E-05   2.96803563831283E-06   7.12104309776905E-08   1.98816328203246E-13   5.83562398882323E+00   1.32991358886047E-03   3.41411986264186E-04
  1.27863E-01                1.44741092944975E-05   3.57891969797657E-05   6.22267834722221E-07   1.67249034478476E-06   2.50232223147292E-05   2.96956528882207E-06   7.12498384611973E-08   3.14390991620843E-14   5.83544717336381E+00   1.33038496301584E-03   3.41164016089167E-04
  1.72242E-01                1.45270085757624E-05   3.57420959665380E-05   6.22812813674264E-07   1.67437988556908E-06   2.50383358079061E-05   2.97231659356107E-06   7.13093540042335E-08   1.18575921790702E-14   5.83516676257358E+00   1.33115805112950E-03   3.40851323399628E-04
