# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8857933E-01   -5.3494778E+00   -1.0465470E+01   -2.3846055E+00   -5.6306516E+01    1.7726942E-01    2.9370846E+00   -1.0552804E+01   -2.2704579E-01    3.8076757E+00   -1.1271650E+01   -1.9348782E-01   -4.8753579E+00   -4.4313823E+03    3.7306212E+00    1.8949391E+00
    2.7000000E-01   -2.5761263E-02   -4.5672826E+00   -9.7257223E+00   -1.6068418E+00   -5.6299894E+01    1.3816950E-03    3.1494952E+00   -1.0506680E+01    2.9678062E-01    3.7679588E+00   -1.0143794E+01    6.9330248E-02   -4.5064377E+00   -5.5694802E+03    3.4154029E+00    1.6122626E+00
    4.5000000E-01    1.2050920E-01   -4.1253863E+00   -9.2550472E+00   -1.1122889E+00   -5.6333700E+01    1.6315671E-03    3.2938175E+00   -1.0529586E+01    6.0122665E-01    3.7102691E+00   -9.4746614E+00    2.1560071E-01   -4.2701479E+00   -6.4716944E+03    3.0909776E+00    1.4371473E+00
    6.3000000E-01    2.1887077E-01   -3.8209812E+00   -8.9075467E+00   -7.5454647E-01   -5.6371818E+01    1.7469211E-03    3.4098591E+00   -1.0579469E+01    8.1853347E-01    3.6652914E+00   -9.0161074E+00    3.1396228E-01   -4.0953667E+00   -6.7560023E+03    2.7528974E+00    1.3162969E+00
    8.1000000E-01    2.9153768E-01   -3.5937951E+00   -8.6310692E+00   -4.8470160E-01   -5.6399386E+01    1.7776664E-03    3.4958116E+00   -1.0641514E+01    9.7922136E-01    3.6267328E+00   -8.6771748E+00    3.8662919E-01   -3.9561994E+00   -6.7703597E+03    2.3997676E+00    1.2243507E+00
    9.9000000E-01    3.4841982E-01   -3.4155862E+00   -8.4010849E+00   -2.7498004E-01   -5.6409040E+01    1.7657380E-03    3.5579355E+00   -1.0703081E+01    1.1015680E+00    3.5928995E+00   -8.4135215E+00    4.4351134E-01   -3.8404054E+00   -6.7543398E+03    2.0302514E+00    1.1505519E+00
    1.1700000E+00    3.9477780E-01   -3.2708402E+00   -8.2045383E+00   -1.0785539E-01   -5.6397491E+01    1.7366293E-03    3.6027402E+00   -1.0756933E+01    1.1972833E+00    3.5632955E+00   -8.2007993E+00    4.8986931E-01   -3.7414562E+00   -6.7351915E+03    1.6428425E+00    1.0893919E+00
    1.3500000E+00    4.3376246E-01   -3.1499370E+00   -8.0338603E+00    2.8529017E-02   -5.6363826E+01    1.7026799E-03    3.6358802E+00   -1.0799873E+01    1.2744967E+00    3.5380204E+00   -8.0244892E+00    5.2885397E-01   -3.6555594E+00   -6.7149245E+03    1.2358142E+00    1.0377697E+00
    1.5300000E+00    4.6746295E-01   -3.0462014E+00   -7.8841944E+00    1.4264820E-01   -5.6308372E+01    1.6684528E-03    3.6622613E+00   -1.0830896E+01    1.3394057E+00    3.5176833E+00   -7.8750740E+00    5.6255446E-01   -3.5802777E+00   -6.6936011E+03    8.0717254E-01    9.9390063E-01
    1.7100000E+00    4.9722562E-01   -2.9558314E+00   -7.7522416E+00    2.3953231E-01   -5.6231888E+01    1.6346520E-03    3.6833617E+00   -1.0851625E+01    1.3947022E+00    3.5014249E+00   -7.7473082E+00    5.9231714E-01   -3.5139527E+00   -6.6711207E+03    3.5459918E-01    9.5600875E-01
