# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0662131E-04    1.0000000E-04    1.0514040E-05    5.5059203E-06    5.8062658E-06    1.1526636E-06    1.4591160E-05    1.0785674E-03    3.4346065E-04    3.5590123E-07    6.3290455E-08    3.2621052E-11    1.0000000E-14    1.0000000E-14    3.5812642E-06    1.0000000E-14    5.3402102E-04    1.0000000E-30
    2.7000000E-01   -2.2690271E-04    1.0000000E-04    1.6432643E-05    9.8858540E-06    7.3017416E-06    5.5057579E-07    2.6156499E-05    1.0882353E-03    3.4344049E-04    3.5589956E-07    7.8457435E-08    1.3531068E-11    1.0000000E-14    1.0000000E-14    6.5229830E-06    1.0000000E-14    5.3504276E-04    1.0000000E-30
    4.5000000E-01   -2.4706700E-04    1.0000000E-04    2.1823559E-05    1.3844345E-05    9.6935595E-06    3.0688565E-07    3.6803524E-05    1.0977673E-03    3.4342033E-04    3.5589793E-07    8.6080712E-08    1.1215630E-11    1.0000000E-14    1.0000000E-14    9.1131848E-06    1.0000000E-14    5.3606448E-04    1.0000000E-30
    6.3000000E-01   -2.6661936E-04    1.0000000E-04    2.6782404E-05    1.7375502E-05    1.2991237E-05    1.9821891E-07    4.6514288E-05    1.1069117E-03    3.4340018E-04    3.5589641E-07    8.7499920E-08    9.4715266E-12    1.0000000E-14    1.0000000E-14    1.1391528E-05    1.0000000E-14    5.3708621E-04    1.0000000E-30
    8.1000000E-01   -2.8544458E-04    1.0000000E-04    3.1380801E-05    2.0527038E-05    1.7074839E-05    1.3972991E-07    5.5362736E-05    1.1156181E-03    3.4338008E-04    3.5589499E-07    8.4430585E-08    8.1259243E-12    1.0000000E-14    1.0000000E-14    1.3402408E-05    1.0000000E-14    5.3810794E-04    1.0000000E-30
    9.9000000E-01   -3.0357146E-04    1.0000000E-04    3.5672335E-05    2.3374357E-05    2.1736766E-05    1.0427950E-07    6.3444716E-05    1.1239030E-03    3.4336000E-04    3.5589366E-07    7.8585709E-08    7.0631333E-12    1.0000000E-14    1.0000000E-14    1.5200823E-05    1.0000000E-14    5.3912967E-04    1.0000000E-30
    1.1700000E+00   -3.2105583E-04    1.0000000E-04    3.9698026E-05    2.5998804E-05    2.6745358E-05    8.1055764E-08    7.0846629E-05    1.1317915E-03    3.4333994E-04    3.5589239E-07    7.1413240E-08    6.2064650E-12    1.0000000E-14    1.0000000E-14    1.6843429E-05    1.0000000E-14    5.4015140E-04    1.0000000E-30
    1.3500000E+00   -3.3795407E-04    1.0000000E-04    4.3490257E-05    2.8471619E-05    3.1897433E-05    6.4971732E-08    7.7642006E-05    1.1393041E-03    3.4331989E-04    3.5589119E-07    6.3971793E-08    5.5038513E-12    1.0000000E-14    1.0000000E-14    1.8379147E-05    1.0000000E-14    5.4117313E-04    1.0000000E-30
    1.5300000E+00   -3.5431705E-04    1.0000000E-04    4.7075347E-05    3.0846407E-05    3.7043778E-05    5.3352957E-08    8.3892991E-05    1.1464545E-03    3.4329984E-04    3.5589004E-07    5.6924399E-08    4.9189125E-12    1.0000000E-14    1.0000000E-14    1.9844607E-05    1.0000000E-14    5.4219486E-04    1.0000000E-30
    1.7100000E+00   -3.7018919E-04    1.0000000E-04    5.0475161E-05    3.3158900E-05    4.2090526E-05    4.4676169E-08    8.9652356E-05    1.1532484E-03    3.4327978E-04    3.5588892E-07    5.0606640E-08    4.4255354E-12    1.0000000E-14    1.0000000E-14    2.1264240E-05    1.0000000E-14    5.4321662E-04    1.0000000E-30
