# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997972427813E-05   7.24995009692082E-05   3.48295513554797E-09   6.81011076213196E-06   4.31999839249293E-05   1.21002103230007E-05   8.78999317291102E-07   5.27999706262626E-09   5.96999156830533E+00   1.17633433492740E-03   3.43465086193883E-04
  2.00000E-09                2.88997878513195E-05   7.24994774727347E-05   3.48591152147019E-09   6.81010596028350E-06   4.31999678498692E-05   1.21002017622963E-05   8.78998634583995E-07   5.27999412525637E-09   5.96999076255848E+00   1.17633394822061E-03   3.43465086261447E-04
  3.00000E-09                2.88997784040024E-05   7.24994538148965E-05   3.48886665868590E-09   6.81010119581962E-06   4.31999517748412E-05   1.21001932730222E-05   8.78997951877464E-07   5.27999118788514E-09   5.96999026075246E+00   1.17633369859472E-03   3.43465086317112E-04
  4.00000E-09                2.88997688452798E-05   7.24994298693857E-05   3.49182179374294E-09   6.81009649977707E-06   4.31999356998239E-05   1.21001849143737E-05   8.78997269171880E-07   5.27998825051578E-09   5.96998993548535E+00   1.17633353090920E-03   3.43465086351252E-04
  5.00000E-09                2.88997592185776E-05   7.24994057486260E-05   3.49477692627612E-09   6.81009184545506E-06   4.31999196248166E-05   1.21001766353729E-05   8.78996586467103E-07   5.27998531314823E-09   5.96998971432303E+00   1.17633341158162E-03   3.43465086372271E-04
  7.00000E-09                2.88997398104897E-05   7.24993571134231E-05   3.50069092959103E-09   6.81008263073508E-06   4.31998874748403E-05   1.21001602566678E-05   8.78995221061184E-07   5.27997943842259E-09   5.96998944488177E+00   1.17633325406095E-03   3.43465086384801E-04
  1.10000E-08                2.88997009293402E-05   7.24992596688197E-05   3.51250639806039E-09   6.81006424331833E-06   4.31998231750197E-05   1.21001275794498E-05   8.78992490257140E-07   5.27996768898889E-09   5.96998909040640E+00   1.17633302336734E-03   3.43465086396726E-04
  1.90000E-08                2.88996230980447E-05   7.24990646011753E-05   3.53614714208856E-09   6.81002751150284E-06   4.31996945759322E-05   1.21000623071018E-05   8.78987028692193E-07   5.27994419023331E-09   5.96998849455969E+00   1.17633261473194E-03   3.43465086407136E-04
  3.50000E-08                2.88994673910669E-05   7.24986743540121E-05   3.58342788191864E-09   6.80995407547027E-06   4.31994373799379E-05   1.20999318150152E-05   8.78976105725666E-07   5.27989719314077E-09   5.96998733886833E+00   1.17633181451517E-03   3.43465086419464E-04
  6.70000E-08                2.88991559670867E-05   7.24978938348227E-05   3.67798646170563E-09   6.80980721574160E-06   4.31989229966329E-05   1.20996708539314E-05   8.78954260445876E-07   5.27980320063014E-09   5.96998503335777E+00   1.17633021699420E-03   3.43465086441343E-04
  1.31000E-07                2.88985331356042E-05   7.24963328377630E-05   3.86709042742096E-09   6.80951351164693E-06   4.31978942644755E-05   1.20991489592727E-05   8.78910572499157E-07   5.27961522230638E-09   5.96998042292341E+00   1.17632702230421E-03   3.43465086484611E-04
  2.59000E-07                2.88972875479890E-05   7.24932110321208E-05   4.24524625844185E-09   6.80892615727272E-06   4.31958369357177E-05   1.20981052655371E-05   8.78823207055758E-07   5.27923929244698E-09   5.96997120262232E+00   1.17632063334192E-03   3.43465086571302E-04
  5.15000E-07                2.88947966702278E-05   7.24869681650256E-05   5.00133001611503E-09   6.80775166467632E-06   4.31917228023912E-05   1.20960182621792E-05   8.78648517958024E-07   5.27848753986537E-09   5.96995276405258E+00   1.17630785702298E-03   3.43465086744817E-04
  1.02700E-06                2.88898161056610E-05   7.24744854103429E-05   6.51244485671375E-09   6.80540354437661E-06   4.31834964880153E-05   1.20918457924187E-05   8.78299306830325E-07   5.27698446312873E-09   5.96991589466545E+00   1.17628231063834E-03   3.43465087092399E-04
  2.05100E-06                2.88798597352252E-05   7.24495318063763E-05   9.52936422059430E-09   6.80071075946355E-06   4.31670505115298E-05   1.20835069938019E-05   8.77601552141974E-07   5.27398002238470E-09   5.96984218387911E+00   1.17623124153154E-03   3.43465087789778E-04
  4.09900E-06                2.88599660181759E-05   7.23996721945609E-05   1.55338725881358E-08   6.79133899547089E-06   4.31341765695017E-05   1.20668539300352E-05   8.76208707460276E-07   5.26797798400622E-09   5.96969485205428E+00   1.17612918803716E-03   3.43465089193546E-04
  8.19500E-06                2.88202544394905E-05   7.23001427675784E-05   2.73548798169331E-08   6.77265048469618E-06   4.30684332467823E-05   1.20336455693909E-05   8.73433633216193E-07   5.25600121737060E-09   5.96940037203592E+00   1.17592534131479E-03   3.43465092038168E-04
  1.63870E-05                2.87411328566336E-05   7.21018385607965E-05   4.98030215863515E-08   6.73549192143874E-06   4.29365046525378E-05   1.19676170482563E-05   8.67925608734998E-07   5.23215642831555E-09   5.96881094738096E+00   1.17551814969322E-03   3.43465097884138E-04
  3.27710E-05                2.85840835840193E-05   7.17082180669865E-05   8.78529732806149E-08   6.66203698657637E-06   4.26687612897285E-05   1.18370920829305E-05   8.57075496460535E-07   5.18489789284922E-09   5.96762467061051E+00   1.17470324522762E-03   3.43465110257068E-04
  6.55390E-05                2.82746970194835E-05   7.09327697426352E-05   1.37204824725446E-07   6.51850176678293E-06   4.21181782826497E-05   1.15820385894939E-05   8.36019136391255E-07   5.09207408332991E-09   5.96522283610635E+00   1.17307128045856E-03   3.43465137889178E-04
  1.31075E-04                2.76743677563061E-05   6.94280273315294E-05   1.81318353615485E-07   6.24441784999999E-06   4.10082173641610E-05   1.10950074573234E-05   7.96324764639076E-07   4.91296095179933E-09   5.96043193626238E+00   1.16985613814448E-03   3.43465203005740E-04
  2.62147E-04                2.65437285005298E-05   6.65937627112078E-05   2.16652433468855E-07   5.74413904505577E-06   3.89080484679863E-05   1.02060431083507E-05   7.25465051795253E-07   4.57909411588962E-09   5.95129140755573E+00   1.16379376294708E-03   3.43465353927873E-04
  5.24291E-04                2.45330936153460E-05   6.15526102399364E-05   2.62844415491656E-07   4.90600725628353E-06   3.52826212331599E-05   8.71674996005041E-06   6.10696736298900E-07   3.99638383652336E-09   5.93499746317776E+00   1.15319006212881E-03   3.43465672898159E-04
  1.04858E-03                2.13214399390824E-05   5.34977513613644E-05   3.52398593419086E-07   3.70420442262256E-06   2.98499194861881E-05   6.58128681075502E-06   4.52460023028693E-07   3.09419850783667E-09   5.90900930062723E+00   1.13688971521074E-03   3.43466262583832E-04
  2.09715E-03                1.70824832070975E-05   4.28617026977709E-05   5.28451876303918E-07   2.37602612976944E-06   2.34124464183449E-05   4.22134596572652E-06   2.81428070360986E-07   1.95464557446763E-09   5.87495638312024E+00   1.11670971140018E-03   3.43467170789951E-04
  3.87610E-03                1.33033216247260E-05   3.33740723294654E-05   7.72037670411140E-07   1.43938212296268E-06   1.84629231408772E-05   2.55714843129617E-06   1.58380109256385E-07   9.82859998722775E-10   5.84520393686577E+00   1.10003128760182E-03   3.43468247712501E-04
  6.84542E-03                1.08685641439843E-05   2.72551651844321E-05   9.89862800583903E-07   9.59502221932498E-07   1.57721712563860E-05   1.70454162801619E-06   9.36181854944558E-08   3.70946827176706E-10   5.82664831290216E+00   1.08981193605670E-03   3.43469066990419E-04
  1.13308E-02                9.82527478278418E-06   2.46226569488290E-05   1.09771172919433E-06   7.83111066854299E-07   1.47949549247634E-05   1.39113563081861E-06   7.03786322814615E-08   1.06274701510703E-10   5.81903274029013E+00   1.08527395424173E-03   3.43469515586214E-04
  1.71048E-02                9.51887232730716E-06   2.38342400067244E-05   1.12917848775101E-06   7.34058850885184E-07   1.45447469869849E-05   1.30395650101684E-06   6.45122332179550E-08   2.52835523802904E-11   5.81697128623665E+00   1.08358679212870E-03   3.43469687365559E-04
  2.37851E-02                9.45064558846164E-06   2.36398628901739E-05   1.13556424107725E-06   7.22572511334190E-07   1.44906623115885E-05   1.28351154899214E-06   6.33239432360908E-08   5.38106699445671E-12   5.81663370256007E+00   1.08286489917469E-03   3.43469735521643E-04
