# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2558762E-08    3.0544120E-07    6.2761628E-06    3.5573453E-06
    2.7000000E-01    3.7935392E-08    2.8635685E-07    6.2488493E-06    3.5932723E-06
    4.5000000E-01    4.2585777E-08    3.2134945E-07    6.2413615E-06    3.5806888E-06
    6.3000000E-01    4.6641082E-08    3.8435787E-07    6.2288645E-06    3.5593661E-06
    8.1000000E-01    5.0243829E-08    4.6446400E-07    6.2111860E-06    3.5349081E-06
    9.9000000E-01    5.3468434E-08    5.5353840E-07    6.1903935E-06    3.5092893E-06
    1.1700000E+00    5.6352832E-08    6.4504792E-07    6.1684543E-06    3.4837912E-06
    1.3500000E+00    5.8923273E-08    7.3427180E-07    6.1468342E-06    3.4592935E-06
    1.5300000E+00    6.1206146E-08    8.1833700E-07    6.1264420E-06    3.4363088E-06
    1.7100000E+00    6.3230731E-08    8.9589916E-07    6.1077194E-06    3.4150513E-06
    1.8900000E+00    6.5028040E-08    9.6658030E-07    6.0907417E-06    3.3956176E-06
    2.0700000E+00    1.6788533E-10    2.2996116E-09    1.5038945E-08    8.7335957E-09
    2.2500000E+00    1.7266858E-10    2.1982895E-09    1.4887093E-08    8.9331628E-09
    2.4300000E+00    1.7701218E-10    2.1092039E-09    1.4762587E-08    9.0995598E-09
    2.6100000E+00    1.8098065E-10    2.0299399E-09    1.4658855E-08    9.2405078E-09
    2.7900000E+00    1.8462553E-10    1.9587569E-09    1.4571254E-08    9.3614890E-09
    2.9700000E+00    1.8798866E-10    1.8942663E-09    1.4496425E-08    9.4665311E-09
    3.1500000E+00    1.9110442E-10    1.8353986E-09    1.4431869E-08    9.5586464E-09
    3.3300000E+00    1.9400140E-10    1.7813150E-09    1.4375690E-08    9.6401330E-09
    3.5100000E+00    1.9670358E-10    1.7313468E-09    1.4326422E-08    9.7127747E-09
    3.6900000E+00    1.9923133E-10    1.6849534E-09    1.4282917E-08    9.7779770E-09
    3.8700000E+00    2.0160205E-10    1.6416922E-09    1.4244263E-08    9.8368627E-09
    4.0500000E+00    2.0383073E-10    1.6011965E-09    1.4209726E-08    9.8903389E-09
    4.2300000E+00    2.0593036E-10    1.5631597E-09    1.4178709E-08    9.9391470E-09
    4.4100000E+00    2.0791230E-10    1.5273228E-09    1.4150724E-08    9.9838985E-09
    4.5900000E+00    2.0978651E-10    1.4934652E-09    1.4125364E-08    1.0025102E-08
    4.7700000E+00    2.1156178E-10    1.4613977E-09    1.4102292E-08    1.0063185E-08
    4.9500000E+00    2.1324590E-10    1.4309567E-09    1.4081224E-08    1.0098508E-08
    5.1300000E+00    2.1484582E-10    1.4019999E-09    1.4061920E-08    1.0131378E-08
    5.3100000E+00    2.1636775E-10    1.3744027E-09    1.4044174E-08    1.0162057E-08
    5.4900000E+00    2.1781725E-10    1.3480555E-09    1.4027812E-08    1.0190772E-08
    5.6700000E+00    2.1919936E-10    1.3228614E-09    1.4012684E-08    1.0217718E-08
    5.8500000E+00    2.2051860E-10    1.2987343E-09    1.3998659E-08    1.0243067E-08
    6.0300000E+00    2.2177911E-10    1.2755972E-09    1.3985623E-08    1.0266966E-08
    6.2100000E+00    2.2298461E-10    1.2533812E-09    1.3973479E-08    1.0289547E-08
    6.3900000E+00    2.2413853E-10    1.2320242E-09    1.3962139E-08    1.0310926E-08
    6.5700000E+00    2.2524398E-10    1.2114702E-09    1.3951528E-08    1.0331203E-08
    6.7500000E+00    2.2630383E-10    1.1916686E-09    1.3941578E-08    1.0350470E-08
    6.9300000E+00    2.2732071E-10    1.1725730E-09    1.3932231E-08    1.0368807E-08
    7.1100000E+00    2.2829703E-10    1.1541414E-09    1.3923433E-08    1.0386287E-08
    7.2900000E+00    2.2923504E-10    1.1363354E-09    1.3915138E-08    1.0402974E-08
    7.4700000E+00    2.3013678E-10    1.1191197E-09    1.3907304E-08    1.0418926E-08
    7.6500000E+00    2.3100419E-10    1.1024619E-09    1.3899892E-08    1.0434197E-08
    7.8300000E+00    2.3183903E-10    1.0863321E-09    1.3892871E-08    1.0448833E-08
    8.0100000E+00    2.3264321E-10    1.0707196E-09    1.3886203E-08    1.0462875E-08
    8.1900000E+00    3.7404219E-08    1.7271473E-07    2.2193952E-06    1.6753851E-06
    8.3700000E+00    3.7581374E-08    1.7408352E-07    2.2171881E-06    1.6768125E-06
    8.5500000E+00    3.7752166E-08    1.7541302E-07    2.2150211E-06    1.6782234E-06
    8.7300000E+00    3.7916913E-08    1.7670571E-07    2.2128895E-06    1.6796209E-06
    8.9100000E+00    3.8075918E-08    1.7796364E-07    2.2107781E-06    1.6810190E-06
    9.0900000E+00    3.8229474E-08    1.7918872E-07    2.2086544E-06    1.6824490E-06
    9.2700000E+00    3.8377878E-08    1.8038282E-07    2.2064637E-06    1.6839644E-06
    9.4500000E+00    3.8521426E-08    1.8154780E-07    2.2041264E-06    1.6856440E-06
    9.6300000E+00    3.8660418E-08    1.8268559E-07    2.2015416E-06    1.6875872E-06
    9.8100000E+00    3.8795149E-08    1.8379807E-07    2.1985987E-06    1.6899036E-06
    9.9900000E+00    3.8925898E-08    1.8488706E-07    2.1951934E-06    1.6926964E-06
    1.0170000E+01    3.9052920E-08    1.8595420E-07    2.1912471E-06    1.6960434E-06
    1.0350000E+01    3.9176431E-08    1.8700090E-07    2.1867233E-06    1.6999801E-06
    1.0530000E+01    3.9296601E-08    1.8802822E-07    2.1816381E-06    1.7044899E-06
    1.0710000E+01    3.9413557E-08    1.8903694E-07    2.1760623E-06    1.7095013E-06
    1.0890000E+01    3.9527384E-08    1.9002750E-07    2.1701148E-06    1.7148953E-06
    1.1070000E+01    3.9638139E-08    1.9100008E-07    2.1639489E-06    1.7205184E-06
    1.1250000E+01    3.9745861E-08    1.9195470E-07    2.1577345E-06    1.7262008E-06
    1.1430000E+01    3.9850586E-08    1.9289128E-07    2.1516401E-06    1.7317738E-06
    1.1610000E+01    3.9952363E-08    1.9380975E-07    2.1458170E-06    1.7370862E-06
    1.1790000E+01    4.0051260E-08    1.9471007E-07    2.1403878E-06    1.7420154E-06
    1.1970000E+01    4.0147371E-08    1.9559235E-07    2.1354401E-06    1.7464736E-06
    1.2150000E+01    4.0240823E-08    1.9645683E-07    2.1310252E-06    1.7504094E-06
    1.2330000E+01    4.0331653E-08    1.9730392E-07    2.1271609E-06    1.7538046E-06
    1.2510000E+01    2.5156052E-08    1.2381820E-07    1.3279899E-06    1.0975736E-06
    1.2690000E+01    2.5103574E-08    1.2430779E-07    1.3265412E-06    1.0988039E-06
    1.2870000E+01    2.5051715E-08    1.2479229E-07    1.3252236E-06    1.0999051E-06
    1.3050000E+01    2.5000472E-08    1.2527203E-07    1.3240297E-06    1.1008844E-06
    1.3230000E+01    2.4949835E-08    1.2574737E-07    1.3229512E-06    1.1017504E-06
    1.3410000E+01    2.4899799E-08    1.2621873E-07    1.3219786E-06    1.1025121E-06
    1.3590000E+01    2.4850358E-08    1.2668659E-07    1.3211024E-06    1.1031789E-06
    1.3770000E+01    2.4801506E-08    1.2715150E-07    1.3203132E-06    1.1037598E-06
    1.3950000E+01    2.4753238E-08    1.2761412E-07    1.3196031E-06    1.1042626E-06
    1.4130000E+01    2.4705549E-08    1.2807519E-07    1.3189668E-06    1.1046920E-06
    1.4310000E+01    2.4658429E-08    1.2853557E-07    1.3184038E-06    1.1050482E-06
    1.4490000E+01    2.4611867E-08    1.2899625E-07    1.3179212E-06    1.1053236E-06
    1.4670000E+01    2.4565844E-08    1.2945832E-07    1.3175371E-06    1.1054994E-06
    1.4850000E+01    2.4520331E-08    1.2992304E-07    1.3172856E-06    1.1055412E-06
    1.5030000E+01    2.4475288E-08    1.3039180E-07    1.3172200E-06    1.1053948E-06
    1.5210000E+01    2.4430661E-08    1.3086615E-07    1.3174175E-06    1.1049822E-06
    1.5390000E+01    2.4386381E-08    1.3134786E-07    1.3179807E-06    1.1042001E-06
    1.5570000E+01    2.4342361E-08    1.3183890E-07    1.3190379E-06    1.1029193E-06
    1.5750000E+01    2.4298506E-08    1.3234157E-07    1.3207394E-06    1.1009883E-06
    1.5930000E+01    2.4254710E-08    1.3285854E-07    1.3232513E-06    1.0982397E-06
    1.6110000E+01    2.4210866E-08    1.3339297E-07    1.3267459E-06    1.0944996E-06
    1.6290000E+01    2.4166878E-08    1.3394863E-07    1.3313895E-06    1.0896000E-06
    1.6470000E+01    2.4122664E-08    1.3453006E-07    1.3373295E-06    1.0833913E-06
