# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998032925253E-05   7.24995161278028E-05   3.48278367642232E-09   6.81011360964631E-06   4.31999963058400E-05   1.21002153824692E-05   8.78999559668880E-07   5.27999858795593E-09   5.96999135186071E+00   1.17633489455461E-03   3.43465062877035E-04
  2.00000E-09                2.88997999345121E-05   7.24995077497849E-05   3.48556846299690E-09   6.81011166516994E-06   4.31999926116796E-05   1.21002119000350E-05   8.78999119339308E-07   5.27999717591379E-09   5.96999033126229E+00   1.17633506846942E-03   3.43465039624828E-04
  3.00000E-09                2.88997965295074E-05   7.24994992319920E-05   3.48835214575182E-09   6.81010975192338E-06   4.31999889175538E-05   1.21002084773404E-05   8.78998679010414E-07   5.27999576386969E-09   5.96998961617150E+00   1.17633538000199E-03   3.43465016362651E-04
  4.00000E-09                2.88997930090935E-05   7.24994904167113E-05   3.49113582858801E-09   6.81010791047910E-06   4.31999852234345E-05   1.21002051916651E-05   8.78998238682390E-07   5.27999435182622E-09   5.96998907816028E+00   1.17633577379719E-03   3.43464993078164E-04
  5.00000E-09                2.88997894204825E-05   7.24994814256182E-05   3.49391951113454E-09   6.81010611095309E-06   4.31999815293207E-05   1.21002019860113E-05   8.78997798355099E-07   5.27999293978328E-09   5.96998864467566E+00   1.17633621614253E-03   3.43464969780639E-04
  7.00000E-09                2.88997820997971E-05   7.24994630771623E-05   3.49949019766204E-09   6.81010259843764E-06   4.31999741410951E-05   1.21001957399477E-05   8.78996917703365E-07   5.27999011569995E-09   5.96998795183583E+00   1.17633718232960E-03   3.43464923158825E-04
  1.10000E-08                2.88997673929637E-05   7.24994262047761E-05   3.51062048639007E-09   6.81009561545593E-06   4.31999593647723E-05   1.21001833280795E-05   8.78995156408039E-07   5.27998446753708E-09   5.96998675134124E+00   1.17633919933662E-03   3.43464829904163E-04
  1.90000E-08                2.88997379101219E-05   7.24993522810596E-05   3.53288987893647E-09   6.81008169268634E-06   4.31999298123545E-05   1.21001585867682E-05   8.78991633854361E-07   5.27997317123763E-09   5.96998446454429E+00   1.17634328638745E-03   3.43464643389971E-04
  3.50000E-08                2.88996788996497E-05   7.24992043207508E-05   3.57742848518187E-09   6.81005387470578E-06   4.31998707086040E-05   1.21001091567141E-05   8.78984588890731E-07   5.27995057873557E-09   5.96997992765550E+00   1.17635147699167E-03   3.43464270387546E-04
  6.70000E-08                2.88995608654858E-05   7.24989083672712E-05   3.66650505207653E-09   6.80999824865977E-06   4.31997525054074E-05   1.21000103153999E-05   8.78970499538100E-07   5.27990539411869E-09   5.96997086130408E+00   1.17636785829536E-03   3.43463524517964E-04
