# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    5.3659154E-03    2.0957214E-01    1.9000321E-04
    5.4900000E+00    5.2171827E-03    2.0955782E-01    1.9000327E-04
    5.6700000E+00    5.0717585E-03    2.0954351E-01    1.9000334E-04
    5.8500000E+00    4.9295776E-03    2.0952921E-01    1.9000340E-04
    6.0300000E+00    4.7905795E-03    2.0951492E-01    1.9000347E-04
    6.2100000E+00    4.6547082E-03    2.0950064E-01    1.9000353E-04
    6.3900000E+00    4.5219119E-03    2.0948636E-01    1.9000359E-04
    6.5700000E+00    4.3921424E-03    2.0947209E-01    1.9000364E-04
    6.7500000E+00    4.2653555E-03    2.0945783E-01    1.9000370E-04
    6.9300000E+00    4.1415103E-03    2.0944358E-01    1.9000375E-04
    7.1100000E+00    4.0205693E-03    2.0942934E-01    1.9000380E-04
    7.2900000E+00    3.9024980E-03    2.0941511E-01    1.9000385E-04
    7.4700000E+00    3.7872651E-03    2.0940088E-01    1.9000390E-04
    7.6500000E+00    3.6748422E-03    2.0938666E-01    1.9000394E-04
    7.8300000E+00    3.5652038E-03    2.0937246E-01    1.9000399E-04
    8.0100000E+00    3.4583271E-03    2.0935826E-01    1.9000403E-04
    8.1900000E+00    3.3534618E-03    2.0934396E-01    1.9000407E-04
    8.3700000E+00    3.2506600E-03    2.0932959E-01    1.9000411E-04
    8.5500000E+00    3.1506059E-03    2.0931522E-01    1.9000415E-04
    8.7300000E+00    3.0532860E-03    2.0930086E-01    1.9000419E-04
    8.9100000E+00    2.9586893E-03    2.0928651E-01    1.9000422E-04
    9.0900000E+00    2.8668078E-03    2.0927218E-01    1.9000426E-04
    9.2700000E+00    2.7776358E-03    2.0925786E-01    1.9000429E-04
    9.4500000E+00    2.6911706E-03    2.0924354E-01    1.9000432E-04
    9.6300000E+00    2.6074124E-03    2.0922924E-01    1.9000435E-04
    9.8100000E+00    2.5263640E-03    2.0921495E-01    1.9000438E-04
    9.9900000E+00    2.4480314E-03    2.0920067E-01    1.9000441E-04
    1.0170000E+01    2.3724236E-03    2.0918641E-01    1.9000443E-04
    1.0350000E+01    2.2995527E-03    2.0917215E-01    1.9000446E-04
    1.0530000E+01    2.2294344E-03    2.0915791E-01    1.9000448E-04
    1.0710000E+01    2.1620876E-03    2.0914367E-01    1.9000450E-04
    1.0890000E+01    2.0975349E-03    2.0912945E-01    1.9000453E-04
    1.1070000E+01    2.0358030E-03    2.0911524E-01    1.9000455E-04
    1.1250000E+01    1.9769226E-03    2.0910104E-01    1.9000457E-04
    1.1430000E+01    1.9209295E-03    2.0908686E-01    1.9000458E-04
    1.1610000E+01    1.8678643E-03    2.0907268E-01    1.9000460E-04
    1.1790000E+01    1.8177735E-03    2.0905852E-01    1.9000462E-04
    1.1970000E+01    1.7707096E-03    2.0904437E-01    1.9000464E-04
    1.2150000E+01    1.7267319E-03    2.0903024E-01    1.9000466E-04
    1.2330000E+01    1.6859069E-03    2.0901611E-01    1.9000467E-04
    1.2510000E+01    1.6480588E-03    2.0900191E-01    1.9000469E-04
    1.2690000E+01    1.6109068E-03    2.0898806E-01    1.9000471E-04
    1.2870000E+01    1.5746931E-03    2.0897467E-01    1.9000473E-04
    1.3050000E+01    1.5394238E-03    2.0896173E-01    1.9000474E-04
    1.3230000E+01    1.5051061E-03    2.0894924E-01    1.9000476E-04
    1.3410000E+01    1.4717478E-03    2.0893721E-01    1.9000478E-04
    1.3590000E+01    1.4393578E-03    2.0892564E-01    1.9000479E-04
    1.3770000E+01    1.4079461E-03    2.0891452E-01    1.9000481E-04
    1.3950000E+01    1.3775234E-03    2.0890385E-01    1.9000482E-04
    1.4130000E+01    1.3481019E-03    2.0889365E-01    1.9000484E-04
    1.4310000E+01    1.3196948E-03    2.0888390E-01    1.9000485E-04
    1.4490000E+01    1.2923169E-03    2.0887461E-01    1.9000487E-04
    1.4670000E+01    1.2659841E-03    2.0886578E-01    1.9000488E-04
    1.4850000E+01    1.2407144E-03    2.0885740E-01    1.9000489E-04
    1.5030000E+01    1.2165274E-03    2.0884949E-01    1.9000491E-04
    1.5210000E+01    1.1934447E-03    2.0884204E-01    1.9000492E-04
    1.5390000E+01    1.1714901E-03    2.0883505E-01    1.9000493E-04
    1.5570000E+01    1.1506899E-03    2.0882852E-01    1.9000494E-04
    1.5750000E+01    1.1310730E-03    2.0882245E-01    1.9000495E-04
    1.5930000E+01    1.1126713E-03    2.0881685E-01    1.9000496E-04
    1.6110000E+01    1.0955195E-03    2.0881171E-01    1.9000497E-04
    1.6290000E+01    1.0796557E-03    2.0880703E-01    1.9000498E-04
    1.6470000E+01    1.0651215E-03    2.0880282E-01    1.9000498E-04
    1.6650000E+01    1.0519621E-03    2.0879907E-01    1.9000499E-04
    1.6830000E+01    1.0402269E-03    2.0879579E-01    1.9000500E-04
    1.7010000E+01    1.0299692E-03    2.0879298E-01    1.9000500E-04
    1.7190000E+01    1.0212470E-03    2.0879064E-01    1.9000501E-04
    1.7370000E+01    1.0141228E-03    2.0878876E-01    1.9000501E-04
    1.7550000E+01    1.0086643E-03    2.0878735E-01    1.9000501E-04
    1.7730000E+01    1.0049447E-03    2.0878641E-01    1.9000501E-04
    1.7910000E+01    1.0030426E-03    2.0878594E-01    1.9000502E-04
