# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.1739078E-02    2.0422331E-01    1.9000030E-04
    2.7000000E-01    4.2007843E-02    1.9652070E-01    1.9000091E-04
    4.5000000E-01    4.1919021E-02    1.8928208E-01    1.9000152E-04
    6.3000000E-01    4.1789986E-02    1.8202908E-01    1.9000212E-04
    8.1000000E-01    4.1672604E-02    1.7469242E-01    1.9000272E-04
    9.9000000E-01    4.1581652E-02    1.6726032E-01    1.9000331E-04
    1.1700000E+00    4.1529181E-02    1.5972973E-01    1.9000390E-04
    1.3500000E+00    4.1531070E-02    1.5209899E-01    1.9000449E-04
    1.5300000E+00    4.1609981E-02    1.4436665E-01    1.9000507E-04
    1.7100000E+00    4.1798610E-02    1.3653132E-01    1.9000564E-04
    1.8900000E+00    4.2144180E-02    1.2859163E-01    1.9000622E-04
    2.0700000E+00    4.2710759E-02    1.2060338E-01    1.9000678E-04
    2.2500000E+00    4.3321270E-02    1.1285011E-01    1.9000733E-04
    2.4300000E+00    4.3940977E-02    1.0533424E-01    1.9000788E-04
    2.6100000E+00    4.4561715E-02    9.8070728E-02    1.9000843E-04
    2.7900000E+00    4.5181306E-02    9.1065093E-02    1.9000896E-04
    2.9700000E+00    4.5798809E-02    8.4320776E-02    1.9000949E-04
    3.1500000E+00    4.6413507E-02    7.7840657E-02    1.9001002E-04
    3.3300000E+00    4.7024657E-02    7.1627382E-02    1.9001053E-04
    3.5100000E+00    4.7631425E-02    6.5683426E-02    1.9001104E-04
    3.6900000E+00    4.8232851E-02    6.0011072E-02    1.9001155E-04
    3.8700000E+00    4.8827852E-02    5.4612382E-02    1.9001205E-04
    4.0500000E+00    4.9415183E-02    4.9489151E-02    1.9001254E-04
    4.2300000E+00    4.9993417E-02    4.4642851E-02    1.9001303E-04
    4.4100000E+00    5.0560923E-02    4.0074563E-02    1.9001351E-04
    4.5900000E+00    5.1115848E-02    3.5784900E-02    1.9001398E-04
    4.7700000E+00    5.1656107E-02    3.1773918E-02    1.9001445E-04
    4.9500000E+00    5.2179372E-02    2.8041003E-02    1.9001491E-04
    5.1300000E+00    5.2683079E-02    2.4584758E-02    1.9001536E-04
    5.3100000E+00    5.3164451E-02    2.1402856E-02    1.9001581E-04
    5.4900000E+00    5.3620535E-02    1.8491902E-02    1.9001625E-04
    5.6700000E+00    5.4048271E-02    1.5847263E-02    1.9001669E-04
    5.8500000E+00    5.4444578E-02    1.3462917E-02    1.9001711E-04
    6.0300000E+00    5.4806482E-02    1.1331297E-02    1.9001753E-04
    6.2100000E+00    5.5131256E-02    9.4431702E-03    1.9001795E-04
    6.3900000E+00    5.5416585E-02    7.7875556E-03    1.9001836E-04
    6.5700000E+00    5.5660730E-02    6.3517128E-03    1.9001876E-04
    6.7500000E+00    5.5862682E-02    5.1212166E-03    1.9001915E-04
    6.9300000E+00    5.6022274E-02    4.0801380E-03    1.9001953E-04
    7.1100000E+00    5.6140226E-02    3.2113396E-03    1.9001991E-04
    7.2900000E+00    5.6218124E-02    2.4968783E-03    1.9002029E-04
    7.4700000E+00    5.6258285E-02    1.9184978E-03    1.9002065E-04
    7.6500000E+00    5.6263534E-02    1.4581764E-03    1.9002101E-04
