# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9375533E-01   -7.2126831E+00   -1.1785075E+01   -4.0204540E+00   -5.6426553E+01    6.0694133E-01    2.1303694E+00   -1.0847766E+01   -1.7116951E+00    3.4264570E+00   -1.3849802E+01   -7.9866382E-01   -5.5243092E+00   -3.2579927E+03    3.9093733E+00    2.3095058E+00
    2.7000000E-01   -6.6814613E-01   -6.4008473E+00   -1.1264671E+01   -3.3339426E+00   -5.6393151E+01    6.9538112E-04    2.8035382E+00   -1.0462728E+01   -8.5919751E-01    3.8643328E+00   -1.2808257E+01   -5.7305462E-01   -5.2759630E+00   -3.2577318E+03    3.9092228E+00    2.3028345E+00
    4.5000000E-01   -5.3436822E-01   -5.9995883E+00   -1.0924517E+01   -3.0230101E+00   -5.6369829E+01    7.9709738E-04    2.8977504E+00   -1.0405575E+01   -5.8615042E-01    3.9151684E+00   -1.2222696E+01   -4.3927671E-01   -5.1074792E+00   -3.2574712E+03    3.9090693E+00    2.1944743E+00
    6.3000000E-01   -4.3273145E-01   -5.7215229E+00   -1.0665681E+01   -2.8115995E+00   -5.6356587E+01    9.0613782E-04    2.8781482E+00   -1.0415233E+01   -4.5012794E-01    3.8874291E+00   -1.1814191E+01   -3.3763994E-01   -4.9781766E+00   -3.2572107E+03    3.9089124E+00    2.0789679E+00
    8.1000000E-01   -3.5036185E-01   -5.4981480E+00   -1.0454445E+01   -2.6365008E+00   -5.6351355E+01    1.0138713E-03    2.8549602E+00   -1.0427271E+01   -3.4683437E-01    3.8538816E+00   -1.1485136E+01   -2.5527034E-01   -4.8724144E+00   -3.2569504E+03    3.9087521E+00    1.9798246E+00
    9.9000000E-01   -2.8179623E-01   -5.3085658E+00   -1.0275374E+01   -2.4796390E+00   -5.6352290E+01    1.1189124E-03    2.8481533E+00   -1.0431861E+01   -2.5255361E-01    3.8273441E+00   -1.1204832E+01   -1.8670472E-01   -4.7826787E+00   -3.2566902E+03    3.9085885E+00    1.8979902E+00
    1.1700000E+00   -2.2358026E-01   -5.1441182E+00   -1.0119916E+01   -2.3342015E+00   -5.6358094E+01    1.2200398E-03    2.8565921E+00   -1.0431647E+01   -1.6300590E-01    3.8067774E+00   -1.0960328E+01   -1.2848874E-01   -4.7047319E+00   -3.2564301E+03    3.9084217E+00    1.8294909E+00
    1.3500000E+00   -1.7331527E-01   -4.9996032E+00   -9.9827296E+00   -2.1966100E+00   -5.6367861E+01    1.3162725E-03    2.8767544E+00   -1.0429823E+01   -7.7332685E-02    3.7898782E+00   -1.0744002E+01   -7.8223757E-02   -4.6359112E+00   -3.2561703E+03    3.9082516E+00    1.7707763E+00
    1.5300000E+00   -1.2929773E-01   -4.8712329E+00   -9.8601859E+00   -2.0648349E+00   -5.6380946E+01    1.4068592E-03    2.9057868E+00   -1.0428310E+01    4.8849009E-03    3.7751705E+00   -1.0550504E+01   -3.4206222E-02   -4.5744048E+00   -3.2559106E+03    3.9080783E+00    1.7194049E+00
    1.7100000E+00   -9.0294619E-02   -4.7561172E+00   -9.7496447E+00   -1.9379571E+00   -5.6396878E+01    1.4912803E-03    2.9413172E+00   -1.0428092E+01    8.3831174E-02    3.7618293E+00   -1.0375879E+01    4.7968925E-03   -4.5188934E+00   -3.2556510E+03    3.9079019E+00    1.6737312E+00
    1.8900000E+00   -5.5389029E-02   -4.6520045E+00   -9.6490434E+00   -1.8158365E+00   -5.6415337E+01    1.5692684E-03    2.9811733E+00   -1.0429611E+01    1.5945031E-01    3.7493761E+00   -1.0217096E+01    3.9702482E-02   -4.4683500E+00   -3.2553856E+03    3.9077222E+00    1.6325990E+00
    2.0700000E+00   -9.9578091E-03   -4.3958800E+00   -9.5331610E+00   -1.5984525E+00   -5.6445853E+01    1.4288319E-03    3.3373521E+00   -1.0216200E+01    5.0189424E-01    3.9790334E+00   -9.8780824E+00    8.5133702E-02   -4.4179103E+00   -3.2401478E+03    3.9075408E+00    1.7019964E+00
    2.2500000E+00    2.9470156E-02   -4.2705986E+00   -9.4262919E+00   -1.5078960E+00   -5.6476954E+01    1.4678984E-03    3.3503054E+00   -1.0230648E+01    5.7265198E-01    3.9802860E+00   -9.7039782E+00    1.2456167E-01   -4.3707486E+00   -3.2254266E+03    3.9073576E+00    1.6631948E+00
    2.4300000E+00    6.4650046E-02   -4.1638323E+00   -9.3264731E+00   -1.4325497E+00   -5.6508952E+01    1.5008778E-03    3.3438990E+00   -1.0257808E+01    6.2241240E-01    3.9688931E+00   -9.5540913E+00    1.5974156E-01   -4.3261657E+00   -3.2111880E+03    3.9071713E+00    1.6223184E+00
    2.6100000E+00    9.6353058E-02   -4.0672483E+00   -9.2327082E+00   -1.3646302E+00   -5.6541729E+01    1.5279226E-03    3.3368038E+00   -1.0285590E+01    6.6658582E-01    3.9572844E+00   -9.4179355E+00    1.9144457E-01   -4.2838633E+00   -3.1974014E+03    3.9069818E+00    1.5848111E+00
