# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9645191E-04    1.0000000E-04    7.0457985E-06    2.8700617E-06    5.1279045E-06    2.0786470E-06    8.3109736E-06    1.1337994E-03    3.3795211E-04    3.5590238E-07    5.3672499E-08    7.0207294E-11    1.0000000E-14    1.0000000E-14    1.8263080E-06    1.0000000E-14    2.1156864E-04    1.0000000E-30
    2.7000000E-01   -2.0584960E-04    1.0000000E-04    1.0119524E-05    5.0076114E-06    5.2387631E-06    1.7168102E-06    1.4345769E-05    1.1825324E-03    3.3003950E-04    3.5590188E-07    6.6759388E-08    2.1114817E-11    1.0000000E-14    1.0000000E-14    3.3250558E-06    1.0000000E-14    8.5077268E-05    1.0000000E-30
    4.5000000E-01   -2.1454892E-04    1.0000000E-04    1.3106359E-05    7.1267378E-06    5.4347368E-06    1.1807845E-06    1.9987779E-05    1.2054196E-03    3.2330859E-04    3.5590144E-07    7.9143324E-08    1.9969984E-11    1.0000000E-14    1.0000000E-14    4.7558396E-06    1.0000000E-14    3.4743751E-05    1.0000000E-30
    6.3000000E-01   -2.2356687E-04    1.0000000E-04    1.5984828E-05    9.1895969E-06    5.7441583E-06    8.2517932E-07    2.5548050E-05    1.2187357E-03    3.1700627E-04    3.5590098E-07    9.0736310E-08    1.8565381E-11    1.0000000E-14    1.0000000E-14    6.1298287E-06    1.0000000E-14    1.4458383E-05    1.0000000E-30
    8.1000000E-01   -2.3277121E-04    1.0000000E-04    1.8754297E-05    1.1179095E-05    6.1983733E-06    6.0776432E-07    3.0982960E-05    1.2287206E-03    3.1084440E-04    3.5590050E-07    1.0149000E-07    1.7194353E-11    1.0000000E-14    1.0000000E-14    7.4460281E-06    1.0000000E-14    6.1899817E-06    1.0000000E-30
    9.9000000E-01   -2.4199546E-04    1.0000000E-04    2.1422404E-05    1.3085232E-05    6.8282646E-06    4.6919464E-07    3.6248745E-05    1.2379640E-03    3.0470673E-04    3.5590004E-07    1.1138881E-07    1.5959561E-11    1.0000000E-14    1.0000000E-14    8.7009730E-06    1.0000000E-14    2.7835802E-06    1.0000000E-30
    1.1700000E+00   -2.5115672E-04    1.0000000E-04    2.3999563E-05    1.4901497E-05    7.6603482E-06    3.7581779E-07    4.1333112E-05    1.2477041E-03    2.9854577E-04    3.5589958E-07    1.2044488E-07    1.4885195E-11    1.0000000E-14    1.0000000E-14    9.8917302E-06    1.0000000E-14    1.3664108E-06    1.0000000E-30
    1.3500000E+00   -2.6022279E-04    1.0000000E-04    2.6496946E-05    1.6624616E-05    8.7129719E-06    3.1001530E-07    4.6241469E-05    1.2587083E-03    2.9234178E-04    3.5589914E-07    1.2869566E-07    1.3969448E-11    1.0000000E-14    1.0000000E-14    1.1017094E-05    1.0000000E-14    7.7229082E-07    1.0000000E-30
    1.5300000E+00   -2.6918675E-04    1.0000000E-04    2.8925914E-05    1.8255060E-05    9.9933789E-06    2.6212818E-07    5.0987723E-05    1.2716368E-03    2.8608631E-04    3.5589872E-07    1.3620302E-07    1.3204733E-11    1.0000000E-14    1.0000000E-14    1.2078269E-05    1.0000000E-14    5.2265822E-07    1.0000000E-30
    1.7100000E+00   -2.7805535E-04    1.0000000E-04    3.1298041E-05    1.9797422E-05    1.1496316E-05    2.2653460E-07    5.5590421E-05    1.2872139E-03    2.7977553E-04    3.5589831E-07    1.4305349E-07    1.2585092E-11    1.0000000E-14    1.0000000E-14    1.3079215E-05    1.0000000E-14    4.1898281E-07    1.0000000E-30
