# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7572193E+00   -5.7509593E+00   -3.9999999E+00   -5.1522229E+00   -5.5421087E+00   -5.2900600E+00   -6.3392115E+00   -5.0803480E+00   -3.0278938E+00   -3.4711448E+00   -6.4486690E+00   -7.3106364E+00   -1.3698148E+01   -1.4000000E+01   -1.4000003E+01   -5.7384259E+00   -1.4000000E+01   -3.6745487E+00   -3.0000000E+01   -3.7077507E+00   -6.2709226E+00   -7.7341828E+00   -5.9720823E+00   -1.1072398E+01   -1.0161791E+01   -1.9161611E+01   -2.6049184E+01   -8.7017472E+00   -8.3941482E+00   -1.0891747E+01   -1.1889757E+01   -8.3237587E+00   -1.2900903E+01   -8.6048115E+00
    2.7000000E-01    5.7604099E+00   -5.7539228E+00   -3.9999999E+00   -4.9950005E+00   -5.3003693E+00   -5.2807712E+00   -6.4246200E+00   -4.8432761E+00   -3.0102125E+00   -3.4814340E+00   -6.4486696E+00   -7.2177040E+00   -1.4222408E+01   -1.4000000E+01   -1.4000003E+01   -5.4782010E+00   -1.4000000E+01   -4.0701864E+00   -3.0000000E+01   -3.6866406E+00   -6.3517610E+00   -7.8086399E+00   -6.0554031E+00   -1.0976971E+01   -1.0683965E+01   -1.9070563E+01   -2.6576205E+01   -8.6983187E+00   -8.3691393E+00   -1.0775685E+01   -1.2391766E+01   -8.2106494E+00   -1.2719617E+01   -8.4269541E+00
    4.5000000E-01    5.7731490E+00   -5.7664578E+00   -3.9999999E+00   -4.8826855E+00   -5.1471091E+00   -5.2648214E+00   -6.5999152E+00   -4.6992354E+00   -3.0041702E+00   -3.4903827E+00   -6.4486702E+00   -7.1455185E+00   -1.4258720E+01   -1.4000000E+01   -1.4000004E+01   -5.3227727E+00   -1.4000000E+01   -4.4591232E+00   -3.0000000E+01   -3.6676448E+00   -6.5032051E+00   -7.9346058E+00   -6.2189491E+00   -1.0892672E+01   -1.0708527E+01   -1.9000073E+01   -2.6614998E+01   -8.6853655E+00   -8.3367673E+00   -1.0672819E+01   -1.2398182E+01   -8.1203073E+00   -1.2575780E+01   -8.2960709E+00
    6.3000000E-01    5.7896220E+00   -5.7827300E+00   -3.9999999E+00   -4.7964667E+00   -5.0367035E+00   -5.2407735E+00   -6.7725932E+00   -4.5926422E+00   -3.0024226E+00   -3.4989321E+00   -6.4486707E+00   -7.0878812E+00   -1.4306248E+01   -1.4000000E+01   -1.4000005E+01   -5.2125516E+00   -1.4000000E+01   -4.8398802E+00   -3.0000000E+01   -3.6492130E+00   -6.6445381E+00   -8.0429928E+00   -6.3761274E+00   -1.0819179E+01   -1.0740556E+01   -1.8944105E+01   -2.6664970E+01   -8.6686815E+00   -8.3012347E+00   -1.0581314E+01   -1.2412617E+01   -8.0450647E+00   -1.2454867E+01   -8.1918415E+00
    8.1000000E-01    5.8069092E+00   -5.7998217E+00   -3.9999999E+00   -4.7270810E+00   -4.9515933E+00   -5.2077222E+00   -6.9237289E+00   -4.5088770E+00   -3.0021527E+00   -3.5074569E+00   -6.4486713E+00   -7.0409667E+00   -1.4356262E+01   -1.4000000E+01   -1.4000005E+01   -5.1280753E+00   -1.4000000E+01   -5.2083106E+00   -3.0000000E+01   -3.6314498E+00   -6.7626581E+00   -8.1265384E+00   -6.5109226E+00   -1.0755578E+01   -1.0774229E+01   -1.8898819E+01   -2.6717364E+01   -8.6511885E+00   -8.2655723E+00   -1.0500361E+01   -1.2429344E+01   -7.9811925E+00   -1.2350635E+01   -8.1051035E+00
    9.9000000E-01    5.8237037E+00   -5.8164283E+00   -3.9999999E+00   -4.6693206E+00   -4.8832185E+00   -5.1656896E+00   -7.0542725E+00   -4.4407070E+00   -3.0021818E+00   -3.5161179E+00   -6.4486719E+00   -7.0022557E+00   -1.4404865E+01   -1.4000000E+01   -1.4000006E+01   -5.0604321E+00   -1.4000000E+01   -5.5553962E+00   -3.0000000E+01   -3.6144862E+00   -6.8611105E+00   -8.1914019E+00   -6.6255807E+00   -1.0700650E+01   -1.0806947E+01   -1.8861674E+01   -2.6768255E+01   -8.6341961E+00   -8.2312255E+00   -1.0428865E+01   -1.2445884E+01   -7.9262924E+00   -1.2259314E+01   -8.0307748E+00
    1.1700000E+00    5.8394287E+00   -5.8319739E+00   -3.9999999E+00   -4.6199925E+00   -4.8267700E+00   -5.1157514E+00   -7.1679546E+00   -4.3837018E+00   -3.0019489E+00   -3.5249890E+00   -6.4486724E+00   -6.9699876E+00   -1.4450338E+01   -1.4000000E+01   -1.4000006E+01   -5.0047277E+00   -1.4000000E+01   -5.8644186E+00   -3.0000000E+01   -3.5983387E+00   -6.9447726E+00   -8.2436140E+00   -6.7244049E+00   -1.0653209E+01   -1.0837561E+01   -1.8830903E+01   -2.6815913E+01   -8.6182818E+00   -8.1987901E+00   -1.0365654E+01   -1.2461102E+01   -7.8786171E+00   -1.2178302E+01   -7.9656772E+00
    1.3500000E+00    5.8537867E+00   -5.8461609E+00   -3.9999999E+00   -4.5770069E+00   -4.7792483E+00   -5.0598336E+00   -7.2675874E+00   -4.3349683E+00   -3.0011143E+00   -3.5341091E+00   -6.4486730E+00   -6.9428601E+00   -1.4491788E+01   -1.4000000E+01   -1.4000007E+01   -4.9579329E+00   -1.4000000E+01   -6.1122190E+00   -3.0000000E+01   -3.5829651E+00   -7.0170526E+00   -8.2871781E+00   -6.8105057E+00   -1.0612250E+01   -1.0865479E+01   -1.8805204E+01   -2.6859447E+01   -8.6037431E+00   -8.1685214E+00   -1.0309682E+01   -1.2474364E+01   -7.8368224E+00   -1.2105764E+01   -7.9076788E+00
    1.5300000E+00    5.8665603E+00   -5.8587713E+00   -3.9999999E+00   -4.5389224E+00   -4.7386167E+00   -5.0002876E+00   -7.3548911E+00   -4.2925343E+00   -2.9993963E+00   -3.5435029E+00   -6.4486735E+00   -6.9198557E+00   -1.4528562E+01   -1.4000000E+01   -1.4000007E+01   -4.9179952E+00   -1.4000000E+01   -6.2817821E+00   -3.0000000E+01   -3.5683006E+00   -7.0801098E+00   -8.3246880E+00   -6.8858234E+00   -1.0576974E+01   -1.0890267E+01   -1.8783563E+01   -2.6898211E+01   -8.5907968E+00   -8.1405701E+00   -1.0260087E+01   -1.2485172E+01   -7.7998278E+00   -1.2040413E+01   -7.8552745E+00
    1.7100000E+00    5.8775247E+00   -5.8695796E+00   -3.9999999E+00   -4.5046991E+00   -4.7033913E+00   -4.9394412E+00   -7.4307459E+00   -4.2550000E+00   -2.9964987E+00   -3.5531902E+00   -6.4486740E+00   -6.9001352E+00   -1.4559981E+01   -1.4000000E+01   -1.4000007E+01   -4.8834182E+00   -1.4000000E+01   -6.3778037E+00   -3.0000000E+01   -3.5542729E+00   -7.1352798E+00   -8.3579291E+00   -6.9514665E+00   -1.0546770E+01   -1.0911475E+01   -1.8765149E+01   -2.6931533E+01   -8.5796670E+00   -8.1150866E+00   -1.0216186E+01   -1.2493008E+01   -7.7667252E+00   -1.1981362E+01   -7.8073535E+00
