# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8305685E+00   -5.8244853E+00   -3.9999999E+00   -4.9275250E+00   -5.1867039E+00   -5.1992078E+00   -6.7801095E+00   -4.7682740E+00   -3.2121530E+00   -3.4641186E+00   -6.4486682E+00   -7.1657266E+00   -1.4189175E+01   -1.4000000E+01   -1.4000004E+01   -5.3727176E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.8188459E+00   -6.5637119E+00   -7.8802736E+00   -6.3387715E+00   -1.0853597E+01   -1.0578610E+01   -1.9015238E+01   -2.6538064E+01   -8.6285829E+00   -8.4324448E+00   -1.0783672E+01   -1.2416936E+01   -8.2892181E+00   -1.2713767E+01   -8.4908395E+00
    2.7000000E-01    5.9033747E+00   -5.8967211E+00   -3.9999999E+00   -4.7327535E+00   -4.9371988E+00   -5.0544947E+00   -7.2525442E+00   -4.5199668E+00   -3.2198961E+00   -3.4641407E+00   -6.4486710E+00   -7.0588756E+00   -1.4649214E+01   -1.4000000E+01   -1.4000005E+01   -5.1197985E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.7531845E+00   -6.8950831E+00   -8.0660325E+00   -6.7411703E+00   -1.0675689E+01   -1.0968613E+01   -1.8913119E+01   -2.7005037E+01   -8.5551793E+00   -8.2921987E+00   -1.0541296E+01   -1.2743652E+01   -8.1190495E+00   -1.2381123E+01   -8.2315998E+00
    4.5000000E-01    5.9647545E+00   -5.9576127E+00   -3.9999999E+00   -4.6136666E+00   -4.7982480E+00   -4.8974925E+00   -7.6132171E+00   -4.3798159E+00   -3.2274499E+00   -3.4641626E+00   -6.4486737E+00   -7.0216768E+00   -1.4828551E+01   -1.4000000E+01   -1.4000006E+01   -4.9830665E+00   -1.4000000E+01   -3.2701622E+00   -3.0000000E+01   -3.6988445E+00   -7.1368887E+00   -8.1850785E+00   -7.0428283E+00   -1.0578609E+01   -1.1088936E+01   -1.8879981E+01   -2.7190314E+01   -8.4932861E+00   -8.1749517E+00   -1.0390901E+01   -1.2811673E+01   -8.0295210E+00   -1.2146827E+01   -8.0591980E+00
    6.3000000E-01    6.0173503E+00   -6.0097887E+00   -3.9999999E+00   -4.5295784E+00   -4.7065492E+00   -4.7524224E+00   -7.8916396E+00   -4.2859871E+00   -3.2348280E+00   -3.4641844E+00   -6.4486761E+00   -7.0273963E+00   -1.4982221E+01   -1.4000000E+01   -1.4000005E+01   -4.8939252E+00   -1.4000000E+01   -3.2691302E+00   -3.0000000E+01   -3.6531831E+00   -7.3134658E+00   -8.2564639E+00   -7.2706843E+00   -1.0533024E+01   -1.1192039E+01   -1.8889202E+01   -2.7349096E+01   -8.4402473E+00   -8.0753774E+00   -1.0300539E+01   -1.2870872E+01   -7.9913113E+00   -1.1964923E+01   -7.9303327E+00
    8.1000000E-01    6.0633566E+00   -6.0554273E+00   -3.9999999E+00   -4.4654487E+00   -4.6398488E+00   -4.6281936E+00   -8.1208926E+00   -4.2174296E+00   -3.2420567E+00   -3.4642059E+00   -6.4486784E+00   -7.0622037E+00   -1.5116696E+01   -1.4000000E+01   -1.4000005E+01   -4.8296322E+00   -1.4000000E+01   -3.2681006E+00   -3.0000000E+01   -3.6140158E+00   -7.4536364E+00   -8.3046220E+00   -7.4557049E+00   -1.0522958E+01   -1.1282282E+01   -1.8927083E+01   -2.7488053E+01   -8.3938519E+00   -7.9890476E+00   -1.0252083E+01   -1.2923491E+01   -7.9884710E+00   -1.1816006E+01   -7.8278126E+00
    9.9000000E-01    6.1043229E+00   -6.0960652E+00   -3.9999999E+00   -4.4141252E+00   -4.5875572E+00   -4.5252676E+00   -8.3172227E+00   -4.1645905E+00   -3.2491626E+00   -3.4642274E+00   -6.4486805E+00   -7.1166112E+00   -1.5236514E+01   -1.4000000E+01   -1.4000004E+01   -4.7795562E+00   -1.4000000E+01   -3.2670735E+00   -3.0000000E+01   -3.5798065E+00   -7.5706508E+00   -8.3397038E+00   -7.6126505E+00   -1.0537412E+01   -1.1362715E+01   -1.8984241E+01   -2.7611876E+01   -8.3525372E+00   -7.9128369E+00   -1.0233023E+01   -1.2971096E+01   -8.0100285E+00   -1.1689854E+01   -7.7429752E+00
    1.1700000E+00    6.1413332E+00   -6.1327771E+00   -3.9999999E+00   -4.3716681E+00   -4.5440253E+00   -4.4408221E+00   -8.4897223E+00   -4.1223929E+00   -3.2561695E+00   -3.4642487E+00   -6.4486825E+00   -7.1830244E+00   -1.5344821E+01   -1.4000000E+01   -1.4000004E+01   -4.7380542E+00   -1.4000000E+01   -3.2660488E+00   -3.0000000E+01   -3.5494852E+00   -7.6715071E+00   -8.3665395E+00   -7.7495749E+00   -1.0567736E+01   -1.1435446E+01   -1.9053157E+01   -2.7723824E+01   -8.3152096E+00   -7.8445631E+00   -1.0233659E+01   -1.3014764E+01   -8.0473573E+00   -1.1580381E+01   -7.6708303E+00
    1.3500000E+00    6.1751661E+00   -6.1663352E+00   -3.9999999E+00   -4.3356835E+00   -4.5061483E+00   -4.3713005E+00   -8.6440941E+00   -4.0878370E+00   -3.2630988E+00   -3.4642699E+00   -6.4486843E+00   -7.2551351E+00   -1.5443862E+01   -1.4000000E+01   -1.4000003E+01   -4.7020340E+00   -1.4000000E+01   -3.2650266E+00   -3.0000000E+01   -3.5222881E+00   -7.7604021E+00   -8.3877687E+00   -7.8714334E+00   -1.0606863E+01   -1.1501975E+01   -1.9127577E+01   -2.7826222E+01   -8.2810838E+00   -7.7826638E+00   -1.0246174E+01   -1.3055256E+01   -8.0934114E+00   -1.1483657E+01   -7.6082332E+00
    1.5300000E+00    6.2063976E+00   -6.1973111E+00   -3.9999999E+00   -4.3046116E+00   -4.4722109E+00   -4.3134465E+00   -8.7841852E+00   -4.0590113E+00   -3.2699694E+00   -3.4642911E+00   -6.4486862E+00   -7.3279952E+00   -1.5535299E+01   -1.4000000E+01   -1.4000003E+01   -4.6697958E+00   -1.4000000E+01   -3.2640067E+00   -3.0000000E+01   -3.4976538E+00   -7.8400662E+00   -8.4049698E+00   -7.9815190E+00   -1.0649283E+01   -1.1563406E+01   -1.9202589E+01   -2.7920782E+01   -8.2495793E+00   -7.7259881E+00   -1.0264504E+01   -1.3093135E+01   -8.1426991E+00   -1.1396991E+01   -7.5530718E+00
    1.7100000E+00    6.2354658E+00   -6.2261398E+00   -3.9999999E+00   -4.2773821E+00   -4.4412474E+00   -4.2646147E+00   -8.9127304E+00   -4.0346270E+00   -3.2767994E+00   -3.4643122E+00   -6.4486879E+00   -7.3982219E+00   -1.5620397E+01   -1.4000000E+01   -1.4000002E+01   -4.6403906E+00   -1.4000000E+01   -3.2629892E+00   -3.0000000E+01   -3.4751589E+00   -7.9123823E+00   -8.4191496E+00   -8.0821433E+00   -1.0691183E+01   -1.1620583E+01   -1.9274834E+01   -2.8008808E+01   -8.2202549E+00   -7.6736648E+00   -1.0284420E+01   -1.3128832E+01   -8.1914270E+00   -1.1318453E+01   -7.5038587E+00
