# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.6334958E-01   -5.8387797E+00   -1.1240796E+01   -2.8379732E+00   -5.6306849E+01    2.4773199E-01    2.8139176E+00   -1.0318635E+01   -5.5251687E-01    3.7883359E+00   -1.1848914E+01   -3.6825807E-01   -5.2615289E+00   -3.2572176E+03    3.9092603E+00    2.0600395E+00
    2.7000000E-01   -2.1503913E-01   -5.0860256E+00   -1.0467275E+01   -2.1352826E+00   -5.6352658E+01    9.6742330E-04    2.9982883E+00   -1.0088405E+01   -5.0289983E-02    3.7666369E+00   -1.0692508E+01   -1.1994762E-01   -4.8764948E+00   -3.2561774E+03    3.9088837E+00    1.8008795E+00
    4.5000000E-01   -7.4885208E-02   -4.6665450E+00   -9.9651589E+00   -1.6778915E+00   -5.6444259E+01    1.3658683E-03    3.0938058E+00   -9.9942290E+00    2.1919316E-01    3.6850712E+00   -9.9848801E+00    2.0206303E-02   -4.6243456E+00   -3.2551399E+03    3.9085063E+00    1.6199427E+00
    6.3000000E-01    1.8946465E-02   -4.3732287E+00   -9.5921169E+00   -1.3235976E+00   -5.6560369E+01    1.6970037E-03    3.1992556E+00   -9.9537612E+00    4.2792439E-01    3.6238904E+00   -9.4835837E+00    1.1403798E-01   -4.4365626E+00   -3.2541051E+03    3.9081281E+00    1.4955207E+00
    8.1000000E-01    8.7506570E-02   -4.1523510E+00   -9.2945591E+00   -1.0426249E+00   -5.6691744E+01    1.9228847E-03    3.2911254E+00   -9.9629331E+00    5.9102692E-01    3.5719077E+00   -9.1070121E+00    1.8259808E-01   -4.2865953E+00   -3.2530729E+03    3.9077494E+00    1.4009692E+00
    9.9000000E-01    1.4034814E-01   -3.9782776E+00   -9.0452232E+00   -8.1695285E-01   -5.6832154E+01    2.0407585E-03    3.3640082E+00   -1.0010549E+01    7.1905948E-01    3.5248017E+00   -8.8129494E+00    2.3543965E-01   -4.1608340E+00   -3.2520434E+03    3.9073702E+00    1.3245746E+00
    1.1700000E+00    1.8254812E-01   -3.8366874E+00   -8.8286037E+00   -6.3337786E-01   -5.6976287E+01    2.0723290E-03    3.4192600E+00   -1.0083931E+01    8.2044799E-01    3.4808784E+00   -8.5757494E+00    2.7763963E-01   -4.0515229E+00   -3.2510163E+03    3.9069907E+00    1.2604130E+00
    1.3500000E+00    2.1710624E-01   -3.7188400E+00   -8.6354838E+00   -4.8199691E-01   -5.7119471E+01    2.0489007E-03    3.4599345E+00   -1.0171250E+01    9.0156770E-01    3.4392882E+00   -8.3786530E+00    3.1219775E-01   -3.9540475E+00   -3.2499918E+03    3.9066110E+00    1.2050598E+00
    1.5300000E+00    2.4593406E-01   -3.6190284E+00   -8.4602182E+00   -3.5540643E-01   -5.7257964E+01    1.9992898E-03    3.4891171E+00   -1.0262749E+01    9.6714867E-01    3.3995360E+00   -8.2103124E+00    3.4102558E-01   -3.8655776E+00   -3.2489698E+03    3.9062310E+00    1.1563559E+00
    1.7100000E+00    2.7032044E-01   -3.5333287E+00   -8.2992008E+00   -2.4810769E-01   -5.7389298E+01    1.9437564E-03    3.5094107E+00   -1.0351540E+01    1.0206727E+00    3.3613036E+00   -8.0630025E+00    3.6541196E-01   -3.7843017E+00   -3.2479502E+03    3.9058507E+00    1.1128533E+00
