# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5133628E-04    1.0000000E-04    1.1819350E-05    6.5057294E-06    6.3210927E-06    9.1055277E-07    1.7050061E-05    7.6531667E-04    3.4346408E-04    3.5590307E-07    7.3445146E-08    2.6776362E-11    1.0000000E-14    1.0000000E-14    4.2391845E-06    1.0000000E-14    5.3427695E-04    1.0000000E-30
    2.7000000E-01   -1.7575731E-04    1.0000000E-04    1.8509048E-05    1.1555830E-05    8.8207445E-06    3.7330140E-07    3.0201821E-05    7.7925102E-04    3.4344661E-04    3.5590073E-07    9.4974380E-08    1.0932154E-11    1.0000000E-14    1.0000000E-14    7.5892950E-06    1.0000000E-14    5.3555411E-04    1.0000000E-30
    4.5000000E-01   -1.9925270E-04    1.0000000E-04    2.4349439E-05    1.5912996E-05    1.2662148E-05    1.9446953E-07    4.1704604E-05    7.9239398E-04    3.4342927E-04    3.5589855E-07    1.0454111E-07    8.3040144E-12    1.0000000E-14    1.0000000E-14    1.0397608E-05    1.0000000E-14    5.3683126E-04    1.0000000E-30
    6.3000000E-01   -2.2147501E-04    1.0000000E-04    2.9552495E-05    1.9653989E-05    1.7683880E-05    1.2058147E-07    5.1762215E-05    8.0460141E-04    3.4341208E-04    3.5589655E-07    1.0416805E-07    6.5619711E-12    1.0000000E-14    1.0000000E-14    1.2766586E-05    1.0000000E-14    5.3810842E-04    1.0000000E-30
    8.1000000E-01   -2.4250638E-04    1.0000000E-04    3.4256244E-05    2.2916648E-05    2.3539993E-05    8.2732788E-08    6.0613635E-05    8.1596819E-04    3.4339503E-04    3.5589471E-07    9.7010487E-08    5.3405985E-12    1.0000000E-14    1.0000000E-14    1.4803614E-05    1.0000000E-14    5.3938557E-04    1.0000000E-30
    9.9000000E-01   -2.6249579E-04    1.0000000E-04    3.8554797E-05    2.5848939E-05    2.9835433E-05    6.0663776E-08    6.8455671E-05    8.2661079E-04    3.4337809E-04    3.5589299E-07    8.6311186E-08    4.4454147E-12    1.0000000E-14    1.0000000E-14    1.6612834E-05    1.0000000E-14    5.4066273E-04    1.0000000E-30
    1.1700000E+00   -2.8157745E-04    1.0000000E-04    4.2515760E-05    2.8574234E-05    3.6239136E-05    4.6643684E-08    7.5440936E-05    8.3662637E-04    3.4336124E-04    3.5589137E-07    7.4663174E-08    3.7661595E-12    1.0000000E-14    1.0000000E-14    1.8278719E-05    1.0000000E-14    5.4193988E-04    1.0000000E-30
    1.3500000E+00   -2.9986203E-04    1.0000000E-04    4.6190031E-05    3.1178240E-05    4.2530393E-05    3.7171255E-08    8.1688882E-05    8.4609119E-04    3.4334445E-04    3.5588982E-07    6.3719281E-08    3.2363414E-12    1.0000000E-14    1.0000000E-14    1.9859391E-05    1.0000000E-14    5.4321704E-04    1.0000000E-30
    1.5300000E+00   -3.1743943E-04    1.0000000E-04    4.9617329E-05    3.3712351E-05    4.8590733E-05    3.0466356E-08    8.7294848E-05    8.5506427E-04    3.4332773E-04    3.5588833E-07    5.4266208E-08    2.8137002E-12    1.0000000E-14    1.0000000E-14    2.1389673E-05    1.0000000E-14    5.4449419E-04    1.0000000E-30
    1.7100000E+00   -3.3438311E-04    1.0000000E-04    5.2829398E-05    3.6203663E-05    5.4373250E-05    2.5543973E-08    9.2336392E-05    8.6359127E-04    3.4331104E-04    3.5588690E-07    4.6481709E-08    2.4701817E-12    1.0000000E-14    1.0000000E-14    2.2888076E-05    1.0000000E-14    5.4577135E-04    1.0000000E-30
