# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8386319E+00   -5.8311726E+00   -3.9999999E+00   -4.8003966E+00   -5.0332974E+00   -5.0957555E+00   -6.9514294E+00   -4.6047044E+00   -2.9291648E+00   -3.4641310E+00   -6.4486765E+00   -7.1674270E+00   -1.4271903E+01   -1.4000000E+01   -1.4000004E+01   -5.2170294E+00   -1.4000000E+01   -3.2716763E+00   -3.0000000E+01   -3.5263464E+00   -6.7298777E+00   -8.0303126E+00   -6.5086988E+00   -1.0851459E+01   -1.0659946E+01   -1.9028378E+01   -2.6637532E+01   -8.6190736E+00   -8.1275801E+00   -1.0491922E+01   -1.2211514E+01   -8.0040833E+00   -1.2287515E+01   -8.0740987E+00
    2.7000000E-01    5.8982301E+00   -5.8900601E+00   -3.9999999E+00   -4.5807932E+00   -4.7789366E+00   -4.8750160E+00   -7.4068719E+00   -4.3444356E+00   -2.9355536E+00   -3.4641628E+00   -6.4486810E+00   -7.0888809E+00   -1.4619750E+01   -1.4000000E+01   -1.4000005E+01   -4.9610531E+00   -1.4000000E+01   -3.2700841E+00   -3.0000000E+01   -3.4723835E+00   -7.0717869E+00   -8.2530255E+00   -6.9079704E+00   -1.0715504E+01   -1.0951622E+01   -1.8955776E+01   -2.6994043E+01   -8.5587231E+00   -8.0117833E+00   -1.0303506E+01   -1.2452211E+01   -7.8745121E+00   -1.1955099E+01   -7.8020344E+00
    4.5000000E-01    5.9493540E+00   -5.9405818E+00   -3.9999999E+00   -4.4490524E+00   -4.6375411E+00   -4.6865896E+00   -7.7305975E+00   -4.2010186E+00   -2.9417780E+00   -3.4641944E+00   -6.4486852E+00   -7.0877716E+00   -1.4767356E+01   -1.4000000E+01   -1.4000005E+01   -4.8219278E+00   -1.4000000E+01   -3.2684977E+00   -3.0000000E+01   -3.4268422E+00   -7.2980626E+00   -8.3770534E+00   -7.1834675E+00   -1.0665131E+01   -1.1050999E+01   -1.8959722E+01   -2.7149000E+01   -8.5069584E+00   -7.9132156E+00   -1.0208870E+01   -1.2508586E+01   -7.8303583E+00   -1.1727330E+01   -7.6260313E+00
    6.3000000E-01    5.9939575E+00   -5.9846641E+00   -3.9999999E+00   -4.3566820E+00   -4.5418019E+00   -4.5371681E+00   -7.9819316E+00   -4.1060801E+00   -2.9478597E+00   -3.4642256E+00   -6.4486890E+00   -7.1267515E+00   -1.4896272E+01   -1.4000000E+01   -1.4000004E+01   -4.7287025E+00   -1.4000000E+01   -3.2669171E+00   -3.0000000E+01   -3.3877623E+00   -7.4643413E+00   -8.4541251E+00   -7.3926972E+00   -1.0661120E+01   -1.1137811E+01   -1.9003092E+01   -2.7284287E+01   -8.4617980E+00   -7.8278798E+00   -1.0166891E+01   -1.2558525E+01   -7.8324248E+00   -1.1551830E+01   -7.4956926E+00
    8.1000000E-01    6.0335483E+00   -6.0237932E+00   -3.9999999E+00   -4.2864941E+00   -4.4693534E+00   -4.4204078E+00   -8.1905476E+00   -4.0374221E+00   -2.9538207E+00   -3.4642566E+00   -6.4486927E+00   -7.1867664E+00   -1.5010801E+01   -1.4000000E+01   -1.4000004E+01   -4.6586420E+00   -1.4000000E+01   -3.2653423E+00   -3.0000000E+01   -3.3536363E+00   -7.5974522E+00   -8.5080543E+00   -7.5639307E+00   -1.0682975E+01   -1.1214957E+01   -1.9067006E+01   -2.7404465E+01   -8.4217120E+00   -7.7526946E+00   -1.0155609E+01   -1.2603505E+01   -7.8602368E+00   -1.1408417E+01   -7.3923669E+00
    9.9000000E-01    6.0691967E+00   -6.0590248E+00   -3.9999999E+00   -4.2304416E+00   -4.4104081E+00   -4.3284933E+00   -8.3702761E+00   -3.9851283E+00   -2.9596811E+00   -3.4642874E+00   -6.4486961E+00   -7.2558206E+00   -1.5113978E+01   -1.4000000E+01   -1.4000003E+01   -4.6019019E+00   -1.4000000E+01   -3.2637731E+00   -3.0000000E+01   -3.3233990E+00   -7.7092016E+00   -8.5485070E+00   -7.7099996E+00   -1.0717674E+01   -1.1284474E+01   -1.9139589E+01   -2.7512745E+01   -8.3856152E+00   -7.6854801E+00   -1.0160965E+01   -1.2644559E+01   -7.9007926E+00   -1.1286924E+01   -7.3069718E+00
    1.1700000E+00    6.1016744E+00   -6.0911211E+00   -3.9999999E+00   -4.1841251E+00   -4.3601587E+00   -4.2549084E+00   -8.5288744E+00   -3.9439361E+00   -2.9654585E+00   -3.4643181E+00   -6.4486994E+00   -7.3262520E+00   -1.5207993E+01   -1.4000000E+01   -1.4000002E+01   -4.5536697E+00   -1.4000000E+01   -3.2622096E+00   -3.0000000E+01   -3.2962862E+00   -7.8058804E+00   -8.5802304E+00   -7.8379369E+00   -1.0756814E+01   -1.1347829E+01   -1.9213258E+01   -2.7611435E+01   -8.3527259E+00   -7.6246704E+00   -1.0173813E+01   -1.2682429E+01   -7.9457056E+00   -1.1181426E+01   -7.2343638E+00
    1.3500000E+00    6.1315541E+00   -6.1206483E+00   -3.9999999E+00   -4.1448865E+00   -4.3160658E+00   -4.1947479E+00   -8.6712044E+00   -3.9107248E+00   -2.9711690E+00   -3.4643487E+00   -6.4487025E+00   -7.3937457E+00   -1.5294483E+01   -1.4000000E+01   -1.4000002E+01   -4.5114176E+00   -1.4000000E+01   -3.2606516E+00   -3.0000000E+01   -3.2717344E+00   -7.8912571E+00   -8.6058476E+00   -7.9520634E+00   -1.0795525E+01   -1.1406115E+01   -1.9283751E+01   -2.7702250E+01   -8.3224645E+00   -7.5691090E+00   -1.0188734E+01   -1.2717672E+01   -7.9901238E+00   -1.1088135E+01   -7.1713348E+00
    1.5300000E+00    6.1592813E+00   -6.1480468E+00   -3.9999999E+00   -4.1110043E+00   -4.2766512E+00   -4.1444650E+00   -8.8001907E+00   -3.8834137E+00   -2.9768271E+00   -3.4643792E+00   -6.4487056E+00   -7.4564940E+00   -1.5374729E+01   -1.4000000E+01   -1.4000002E+01   -4.4736839E+00   -1.4000000E+01   -3.2590993E+00   -3.0000000E+01   -3.2493079E+00   -7.9674040E+00   -8.6265402E+00   -8.0548822E+00   -1.0831570E+01   -1.1460193E+01   -1.9349300E+01   -2.7786530E+01   -8.2943808E+00   -7.5179001E+00   -1.0203064E+01   -1.2750733E+01   -8.0318236E+00   -1.1004453E+01   -7.1157373E+00
    1.7100000E+00    6.1851925E+00   -6.1736500E+00   -3.9999999E+00   -4.0813031E+00   -4.2409780E+00   -4.1016422E+00   -8.9186458E+00   -3.8606773E+00   -2.9824459E+00   -3.4644096E+00   -6.4487085E+00   -7.5142349E+00   -1.5449705E+01   -1.4000000E+01   -1.4000001E+01   -4.4395479E+00   -1.4000000E+01   -3.2575524E+00   -3.0000000E+01   -3.2286795E+00   -8.0364876E+00   -8.6438015E+00   -8.1488859E+00   -1.0864361E+01   -1.1510719E+01   -1.9409671E+01   -2.7865292E+01   -8.2681346E+00   -7.4703693E+00   -1.0215895E+01   -1.2781954E+01   -8.0702296E+00   -1.0928544E+01   -7.0660761E+00
