# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.9977156E-01   -5.3738349E+00   -1.0344682E+01   -2.3967176E+00   -5.6341861E+01    1.7678164E-01    2.9360898E+00   -1.0456616E+01   -2.3933899E-01    3.7964086E+00   -1.1254953E+01   -2.0468005E-01   -4.8146630E+00   -3.2566519E+03    3.9091815E+00    1.9004978E+00
    2.7000000E-01   -3.9497652E-02   -4.5976195E+00   -9.6145355E+00   -1.6193741E+00   -5.6391357E+01    1.3174097E-03    3.1473144E+00   -1.0372852E+01    2.8140537E-01    3.7508374E+00   -1.0114343E+01    5.5593860E-02   -4.4504275E+00   -3.2550546E+03    3.9086474E+00    1.6174383E+00
    4.5000000E-01    1.0392415E-01   -4.1609155E+00   -9.1468967E+00   -1.1259918E+00   -5.6500007E+01    1.6486777E-03    3.2891188E+00   -1.0379288E+01    5.8214354E-01    3.6861032E+00   -9.4348029E+00    1.9901566E-01   -4.2155007E+00   -3.2534635E+03    3.9081124E+00    1.4416494E+00
    6.3000000E-01    1.9886714E-01   -3.8618948E+00   -8.7959541E+00   -7.6992688E-01   -5.6634704E+01    1.8377098E-03    3.4007263E+00   -1.0432681E+01    7.9447603E-01    3.6315317E+00   -8.9669510E+00    2.9395865E-01   -4.0387980E+00   -3.2518784E+03    3.9075767E+00    1.3194207E+00
    8.1000000E-01    2.6752933E-01   -3.6406337E+00   -8.5107937E+00   -5.0209966E-01   -5.6779675E+01    1.9129422E-03    3.4805293E+00   -1.0517555E+01    9.4891929E-01    3.5808319E+00   -8.6201975E+00    3.6262084E-01   -3.8950478E+00   -3.2502994E+03    3.9070403E+00    1.2254086E+00
    9.9000000E-01    3.1982712E-01   -3.4690312E+00   -8.2676602E+00   -2.9464133E-01   -5.6925242E+01    1.9182389E-03    3.5348948E+00   -1.0617343E+01    1.0637574E+00    3.5323346E+00   -8.3495304E+00    4.1491863E-01   -3.7724011E+00   -3.2487262E+03    3.9065034E+00    1.1488621E+00
    1.1700000E+00    3.6102311E-01   -3.3316676E+00   -8.0539604E+00   -1.3001514E-01   -5.7065407E+01    1.8911965E-03    3.5703014E+00   -1.0719508E+01    1.1506388E+00    3.4855070E+00   -8.1294568E+00    4.5611462E-01   -3.6645643E+00   -3.2471588E+03    3.9059661E+00    1.0842523E+00
    1.3500000E+00    3.9423816E-01   -3.2191588E+00   -7.8624213E+00    3.4100463E-03   -5.7197081E+01    1.8555171E-03    3.5919749E+00   -1.0816465E+01    1.2173148E+00    3.4401855E+00   -7.9446336E+00    4.8932967E-01   -3.5678951E+00   -3.2455972E+03    3.9054283E+00    1.0283765E+00
    1.5300000E+00    4.2155276E-01   -3.1247330E+00   -7.6883894E+00    1.1423099E-01   -5.7319406E+01    1.8225573E-03    3.6052487E+00   -1.0904042E+01    1.2702896E+00    3.3972675E+00   -7.7847216E+00    5.1664427E-01   -3.4800586E+00   -3.2440413E+03    3.9048901E+00    9.7960294E-01
    1.7100000E+00    4.4429265E-01   -3.0447383E+00   -7.5287145E+00    2.0734198E-01   -5.7432836E+01    1.7958817E-03    3.6113498E+00   -1.0982736E+01    1.3120314E+00    3.3557374E+00   -7.6443532E+00    5.3938416E-01   -3.3994719E+00   -3.2424909E+03    3.9043514E+00    9.3609799E-01
    1.8900000E+00    4.6340677E-01   -2.9761884E+00   -7.3810563E+00    2.8655988E-01   -5.7538432E+01    1.7753847E-03    3.6121499E+00   -1.1053470E+01    1.3450863E+00    3.3155479E+00   -7.5195136E+00    5.5849828E-01   -3.3249662E+00   -3.2408545E+03    3.9038122E+00    8.9688909E-01
    2.0700000E+00    4.9104466E-01   -2.7777613E+00   -7.2091157E+00    4.4829002E-01   -5.7682142E+01    1.4165861E-03    3.8904206E+00   -1.0999171E+01    1.6132065E+00    3.4873642E+00   -7.2454041E+00    5.8613617E-01   -3.2476422E+00   -3.1571611E+03    3.9032762E+00    9.5515939E-01
    2.2500000E+00    5.1436236E-01   -2.6999082E+00   -7.0529639E+00    4.9319136E-01   -5.7792947E+01    1.3625721E-03    3.8472197E+00   -1.1099746E+01    1.6275022E+00    3.4458974E+00   -7.1129365E+00    6.0945387E-01   -3.1764695E+00   -3.0870191E+03    3.9027432E+00    9.1110825E-01
    2.4300000E+00    5.3423507E-01   -2.6323295E+00   -6.9096919E+00    5.3086007E-01   -5.7888330E+01    1.3416241E-03    3.8055910E+00   -1.1174067E+01    1.6371444E+00    3.4063454E+00   -6.9915496E+00    6.2932658E-01   -3.1104777E+00   -3.0266453E+03    3.9022096E+00    8.7145954E-01
    2.6100000E+00    5.5129512E-01   -2.5730102E+00   -6.7771981E+00    5.6278621E-01   -5.7975662E+01    1.3318648E-03    3.7658719E+00   -1.1236195E+01    1.6434666E+00    3.3688202E+00   -6.8814350E+00    6.4638663E-01   -3.0489355E+00   -2.9736484E+03    3.9016753E+00    8.3563691E-01
    2.7900000E+00    5.6602098E-01   -2.5205274E+00   -6.6538691E+00    5.8999243E-01   -5.8057796E+01    1.3260514E-03    3.7279787E+00   -1.1291460E+01    1.6472135E+00    3.3331726E+00   -6.7815026E+00    6.6111249E-01   -2.9912561E+00   -2.9264204E+03    3.9011404E+00    8.0308722E-01
    2.9700000E+00    5.7878280E-01   -2.4737808E+00   -6.5384375E+00    6.1326662E-01   -5.8135914E+01    1.3218717E-03    3.6918200E+00   -1.1341899E+01    1.6489382E+00    3.2992633E+00   -6.6903963E+00    6.7387431E-01   -2.9369621E+00   -2.8838277E+03    3.9006049E+00    7.7337076E-01
    3.1500000E+00    5.8987232E-01   -2.4319048E+00   -6.4298870E+00    6.3322683E-01   -5.8210626E+01    1.3185627E-03    3.6573018E+00   -1.1388441E+01    1.6490591E+00    3.2669639E+00   -6.6068824E+00    6.8496383E-01   -2.8856596E+00   -2.8450411E+03    3.9000688E+00    7.4613157E-01
    3.3300000E+00    5.9952329E-01   -2.3942068E+00   -6.3273898E+00    6.5036538E-01   -5.8282333E+01    1.3158312E-03    3.6243313E+00   -1.1431635E+01    1.6478973E+00    3.2361568E+00   -6.5299258E+00    6.9461480E-01   -2.8370199E+00   -2.8094359E+03    3.8995321E+00    7.2107705E-01
    3.5100000E+00    6.0792565E-01   -2.3601256E+00   -6.2302614E+00    6.6507986E-01   -5.8351344E+01    1.3135312E-03    3.5928185E+00   -1.1471876E+01    1.6457025E+00    3.2067342E+00   -6.4586739E+00    7.0301717E-01   -2.7907656E+00   -2.7765295E+03    3.8989948E+00    6.9796339E-01
    3.6900000E+00    6.1523569E-01   -2.3292008E+00   -6.1379290E+00    6.7769524E-01   -5.8417917E+01    1.3115714E-03    3.5626774E+00   -1.1509482E+01    1.6426710E+00    3.1785978E+00   -6.3924236E+00    7.1032720E-01   -2.7466608E+00   -2.7459413E+03    3.8984569E+00    6.7658516E-01
    3.8700000E+00    6.2158342E-01   -2.3010500E+00   -6.0499084E+00    6.8848004E-01   -5.8482270E+01    1.3098864E-03    3.5338268E+00   -1.1544718E+01    1.6389588E+00    3.1516579E+00   -6.3305898E+00    7.1667493E-01   -2.7045031E+00   -2.7173662E+03    3.8979185E+00    6.5676747E-01
    4.0500000E+00    6.2707810E-01   -2.2753534E+00   -5.9657859E+00    6.9765825E-01   -5.8544593E+01    1.3084267E-03    3.5061904E+00   -1.1577809E+01    1.6346909E+00    3.1258327E+00   -6.2726817E+00    7.2216961E-01   -2.6641171E+00   -2.6905554E+03    3.8973795E+00    6.3836016E-01
    4.2300000E+00    6.3181235E-01   -2.2518403E+00   -5.8852057E+00    7.0541842E-01   -5.8605052E+01    1.3071536E-03    3.4796968E+00   -1.1608950E+01    1.6299684E+00    3.1010473E+00   -6.2182835E+00    7.2690386E-01   -2.6253505E+00   -2.6653037E+03    3.8968399E+00    6.2123324E-01
    4.4100000E+00    6.3586534E-01   -2.2302803E+00   -5.8078589E+00    7.1192050E-01   -5.8663793E+01    1.3060365E-03    3.4542792E+00   -1.1638310E+01    1.6248737E+00    3.0772337E+00   -6.1670403E+00    7.3095685E-01   -2.5880697E+00   -2.6414396E+03    3.8962997E+00    6.0527343E-01
    4.5900000E+00    6.3930522E-01   -2.2104755E+00   -5.7334760E+00    7.1730120E-01   -5.8720944E+01    1.3050511E-03    3.4298758E+00   -1.1666038E+01    1.6194740E+00    3.0543293E+00   -6.1186465E+00    7.3439673E-01   -2.5521570E+00   -2.6188185E+03    3.8957589E+00    5.9038137E-01
    4.7700000E+00    6.4219108E-01   -2.1922550E+00   -5.6618199E+00    7.2167813E-01   -5.8776620E+01    1.3041774E-03    3.4064288E+00   -1.1692264E+01    1.6138250E+00    3.0322771E+00   -6.0728379E+00    7.3728259E-01   -2.5175082E+00   -2.5973174E+03    3.8952176E+00    5.7646940E-01
    4.9500000E+00    6.4457445E-01   -2.1754703E+00   -5.5926814E+00    7.2515311E-01   -5.8830923E+01    1.3033992E-03    3.3838846E+00   -1.1717105E+01    1.6079728E+00    3.0110247E+00   -6.0293839E+00    7.3966596E-01   -2.4840307E+00   -2.5768305E+03    3.8946758E+00    5.6345981E-01
    5.1300000E+00    6.4650051E-01   -2.1599915E+00   -5.5258747E+00    7.2781480E-01   -5.8883944E+01    1.3027031E-03    3.3621933E+00   -1.1740662E+01    1.6019558E+00    2.9905239E+00   -5.9880825E+00    7.4159202E-01   -2.4516416E+00   -2.5572665E+03    3.8941334E+00    5.5128335E-01
    5.3100000E+00    6.4800912E-01   -2.1457043E+00   -5.4612342E+00    7.2974078E-01   -5.8935767E+01    1.3020781E-03    3.3413088E+00   -1.1763030E+01    1.5958060E+00    2.9707305E+00   -5.9487558E+00    7.4310063E-01   -2.4202666E+00   -2.5385457E+03    3.8935904E+00    5.3987807E-01
    5.4900000E+00    6.4913559E-01   -2.1325079E+00   -5.3986112E+00    7.3099930E-01   -5.8986465E+01    1.3015148E-03    3.3211878E+00   -1.1784290E+01    1.5895505E+00    2.9516040E+00   -5.9112461E+00    7.4422710E-01   -2.3898389E+00   -2.5205985E+03    3.8930469E+00    5.2918833E-01
    5.6700000E+00    6.4991135E-01   -2.1203129E+00   -5.3378725E+00    7.3165065E-01   -5.9036106E+01    1.3010055E-03    3.3017904E+00   -1.1804518E+01    1.5832122E+00    2.9331067E+00   -5.8754135E+00    7.4500286E-01   -2.3602980E+00   -2.5033634E+03    3.8925028E+00    5.1916395E-01
    5.8500000E+00    6.5036448E-01   -2.1090395E+00   -5.2788974E+00    7.3174834E-01   -5.9084751E+01    1.3005435E-03    3.2830793E+00   -1.1823782E+01    1.5768102E+00    2.9152042E+00   -5.8411329E+00    7.4545599E-01   -2.3315892E+00   -2.4867862E+03    3.8919581E+00    5.0975955E-01
    6.0300000E+00    6.5052019E-01   -2.0986164E+00   -5.2215772E+00    7.3134002E-01   -5.9132455E+01    1.3001231E-03    3.2650198E+00   -1.1842143E+01    1.5703611E+00    2.8978644E+00   -5.8082920E+00    7.4561170E-01   -2.3036628E+00   -2.4708183E+03    3.8914130E+00    5.0093396E-01
    6.2100000E+00    6.5040120E-01   -2.0889796E+00   -5.1658126E+00    7.3046832E-01   -5.9179270E+01    1.2997396E-03    3.2475796E+00   -1.1859657E+01    1.5638788E+00    2.8810579E+00   -5.7767902E+00    7.4549271E-01   -2.2764733E+00   -2.4554167E+03    3.8908672E+00    4.9264970E-01
    6.3900000E+00    6.5002802E-01   -2.0800715E+00   -5.1115138E+00    7.2917147E-01   -5.9225241E+01    1.2993887E-03    3.2307285E+00   -1.1876376E+01    1.5573753E+00    2.8647574E+00   -5.7465364E+00    7.4511953E-01   -2.2499796E+00   -2.4405424E+03    3.8903209E+00    4.8487260E-01
    6.5700000E+00    6.4941927E-01   -2.0718398E+00   -5.0585985E+00    7.2748389E-01   -5.9270410E+01    1.2990670E-03    3.2144385E+00   -1.1892347E+01    1.5508610E+00    2.8489375E+00   -5.7174485E+00    7.4451078E-01   -2.2241435E+00   -2.4261607E+03    3.8897741E+00    4.7757140E-01
    6.7500000E+00    6.4859189E-01   -2.0642373E+00   -5.0069916E+00    7.2543666E-01   -5.9314816E+01    1.2987712E-03    3.1986835E+00   -1.1907612E+01    1.5443448E+00    2.8335749E+00   -5.6894517E+00    7.4368340E-01   -2.1989305E+00   -2.4122398E+03    3.8892267E+00    4.7071749E-01
    6.9300000E+00    6.4756134E-01   -2.0572211E+00   -4.9566241E+00    7.2305792E-01   -5.9358494E+01    1.2984987E-03    3.1834389E+00   -1.1922211E+01    1.5378343E+00    2.8186480E+00   -5.6624783E+00    7.4265285E-01   -2.1743087E+00   -2.3987512E+03    3.8886787E+00    4.6428456E-01
