# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7833767E-08    3.2544847E-07    6.2522196E-06    3.5694346E-06
    2.7000000E-01    4.6750743E-08    4.0319889E-07    6.2163430E-06    3.5626713E-06
    4.5000000E-01    5.3747096E-08    5.2815832E-07    6.1855681E-06    3.5270008E-06
    6.3000000E-01    5.9456415E-08    6.6627279E-07    6.1521243E-06    3.4880954E-06
    8.1000000E-01    6.4189489E-08    8.0072490E-07    6.1193615E-06    3.4508757E-06
    9.9000000E-01    6.8140091E-08    9.2316228E-07    6.0896271E-06    3.4170720E-06
    1.1700000E+00    7.1458251E-08    1.0308375E-06    6.0637689E-06    3.3871317E-06
    1.3500000E+00    7.4268704E-08    1.1242427E-06    6.0416852E-06    3.3608431E-06
    1.5300000E+00    7.6671316E-08    1.2052644E-06    6.0228526E-06    3.3377315E-06
    1.7100000E+00    7.8745447E-08    1.2758252E-06    6.0067316E-06    3.3173315E-06
    1.8900000E+00    8.0553774E-08    1.3375794E-06    5.9927753E-06    3.2993279E-06
    2.0700000E+00    2.0773533E-10    3.1699113E-09    1.4822185E-08    8.4918478E-09
    2.2500000E+00    2.1344588E-10    3.0190670E-09    1.4695129E-08    8.6910015E-09
    2.4300000E+00    2.1862005E-10    2.8864561E-09    1.4592122E-08    8.8573392E-09
    2.6100000E+00    2.2333637E-10    2.7684794E-09    1.4507141E-08    8.9986236E-09
    2.7900000E+00    2.2765762E-10    2.6624863E-09    1.4435986E-08    9.1203384E-09
    2.9700000E+00    2.3163476E-10    2.5664725E-09    1.4375642E-08    9.2264670E-09
    3.1500000E+00    2.3530972E-10    2.4788879E-09    1.4323893E-08    9.3199728E-09
    3.3300000E+00    2.3871741E-10    2.3985108E-09    1.4279075E-08    9.4031061E-09
    3.5100000E+00    2.4188720E-10    2.3243622E-09    1.4239919E-08    9.4776070E-09
    3.6900000E+00    2.4484402E-10    2.2556459E-09    1.4205441E-08    9.5448420E-09
    3.8700000E+00    2.4760922E-10    2.1917060E-09    1.4174866E-08    9.6058999E-09
    4.0500000E+00    2.5020121E-10    2.1319963E-09    1.4147576E-08    9.6616585E-09
    4.2300000E+00    2.5263597E-10    2.0760571E-09    1.4123076E-08    9.7128341E-09
    4.4100000E+00    2.5492747E-10    2.0234981E-09    1.4100962E-08    9.7600167E-09
    4.5900000E+00    2.5708797E-10    1.9739849E-09    1.4080903E-08    9.8036972E-09
    4.7700000E+00    2.5912832E-10    1.9272295E-09    1.4062623E-08    9.8442872E-09
    4.9500000E+00    2.6105811E-10    1.8829814E-09    1.4045896E-08    9.8821345E-09
    5.1300000E+00    2.6288591E-10    1.8410220E-09    1.4030528E-08    9.9175353E-09
    5.3100000E+00    2.6461938E-10    1.8011592E-09    1.4016358E-08    9.9507434E-09
    5.4900000E+00    2.6626539E-10    1.7632233E-09    1.4003247E-08    9.9819774E-09
    5.6700000E+00    2.6783015E-10    1.7270639E-09    1.3991077E-08    1.0011427E-08
    5.8500000E+00    2.6931926E-10    1.6925466E-09    1.3979747E-08    1.0039258E-08
    6.0300000E+00    2.7073780E-10    1.6595515E-09    1.3969169E-08    1.0065614E-08
    6.2100000E+00    2.7209040E-10    1.6279707E-09    1.3959267E-08    1.0090623E-08
    6.3900000E+00    2.7338126E-10    1.5977068E-09    1.3949974E-08    1.0114398E-08
    6.5700000E+00    2.7461425E-10    1.5686720E-09    1.3941233E-08    1.0137038E-08
    6.7500000E+00    2.7579290E-10    1.5407865E-09    1.3932993E-08    1.0158633E-08
    6.9300000E+00    2.7692046E-10    1.5139776E-09    1.3925208E-08    1.0179261E-08
    7.1100000E+00    2.7799993E-10    1.4881790E-09    1.3917838E-08    1.0198994E-08
    7.2900000E+00    2.7903405E-10    1.4633300E-09    1.3910849E-08    1.0217896E-08
    7.4700000E+00    2.8002540E-10    1.4393752E-09    1.3904208E-08    1.0236025E-08
    7.6500000E+00    2.8097634E-10    1.4162632E-09    1.3897888E-08    1.0253434E-08
    7.8300000E+00    2.8188907E-10    1.3939470E-09    1.3891864E-08    1.0270169E-08
    8.0100000E+00    2.8276602E-10    1.3724118E-09    1.3886107E-08    1.0286266E-08
    8.1900000E+00    4.5433749E-08    2.2073618E-07    2.2198488E-06    1.6467737E-06
    8.3700000E+00    4.5620919E-08    2.2186450E-07    2.2181178E-06    1.6478498E-06
    8.5500000E+00    4.5801242E-08    2.2297361E-07    2.2164086E-06    1.6489173E-06
    8.7300000E+00    4.5975066E-08    2.2406908E-07    2.2147024E-06    1.6499922E-06
    8.9100000E+00    4.6142729E-08    2.2515318E-07    2.2129577E-06    1.6511143E-06
    9.0900000E+00    4.6304581E-08    2.2622742E-07    2.2110975E-06    1.6523599E-06
    9.2700000E+00    4.6460996E-08    2.2729332E-07    2.2090004E-06    1.6538493E-06
    9.4500000E+00    4.6612375E-08    2.2835254E-07    2.2065043E-06    1.6557437E-06
    9.6300000E+00    4.6759124E-08    2.2940689E-07    2.2034232E-06    1.6582278E-06
    9.8100000E+00    4.6901641E-08    2.3045813E-07    2.1995776E-06    1.6614802E-06
    9.9900000E+00    4.7040277E-08    2.3150781E-07    2.1948292E-06    1.6656380E-06
    1.0170000E+01    4.7175316E-08    2.3255714E-07    2.1891137E-06    1.6707650E-06
    1.0350000E+01    4.7306954E-08    2.3360691E-07    2.1824600E-06    1.6768316E-06
    1.0530000E+01    4.7435300E-08    2.3465771E-07    2.1749938E-06    1.6837119E-06
    1.0710000E+01    4.7560389E-08    2.3571037E-07    2.1669229E-06    1.6911975E-06
    1.0890000E+01    4.7682208E-08    2.3676665E-07    2.1585105E-06    1.6990244E-06
    1.1070000E+01    4.7800727E-08    2.3783036E-07    2.1500405E-06    1.7069069E-06
    1.1250000E+01    4.7915940E-08    2.3890877E-07    2.1417844E-06    1.7145697E-06
    1.1430000E+01    4.8027889E-08    2.4001448E-07    2.1339739E-06    1.7217748E-06
    1.1610000E+01    4.8136699E-08    2.4116773E-07    2.1267825E-06    1.7283385E-06
    1.1790000E+01    4.8242593E-08    2.4239917E-07    2.1203181E-06    1.7341377E-06
    1.1970000E+01    4.8345911E-08    2.4375315E-07    2.1146230E-06    1.7391074E-06
    1.2150000E+01    4.8447117E-08    2.4529138E-07    2.1096821E-06    1.7432319E-06
    1.2330000E+01    4.8546614E-08    2.4709607E-07    2.1054340E-06    1.7465310E-06
    1.2510000E+01    3.0281144E-08    1.5546772E-07    1.3142580E-06    1.0929101E-06
    1.2690000E+01    3.0219773E-08    1.5658703E-07    1.3126718E-06    1.0939675E-06
    1.2870000E+01    3.0159743E-08    1.5782389E-07    1.3112110E-06    1.0948398E-06
    1.3050000E+01    3.0101157E-08    1.5920216E-07    1.3098541E-06    1.0955368E-06
    1.3230000E+01    3.0044125E-08    1.6074897E-07    1.3085786E-06    1.0960673E-06
    1.3410000E+01    2.9988774E-08    1.6249494E-07    1.3073616E-06    1.0964390E-06
