# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.3201584E-01   -5.1822706E+00   -1.0309505E+01   -2.2114751E+00   -5.6342298E+01    1.5514849E-01    2.9899195E+00   -1.0610795E+01   -1.0992614E-01    3.8005073E+00   -1.1042498E+01   -1.3692433E-01   -4.7974476E+00   -4.5593765E+03    3.7040795E+00    1.8347914E+00
    2.7000000E-01    2.8193224E-02   -4.4022747E+00   -9.5430625E+00   -1.4122374E+00   -5.6376433E+01    1.5428170E-03    3.2129637E+00   -1.0610578E+01    4.1654557E-01    3.7447319E+00   -9.9101009E+00    1.2328474E-01   -4.4146303E+00   -5.8110158E+03    3.3383185E+00    1.5466946E+00
    4.5000000E-01    1.7078308E-01   -3.9655136E+00   -9.0563530E+00   -9.1587083E-01   -5.6440555E+01    1.7363798E-03    3.3612243E+00   -1.0673714E+01    7.1964627E-01    3.6818055E+00   -9.2498657E+00    2.6587459E-01   -4.1701076E+00   -6.6742840E+03    2.9581677E+00    1.3726416E+00
    6.3000000E-01    2.6567578E-01   -3.6683798E+00   -8.6968970E+00   -5.6620716E-01   -5.6496087E+01    1.7888268E-03    3.4704321E+00   -1.0754791E+01    9.2870698E-01    3.6311351E+00   -8.8025624E+00    3.6076729E-01   -3.9892101E+00   -6.8347943E+03    2.5590717E+00    1.2524137E+00
    8.1000000E-01    3.3517266E-01   -3.4489799E+00   -8.4107909E+00   -3.0765258E-01   -5.6528235E+01    1.7774512E-03    3.5460249E+00   -1.0834046E+01    1.0791006E+00    3.5871671E+00   -8.4731469E+00    4.3026417E-01   -3.8451351E+00   -6.8258935E+03    2.1389880E+00    1.1609328E+00
    9.9000000E-01    3.8916551E-01   -3.2784865E+00   -8.1731192E+00   -1.0967893E-01   -5.6531551E+01    1.7461174E-03    3.5974257E+00   -1.0900238E+01    1.1911150E+00    3.5485799E+00   -8.2167717E+00    4.8425702E-01   -3.7254383E+00   -6.8044195E+03    1.6957084E+00    1.0876464E+00
    1.1700000E+00    4.3294412E-01   -3.1408159E+00   -7.9707387E+00    4.6706895E-02   -5.6505229E+01    1.7126020E-03    3.6331339E+00   -1.0949513E+01    1.2778393E+00    3.5154595E+00   -8.0093782E+00    5.2803563E-01   -3.6235390E+00   -6.7810514E+03    1.2266596E+00    1.0273076E+00
    1.3500000E+00    4.6970315E-01   -3.0259537E+00   -7.7958753E+00    1.7393160E-01   -5.6450358E+01    1.6815401E-03    3.6596494E+00   -1.0981919E+01    1.3480743E+00    3.4882684E+00   -7.8368428E+00    5.6479466E-01   -3.5355372E+00   -6.7562502E+03    7.2880749E-01    9.7695299E-01
    1.5300000E+00    5.0140928E-01   -2.9281478E+00   -7.6435587E+00    2.7940881E-01   -5.6368360E+01    1.6525104E-03    3.6795854E+00   -1.1000114E+01    1.4061367E+00    3.4661394E+00   -7.6913836E+00    5.9650079E-01   -3.4589350E+00   -6.7298758E+03    1.9854065E-01    9.3418236E-01
    1.7100000E+00    5.2940665E-01   -2.8431449E+00   -7.5103055E+00    3.6854523E-01   -5.6260420E+01    1.6236982E-03    3.6956058E+00   -1.1006038E+01    1.4556503E+00    3.4490182E+00   -7.5674352E+00    6.2449816E-01   -3.3919783E+00   -6.7017170E+03   -3.6848382E-01    8.9762438E-01
